date, pm25, pm10, o3, no2, so2, co
2020/6/11, 63, 26, 48, 8, 2, 4
2020/6/12, 78, 30, 61, 8, 3, 4
2020/6/13, 76, 21, 47, 8, 3, 4
2020/6/14, 64, 37, 52, 8, 3, 4
2020/6/15, 68, 26, 30, 8, 3, 3
2020/6/16, 66, 26, 31, 12, 3, 5
2020/6/17, 74, 20, 41, 10, 3, 4
2020/6/18, 68, 22, 30, 7, 3, 4
2020/6/19, 59, 21, 34, 7, 4, 4
2020/6/20, 65, 15, 38, 7, 4, 3
2020/6/21, 59, 21, 33, 7, 4, 3
2020/6/22, 59, 27, 30, 7, 3, 3
2020/6/23, 57, 16, 38, 7, 3, 3
2020/6/24, 51, 20, 40, 11, 4, 3
2020/6/25, 48, 16, 42, 10, 3, 3
2020/6/26, 46, 19, 49, 7, 3, 4
2020/6/27, 47, 22, 48, 8, 3, 4
2020/6/28, 53, 22, 87, 8, 4, 4
2020/6/29, 55, 19, 53, 8, 4, 4
2020/6/30, 54, 26, 43, 11, 5, 4
2020/7/1, 60, 25, 66, 7, 5, 3
2020/1/2, 84, 56, 25, 23, 4, 14
2020/1/3, 111, 38, 29, 14, 3, 8
2020/1/4, 82, 36, 32, 10, 3, 5
2020/1/5, 67, 21, 40, 6, 3, 4
2020/1/6, 47, 30, 41, 12, 3, 7
2020/1/7, 63, 43, 34, 16, 3, 10
2020/1/8, 80, 70, 32, 20, 4, 13
2020/1/9, 116, 41, 38, 11, 3, 6
2020/1/10, 61, 33, 41, 10, 2, 5
2020/1/11, 58, 31, 36, 12, 2, 6
2020/1/12, 57, 44, 32, 14, 3, 9
2020/1/13, 75, 63, 31, 20, 3, 12
2020/1/14, 108, 64, 32, 18, 7, 16
2020/1/15, 125, 55, 31, 19, 4, 14
2020/1/16, 97, 43, 27, 22, 4, 13
2020/1/17, 82, 70, 38, 17, 4, 13
2020/1/18, 100, 26, 38, 8, 3, 6
2020/1/19, 51, 35, 36, 5, 3, 5
2020/1/20, 53, 21, 40, 7, 5, 6
2020/1/21, 52, 28, 34, 16, 4, 9
2020/1/22, 70, 43, 39, 12, 4, 7
2020/1/23, 59, 41, 34, 6, 4, 5
2020/1/24, 50, 14, 40, 4, 2, 5
2020/1/25, 40, 13, 38, 6, 3, 6
2020/1/26, 47, 23, 35, 12, 4, 8
2020/1/27, 62, 28, 34, 12, 4, 9
2020/1/28, 68, 29, 36, 9, 4, 5
2020/1/29, 51, 32, 37, 10, 4, 7
2020/1/30, 62, 35, 39, 8, 3, 7
2020/1/31, 64, 24, 39, 6, 3, 5
2020/2/1, 55, 31, 40, 3, 5, 4
2020/2/2, 53, 28, 47, 2, 4, 5
2020/2/3, 60, 12, 41, 3, 3, 5
2020/2/4, 41, 18, 36, 6, 4, 6
2020/2/5, 55, 29, 42, 5, 4, 7
2020/2/6, 65, 15, 40, 4, 4, 5
2020/2/7, 45, 29, 41, 5, 4, 6
2020/2/8, 58, 26, 41, 2, 4, 5
2020/2/9, 52, 21, 44, 2, 5, 5
2020/2/10, 49, 16, 42, 3, 5, 5
2020/2/11, 47, 20, 36, 5, 4, 6
2020/2/12, 61, 27, 34, 6, 6, 7
2020/2/13, 63, 28, 35, 7, 5, 7
2020/2/14, 69, 24, 36, 6, 3, 6
2020/2/15, 53, 33, 36, 5, 2, 6
2020/2/16, 57, 18, 34, 4, 3, 5
2020/2/17, 43, 33, 37, 7, 3, 8
2020/2/18, 64, 19, 36, 4, 4, 5
2020/2/19, 40, 21, 33, 8, 3, 6
2020/2/20, 52, 31, 34, 11, 2, 7
2020/2/21, 65, 23, 37, 5, 3, 5
2020/2/22, 46, 33, 40, 6, 3, 6
2020/2/23, 63, 24, 42, 3, 3, 5
2020/2/24, 53, 19, 42, 3, 4, 5
2020/2/25, 58, 22, 43, 2, 3, 7
2020/2/26, 48, 24, 43, 3, 4, 4
2020/2/27, 55, 13, 39, 3, 3, 6
2020/2/28, 42, 14, 37, 3, 2, 3
2020/2/29, 35, 12, 37, 4, 3, 3
2020/3/1, 37, 20, 40, 3, 3, 4
2020/3/2, 42, 15, 47, 4, 3, 4
2020/3/3, 39, 19, 41, 2, 3, 3
2020/3/4, 38, 14, 38, 3, 3, 5
2020/3/5, 42, 18, 39, 3, 3, 4
2020/3/6, 38, 14, 43, 3, 2, 4
2020/3/7, 39, 30, 44, 3, 2, 4
2020/3/8, 54, 25, 49, 3, 2, 4
2020/3/9, 45, 15, 38, 5, 2, 4
2020/3/10, 34, 19, 36, 5, 3, 3
2020/3/11, 47, 28, 46, 5, 4, 4
2020/3/12, 73, 27, 45, 4, 2, 4
2020/3/13, 38, 27, 40, 6, 2, 4
2020/3/14, 45, 19, 41, 4, 2, 5
2020/3/15, 39, 36, 44, 4, 2, 4
2020/3/16, 41, 23, 60, 3, 2, 4
2020/3/17, 41, 15, 56, 5, 2, 4
2020/3/18, 34, 41, 53, 3, 2, 4
2020/3/19, 54, 25, 45, 5, 3, 5
2020/3/20, 37, 20, 45, 5, 3, 4
2020/3/21, 38, 18, 44, 5, 2, 5
2020/3/22, 30, 18, 52, 8, 3, 4
2020/3/23, 45, 25, 54, 9, 3, 6
2020/3/24, 46, 20, 44, 5, 3, 5
2020/3/25, 38, 23, 46, 6, 3, 4
2020/3/26, 43, 27, 42, 6, 3, 4
2020/3/27, 33, 26, 39, 8, 3, 4
2020/3/28, 36, 49, 48, 10, 3, 7
2020/3/29, 57, 36, 45, 4, 3, 4
2020/3/30, 44, , , , , 
2019/10/2, 39, 21, 39, 9, 3, 4
2019/10/3, 34, 26, 33, 11, 3, 5
2019/10/4, 41, 29, 38, 12, 3, 5
2019/10/5, 42, 32, 35, 13, 3, 5
2019/10/6, 44, 39, 39, 12, 3, 5
2019/10/7, 50, 25, 43, 11, 4, 4
2019/10/8, 42, 27, 39, 11, 3, 5
2019/10/9, 44, 21, 42, 9, 3, 5
2019/10/10, 35, 26, 45, 13, 3, 3
2019/10/11, 42, 32, 41, 12, 3, 4
2019/10/12, 43, 29, 44, 12, 3, 4
2019/10/13, 41, 36, 43, 13, 3, 3
2019/10/14, 53, 30, 46, 10, 3, 4
2019/10/15, 39, 35, 45, 9, 3, 4
2019/10/16, 39, 34, 42, 8, 3, 4
2019/10/17, 43, 29, 41, 9, 2, 4
2019/10/18, 39, 38, 38, 11, 3, 5
2019/10/19, 43, 29, 40, 9, 3, 5
2019/10/20, 41, 36, 39, 10, 3, 6
2019/10/21, 46, 26, 34, 9, 3, 5
2019/10/22, 37, 26, 92, 11, 3, 6
2019/10/23, 42, 33, 38, 13, 3, 6
2019/10/24, 53, 20, 38, 9, 3, 5
2019/10/25, 33, 33, 37, 13, 3, 6
2019/10/26, 51, 19, 36, 10, 3, 4
2019/10/27, 38, 39, 41, 18, 4, 5
2019/10/28, 58, 32, 41, 13, 2, 6
2019/10/29, 49, 36, 40, 18, 3, 6
2019/10/30, 55, 37, 33, 16, 3, 5
2019/10/31, 59, 24, 37, 7, 2, 4
2019/11/1, 36, 15, 41, 8, 2, 3
2019/11/2, 32, 21, 40, 13, 2, 5
2019/11/3, 34, 29, 37, 15, 3, 6
2019/11/4, 36, 46, 36, 19, 3, 9
2019/11/5, 71, 30, 38, 14, 3, 7
2019/11/6, 49, 22, 41, 9, 2, 6
2019/11/7, 35, 44, 35, 18, 2, 8
2019/11/8, 64, 51, 35, 20, 3, 10
2019/11/9, 77, 50, 36, 20, 3, 12
2019/11/10, 80, 47, 38, 19, 2, 10
2019/11/11, 68, 56, 37, 22, 3, 11
2019/11/12, 101, 46, 37, 18, 2, 7
2019/11/13, 76, 50, 37, 20, 2, 8
2019/11/14, 72, 54, 35, 20, 2, 8
2019/11/15, 78, 57, 39, 21, 3, 11
2019/11/16, 83, 53, 31, 21, 3, 10
2019/11/17, 81, 41, 35, 14, 2, 8
2019/11/18, 59, 36, 33, 13, 2, 8
2019/11/19, 53, 49, 34, 17, 2, 9
2019/11/20, 79, 48, 32, 17, 2, 9
2019/11/21, 78, 49, 25, 18, 2, 8
2019/11/22, 74, 56, 25, 17, 2, 11
2019/11/23, 84, 58, 26, 19, 3, 12
2019/11/24, 94, 54, 29, 16, 3, 11
2019/11/25, 84, 46, 29, 14, 3, 8
2019/11/26, 75, 41, 34, 14, 3, 7
2019/11/27, 70, 49, 31, 20, 2, 11
2019/11/28, 85, 41, 32, 13, 2, 10
2019/11/29, 77, 30, 33, 13, 2, 9
2019/11/30, 62, 25, 39, 7, 2, 5
2019/12/1, 40, 38, 36, 18, 2, 9
2019/12/2, 63, 41, 34, 17, 2, 8
2019/12/3, 69, 36, 36, 14, 2, 9
2019/12/4, 62, 31, 37, 9, 1, 4
2019/12/5, 50, 37, 32, 16, 2, 7
2019/12/6, 66, 52, 28, 23, 3, 12
2019/12/7, 90, 49, 27, 23, 2, 9
2019/12/8, 91, 29, 26, 17, 1, 7
2019/12/9, 62, 31, 27, 22, 1, 9
2019/12/10, 61, 37, 27, 27, 2, 9
2019/12/11, 70, 34, 28, 19, 4, 7
2019/12/12, 74, 41, 28, 16, 2, 7
2019/12/13, 78, 45, 30, 19, 4, 10
2019/12/14, 76, 39, 28, 10, 2, 7
2019/12/15, 51, 36, 32, 9, 2, 6
2019/12/16, 67, 33, 32, 10, 2, 7
2019/12/17, 48, 38, 32, 18, 3, 9
2019/12/18, 70, 34, 31, 17, 2, 7
2019/12/19, 65, 55, 33, 22, 2, 11
2019/12/20, 96, 61, 25, 27, 2, 14
2019/12/21, 101, 68, 37, 19, 2, 9
2019/12/22, 89, 63, 40, 14, 2, 7
2019/12/23, 66, 38, 32, 18, 5, 6
2019/12/24, 68, 40, 33, 20, 4, 7
2019/12/25, 67, 36, 26, 18, 4, 6
2019/12/26, 55, 47, 30, 19, 4, 8
2019/12/27, 75, 29, 31, 9, 4, 5
2019/12/28, 45, 30, 33, 12, 5, 5
2019/12/29, 60, 45, 31, 16, 4, 10
2019/12/30, 72, , , , , 
2019/7/2, 23, 18, 34, 2, 3, 3
2019/7/3, 21, 15, 36, 6, 4, 4
2019/7/4, 40, 20, 47, 10, 4, 3
2019/7/5, 51, 18, 46, 9, 4, 4
2019/7/6, 37, 19, 36, 6, 4, 3
2019/7/7, 42, 21, 42, 7, 4, 4
2019/7/8, 45, 12, 67, 4, 4, 3
2019/7/9, 43, 15, 33, 7, 4, 3
2019/7/10, 33, 13, 33, 7, 4, 4
2019/7/11, 33, 9, 39, 7, 3, 4
2019/7/12, 30, 12, 38, 9, 3, 3
2019/7/13, 29, 13, 41, 9, 4, 4
2019/7/14, 33, 14, 33, 10, 3, 4
2019/7/15, 28, 18, 48, 11, 3, 4
2019/7/16, 31, 22, 44, 9, 3, 3
2019/7/17, 38, 25, 48, 8, 4, 3
2019/7/18, 36, 21, 64, 9, 3, 4
2019/7/19, 35, 16, 55, 9, 5, 4
2019/7/20, 29, 28, 41, 11, 4, 4
2019/7/21, 35, 16, 47, 8, 4, 4
2019/7/22, 19, 19, 57, 8, 4, 4
2019/7/23, 16, 16, 44, 8, 4, 3
2019/7/24, 29, 34, 76, 15, 4, 5
2019/7/25, 50, 30, 63, 12, 4, 4
2019/7/26, 51, 19, 39, 7, 4, 4
2019/7/27, 31, 27, 35, 13, 5, 4
2019/7/28, 40, 27, 27, 12, 5, 5
2019/7/29, 46, 25, 37, 9, 5, 4
2019/7/30, 45, 16, 38, 6, 4, 3
2019/7/31, 29, 15, 42, 8, 4, 3
2019/8/1, 36, 19, 35, 9, 4, 3
2019/8/2, 32, 15, 32, 9, 5, 4
2019/8/3, 36, 11, 36, 8, 4, 4
2019/8/4, 29, 18, 41, 9, 4, 3
2019/8/5, 38, 9, 39, 8, 4, 4
2019/8/6, 25, 15, 35, 9, 4, 4
2019/8/7, 35, 17, 34, 6, 4, 3
2019/8/8, 36, 19, 35, 9, 4, 4
2019/8/9, 32, 15, 41, 7, 4, 4
2019/8/10, 24, 25, 42, 8, 4, 4
2019/8/11, 37, 12, 32, 6, 4, 3
2019/8/12, 22, 17, 46, 8, 3, 4
2019/8/13, 29, 24, 43, 12, 3, 3
2019/8/14, 39, 19, 48, 8, 4, 3
2019/8/15, 34, 22, 52, 9, 4, 3
2019/8/16, 37, 34, 42, 13, 3, 4
2019/8/17, 45, 23, 38, 9, 3, 3
2019/8/18, 35, 30, 39, 11, 3, 3
2019/8/19, 47, 27, 43, 10, 4, 3
2019/8/20, 44, 31, 42, 10, 4, 4
2019/8/21, 41, 23, 40, 8, 4, 3
2019/8/22, 36, 18, 44, 7, 3, 2
2019/8/23, 31, 33, 38, 13, 4, 3
2019/8/24, 48, 20, 38, 7, 2, 3
2019/8/25, 31, 14, 47, 8, 4, 3
2019/8/26, 24, 30, 52, 15, 4, 4
2019/8/27, 43, 31, 46, 15, 3, 4
2019/8/28, 36, 30, 47, 13, 4, 3
2019/8/29, 50, 25, 44, 12, 3, 4
2019/8/30, 35, 26, 47, 14, 4, 4
2019/8/31, 42, 23, 49, 10, 4, 3
2019/9/1, 35, 25, 33, 7, 4, 2
2019/9/2, 20, 20, 33, 9, 3, 3
2019/9/3, 29, 15, 37, 9, 3, 4
2019/9/4, 28, 21, 34, 9, 3, 4
2019/9/5, 37, 38, 46, 17, 4, 7
2019/9/6, 52, 41, 37, 15, 3, 5
2019/9/7, 52, 20, 40, 10, 3, 4
2019/9/8, 34, 22, 33, 10, 3, 4
2019/9/9, 43, 25, 40, 9, 3, 4
2019/9/10, 38, 24, 47, 10, 3, 4
2019/9/11, 41, 32, 39, 12, 4, 4
2019/9/12, 50, 22, 40, 10, 3, 4
2019/9/13, 35, 22, 25, 7, 3, 4
2019/9/14, 31, 19, 40, 8, 3, 4
2019/9/15, 31, 17, 29, 6, 3, 3
2019/9/16, 25, 17, 32, 7, 4, 3
2019/9/17, 26, 23, 28, 10, 4, 5
2019/9/18, 27, 28, 31, 11, 4, 4
2019/9/19, 38, 22, 39, 7, 3, 3
2019/9/20, 29, 20, 44, 9, 3, 4
2019/9/21, 35, 18, 48, 7, 3, 3
2019/9/22, 34, 16, 43, 8, 3, 3
2019/9/23, 34, 16, 41, 10, 3, 4
2019/9/24, 48, 28, 48, 14, 3, 4
2019/9/25, 50, 33, 47, 17, 3, 5
2019/9/26, 65, 35, 47, 17, 3, 5
2019/9/27, 57, 39, 44, 16, 3, 5
2019/9/28, 53, 27, 34, 14, 3, 5
2019/9/29, 49, 14, 31, 8, 3, 4
2019/9/30, 33, 22, 38, 9, 3, 4
2019/10/1, 48, 26, 38, 11, 3, 5
2019/4/2, 58, 26, 49, 5, 2, 3
2019/4/3, 55, 28, 41, 11, 1, 5
2019/4/4, 60, 39, 46, 13, 1, 3
2019/4/5, 46, 29, 77, 7, 1, 2
2019/4/6, 48, 28, 56, 7, 1, 2
2019/4/7, 51, 23, 41, 4, 1, 2
2019/4/8, 32, 22, 55, 6, 2, 2
2019/4/9, 41, 43, 57, 9, 1, 2
2019/4/10, 68, 35, 45, 8, 1, 3
2019/4/11, 53, 35, 42, 11, 1, 3
2019/4/12, 50, 39, 41, 13, 2, 4
2019/4/13, 55, 36, 43, 11, 2, 4
2019/4/14, 67, 30, 45, 4, 2, 3
2019/4/15, 53, 26, 46, 6, 3, 4
2019/4/16, 50, 40, 52, 8, 2, 4
2019/4/17, 58, 40, 48, 9, 2, 4
2019/4/18, 66, 25, 76, 6, 2, 3
2019/4/19, 45, 27, 58, 5, 2, 1
2019/4/20, 56, 29, 59, 5, 2, 3
2019/4/21, 56, 33, 55, 9, 2, 4
2019/4/22, 69, 24, 50, 7, 3, 4
2019/4/23, 61, 31, 57, 7, 2, 3
2019/4/24, 69, 38, 57, 9, 2, 2
2019/4/25, 75, 37, 54, 8, 2, 3
2019/4/26, 59, 24, 50, 6, 2, 3
2019/4/27, 50, 32, 51, 7, 2, 3
2019/4/28, 65, 32, 72, 7, 2, 3
2019/4/29, 49, 43, 66, 9, 2, 4
2019/4/30, 59, 46, 73, 10, 2, 4
2019/5/1, 63, 37, 86, 7, 2, 4
2019/5/2, 71, 39, 78, 9, 2, 4
2019/5/3, 79, 33, 48, 5, 2, 3
2019/5/4, 69, 21, 39, 7, 3, 3
2019/5/5, 60, 26, 61, 3, 2, 3
2019/5/6, 57, 38, 80, 5, 2, 3
2019/5/7, 101, 46, 57, 9, 2, 3
2019/5/8, 87, 49, 72, 5, 2, 3
2019/5/9, 76, 32, 67, 6, 2, 3
2019/5/10, 67, 34, 61, 7, 2, 2
2019/5/11, 70, 59, 48, 5, 2, 2
2019/5/12, 65, 49, 66, 6, 3, 2
2019/5/13, 86, 36, 66, 5, 3, 1
2019/5/14, 58, 25, 69, 7, 3, 2
2019/5/15, 83, 36, 62, 11, 4, 2
2019/5/16, 72, 34, 57, 10, 2, 2
2019/5/17, 66, 29, 60, 10, 2, 3
2019/5/18, 69, 36, 61, 11, 3, 2
2019/5/19, 72, 27, 63, 8, 2, 2
2019/5/20, 64, 34, 62, 9, 3, 2
2019/5/21, 74, 28, 63, 14, 3, 3
2019/5/22, 73, 24, 52, 10, 3, 3
2019/5/23, 61, 17, 55, 11, 3, 3
2019/5/24, 64, 20, 60, 9, 3, 3
2019/5/25, 61, 25, 56, 9, 4, 3
2019/5/26, 70, 38, 61, 8, 4, 3
2019/5/27, 79, 22, 66, 7, 3, 3
2019/5/28, 66, 28, 57, 7, 3, 3
2019/5/29, 64, 31, 53, 8, 4, 3
2019/5/30, 66, 11, 56, 5, 3, 4
2019/5/31, 63, 14, 53, 6, 3, 3
2019/6/1, 31, 23, 59, 12, 3, 3
2019/6/2, 28, 22, 58, 9, 2, 4
2019/6/3, 31, 16, 60, 5, 3, 3
2019/6/4, 35, 18, 71, 6, 2, 3
2019/6/5, 51, 27, 57, 10, 2, 4
2019/6/6, 61, 45, 44, 12, 2, 5
2019/6/7, 75, 21, 49, 5, 2, 3
2019/6/8, 55, 25, 43, 9, 2, 4
2019/6/9, 57, 21, 51, 5, 2, 3
2019/6/10, 54, 23, 61, 4, 3, 3
2019/6/11, 64, 18, 70, 7, 2, 3
2019/6/12, 67, 26, 58, 9, 3, 3
2019/6/13, 60, 17, 50, 6, 3, 3
2019/6/14, 67, 21, 47, 5, 2, 4
2019/6/15, 58, 24, 44, 5, 2, 3
2019/6/16, 64, 18, 55, 4, 2, 3
2019/6/17, 50, 27, 50, 5, 3, 4
2019/6/18, 54, 22, 50, 4, 3, 4
2019/6/19, 76, 18, 53, 4, 2, 3
2019/6/20, 67, 20, 45, 4, 3, 3
2019/6/21, 54, 20, 46, 4, 3, 3
2019/6/22, 52, 20, 37, 4, 3, 3
2019/6/23, 49, 16, 37, 5, 3, 3
2019/6/24, 45, 25, 42, 5, 3, 4
2019/6/25, 55, 27, 42, 5, 3, 2
2019/6/26, 54, 31, 41, 5, 3, 2
2019/6/27, 57, 33, 44, 5, 3, 3
2019/6/28, 49, 17, 45, 6, 3, 4
2019/6/29, 38, 26, 58, 7, 3, 3
2019/6/30, 30, 27, 51, 4, 3, 3
2019/7/1, 22, 24, 42, 3, 3, 2
2019/1/2, 111, 46, 35, 19, 3, 9
2019/1/3, 82, 38, 37, 17, 2, 8
2019/1/4, 68, 32, 39, 15, 2, 6
2019/1/5, 58, 45, 43, 18, 3, 8
2019/1/6, 70, 38, 36, 15, 3, 8
2019/1/7, 63, 35, 37, 17, 2, 10
2019/1/8, 59, 23, 37, 12, 2, 6
2019/1/9, 50, 34, 34, 13, 2, 7
2019/1/10, 69, 34, 36, 14, 3, 6
2019/1/11, 53, 31, 35, 14, 4, 7
2019/1/12, 70, 51, 36, 24, 5, 13
2019/1/13, 93, 53, 32, 20, 4, 13
2019/1/14, 96, 43, 34, 15, 4, 8
2019/1/15, 115, 30, 44, 8, 3, 5
2019/1/16, 41, 30, 35, 14, 3, 8
2019/1/17, 69, 42, 32, 18, 5, 9
2019/1/18, 87, 32, 36, 9, 6, 5
2019/1/19, 50, 32, 34, 11, 4, 5
2019/1/20, 53, 32, 32, 17, 3, 8
2019/1/21, 64, 39, 34, 17, 2, 8
2019/1/22, 78, 44, 41, 23, 3, 9
2019/1/23, 82, 40, 41, 13, 2, 5
2019/1/24, 69, 33, 37, 11, 2, 5
2019/1/25, 58, 34, 35, 15, 2, 8
2019/1/26, 54, 60, 39, 15, 2, 7
2019/1/27, 72, 51, 37, 7, 2, 4
2019/1/28, 57, 43, 34, 10, 2, 5
2019/1/29, 60, 29, 39, 6, 2, 3
2019/1/30, 41, 33, 38, 10, 2, 6
2019/1/31, 49, 29, 33, 14, 2, 7
2019/2/1, 53, 51, 36, 19, 3, 10
2019/2/2, 69, 30, 38, 7, 2, 4
2019/2/3, 43, 44, 31, 17, 4, 8
2019/2/4, 77, 49, 32, 14, 1, 9
2019/2/5, 75, 35, 33, 8, 4, 5
2019/2/6, 75, 46, 35, 9, 1, 5
2019/2/7, 75, 40, 40, 9, 1, 5
2019/2/8, 49, 45, 44, 8, 1, 5
2019/2/9, 57, 35, 39, 7, 1, 4
2019/2/10, 48, 24, 40, 8, 2, 5
2019/2/11, 43, 20, 37, 5, 3, 4
2019/2/12, 38, 24, 38, 6, 1, 4
2019/2/13, 41, 22, 33, 12, 2, 6
2019/2/14, 43, 26, 30, 16, 3, 8
2019/2/15, 49, 26, 35, 6, 2, 3
2019/2/16, 41, 20, 36, 6, 2, 3
2019/2/17, 34, 30, 38, 10, 3, 4
2019/2/18, 46, 19, 36, 8, 1, 4
2019/2/19, 35, 47, 38, 11, 5, 6
2019/2/20, 57, 44, 35, 10, 3, 5
2019/2/21, 61, 33, 31, 9, 2, 5
2019/2/22, 46, 29, 30, 13, 2, 7
2019/2/23, 44, 37, 31, 9, 2, 6
2019/2/24, 47, 41, 33, 5, 1, 4
2019/2/25, 44, 82, 41, 3, 1, 4
2019/2/26, 61, 29, 43, 6, 1, 5
2019/2/27, 45, 42, 39, 6, 1, 5
2019/2/28, 74, 31, 44, 3, 1, 4
2019/3/1, 41, 22, 48, 5, 2, 4
2019/3/2, 35, 21, 40, 9, 1, 4
2019/3/3, 49, 25, 35, 7, 4, 5
2019/3/4, 56, 42, 47, 5, 2, 4
2019/3/5, 75, 25, 46, 6, 1, 4
2019/3/6, 42, 37, 42, 5, 3, 3
2019/3/7, 47, 29, 41, 6, 4, 5
2019/3/8, 54, 46, 42, 8, 3, 3
2019/3/9, 68, 28, 46, 10, 4, 5
2019/3/10, 45, 32, 43, 8, 2, 4
2019/3/11, 54, 25, 41, 10, 1, 4
2019/3/12, 46, 39, 38, 9, 2, 5
2019/3/13, 52, 69, 39, 14, 3, 5
2019/3/14, 74, 48, 39, 17, 1, 6
2019/3/15, 62, 35, 44, 6, 1, 3
2019/3/16, 53, 33, 47, 6, 1, 4
2019/3/17, 62, 30, 45, 8, 1, 4
2019/3/18, 51, 31, 43, 9, 1, 3
2019/3/19, 60, 41, 51, 7, 2, 2
2019/3/20, 91, 38, 44, 7, 2, 4
2019/3/21, 60, 26, 45, 7, 1, 3
2019/3/22, 55, 30, 43, 10, 1, 3
2019/3/23, 62, 40, 47, 8, 1, 4
2019/3/24, 89, 33, 39, 8, 1, 5
2019/3/25, 61, 38, 37, 9, 1, 5
2019/3/26, 60, 34, 41, 5, 1, 3
2019/3/27, 51, 40, 44, 5, 1, 3
2019/3/28, 71, 42, 40, 7, 1, 4
2019/3/29, 74, 51, 43, 12, 1, 6
2019/3/30, 89, 36, 38, 5, 1, 2
2019/3/31, 48, 26, 35, 5, 1, 2
2019/4/1, 47, 29, 41, 6, 2, 3
2018/10/2, 41, 29, 47, 9, 3, 3
2018/10/3, 37, 41, 44, 12, 3, 3
2018/10/4, 42, 36, 43, 11, 2, 3
2018/10/5, 47, 26, 46, 8, 3, 3
2018/10/6, 30, 25, 44, 6, 3, 3
2018/10/7, 33, 23, 47, 5, 3, 2
2018/10/8, 30, 35, 47, 12, 3, 3
2018/10/9, 39, 19, 45, 10, 4, 2
2018/10/10, 42, 27, 44, 12, 3, 2
2018/10/11, 40, 35, 39, 15, 3, 3
2018/10/12, 44, 37, 31, 14, 3, 3
2018/10/13, 55, 29, 38, 15, 3, 4
2018/10/14, 46, 37, 43, 16, 2, 3
2018/10/15, 56, 40, 43, 19, 3, 5
2018/10/16, 58, 50, 43, 21, 3, 5
2018/10/17, 73, 48, 34, 17, 2, 4
2018/10/18, 61, 45, 42, 17, 4, 4
2018/10/19, 51, 41, 43, 20, 3, 6
2018/10/20, 58, 28, 46, 11, 2, 4
2018/10/21, 48, 45, 41, 21, 2, 7
2018/10/22, 66, 27, 44, 9, 2, 4
2018/10/23, 45, 24, 43, 8, 2, 3
2018/10/24, 38, 21, 43, 6, 2, 2
2018/10/25, 37, 28, 44, 14, 2, 3
2018/10/26, 46, 36, 42, 21, 2, 5
2018/10/27, 53, 40, 42, 20, 2, 5
2018/10/28, 54, 27, 39, 15, 1, 4
2018/10/29, 40, 24, 41, 10, 7, 3
2018/10/30, 31, 28, 41, 13, 2, 5
2018/10/31, 30, 41, 40, 19, 1, 6
2018/11/1, 65, 46, 32, 20, 2, 8
2018/11/2, 85, 43, 32, 17, 2, 6
2018/11/3, 64, 52, 33, 19, 2, 8
2018/11/4, 89, 34, 38, 9, 2, 4
2018/11/5, 42, 36, 39, 10, 2, 5
2018/11/6, 44, 56, 38, 8, 1, 5
2018/11/7, 56, 51, 38, 10, 1, 4
2018/11/8, 56, 52, 31, 17, 3, 7
2018/11/9, 75, 55, 35, 18, 2, 7
2018/11/10, 77, 59, 32, 18, 2, 7
2018/11/11, 95, 46, 35, 14, 1, 6
2018/11/12, 70, 47, 36, 16, 2, 6
2018/11/13, 70, 67, 36, 17, 2, 7
2018/11/14, 95, 54, 36, 18, 2, 7
2018/11/15, 85, 33, 41, 10, 2, 5
2018/11/16, 52, 53, 34, 21, 2, 8
2018/11/17, 73, 56, 38, 13, 4, 7
2018/11/18, 61, 40, 40, 15, 3, 6
2018/11/19, 51, 55, 35, 16, 2, 8
2018/11/20, 91, 44, 36, 9, 2, 7
2018/11/21, 60, 34, 34, 14, 2, 6
2018/11/22, 61, 54, 31, 17, 3, 8
2018/11/23, 77, 57, 31, 17, 2, 7
2018/11/24, 81, 36, 42, 15, 2, 6
2018/11/25, 50, 50, 31, 17, 2, 9
2018/11/26, 72, 59, 29, 20, 2, 9
2018/11/27, 87, 68, 36, 23, 3, 11
2018/11/28, 119, 67, 34, 24, 3, 11
2018/11/29, 103, 65, 32, 22, 3, 10
2018/11/30, 115, 54, 33, 19, 2, 8
2018/12/1, 96, 54, 33, 20, 3, 9
2018/12/2, 86, 45, 31, 14, 3, 6
2018/12/3, 75, 44, 31, 10, 1, 5
2018/12/4, 56, 54, 31, 17, 2, 9
2018/12/5, 85, 65, 32, 23, 3, 10
2018/12/6, 106, 61, 34, 17, 3, 9
2018/12/7, 88, 38, 37, 11, 2, 5
2018/12/8, 51, 38, 34, 16, 2, 7
2018/12/9, 59, 44, 33, 17, 3, 8
2018/12/10, 77, 52, 28, 21, 4, 11
2018/12/11, 92, 31, 34, 10, 2, 6
2018/12/12, 48, 37, 35, 14, 2, 8
2018/12/13, 56, 53, 33, 23, 3, 11
2018/12/14, 79, 46, 37, 22, 4, 10
2018/12/15, 77, 54, 34, 24, 6, 11
2018/12/16, 92, 60, 35, 23, 2, 10
2018/12/17, 93, 70, 26, 26, 3, 12
2018/12/18, 109, 46, 31, 22, 5, 10
2018/12/19, 105, 25, 44, 14, 5, 7
2018/12/20, 66, 33, 40, 15, 3, 7
2018/12/21, 73, 48, 44, 19, 2, 8
2018/12/22, 101, , , , , 
2018/12/28, 58, 37, 37, 9, 11, 7
2018/12/29, 54, 35, 38, 13, 12, 8
2018/12/30, 52, 39, 33, 15, 2, 8
2018/12/31, 65, , , , , 
2018/7/2, 60, 40, 60, 8, 4, 3
