date, pm25, pm10, o3, no2, so2, co
2021/11/2, 45, 21, 18, 15, 6, 10
2021/11/3, 51, 37, 11, 14, 5, 9
2021/11/4, 84, 42, 15, 17, 3, 9
2021/11/5, 85, 25, 22, 8, 3, 6
2021/11/6, 51, 28, 22, 8, 3, 6
2021/11/7, 58, 30, 30, 9, 3, 7
2021/11/8, 73, 24, 25, 7, 4, 4
2021/11/9, 44, 29, 32, 11, 7, 3
2021/11/10, 54, 28, 33, 13, 7, 4
2021/11/11, 64, 53, 46, 20, 8, 5
2021/11/12, 104, , , , , 
2021/10/2, 119, 39, 50, 8, 4, 6
2021/10/3, 86, 33, 34, 5, 4, 7
2021/10/4, 86, 35, 37, 10, 5, 7
2021/10/5, 79, 41, 57, 10, 5, 7
2021/10/6, 83, 52, 59, 17, 5, 7
2021/10/7, 107, 50, 53, 14, 9, 6
2021/10/8, 104, 38, 37, 8, 6, 5
2021/10/9, 89, 17, 27, 8, 4, 5
2021/10/10, 59, 12, 20, 6, 4, 6
2021/10/11, 34, 20, 27, 8, 4, 7
2021/10/12, 52, 18, 29, 8, 5, 4
2021/10/13, 48, 23, 26, 10, 5, 4
2021/10/14, 59, 25, 24, 15, 4, 6
2021/10/15, 62, 28, 26, 16, 3, 6
2021/10/16, 73, 8, 24, 8, 3, 6
2021/10/17, 34, 15, 23, 10, 6, 6
2021/10/18, 29, 30, 22, 12, 6, 6
2021/10/19, 69, 51, 23, 18, 6, 8
2021/10/20, 109, 45, 26, 17, 4, 8
2021/10/21, 98, 12, 23, 7, 4, 5
2021/10/22, 32, 16, 25, 11, 5, 4
2021/10/23, 48, 28, 33, 12, 7, 4
2021/10/24, 78, 45, 39, 20, 9, 5
2021/10/25, 86, 54, 55, 23, 8, 7
2021/10/26, 108, 57, 60, 24, 10, 7
2021/10/27, 126, 62, 53, 25, 9, 8
2021/10/28, 136, 59, 36, 15, 8, 8
2021/10/29, 144, 57, 31, 15, 8, 9
2021/10/30, 140, 13, 20, 12, 5, 9
2021/10/31, 54, 15, 13, 15, 6, 9
2021/11/1, 53, 18, 12, 14, 4, 10
2021/9/2, 60, 24, 31, 8, 3, 4
2021/9/3, 63, 23, 34, 7, 3, 4
2021/9/4, 53, 23, 33, 6, 3, 4
2021/9/5, 105, 23, 34, 6, 3, 4
2021/9/6, 56, 28, 45, 12, 4, 4
2021/9/7, 60, 35, 28, 16, 5, 6
2021/9/8, 68, 28, 36, 10, 4, 6
2021/9/9, 66, 35, 51, 15, 4, 6
2021/9/10, 73, 44, 57, 17, 4, 7
2021/9/11, 90, 49, 72, 17, 5, 7
2021/9/12, 103, 54, 72, 15, 5, 7
2021/9/13, 128, 46, 54, 14, 4, 7
2021/9/14, 120, 35, 32, 11, 4, 6
2021/9/15, 107, 20, 16, 12, 4, 5
2021/9/16, 60, 24, 42, 11, 3, 4
2021/9/17, 59, 26, 23, 10, 4, 4
2021/9/18, 55, 26, 31, 9, 4, 5
2021/9/19, 56, 33, 35, 8, 4, 6
2021/9/20, 70, 38, 55, 15, 4, 6
2021/9/21, 76, 40, 36, 13, 5, 6
2021/9/22, 88, 27, 30, 6, 4, 4
2021/9/23, 66, 23, 27, 9, 3, 4
2021/9/24, 58, 19, 27, 8, 4, 3
2021/9/25, 45, 22, 28, 8, 5, 4
2021/9/26, 47, 31, 41, 13, 4, 4
2021/9/27, 60, 28, 63, 10, 4, 5
2021/9/28, 63, 34, 49, 11, 4, 5
2021/9/29, 71, 46, 59, 13, 5, 6
2021/9/30, 90, 50, 61, 12, 5, 7
2021/10/1, 125, 43, 67, 8, 5, 7
2021/8/2, 72, 42, 67, 11, 3, 5
2021/8/3, 78, 36, 82, 12, 3, 6
2021/8/4, 73, 50, 69, 14, 3, 7
2021/8/5, 100, 57, 88, 12, 4, 6
2021/8/6, 111, 41, 74, 11, 2, 5
2021/8/7, 80, 46, 63, 8, 3, 5
2021/8/8, 91, 33, 36, 6, 2, 4
2021/8/9, 69, 32, 33, 5, 2, 4
2021/8/10, 60, 26, 31, 7, 2, 4
2021/8/11, 58, 21, 32, 3, 3, 4
2021/8/12, 52, 22, 30, 5, 3, 4
2021/8/13, 53, 21, 28, 6, 3, 4
2021/8/14, 48, 15, 18, 5, 2, 3
2021/8/15, 41, 21, 28, 3, 2, 4
2021/8/16, 40, 16, 20, 5, 3, 4
2021/8/17, 28, 26, 35, 5, 4, 5
2021/8/18, 47, 25, 37, 6, 3, 4
2021/8/19, 54, 29, 31, 7, 3, 5
2021/8/20, 56, 25, 37, 7, 4, 4
2021/8/21, 57, 27, 36, 6, 3, 4
2021/8/22, 52, 22, 30, 4, 3, 4
2021/8/23, 46, 29, 30, 4, 4, 4
2021/8/24, 54, 32, 35, 5, 3, 4
2021/8/25, 64, 32, 39, 6, 3, 5
2021/8/26, 71, 25, 27, 5, 3, 4
2021/8/27, 61, 21, 27, 6, 3, 4
2021/8/28, 49, 23, 22, 7, 3, 4
2021/8/29, 54, 22, 30, 9, 4, 3
2021/8/30, 51, 20, 30, 6, 3, 3
2021/8/31, 53, 21, 33, 6, 3, 4
2021/9/1, 52, 30, 37, 10, 4, 5
2021/7/2, 52, 29, 37, 6, 3, 4
2021/7/3, 56, 29, 39, 9, 3, 5
2021/7/4, 57, 33, 38, 8, 3, 6
2021/7/5, 67, 31, 39, 4, 3, 5
2021/7/6, 71, 28, 29, 6, 4, 5
2021/7/7, 61, 34, 36, 7, 3, 5
2021/7/8, 67, 22, 29, 6, 3, 5
2021/7/9, 58, 22, 29, 4, 2, 4
2021/7/10, 45, 28, 34, 9, 4, 5
2021/7/11, 59, 31, 35, 8, 4, 5
2021/7/12, 71, 28, 39, 5, 3, 4
2021/7/13, 63, 25, 36, 6, 3, 3
2021/7/14, 56, 25, 29, 6, 3, 4
2021/7/15, 52, 26, 36, 7, 3, 4
2021/7/16, 54, 30, 48, 8, 4, 3
2021/7/17, 58, 37, 57, 9, 5, 3
2021/7/18, 69, 29, 48, 6, 4, 4
2021/7/19, 67, 43, 71, 11, 4, 5
2021/7/20, 82, 41, 40, 10, 4, 4
2021/7/21, 91, 30, 32, 11, 5, 5
2021/7/22, 69, 17, 21, 11, 3, 5
2021/7/23, 53, 23, 38, 12, 2, 4
2021/7/24, 56, 47, 54, 19, 3, 6
2021/7/25, 88, 39, 42, 15, 3, 5
2021/7/26, 85, 35, 74, 11, 3, 5
2021/7/27, 77, 46, 66, 15, 3, 6
2021/7/28, 102, 44, 60, 15, 3, 6
2021/7/29, 96, 30, 78, 12, 3, 5
2021/7/30, 66, 39, 80, 7, 3, 6
2021/7/31, 85, 35, 61, 8, 3, 5
2021/8/1, 76, 33, 33, 11, 3, 5
2021/6/2, 73, 24, 23, 11, 2, 5
2021/6/3, 58, 40, 33, 12, 2, 7
2021/6/4, 75, 21, 31, 8, 3, 6
2021/6/5, 58, 36, 53, 18, 5, 7
2021/6/6, 64, 54, 75, 24, 7, 7
2021/6/7, 91, 56, 75, 14, 6, 8
2021/6/8, 112, 52, 74, 10, 4, 9
2021/6/9, 114, 31, 38, 6, 3, 6
2021/6/10, 76, 23, 26, 10, 3, 6
2021/6/11, 57, 30, 30, 13, 4, 4
2021/6/12, 60, 29, 35, 12, 4, 4
2021/6/13, 65, 19, 25, 6, 3, 3
2021/6/14, 44, 19, 25, 4, 3, 4
2021/6/15, 45, 24, 24, 4, 3, 4
2021/6/16, 46, 25, 26, 6, 3, 5
2021/6/17, 47, 30, 36, 5, 3, 4
2021/6/18, 56, 28, 34, 4, 3, 4
2021/6/19, 56, 30, 41, 4, 3, 4
2021/6/20, 57, 34, 51, 4, 3, 4
2021/6/21, 62, 37, 33, 10, 3, 5
2021/6/22, 68, 26, 59, 9, 3, 4
2021/6/23, 65, 30, 21, 11, 3, 5
2021/6/24, 68, 32, 28, 10, 2, 5
2021/6/25, 67, 27, 27, 8, 3, 5
2021/6/26, 62, 27, 31, 8, 3, 4
2021/6/27, 56, 30, 36, 6, 3, 4
2021/6/28, 59, 33, 33, 5, 3, 4
2021/6/29, 60, 30, 21, 5, 3, 5
2021/6/30, 52, 29, 22, 6, 3, 5
2021/7/1, 47, 26, 25, 5, 3, 4
2021/5/2, 84, 30, 25, 7, 4, 7
2021/5/3, 73, 22, 25, 4, 3, 4
2021/5/4, 53, 28, 40, 7, 4, 5
2021/5/5, 55, 32, 37, 10, 4, 6
2021/5/6, 71, 50, 35, 10, 5, 7
2021/5/7, 96, 37, 33, 8, 4, 5
2021/5/8, 70, 37, 47, 9, 4, 4
2021/5/9, 66, 32, 32, 5, 3, 4
2021/5/10, 66, 32, 30, 6, 3, 4
2021/5/11, 59, 35, 42, 6, 3, 4
2021/5/12, 68, 38, 34, 5, 3, 5
2021/5/13, 73, 24, 38, 7, 3, 5
2021/5/14, 57, 21, 21, 5, 3, 5
2021/5/15, 40, 23, 24, 5, 3, 4
2021/5/16, 44, 35, 31, 6, 3, 5
2021/5/17, 56, 31, 28, 7, 3, 5
2021/5/18, 61, 32, 29, 9, 3, 6
2021/5/19, 65, 35, 24, 7, 3, 6
2021/5/20, 70, 29, 17, 10, 3, 7
2021/5/21, 64, 32, 30, 7, 3, 6
2021/5/22, 59, 30, 33, 4, 3, 5
2021/5/23, 59, 30, 41, 9, 3, 6
2021/5/24, 66, 21, 23, 9, 4, 6
2021/5/25, 44, 29, 25, 14, 4, 7
2021/5/26, 65, 42, 32, 15, 4, 7
2021/5/27, 84, 32, 41, 8, 4, 5
2021/5/28, 61, 30, 37, 10, 4, 4
2021/5/29, 63, 29, 40, 7, 3, 3
2021/5/30, 60, 37, 27, 9, 4, 5
2021/5/31, 68, 38, 53, 10, 4, 5
2021/6/1, 80, 36, 36, 10, 3, 6
2021/4/2, 111, 58, 33, 9, 3, 5
2021/4/3, 120, 49, 19, 9, 3, 5
2021/4/4, 111, 32, 14, 9, 3, 6
2021/4/5, 77, 50, 13, 10, 3, 6
2021/4/6, 112, 62, 30, 18, 5, 8
2021/4/7, 120, 63, 39, 18, 4, 8
2021/4/8, 123, 29, 21, 14, 3, 7
2021/4/9, 69, 28, 23, 12, 4, 6
2021/4/10, 61, 26, 13, 15, 3, 8
2021/4/11, 76, 53, 18, 19, 3, 9
2021/4/12, 94, 41, 26, 11, 3, 6
2021/4/13, 66, 41, 33, 12, 3, 6
2021/4/14, 74, 49, 31, 12, 3, 6
2021/4/15, 102, 49, 10, 11, 3, 8
2021/4/16, 109, 44, 10, 12, 4, 8
2021/4/17, 79, 30, 16, 15, 4, 7
2021/4/18, 58, 26, 10, 15, 3, 9
2021/4/19, 61, 17, 19, 12, 3, 9
2021/4/20, 48, 41, 33, 9, 3, 5
2021/4/21, 64, 37, 35, 5, 3, 4
2021/4/22, 64, 40, 42, 6, 3, 5
2021/4/23, 75, 38, 36, 7, 3, 5
2021/4/24, 73, 41, 27, 7, 3, 5
2021/4/25, 79, 40, 18, 8, 3, 5
2021/4/26, 74, 20, 17, 10, 3, 6
2021/4/27, 48, 26, 12, 11, 4, 7
2021/4/28, 56, 29, 19, 14, 5, 7
2021/4/29, 62, 32, 44, 13, 4, 5
2021/4/30, 61, 55, 72, 22, 7, 7
2021/5/1, 102, 44, 68, 11, 6, 8
2021/3/2, 99, 22, 41, 9, 4, 8
2021/3/3, 53, 47, 33, 14, 4, 9
2021/3/4, 121, 32, 14, 13, 3, 8
2021/3/5, 78, 42, 4, 16, 3, 10
2021/3/6, 88, 58, 9, 15, 4, 12
2021/3/7, 135, 37, 39, 13, 4, 6
2021/3/8, 76, 66, 22, 15, 4, 9
2021/3/9, 151, 55, 7, 15, 3, 9
2021/3/10, 115, 35, 7, 14, 3, 9
2021/3/11, 76, 43, 4, 13, 3, 9
2021/3/12, 83, 40, 12, 14, 4, 9
2021/3/13, 85, 53, 40, 17, 5, 9
2021/3/14, 109, 52, 38, 12, 4, 7
2021/3/15, 107, 47, 33, 11, 4, 6
2021/3/16, 89, 47, 36, 10, 4, 5
2021/3/17, 86, 47, 35, 9, 4, 6
2021/3/18, 90, 50, 35, 8, 4, 6
2021/3/19, 101, 40, 27, 9, 4, 6
2021/3/20, 74, 32, 14, 11, 4, 6
2021/3/21, 70, 21, 25, 8, 4, 6
2021/3/22, 46, 86, 30, 8, 4, 5
2021/3/23, 112, 117, 35, 14, 8, 6
2021/3/24, 150, 99, 43, 15, 5, 8
2021/3/25, 160, 73, 17, 20, 3, 9
2021/3/26, 163, 56, 35, 12, 3, 6
2021/3/27, 99, 48, 29, 9, 3, 5
2021/3/28, 88, 49, 32, 12, 4, 5
2021/3/29, 94, 43, 12, 10, 4, 5
2021/3/30, 78, , , , , 
2021/2/2, 112, 60, 46, 16, 3, 7
2021/2/3, 123, 55, 46, 17, 3, 5
2021/2/4, 106, 52, 46, 10, 3, 6
2021/2/5, 101, 53, 55, 13, 3, 6
2021/2/6, 104, 53, 52, 12, 3, 6
2021/2/7, 110, 49, 50, 13, 4, 6
2021/2/8, 100, 57, 36, 16, 4, 7
2021/2/9, 136, 20, 19, 7, 2, 7
2021/2/10, 59, 13, 25, 7, 1, 7
2021/2/11, 31, 19, 32, 9, 2, 6
2021/2/12, 52, 79, 38, 9, 5, 6
2021/2/13, 161, 40, 40, 7, 3, 6
2021/2/14, 101, 56, 45, 12, 4, 8
2021/2/15, 140, 52, 53, 9, 4, 8
2021/2/16, 128, 47, 49, 7, 5, 7
2021/2/17, 115, 22, 40, 6, 3, 5
2021/2/18, 55, 41, 46, 8, 5, 4
2021/2/19, 97, 60, 62, 15, 6, 6
2021/2/20, 144, 66, 62, 14, 5, 7
2021/2/21, 151, 54, 65, 8, 5, 7
2021/2/22, 120, 48, 57, 9, 4, 5
2021/2/23, 99, 50, 60, 10, 4, 6
2021/2/24, 105, 42, 41, 7, 3, 6
2021/2/25, 101, 36, 25, 9, 4, 5
2021/2/26, 84, 27, 15, 10, 3, 6
2021/2/27, 67, 28, 13, 9, 3, 7
2021/2/28, 62, 37, 5, 12, 3, 9
2021/3/1, 98, 47, 19, 13, 3, 9
2021/1/5, 159, 87, 40, 27, 10, 9
2021/1/6, 166, 77, 29, 19, 7, 8
2021/1/7, 166, 41, 21, 14, 3, 9
2021/1/8, 87, 25, 22, 10, 3, 6
2021/1/9, 59, 48, 22, 14, 6, 5
2021/1/10, 88, 59, 23, 17, 9, 5
2021/1/11, 115, 53, 31, 15, 5, 5
2021/1/12, 100, 64, 37, 21, 7, 7
2021/1/13, 136, 77, 48, 26, 6, 8
2021/1/14, 151, 82, 53, 34, 10, 8
2021/1/15, 162, 89, 61, 32, 10, 9
2021/1/16, 163, 90, 22, 43, 7, 10
2021/1/17, 162, 82, 33, 21, 5, 8
2021/1/18, 147, 58, 37, 19, 5, 5
2021/1/19, 103, 82, 72, 27, 6, 8
2021/1/20, 156, 70, 54, 19, 5, 7
2021/1/21, 139, 73, 32, 32, 4, 8
2021/1/22, 146, 92, 32, 31, 6, 11
2021/1/23, 164, 82, 43, 30, 8, 10
2021/1/24, 159, 78, 48, 19, 6, 9
2021/1/25, 147, 53, 36, 14, 2, 6
2021/1/26, 115, 50, 26, 17, 4, 9
2021/1/27, 99, 65, 57, 20, 5, 9
2021/1/28, 148, 45, 35, 16, 3, 8
2021/1/29, 90, 58, 49, 16, 5, 7
2021/1/30, 134, 66, 48, 17, 4, 8
2021/1/31, 138, 65, 38, 16, 4, 7
2021/2/1, 127, 54, 33, 13, 3, 6
2020/10/2, 70, 23, 29, 8, 3, 6
2020/10/3, 62, 21, 28, 6, 3, 4
2020/10/4, 47, 21, 37, 5, 3, 4
2020/10/5, 55, 23, 23, 8, 3, 6
2020/10/6, 52, 25, 16, 8, 3, 5
2020/10/7, 62, 28, 21, 10, 5, 4
2020/10/8, 64, 28, 22, 11, 5, 4
2020/10/9, 58, 31, 26, 13, 6, 5
2020/10/10, 62, 40, 34, 14, 5, 5
2020/10/11, 73, 48, 33, 15, 5, 5
2020/10/12, 94, 57, 49, 19, 6, 6
2020/10/13, 115, 60, 38, 17, 6, 6
2020/10/14, 118, 25, 26, 11, 3, 7
2020/10/15, 65, 18, 23, 11, 3, 7
2020/10/16, 52, 31, 24, 11, 4, 7
2020/10/17, 62, 19, 26, 10, 6, 5
2020/10/18, 38, 26, 25, 10, 5, 5
2020/10/19, 50, 29, 26, 10, 6, 6
2020/10/20, 64, 35, 31, 12, 6, 5
2020/10/21, 73, 32, 34, 11, 5, 4
2020/10/22, 61, 45, 39, 21, 8, 3
2020/10/23, 84, 66, 47, 27, 7, 4
2020/10/24, 101, 77, 60, 26, 8, 6
2020/10/25, 132, 69, 46, 21, 11, 6
2020/10/26, 126, 63, 52, 17, 6, 6
2020/10/27, 119, 52, 46, 17, 7, 4
2020/10/28, 94, 55, 41, 17, 6, 5
2020/10/29, 109, 48, 39, 13, 4, 6
2020/10/30, 121, 32, 20, 15, 3, 6
2020/10/31, 84, 58, 37, 18, 6, 6
2020/11/1, 126, 68, 39, 24, 7, 8
2020/11/2, 139, 36, 15, 15, 6, 6
2020/11/3, 88, 41, 37, 12, 5, 5
2020/11/4, 74, 63, 43, 16, 7, 5
2020/11/5, 114, 72, 53, 22, 10, 8
2020/11/6, 146, 80, 45, 25, 8, 9
2020/11/7, 157, 44, 37, 15, 6, 7
2020/11/8, 85, 53, 47, 20, 8, 5
2020/11/9, 95, 60, 56, 21, 9, 5
2020/11/10, 114, 71, 62, 32, 10, 7
2020/11/11, 125, 80, 68, 33, 10, 7
2020/11/12, 144, 85, 61, 38, 11, 7
2020/11/13, 145, 81, 56, 34, 9, 7
2020/11/14, 144, 78, 56, 29, 9, 7
2020/11/15, 144, 63, 40, 19, 8, 5
2020/11/16, 138, 73, 20, 24, 6, 8
2020/11/17, 152, 60, 30, 15, 5, 7
2020/11/18, 119, 40, 26, 10, 3, 5
2020/11/19, 69, 37, 25, 13, 3, 4
2020/11/20, 75, 42, 27, 13, 3, 5
2020/11/21, 82, 30, 27, 10, 3, 4
2020/11/22, 64, 41, 29, 12, 4, 6
2020/11/23, 79, 46, 13, 12, 6, 7
2020/11/24, 91, 47, 15, 13, 5, 9
2020/11/25, 94, 60, 35, 19, 3, 10
2020/11/26, 117, 54, 29, 12, 4, 9
2020/11/27, 112, 38, 14, 10, 4, 7
2020/11/28, 72, 31, 20, 9, 4, 7
2020/11/29, 60, 33, 29, 8, 4, 8
2020/11/30, 76, 52, 37, 12, 6, 9
2020/12/1, 117, 51, 34, 12, 6, 9
2020/12/2, 100, 56, 36, 15, 7, 8
2020/12/3, 111, 43, 26, 11, 4, 7
2020/12/4, 90, 28, 24, 9, 3, 7
2020/12/5, 69, 40, 36, 14, 4, 8
2020/12/6, 79, 57, 39, 19, 7, 9
2020/12/7, 116, 65, 34, 22, 9, 8
2020/12/8, 139, 53, 33, 17, 6, 7
2020/12/9, 109, 56, 38, 19, 6, 8
2020/12/10, 110, 65, 36, 22, 8, 8
2020/12/11, 129, 66, 48, 20, 7, 9
2020/12/12, 135, 72, 49, 16, 7, 10
2020/12/13, 153, 94, 35, 18, 5, 11
2020/12/14, 175, 35, 17, 13, 3, 9
2020/12/15, 76, 16, 16, 10, 2, 7
2020/12/16, 45, 21, 11, 11, 3, 8
2020/12/17, 52, 29, 12, 12, 2, 6
2020/12/18, 67, 36, 17, 12, 4, 7
2020/12/19, 76, 53, 27, 15, 5, 8
2020/12/20, 99, 61, 35, 21, 7, 8
2020/12/21, 130, 67, 41, 31, 7, 9
2020/12/22, 135, 73, 34, 33, 9, 9
2020/12/23, 153, 73, 24, 30, 6, 9
2020/12/24, 159, 58, 31, 21, 3, 8
2020/12/25, 119, 66, 46, 21, 7, 8
2020/12/26, 152, 92, 21, 25, 4, 10
2020/12/27, 168, 100, 22, 24, 6, 11
2020/12/28, 173, 72, 69, 19, 4, 9
2020/12/29, 125, 55, 45, 14, 3, 8
2020/12/30, 96, 34, 33, 12, 3, 7
2020/12/31, 79, 47, 38, 10, 6, 3
2021/1/1, 84, 58, 30, 23, 7, 5
2021/1/2, 109, 67, 44, 28, 8, 7
2021/1/3, 146, 86, 44, 35, 10, 9
2021/1/4, 165, 83, 43, 34, 8, 9
2020/7/2, 69, 27, 39, 5, 2, 6
2020/7/3, 61, 28, 28, 6, 2, 5
2020/7/4, 62, 30, 23, 8, 3, 6
2020/7/5, 59, 27, 26, 5, 3, 6
2020/7/6, 54, 23, 24, 5, 2, 7
2020/7/7, 46, 27, 26, 4, 2, 8
2020/7/8, 53, 29, 29, 4, 2, 6
2020/7/9, 58, 36, 42, 6, 3, 5
2020/7/10, 62, 35, 34, 6, 3, 3
2020/7/11, 65, 34, 29, 7, 2, 4
2020/7/12, 63, 27, 31, 7, 2, 4
2020/7/13, 59, 35, 33, 9, 2, 7
2020/7/14, 63, 36, 47, 7, 3, 9
2020/7/15, 67, 39, 43, 7, 3, 6
2020/7/16, 69, 30, 32, 5, 3, 4
2020/7/17, 59, 29, 30, 5, 3, 5
2020/7/18, 52, 31, 30, 5, 3, 5
2020/7/19, 59, 31, 29, 6, 3, 6
2020/7/20, 56, 33, 26, 6, 3, 6
2020/7/21, 64, 28, 31, 5, 3, 3
2020/7/22, 57, 23, 37, 6, 3, 4
2020/7/23, 51, 23, 32, 5, 3, 3
2020/7/24, 46, 22, 32, 5, 4, 4
2020/7/25, 43, 26, 41, 5, 4, 4
2020/7/26, 49, 26, 37, 5, 4, 5
2020/7/27, 51, 31, 34, 9, 3, 6
2020/7/28, 65, 33, 36, 14, 3, 8
2020/7/29, 70, 39, 61, 13, 3, 6
2020/7/30, 74, 40, 38, 11, 3, 5
2020/7/31, 73, 36, 41, 9, 4, 3
2020/8/1, 67, 20, 25, 6, 4, 3
2020/8/2, 42, 17, 23, 9, 3, 4
2020/8/3, 38, 19, 21, 7, 2, 5
2020/8/4, 38, 54, 22, 8, 2, 5
2020/8/5, 50, 25, 20, 8, 2, 5
2020/8/6, 50, 26, 12, 5, 2, 4
2020/8/7, 47, 22, 12, 11, 2, 5
2020/8/8, 52, 28, 29, 8, 3, 5
2020/8/9, 60, 29, 32, 7, 3, 5
2020/8/10, 52, 26, 32, 6, 2, 5
2020/8/11, 48, 27, 34, 5, 3, 5
2020/8/12, 53, 25, 29, 5, 3, 4
2020/8/13, 49, 24, 19, 7, 3, 2
2020/8/14, 48, 19, 24, 4, 2, 3
2020/8/15, 42, 17, 21, 5, 2, 2
2020/8/16, 33, 23, 15, 8, 2, 3
2020/8/17, 43, 19, 9, 9, 3, 3
2020/8/18, 46, 26, 24, 9, , 3
2020/8/19, 48, 37, 33, 13, 4, 4
2020/8/20, 75, 28, 16, 10, 3, 4
2020/8/21, 58, 24, 22, 8, 2, 3
2020/8/22, 51, 26, 32, 8, 3, 3
2020/8/23, 56, 35, 38, 10, 3, 4
2020/8/24, 59, 28, 45, 7, 3, 3
2020/8/25, 55, 33, 42, 9, 3, 4
2020/8/26, 58, 32, 40, 11, 3, 4
2020/8/27, 63, 43, 60, 16, 5, 4
2020/8/28, 76, 48, 64, 14, 4, 5
2020/8/29, 90, 53, 74, 15, 5, 5
2020/8/30, 98, 52, 89, 12, 5, 6
2020/8/31, 98, 60, 67, 16, 5, 6
2020/9/1, 125, 63, 68, 18, 6, 7
2020/9/2, 139, 61, 65, 15, 6, 7
2020/9/3, 135, 63, 77, 14, 8, 7
2020/9/4, 141, 59, 53, 8, 4, 8
2020/9/5, 128, 35, 41, 6, 3, 5
2020/9/6, 77, 28, 37, 6, 4, 5
2020/9/7, 62, 32, 28, 10, 4, 5
2020/9/8, 56, 26, 21, 9, 3, 5
2020/9/9, 58, 27, 37, 7, 3, 6
2020/9/10, 55, 22, 27, 8, 3, 4
2020/9/11, 50, 23, 31, 10, 3, 5
2020/9/12, 43, 27, 28, 9, 4, 5
2020/9/13, 55, 27, 31, 8, 3, 4
2020/9/14, 64, 25, 30, 9, 3, 4
2020/9/15, 56, 26, 44, 8, 4, 4
2020/9/16, 57, 28, 37, 6, 4, 5
2020/9/17, 56, 30, 35, 8, 4, 5
2020/9/18, 58, 22, 27, 9, 2, 4
2020/9/19, 52, 23, 26, 11, 2, 5
2020/9/20, 56, 17, 17, 8, 2, 4
2020/9/21, 47, 20, 27, 7, 3, 5
2020/9/22, 45, 22, 21, 9, 3, 5
2020/9/23, 48, 28, 18, 11, 3, 5
2020/9/24, 54, 29, 27, 10, 4, 5
2020/9/25, 48, 41, 36, 9, 4, 7
2020/9/26, 81, 31, 29, 9, 3, 6
2020/9/27, 74, 24, 18, 9, 3, 6
2020/9/28, 55, 34, 28, 11, 3, 7
2020/9/29, 66, 35, 42, 11, 4, 7
2020/9/30, 75, 35, 16, 12, 4, 6
2020/10/1, 68, 31, 30, 11, 4, 6
2020/4/2, 79, 32, 5, 11, 3, 9
2020/4/3, 75, 17, 10, 11, 3, 8
2020/4/4, 48, 18, 16, 10, 3, 7
2020/4/5, 49, 18, 16, 13, 3, 8
2020/4/6, 51, 35, 26, 13, 3, 8
2020/4/7, 87, 61, 46, 17, 5, 9
2020/4/8, 137, 59, 34, 17, 6, 8
2020/4/9, 124, 69, 56, 18, 6, 9
2020/4/10, 144, 49, 37, 12, 3, 7
2020/4/11, 103, 53, 38, 10, 2, 6
2020/4/12, 94, 28, 45, 11, 4, 4
2020/4/13, 55, 46, 41, 21, 7, 5
2020/4/14, 94, 59, 59, 18, 7, 5
2020/4/15, 115, 60, 76, 12, 6, 6
2020/4/16, 115, 50, 34, 12, 3, 6
2020/4/17, 107, 48, 28, 10, 3, 6
2020/4/18, 91, 49, 29, 8, 2, 6
2020/4/19, 92, 43, 23, 11, 2, 6
2020/4/20, 80, 46, 34, 9, 3, 7
2020/4/21, 82, 50, 38, 13, 3, 7
2020/4/22, 90, 27, 22, 9, 2, 7
2020/4/23, 74, 22, 24, 11, 3, 6
2020/4/24, 59, 27, 24, 13, 4, 6
2020/4/25, 67, 49, 31, 16, 5, 7
2020/4/26, 95, 44, 39, 13, 4, 7
2020/4/27, 81, 56, 61, 22, 6, 8
2020/4/28, 93, 73, 70, 23, 7, 9
2020/4/29, 128, 60, 72, 9, 9, 6
2020/4/30, 110, 56, 45, 9, 6, 6
2020/5/1, 95, 47, 29, 10, 4, 6
2020/5/2, 90, 45, 32, 9, 3, 6
2020/5/3, 89, 44, 46, 8, 3, 6
2020/5/4, 71, 48, 47, 6, 3, 6
2020/5/5, 85, 45, 49, 6, 3, 5
2020/5/6, 80, 42, 43, 7, 4, 7
2020/5/7, 72, 43, 43, 6, 3, 5
2020/5/8, 73, 42, 47, 5, 3, 5
2020/5/9, 74, 49, 59, 6, 3, 6
2020/5/10, 88, 50, 56, 5, 3, 7
2020/5/11, 98, 50, 53, 8, 3, 8
2020/5/12, 108, 37, 58, 8, 4, 8
2020/5/13, 79, 44, 43, 7, 3, 7
2020/5/14, 86, 28, 32, 4, 3, 5
2020/5/15, 57, 26, 30, 3, 2, 4
2020/5/16, 56, 30, 37, 5, 3, 5
2020/5/17, 58, 23, 31, 8, 3, 5
2020/5/18, 54, 32, 44, 11, 3, 6
2020/5/19, 71, 43, 63, 9, 3, 7
2020/5/20, 84, 37, 43, 6, 3, 7
2020/5/21, 71, 41, 58, 7, 3, 6
2020/5/22, 73, 22, 35, 11, 3, 7
2020/5/23, 57, 43, 74, 15, 4, 8
2020/5/24, 84, 54, 66, 13, 5, 7
2020/5/25, 112, 28, 46, 7, 3, 8
2020/5/26, 64, 29, 36, 12, 5, 6
2020/5/27, 56, 44, 48, 20, 6, 7
2020/5/28, 67, 61, 66, 23, 6, 7
2020/5/29, 98, 53, 56, 10, 4, 6
2020/5/30, 108, 32, 42, 7, 4, 4
2020/5/31, 58, 29, 38, 5, 3, 5
2020/6/1, 53, 29, 33, 6, 3, 4
2020/6/2, 51, 28, 34, 5, 3, 4
