date, pm25, pm10, o3, no2, so2, co
2018/12/28, 72, 50, 22, 19, 25, 7
2018/12/29, 80, 49, 23, 23, 26, 9
2018/12/30, 101, 58, 19, 25, 30, 10
2018/12/31, 128, , , , , 
2018/7/2, 83, 76, 66, 41, 1, 8
2018/7/3, 113, 55, 66, 30, 2, 7
2018/7/4, 78, 40, 43, 20, 2, 5
2018/7/5, 55, 46, 36, 26, 2, 6
2018/7/6, 60, 33, 42, 15, 2, 5
2018/7/7, 54, 40, 41, 17, 1, 6
2018/7/8, 73, 21, 25, 15, , 5
2018/7/9, 50, 33, 30, 18, , 6
2018/7/10, 56, 55, 47, 21, 2, 8
2018/7/11, 97, 39, 34, 22, 2, 7
2018/7/12, 61, 39, 30, 14, , 7
2018/7/13, 62, 45, 25, 15, 1, 7
2018/7/14, 74, 37, 28, 14, 1, 7
2018/7/15, 58, 53, 55, 13, , 9
2018/7/16, 103, 35, 44, 15, 1, 6
2018/7/17, 61, 44, 49, 16, 1, 7
2018/7/18, 73, 37, 50, 15, 1, 6
2018/7/19, 72, 53, 64, 16, 1, 6
2018/7/20, 81, 43, 57, 16, 1, 5
2018/7/21, 72, 48, 55, 15, 1, 5
2018/7/22, 81, 63, 72, 19, 1, 7
2018/7/23, 123, 56, 67, 20, , 6
2018/7/24, 103, 51, 51, 16, 1, 6
2018/7/25, 86, 40, 37, 12, 1, 5
2018/7/26, 51, 28, 24, 16, 1, 7
2018/7/27, 50, 43, 53, 18, 2, 8
2018/7/28, 65, 56, 85, 24, 3, 8
2018/7/29, 75, 58, 90, 29, 3, 9
2018/7/30, 87, 64, 87, 30, 1, 10
2018/7/31, 101, 57, 64, 25, 1, 9
2018/8/1, 97, 40, 42, 15, 3, 5
2018/8/2, 61, 55, 53, 21, 5, 6
2018/8/3, 63, 56, 108, 24, 3, 8
2018/8/4, 76, 53, 96, 15, 1, 8
2018/8/5, 99, 20, 39, 10, 1, 6
2018/8/6, 46, 35, 29, 15, 3, 5
2018/8/7, 55, 34, 27, 23, 1, 8
2018/8/8, 58, 41, 22, 22, 2, 8
2018/8/9, 64, 42, 45, 23, 2, 9
2018/8/10, 69, 34, 45, 20, 1, 6
2018/8/11, 50, 43, 41, 16, 3, 5
2018/8/12, 56, 20, 43, 17, 2, 6
2018/8/13, 49, 21, 39, 13, 1, 7
2018/8/14, 53, 18, 34, 18, 1, 6
2018/8/15, 45, 29, 37, 15, 2, 6
2018/8/16, 55, 28, 30, 10, 3, 4
2018/8/17, 47, 38, 37, 21, 3, 6
2018/8/18, 49, 46, 35, 29, 4, 8
2018/8/19, 76, 40, 42, 22, 3, 7
2018/8/20, 71, 42, 40, 18, 3, 7
2018/8/21, 75, 28, 33, 20, 3, 7
2018/8/22, 52, 44, 33, 30, 3, 8
2018/8/23, 68, 60, 27, 20, 4, 7
2018/8/24, 72, 19, 35, 9, 2, 5
2018/8/25, 36, 15, 32, 15, 1, 7
2018/8/26, 28, 20, 22, 16, 2, 7
2018/8/27, 30, 43, 29, 24, 3, 9
2018/8/28, 64, 47, 25, 19, 2, 9
2018/8/29, 69, 20, 21, 18, 2, 7
2018/8/30, 54, 38, 20, 17, 2, 6
2018/8/31, 53, 28, 19, 17, 2, 7
2018/9/1, 50, 46, 31, 17, 3, 8
2018/9/2, 74, 35, 32, 13, 2, 6
2018/9/3, 57, 29, 43, 17, 2, 6
2018/9/4, 56, 21, 41, 17, 2, 7
2018/9/5, 38, 29, 23, 16, 2, 7
2018/9/6, 43, 31, 25, 20, 4, 7
2018/9/7, 56, 31, 29, 20, 3, 6
2018/9/8, 45, 25, 26, 18, 3, 5
2018/9/9, 42, 41, 29, 20, 3, 6
2018/9/10, 67, 48, 29, 19, 3, 5
2018/9/11, 59, 45, 36, 24, 2, 6
2018/9/12, 65, 39, 37, 21, 2, 6
2018/9/13, 60, 52, 59, 25, 2, 7
2018/9/14, 89, 53, 60, 24, 2, 7
2018/9/15, 91, 33, 44, 21, 1, 6
2018/9/16, 67, 40, 32, 22, 2, 5
2018/9/17, 52, 44, 29, 26, 3, 7
2018/9/18, 74, 56, 52, 37, 3, 8
2018/9/19, 74, 64, 44, 37, 4, 9
2018/9/20, 107, 56, 44, 28, 2, 7
2018/9/21, 88, 56, 41, 33, 2, 9
2018/9/22, 100, 48, 25, 17, 2, 7
2018/9/23, 55, 35, 17, 18, 2, 7
2018/9/24, 61, 36, 15, 15, 2, 7
2018/9/25, 60, 49, 25, 25, 2, 9
2018/9/26, 70, 56, 26, 26, 2, 9
2018/9/27, 96, 62, 34, 26, 2, 12
2018/9/28, 105, 40, 28, 19, 2, 7
2018/9/29, 66, 28, 28, 19, 2, 6
2018/9/30, 68, 22, 28, 23, 2, 7
2018/10/1, 60, 28, 25, 16, 2, 5
2018/4/2, 174, 97, 73, 18, 9, 9
2018/4/3, 145, 53, 53, 15, 4, 7
2018/4/4, 94, 66, 46, 20, 8, 7
2018/4/5, 136, 70, 44, 18, 9, 7
2018/4/6, 154, 76, 39, 19, 8, 8
2018/4/7, 155, 48, 42, 21, 12, 7
2018/4/8, 86, 58, 41, 22, 12, 9
2018/4/9, 87, 78, 110, 31, 7, 11
2018/4/10, 150, 68, 45, 18, 4, 9
2018/4/11, 131, 167, 40, 13, 2, 6
2018/4/12, 93, 60, 37, 19, 3, 6
2018/4/13, 87, 83, 47, 25, 3, 10
2018/4/14, 143, 103, 40, 17, 2, 6
2018/4/15, 98, 49, 46, 21, 2, 7
2018/4/16, 86, 80, 52, 25, 4, 8
2018/4/17, 104, 155, 76, 16, 5, 7
2018/4/18, 114, 88, 77, 24, 6, 9
2018/4/19, 141, 78, 61, 32, 4, 9
2018/4/20, 139, 97, 92, 26, 4, 9
2018/4/21, 137, 51, 81, 16, 3, 8
2018/4/22, 116, 41, 45, 14, 4, 7
2018/4/23, 69, 51, 53, 16, 4, 7
2018/4/24, 83, 82, 70, 33, 6, 11
2018/4/25, 135, 70, 55, 42, 3, 8
2018/4/26, 108, 75, 45, 22, 4, 6
2018/4/27, 89, 67, 47, 31, 3, 7
2018/4/28, 91, 127, 78, 28, 5, 10
2018/4/29, 131, 117, 97, 14, 4, 9
2018/4/30, 135, 39, 71, 15, 3, 6
2018/5/1, 60, 59, 50, 20, 3, 7
2018/5/2, 71, 55, 45, 15, 2, 6
2018/5/3, 90, 71, 45, 17, 2, 5
2018/5/4, 77, 60, 55, 23, 3, 6
2018/5/5, 110, 135, 39, 26, 3, 7
2018/5/6, 115, 94, 44, 26, 3, 6
2018/5/7, 88, 50, 42, 19, 2, 5
2018/5/8, 84, 62, 47, 25, 4, 6
2018/5/9, 106, 50, 45, 23, 7, 6
2018/5/10, 90, 83, 65, 35, 5, 9
2018/5/11, 123, 82, 66, 32, 6, 9
2018/5/12, 147, 54, 55, 29, 3, 9
2018/5/13, 135, 71, 46, 34, 3, 11
2018/5/14, 153, 82, 50, 27, 3, 10
2018/5/15, 125, 66, 47, 23, 2, 9
2018/5/16, 107, 44, 32, 22, 1, 8
2018/5/17, 71, 35, 28, 14, 1, 5
2018/5/18, 52, 45, 36, 17, 2, 5
2018/5/19, 64, 42, 43, 14, 1, 4
2018/5/20, 63, 53, 38, 31, 3, 6
2018/5/21, 67, 58, 38, 36, 3, 7
2018/5/22, 77, 60, 34, 23, 3, 6
2018/5/23, 87, 120, 27, 23, 5, 7
2018/5/24, 109, 85, 37, 25, 4, 8
2018/5/25, 112, 47, 40, 22, 4, 5
2018/5/26, 81, 65, 59, 30, 10, 7
2018/5/27, 100, 41, 50, 17, 3, 7
2018/5/28, 106, 21, 43, 17, 1, 7
2018/5/29, 61, 28, 38, 15, 2, 7
2018/5/30, 54, 45, 54, 30, 6, 8
2018/5/31, 91, 59, 83, 41, 3, 8
2018/6/1, 91, 72, 107, 38, 5, 9
2018/6/2, 115, 76, 118, 27, 5, 7
2018/6/3, 118, 83, 101, 22, 4, 7
2018/6/4, 122, 71, 104, 18, 3, 7
2018/6/5, 113, 76, 127, 24, 3, 7
2018/6/6, 114, 66, 101, 30, 3, 7
2018/6/7, 123, 66, 58, 38, 2, 8
2018/6/8, 102, 46, 54, 26, 2, 6
2018/6/9, 66, 44, 67, 23, 4, 6
2018/6/10, 71, 36, 65, 25, 2, 6
2018/6/11, 59, 35, 65, 23, 2, 7
2018/6/12, 63, 43, 54, 31, 2, 7
2018/6/13, 67, 52, 73, 33, 2, 8
2018/6/14, 84, 32, 51, 22, 2, 6
2018/6/15, 63, 26, 47, 18, 6, 6
2018/6/16, 39, 47, 52, 21, 2, 7
2018/6/17, 73, 57, 47, 23, 2, 9
2018/6/18, 115, 51, 77, 18, 2, 8
2018/6/19, 99, 42, 63, 24, 2, 7
2018/6/20, 82, 32, 51, 23, 2, 7
2018/6/21, 56, 42, 55, 31, 2, 8
2018/6/22, 68, 67, 102, 37, 3, 9
2018/6/23, 85, 65, 99, 27, 5, 10
2018/6/24, 116, 47, 77, 24, 6, 6
2018/6/25, 61, 63, 71, 43, 3, 11
2018/6/26, 110, 51, 92, 27, 2, 7
2018/6/27, 86, 33, 75, 24, 2, 6
2018/6/28, 60, 34, 56, 29, 1, 6
2018/6/29, 53, 54, 86, 37, 2, 7
2018/6/30, 69, 53, 107, 30, 2, 7
2018/7/1, 77, 51, 89, 26, 2, 7
2018/1/2, 107, 60, 21, 22, 37, 8
2018/1/3, 107, 70, 21, 25, 43, 10
2018/1/4, 136, 90, 19, 27, 36, 12
2018/1/5, 161, 80, 19, 26, 39, 11
2018/1/6, 156, 86, 23, 25, 40, 10
2018/1/7, 151, 81, 20, 27, 37, 10
2018/1/8, 159, 68, 19, 23, 24, 10
2018/1/9, 143, 73, 23, 16, 42, 7
2018/1/10, 105, 42, 22, 17, 20, 7
2018/1/11, 105, 63, 30, 25, 34, 9
2018/1/12, 144, 67, 31, 24, 32, 11
2018/1/13, 148, 82, 26, 33, 37, 20
2018/1/14, 171, 64, 28, 20, 36, 11
2018/1/15, 148, 63, 26, 24, 38, 11
2018/1/16, 141, 73, 20, 31, 35, 14
2018/1/17, 163, 103, 18, 31, 29, 17
2018/1/18, 188, 78, 26, 30, 48, 13
2018/1/19, 145, 74, 30, 29, 35, 13
2018/1/20, 145, 50, 30, 18, 31, 7
2018/1/21, 80, 60, 24, 24, 51, 12
2018/1/22, 119, 49, 23, 21, 32, 11
2018/1/23, 115, 49, 32, 16, 34, 9
2018/1/24, 98, 53, 30, 22, 41, 9
2018/1/25, 114, 55, 34, 24, 21, 12
2018/1/26, 126, 71, 34, 28, 50, 12
2018/1/27, 155, 64, 35, 26, 37, 10
2018/1/28, 128, 47, 27, 20, 43, 7
2018/1/29, 80, 54, 32, 25, 40, 10
2018/1/30, 111, 64, 29, 29, 40, 12
2018/1/31, 127, 61, 30, 28, 43, 10
2018/2/1, 127, 70, 32, 30, 32, 13
2018/2/2, 149, 58, 26, 26, 32, 9
2018/2/3, 118, 73, 26, 27, 27, 10
2018/2/4, 155, 63, 29, 27, 30, 12
2018/2/5, 145, 68, 29, 26, 27, 13
2018/2/6, 145, 86, 25, 34, 27, 16
2018/2/7, 171, 80, 26, 34, 26, 15
2018/2/8, 167, 78, 32, 23, 30, 10
2018/2/9, 133, 73, 29, 23, 26, 10
2018/2/10, 131, 61, 27, 18, 32, 7
2018/2/11, 80, 50, 29, 15, 26, 7
2018/2/12, 65, 50, 30, 19, 41, 7
2018/2/13, 67, 80, 37, 25, 28, 10
2018/2/14, 91, 51, 27, 21, 36, 9
2018/2/15, 89, 47, 32, 14, 33, 7
2018/2/16, 78, 69, 31, 13, 36, 7
2018/2/17, 99, 43, 29, 16, 31, 8
2018/2/18, 85, 49, 32, 21, 24, 10
2018/2/19, 107, 42, 32, 20, 30, 8
2018/2/20, 87, 43, 31, 15, 38, 7
2018/2/21, 75, 50, 33, 18, 29, 7
2018/2/22, 86, 47, 32, 24, 23, 7
2018/2/23, 95, 55, 28, 28, 29, 9
2018/2/24, 121, 69, 34, 35, 25, 14
2018/2/25, 149, 58, 35, 28, 26, 13
2018/2/26, 134, 61, 38, 28, 19, 13
2018/2/27, 136, 52, 52, 27, 26, 9
2018/2/28, 117, 69, 36, 29, 27, 12
2018/3/1, 154, 65, 34, 22, 25, 8
2018/3/2, 110, 66, 39, 24, 21, 9
2018/3/3, 94, 68, 37, 23, 29, 9
2018/3/4, 136, 45, 35, 27, 23, 9
2018/3/5, 87, 43, 35, 29, 21, 9
2018/3/6, 97, 46, 47, 24, 17, 8
2018/3/7, 89, 61, 43, 34, 20, 11
2018/3/8, 139, 57, 38, 33, 22, 10
2018/3/9, 140, 60, 47, 37, 33, 12
2018/3/10, 141, 62, 44, 35, 24, 10
2018/3/11, 146, 63, 44, 32, 20, 12
2018/3/12, 144, 78, 46, 30, 14, 11
2018/3/13, 144, 109, 48, 28, 11, 11
2018/3/14, 169, 107, 44, 25, 11, 13
2018/3/15, 181, 22, 35, 14, 9, 5
2018/3/16, 64, 45, 34, 27, 15, 8
2018/3/17, 95, 53, 38, 25, 14, 11
2018/3/18, 109, 67, 31, 21, 12, 10
2018/3/19, 158, 35, 37, 12, 8, 6
2018/3/20, 71, 50, 47, 16, 9, 7
2018/3/21, 85, 67, 48, 35, 19, 11
2018/3/22, 121, 117, 58, 50, 13, 18
2018/3/23, 179, 102, 39, 46, 21, 15
2018/3/24, 177, 94, 49, 34, 18, 12
2018/3/25, 166, 107, 70, 44, 14, 13
2018/3/26, 162, 111, 98, 32, 10, 12
2018/3/27, 168, 107, 102, 20, 9, 10
2018/3/28, 153, 178, 77, 17, 6, 7
2018/3/29, 121, 90, 48, 23, 9, 9
2018/3/30, 174, 167, 77, 33, 13, 14
2018/3/31, 271, 79, 60, 26, 15, 11
2018/4/1, 160, 106, 72, 26, 7, 12
2017/10/2, 82, 51, 27, 22, 4, 9
2017/10/3, 62, 49, 28, 20, 5, 7
2017/10/4, 61, 69, 33, 25, 7, 9
2017/10/5, 104, 66, 49, 22, 6, 10
2017/10/6, 101, 54, 53, 20, 5, 9
2017/10/7, 100, 69, 49, 29, 5, 12
2017/10/8, 147, 91, 46, 33, 5, 16
2017/10/9, 159, 52, 24, 17, 5, 9
2017/10/10, 91, 60, 22, 19, 6, 8
2017/10/11, 83, 51, 29, 24, 6, 9
2017/10/12, 103, 74, 31, 29, 6, 10
2017/10/13, 134, 79, 29, 30, 6, 12
2017/10/14, 148, 97, 35, 28, 7, 12
2017/10/15, 162, 114, 34, 32, 7, 14
2017/10/16, 188, 95, 28, 28, 7, 13
2017/10/17, 179, 79, 29, 26, 9, 10
2017/10/18, 123, 129, 46, 41, 14, 16
2017/10/19, 230, 135, 50, 48, 13, 23
2017/10/20, 219, 226, 45, 45, 9, 24
2017/10/21, 274, 50, 42, 19, 7, 9
2017/10/22, 82, 68, 35, 27, 11, 9
2017/10/23, 118, 78, 33, 35, 13, 15
2017/10/24, 136, 102, 42, 38, 14, 15
2017/10/25, 158, 107, 33, 47, 28, 22
2017/10/26, 174, 181, 47, 51, 17, 28
2017/10/27, 282, 106, 53, 39, 20, 19
2017/10/28, 196, 106, 41, 23, 28, 13
2017/10/29, 130, 67, 28, 21, 27, 11
2017/10/30, 116, 74, 30, 28, 31, 14
2017/10/31, 137, 94, 23, 29, 21, 16
2017/11/1, 138, 90, 34, 30, 19, 14
2017/11/2, 185, 67, 18, 26, 13, 10
2017/11/3, 140, 109, 20, 22, 17, 13
2017/11/4, 229, 72, 20, 24, 25, 9
2017/11/5, 117, 93, 37, 25, 23, 14
2017/11/6, 171, 95, 39, 30, 20, 14
2017/11/7, 183, 128, 28, 31, 15, 15
2017/11/8, 244, 68, 20, 20, 18, 10
2017/11/9, 134, 79, 19, 21, 19, 12
2017/11/10, 163, 48, 21, 16, 16, 7
2017/11/11, 102, 49, 20, 21, 21, 8
2017/11/12, 104, 67, 21, 24, 16, 12
2017/11/13, 139, 72, 27, 21, 27, 13
2017/11/14, 131, 57, 23, 14, 20, 8
2017/11/15, 82, 69, 27, 19, 36, 10
2017/11/16, 147, 90, 14, 27, 38, 12
2017/11/17, 176, 78, 19, 25, 16, 11
2017/11/18, 181, 51, 21, 16, 28, 9
2017/11/19, 104, 59, 19, 20, 29, 12
2017/11/20, 137, 59, 19, 22, 31, 14
2017/11/21, 111, 106, 21, 21, 26, 13
2017/11/22, 129, 53, 14, 15, 18, 8
2017/11/23, 56, 51, 22, 21, 48, 7
2017/11/24, 105, 63, 25, 23, 41, 10
2017/11/25, 120, 65, 17, 23, 31, 10
2017/11/26, 134, 62, 26, 22, 34, 10
2017/11/27, 123, 75, 24, 16, 22, 9
2017/11/28, 100, 103, 30, 17, 32, 9
2017/11/29, 117, 51, 25, 17, 35, 7
2017/11/30, 67, 46, 27, 21, 51, 8
2017/12/1, 86, 58, 21, 25, 47, 10
2017/12/2, 118, 80, 21, 27, 38, 15
2017/12/3, 162, 69, 13, 23, 32, 12
2017/12/4, 156, 58, 19, 22, 40, 11
2017/12/5, 121, 58, 17, 24, 37, 12
2017/12/6, 113, 109, 12, 32, 36, 20
2017/12/7, 192, 116, 16, 28, 30, 17
2017/12/8, 221, 78, 15, 24, 39, 14
2017/12/9, 158, 74, 16, 26, 35, 17
2017/12/10, 143, 70, 17, 16, 22, 14
2017/12/11, 118, 61, 18, 14, 32, 7
2017/12/12, 102, 57, 16, 18, 38, 11
2017/12/13, 130, 88, 11, 25, 47, 13
2017/12/14, 169, 80, 18, 26, 31, 14
2017/12/15, 167, 67, 13, 23, 31, 11
2017/12/16, 136, 51, 17, 20, 36, 9
2017/12/17, 114, 64, 6, 23, 34, 10
2017/12/18, 122, 52, 13, 22, 29, 11
2017/12/19, 120, 98, 13, 20, 28, 10
2017/12/20, 120, 63, 16, 23, 30, 12
2017/12/21, 128, 66, 18, 23, 28, 11
2017/12/22, 125, 84, 14, 27, 27, 17
2017/12/23, 170, 84, 19, 26, 18, 16
2017/12/24, 153, 62, 17, 23, 25, 13
2017/12/25, 127, 63, 18, 21, 28, 14
2017/12/26, 120, 52, 18, 17, 30, 11
2017/12/27, 122, 58, 21, 21, 40, 8
2017/12/28, 109, 89, 15, 29, 28, 17
2017/12/29, 163, 84, 18, 30, 35, 14
2017/12/30, 169, 101, 24, 37, 48, 17
2017/12/31, 175, 123, 13, 38, 46, 21
2018/1/1, 209, 85, 21, 20, 34, 9
2017/7/2, 152, 63, 91, 28, 4, 12
2017/7/3, 116, 33, 63, 23, 4, 9
2017/7/4, 51, 54, 63, 31, 4, 10
2017/7/5, 74, 60, 86, 26, 4, 10
2017/7/6, 84, 53, 94, 26, 4, 9
2017/7/7, 72, 50, 90, 19, 4, 8
2017/7/8, 69, 46, 98, 20, 3, 10
2017/7/9, 92, 46, 86, 20, 4, 9
2017/7/10, 73, 37, 67, 20, 4, 8
2017/7/11, 58, 56, 107, 23, 4, 11
2017/7/12, 92, 73, 112, 18, 4, 12
2017/7/13, 132, 56, 99, 18, 3, 11
2017/7/14, 99, 41, 62, 26, 3, 10
2017/7/15, 73, 57, 63, 28, 4, 11
2017/7/16, 82, 51, 64, 22, 3, 10
2017/7/17, 84, 50, 74, 18, 3, 9
2017/7/18, 80, 55, 85, 15, 3, 9
2017/7/19, 95, 61, 67, 22, 3, 10
2017/7/20, 117, 24, 42, 14, 3, 7
2017/7/21, 55, 27, 51, 15, 4, 6
2017/7/22, 44, 49, 79, 28, 5, 9
2017/7/23, 72, 54, 74, 32, 5, 8
2017/7/24, 77, 47, 55, 24, 5, 7
2017/7/25, 70, 58, 47, 29, 6, 8
2017/7/26, 84, 46, 49, 18, 4, 9
2017/7/27, 68, 56, 78, 25, 4, 9
2017/7/28, 79, 29, 51, 17, 4, 8
2017/7/29, 50, 49, 64, 25, 4, 11
2017/7/30, 72, 58, 89, 33, 4, 13
2017/7/31, 90, 65, 94, 32, 5, 15
2017/8/1, 108, 58, 83, 26, 4, 13
2017/8/2, 85, 47, 54, 16, 4, 10
2017/8/3, 67, 22, 40, 11, 5, 9
2017/8/4, 46, 27, 32, 16, 3, 11
2017/8/5, 36, 49, 37, 21, 3, 12
2017/8/6, 68, 33, 46, 27, 3, 11
2017/8/7, 64, 33, 60, 24, 3, 10
2017/8/8, 51, 42, 56, 25, 4, 10
2017/8/9, 54, 39, 56, 18, 3, 9
2017/8/10, 52, 34, 49, 14, 3, 9
2017/8/11, 54, 40, 45, 20, 3, 11
2017/8/12, 68, 35, 50, 16, 3, 10
2017/8/13, 59, 46, 60, 21, 3, 12
2017/8/14, 75, 47, 40, 19, , 11
2017/8/15, 75, 43, 28, 18, , 10
2017/8/16, 59, 27, 28, 16, 3, 10
2017/8/17, 46, 33, 33, 12, 4, 9
2017/8/18, 49, 36, 25, 15, 4, 10
2017/8/19, 48, 30, 27, 11, 3, 9
2017/8/20, 39, 34, 36, 12, 3, 10
2017/8/21, 51, 46, 40, 22, 4, 11
2017/8/22, 64, 70, 47, 26, 4, 15
2017/8/23, 121, 23, 32, 17, 4, 8
2017/8/24, 56, 47, 34, 20, 5, 11
2017/8/25, 87, 49, 27, 14, 5, 9
2017/8/26, 76, 38, 29, 20, 5, 9
2017/8/27, 48, 47, 56, 18, 5, 8
2017/8/28, 57, 42, 38, 14, 5, 7
2017/8/29, 61, 35, 25, 13, 5, 5
2017/8/30, 41, 43, 21, 15, 5, 8
2017/8/31, 61, 54, 30, 24, 4, 10
2017/9/1, 78, 58, 40, 29, 4, 10
2017/9/2, 83, 50, 40, 26, 5, 8
2017/9/3, 75, 54, 49, 30, 4, 10
2017/9/4, 84, 47, 46, 18, 4, 9
2017/9/5, 83, 50, 43, 21, 4, 10
2017/9/6, 79, 38, , 19, 5, 8
2017/9/7, 70, , , , , 
2017/9/12, 55, 39, 30, 20, 5, 9
2017/9/13, 64, 52, 25, 22, 5, 11
2017/9/14, 80, 58, 24, 23, 5, 10
2017/9/15, 78, 50, 22, 26, 4, 11
2017/9/16, 66, 55, 56, 26, 5, 12
2017/9/17, 92, 36, 48, 23, 3, 11
2017/9/18, 63, 59, 36, 32, 5, 13
2017/9/19, 84, 47, 48, 21, 6, 11
2017/9/20, 80, 43, 36, 23, 4, 10
2017/9/21, 66, 50, 37, 25, 4, 10
2017/9/22, 68, 39, 42, 25, 4, 10
2017/9/23, 64, 59, 49, 26, 5, 10
2017/9/24, 73, 53, 42, 24, 4, 11
2017/9/25, 70, 48, 41, 26, 4, 10
2017/9/26, 61, 47, 40, 22, 4, 11
2017/9/27, 81, 46, 29, 22, 5, 10
2017/9/28, 71, 49, 26, 19, 5, 8
2017/9/29, 54, 56, 22, 20, 5, 8
2017/9/30, 54, 52, 28, 25, 5, 10
2017/10/1, 68, 80, 44, 14, 3, 9
2017/4/2, 187, 116, 65, 39, 17, 14
2017/4/3, 178, 145, 92, 43, 18, 19
2017/4/4, 209, 139, 102, 23, 14, 13
2017/4/5, 175, 107, 96, 25, 15, 14
2017/4/6, 176, 86, 73, 28, 19, 13
2017/4/7, 176, 121, 72, 32, 19, 15
2017/4/8, 232, 69, 60, 20, 11, 11
2017/4/9, 95, 95, 39, 27, 13, 11
2017/4/10, 115, 108, 72, 29, 12, 11
2017/4/11, 150, 81, 51, 14, 6, 9
2017/4/12, 79, 61, 40, 15, 5, 8
2017/4/13, 61, 108, 51, 27, 8, 9
2017/4/14, 112, 88, 78, 27, 14, 12
2017/4/15, 145, 95, 64, 24, 11, 12
2017/4/16, 139, 79, 69, 26, 10, 9
2017/4/17, 103, 107, 55, 28, 11, 13
2017/4/18, 175, 67, 42, 23, 8, 10
2017/4/19, 89, 43, 54, 21, 7, 8
2017/4/20, 76, 58, 55, 24, 7, 10
2017/4/21, 118, 78, 59, 32, 8, 13
2017/4/22, 124, 85, 54, 28, 7, 10
2017/4/23, 108, 37, 54, 10, 4, 7
2017/4/24, 51, 42, 42, 17, 5, 8
2017/4/25, 75, 54, 49, 23, 7, 8
2017/4/26, 74, 45, 39, 22, 6, 8
2017/4/27, 56, 58, 41, 30, 7, 9
2017/4/28, 83, 70, 55, 33, 7, 12
2017/4/29, 98, 215, 55, 24, 8, 9
2017/4/30, 110, 52, 50, 16, 5, 8
2017/5/1, 65, 82, 66, 32, 7, 12
2017/5/2, 112, 84, 89, 25, 7, 10
2017/5/3, 107, 75, 96, 20, 6, 9
2017/5/4, 89, 58, 82, 21, 8, 10
2017/5/5, 104, 177, 62, 15, 6, 10
2017/5/6, 139, 456, 52, 9, 4, 8
2017/5/7, 135, 140, 47, 13, 4, 9
2017/5/8, 102, 49, 61, 23, 4, 11
2017/5/9, 84, 81, 89, 27, 6, 11
2017/5/10, 110, 64, 97, 22, 6, 9
2017/5/11, 91, 96, 90, 21, 7, 10
2017/5/12, 127, 111, 81, 20, 5, 8
2017/5/13, 110, 63, 41, 22, 5, 8
2017/5/14, 89, 20, 39, 13, 4, 8
2017/5/15, 57, 28, 38, 18, 5, 9
2017/5/16, 74, 44, 60, 21, 5, 9
2017/5/17, 79, 53, 83, 25, 5, 10
2017/5/18, 77, 94, 124, 24, 7, 11
2017/5/19, 115, 75, 116, 22, 7, 11
2017/5/20, 127, 68, 120, 23, 10, 9
2017/5/21, 122, 45, 75, 7, 5, 7
2017/5/22, 76, 22, 41, 15, 4, 8
2017/5/23, 70, 44, 50, 21, 5, 8
2017/5/24, 87, 42, 42, 20, 5, 8
2017/5/25, 63, 30, 42, 13, 5, 8
2017/5/26, 54, 46, 48, 24, 6, 10
2017/5/27, 80, 57, 62, 27, 5, 11
2017/5/28, 85, 68, 89, 27, 6, 9
2017/5/29, 89, 78, 66, 21, 6, 8
2017/5/30, 91, 45, 44, 18, 5, 9
2017/5/31, 92, 66, 61, 33, 5, 10
2017/6/1, 107, 66, 38, 21, 5, 9
2017/6/2, 71, 28, 31, 19, 5, 9
2017/6/3, 60, 48, 37, 26, 6, 12
2017/6/4, 82, 33, 43, 25, 5, 9
2017/6/5, 67, 85, 63, 23, 5, 9
2017/6/6, 77, 60, 67, 32, 6, 11
2017/6/7, 85, 49, 61, 24, 4, 12
2017/6/8, 108, 43, 43, 23, 5, 11
2017/6/9, 73, 64, 37, 19, 5, 11
2017/6/10, 76, 41, 27, 16, 6, 9
2017/6/11, 61, 52, 24, 17, 5, 9
2017/6/12, 84, 111, 34, 21, 6, 10
2017/6/13, 84, 76, 65, 34, 6, 14
2017/6/14, 106, 67, 67, 30, 7, 12
2017/6/15, 102, 58, 50, 25, 6, 10
2017/6/16, 80, 50, 100, 23, 5, 9
2017/6/17, 89, 81, 105, 37, 6, 14
2017/6/18, 131, 72, 113, 24, 6, 13
2017/6/19, 121, 46, 109, 24, 5, 12
2017/6/20, 95, 30, 94, 22, 4, 9
2017/6/21, 65, 33, 55, 25, 4, 9
2017/6/22, 60, 44, 55, 24, 4, 10
2017/6/23, 64, 66, 73, 37, 4, 12
2017/6/24, 94, 84, 59, 49, 5, 15
2017/6/25, 107, 56, 69, 37, 4, 11
2017/6/26, 89, 35, 59, 21, 4, 9
2017/6/27, 60, 58, 108, 34, 4, 11
2017/6/28, 87, 56, 99, 30, 4, 10
2017/6/29, 86, 59, 73, 21, 4, 9
2017/6/30, 91, 79, 61, 30, 4, 12
2017/7/1, 138, 89, 87, 31, 5, 14
2017/1/3, 149, 71, 25, 29, 35, 16
2017/1/4, 155, 80, 22, 38, 51, 19
2017/1/5, 157, 103, 22, 40, 43, 19
2017/1/6, 188, 107, 24, 42, 44, 22
2017/1/7, 217, 166, 23, 50, 49, 29
2017/1/8, 336, 222, 18, 57, 58, 29
2017/1/9, 359, 68, 33, 24, 35, 13
2017/1/10, 110, 60, 32, 18, 35, 19
2017/1/11, 82, 54, 32, 24, 44, 11
2017/1/12, 102, 49, 25, 23, 46, 13
2017/1/13, 108, 58, 31, 19, 37, 13
2017/1/14, 98, 38, 28, 16, 28, 9
