date, pm25, pm10, o3, no2, so2, co
2021/11/2, 47, 21, 31, 8, 2, 1
2021/11/3, 43, 20, 36, 8, 3, 1
2021/11/4, 41, 25, 27, 7, 3, 2
2021/11/5, 45, 20, 32, 5, 2, 3
2021/11/6, 40, 18, 37, 7, 2, 2
2021/11/7, 36, 30, 40, 13, 3, 3
2021/11/8, 61, 35, 25, 9, 3, 2
2021/11/9, 75, 38, 19, 12, 3, 3
2021/11/10, 81, 26, 17, 8, 3, 2
2021/11/11, 65, 19, 27, 7, 2, 2
2021/11/12, 40, , 5, , 2, 
2021/11/13, 61, , , , , 
2021/10/2, 57, 34, 36, 8, 2, 3
2021/10/3, 74, 20, 33, 5, 3, 2
2021/10/4, 44, 14, 25, 4, 2, 2
2021/10/5, 21, 18, 30, 4, 3, 2
2021/10/6, 46, 25, 39, 8, 3, 2
2021/10/7, 58, 30, 36, 7, 2, 2
2021/10/8, 76, 31, 38, 5, 3, 2
2021/10/9, 81, 30, 48, 3, 2, 2
2021/10/10, 75, 17, 25, 5, 1, 2
2021/10/11, 39, 10, 22, 3, 1, 3
2021/10/12, 24, 22, 27, 4, 2, 3
2021/10/13, 57, 18, 23, 4, 2, 1
2021/10/14, 46, 13, 19, 4, 2, 2
2021/10/15, 30, 11, 19, 4, 2, 3
2021/10/16, 20, 11, 19, 3, 1, 2
2021/10/17, 28, 16, 22, 5, 3, 2
2021/10/18, 46, 21, 29, 6, 3, 3
2021/10/19, 44, 16, 22, 5, 2, 2
2021/10/20, 40, 17, 19, 6, 2, 3
2021/10/21, 31, 14, 15, 6, 2, 3
2021/10/22, 31, 9, 17, 4, 2, 1
2021/10/23, 30, 18, 16, 6, 2, 5
2021/10/24, 37, 16, 11, 6, 3, 4
2021/10/25, 35, 15, 15, 7, 3, 4
2021/10/26, 34, 17, 27, 5, 3, 3
2021/10/27, 43, 21, 23, 6, 2, 2
2021/10/28, 47, 23, 15, 6, 2, 2
2021/10/29, 54, 16, 28, 7, 3, 3
2021/10/30, 39, 23, 21, 8, 3, 3
2021/10/31, 51, 17, 27, 7, 3, 2
2021/11/1, 40, 24, 30, 9, 3, 2
2021/9/2, 61, 27, 40, 7, 3, 3
2021/9/3, 61, 26, 38, 6, 2, 3
2021/9/4, 60, 26, 34, 7, 3, 3
2021/9/5, 55, 22, 34, 6, 3, 3
2021/9/6, 56, 20, 39, 6, 2, 3
2021/9/7, 33, 14, 37, 4, 3, 3
2021/9/8, 34, 24, 40, 6, 2, 3
2021/9/9, 64, 20, 26, 5, 2, 3
2021/9/10, 53, 26, 40, 9, 2, 3
2021/9/11, 56, 36, 59, 13, 3, 4
2021/9/12, 68, 31, 56, 12, 2, 3
2021/9/13, 60, 40, 38, 14, 2, 4
2021/9/14, 71, 30, 41, 6, 2, 4
2021/9/15, 70, 33, 23, 6, 2, 3
2021/9/16, 59, 27, 25, 8, 3, 4
2021/9/17, 50, 21, 19, 7, 2, 4
2021/9/18, 33, 21, 22, 7, 2, 3
2021/9/19, 26, 19, 24, 5, 2, 3
2021/9/20, 30, 20, 44, 6, 3, 3
2021/9/21, 49, 24, 32, 5, 2, 2
2021/9/22, 55, 23, 28, 6, 2, 2
2021/9/23, 54, 27, 37, 10, 2, 2
2021/9/24, 61, 24, 29, 7, 2, 2
2021/9/25, 60, 22, 19, 7, 1, 1
2021/9/26, 34, 19, 29, 6, 1, 1
2021/9/27, 39, 25, 39, 10, 2, 2
2021/9/28, 49, 27, 39, 10, 3, 2
2021/9/29, 52, 28, 45, 10, 2, 2
2021/9/30, 52, 37, 40, 12, 3, 3
2021/10/1, 67, 30, 41, 9, 2, 2
2021/8/2, 59, 55, 90, 17, 6, 5
2021/8/3, 95, 33, 79, 9, 4, 3
2021/8/4, 80, 40, 74, 15, 5, 3
2021/8/5, 78, 51, 83, 17, 6, 4
2021/8/6, 97, 32, 61, 9, 4, 3
2021/8/7, 66, 22, 37, 6, 5, 2
2021/8/8, 35, 22, 36, 6, 6, 3
2021/8/9, 43, 30, 27, 8, 7, 4
2021/8/10, 55, 27, 35, 8, 5, 4
2021/8/11, 61, 22, 39, 6, 4, 3
2021/8/12, 54, 21, 25, 7, 4, 3
2021/8/13, 41, 20, 24, 5, 5, 3
2021/8/14, 42, 14, 33, 4, 4, 3
2021/8/15, 25, 13, 31, 4, 5, 3
2021/8/16, 22, 18, 15, 5, 5, 2
2021/8/17, 28, 14, 12, 5, 6, 3
2021/8/18, 26, 15, 17, 5, 6, 3
2021/8/19, 17, 20, 22, 6, 6, 4
2021/8/20, 28, 17, 28, 5, 3, 3
2021/8/21, 29, 23, 24, 5, 3, 4
2021/8/22, 40, 21, 18, 4, 3, 4
2021/8/23, 35, 23, 22, 6, 3, 4
2021/8/24, 37, 22, 37, 6, 3, 4
2021/8/25, 44, 16, 30, 5, 3, 3
2021/8/26, 42, 19, 24, 6, 2, 3
2021/8/27, 44, 24, 28, 7, 2, 3
2021/8/28, 50, 25, 27, 6, 2, 3
2021/8/29, 57, 19, 21, 5, 2, 3
2021/8/30, 41, 23, 22, 6, 2, 3
2021/8/31, 29, 23, 29, 8, 2, 3
2021/9/1, 42, 33, 33, 8, 3, 4
2021/7/2, 38, 13, 17, 4, 3, 3
2021/7/3, 25, 17, 29, 5, 2, 3
2021/7/4, 34, 18, 32, 5, 3, 4
2021/7/5, 38, 25, 29, 6, 3, 3
2021/7/6, 48, 20, 22, 5, 2, 3
2021/7/7, 30, 18, 37, 5, 2, 2
2021/7/8, 27, 22, 29, 4, 3, 2
2021/7/9, 49, 13, 27, 4, 2, 2
2021/7/10, 30, 17, 29, 5, 3, 2
2021/7/11, 35, 16, 24, 5, 2, 2
2021/7/12, 28, 17, 25, 3, 2, 2
2021/7/13, 30, 20, 24, 4, 2, 3
2021/7/14, 36, 16, 31, 5, 3, 3
2021/7/15, 25, 19, 26, 5, 3, 3
2021/7/16, 36, 18, 29, 5, 3, 2
2021/7/17, 38, 25, 30, 8, 5, 4
2021/7/18, 53, 24, 34, 10, 3, 3
2021/7/19, 46, 18, 28, 5, 4, 2
2021/7/20, 38, 19, 26, 5, 3, 2
2021/7/21, 38, 19, 39, 6, 3, 3
2021/7/22, 50, 29, 46, 9, 3, 3
2021/7/23, 64, 28, 32, 11, 3, 3
2021/7/24, 55, 26, 24, 12, 3, 3
2021/7/25, 54, 17, 35, 6, 4, 2
2021/7/26, 37, 31, 43, 12, 3, 3
2021/7/27, 55, 35, 44, 11, 4, 3
2021/7/28, 69, 30, 41, 13, 4, 4
2021/7/29, 64, 32, 48, 10, 4, 4
2021/7/30, 63, 42, 58, 15, 5, 5
2021/7/31, 79, 41, 41, 13, 4, 4
2021/8/1, 74, 27, 67, 6, 5, 3
2021/6/2, 48, 20, 44, 5, 5, 5
2021/6/3, 39, 24, 50, 5, 5, 5
2021/6/4, 54, 26, 62, 7, 5, 5
2021/6/5, 55, 41, 67, 12, 6, 5
2021/6/6, 76, 26, 61, 4, 4, 5
2021/6/7, 57, 15, 36, 4, 3, 5
2021/6/8, 50, 23, 38, 4, 4, 5
2021/6/9, 60, 27, 39, 5, 3, 4
2021/6/10, 66, 18, 34, 7, 4, 4
2021/6/11, 42, 21, 23, 7, 4, 5
2021/6/12, 47, 15, 30, 8, 3, 3
2021/6/13, 35, 18, 34, 4, 4, 3
2021/6/14, 40, 21, 36, 5, 4, 3
2021/6/15, 50, 22, 30, 4, 4, 3
2021/6/16, 36, 25, 29, 4, 4, 3
2021/6/17, 29, 20, 29, 4, 5, 3
2021/6/18, 27, 20, 26, 4, 5, 3
2021/6/19, 31, 20, 28, 4, 5, 4
2021/6/20, 39, 20, 33, 4, 5, 3
2021/6/21, 32, 28, 42, 7, 6, 5
2021/6/22, 52, 26, 35, 10, 6, 5
2021/6/23, 64, 25, 23, 8, 8, 5
2021/6/24, 55, 25, 33, 6, 6, 5
2021/6/25, 58, 25, 33, 6, 5, 3
2021/6/26, 54, 22, 30, 5, 4, 3
2021/6/27, 41, 20, 30, 4, 5, 3
2021/6/28, 39, 23, 33, 8, 5, 4
2021/6/29, 49, 17, 27, 5, 4, 3
2021/6/30, 34, 19, 43, 5, 6, 3
2021/7/1, 40, 15, 26, 5, 3, 3
2021/5/2, 72, 23, 54, 5, 4, 4
2021/5/3, 68, 25, 60, 5, 4, 4
2021/5/4, 62, 29, 68, 7, 5, 4
2021/5/5, 69, 37, 56, 5, 5, 4
2021/5/6, 79, 21, 44, 6, 5, 3
2021/5/7, 53, 23, 41, 6, 5, 4
2021/5/8, 56, 28, 57, 11, 5, 4
2021/5/9, 64, 32, 49, 8, 5, 5
2021/5/10, 73, 30, 42, 5, 5, 4
2021/5/11, 70, 26, 52, 5, 5, 4
2021/5/12, 61, 25, 48, 6, 5, 4
2021/5/13, 60, 19, 44, 5, 5, 4
2021/5/14, 52, 21, 43, 4, 5, 4
2021/5/15, 55, 23, 43, 5, 5, 4
2021/5/16, 49, 25, 56, 6, 5, 4
2021/5/17, 62, 29, 58, 5, 5, 5
2021/5/18, 55, 41, 57, 6, 6, 6
2021/5/19, 78, 38, 44, 5, 6, 5
2021/5/20, 80, 34, 42, 6, 6, 7
2021/5/21, 69, 27, 41, 5, 5, 5
2021/5/22, 54, 25, 42, 5, 3, 3
2021/5/23, 52, 31, 55, 6, 4, 4
2021/5/24, 64, 16, 25, 4, 4, 4
2021/5/25, 48, 19, 38, 5, 4, 4
2021/5/26, 42, 18, 39, 6, 4, 4
2021/5/27, 45, 23, 30, 9, 5, 4
2021/5/28, 56, 22, 31, 9, 5, 4
2021/5/29, 49, 24, 42, 5, 4, 4
2021/5/30, 56, 34, 49, 8, 5, 5
2021/5/31, 70, 30, 43, 5, 5, 5
2021/6/1, 62, 25, 42, 6, 5, 5
2021/4/2, 147, 63, 58, 9, 8, 4
2021/4/3, 119, 67, 4, 38, 7, 9
2021/4/4, 155, 57, 50, 17, 7, 7
2021/4/5, 122, 42, 42, 12, 6, 6
2021/4/6, 108, 28, 37, 13, 1, 7
2021/4/7, 77, 32, 54, 6, 4, 6
2021/4/8, 86, 52, 62, 12, 4, 9
2021/4/9, 137, 43, 61, 7, 4, 6
2021/4/10, 98, 54, 61, 8, 5, 6
2021/4/11, 121, 55, 62, 6, 5, 6
2021/4/12, 118, 47, 62, 7, 5, 5
2021/4/13, 95, 49, 69, 10, 5, 4
2021/4/14, 109, 54, 69, 8, 6, 5
2021/4/15, 121, 57, 75, 9, 5, 5
2021/4/16, 135, 64, 73, 17, 7, 7
2021/4/17, 131, 21, 20, 7, 5, 6
2021/4/18, 56, 25, 54, 6, 5, 6
2021/4/19, 68, 43, 53, 7, 5, 5
2021/4/20, 99, 33, 55, 6, 5, 4
2021/4/21, 75, 38, 63, 9, 6, 4
2021/4/22, 76, 47, 63, 12, 5, 4
2021/4/23, 94, 46, 70, 7, 4, 4
2021/4/24, 94, 41, 60, 6, 4, 3
2021/4/25, 89, 53, 66, 17, 4, 5
2021/4/26, 112, 62, 69, 14, 4, 7
2021/4/27, 140, 48, 57, 7, 3, 7
2021/4/28, 111, 37, 40, 7, 5, 6
2021/4/29, 85, 17, 59, 8, 4, 4
2021/4/30, 42, 45, 75, 17, 5, 6
2021/5/1, 103, 30, 57, 7, 4, 5
2021/3/2, 101, 44, 49, 7, 5, 7
2021/3/3, 95, 55, 64, 7, 5, 7
2021/3/4, 132, 56, 60, 9, 6, 7
2021/3/5, 131, 53, 57, 7, 6, 6
2021/3/6, 114, 49, 59, 9, 5, 4
2021/3/7, 106, 64, 75, 18, 6, 5
2021/3/8, 154, 54, 55, 9, 7, 6
2021/3/9, 125, 54, 58, 12, 5, 6
2021/3/10, 130, 53, 56, 7, 5, 4
2021/3/11, 115, 49, 44, 12, 5, 7
2021/3/12, 97, 47, 57, 9, 5, 4
2021/3/13, 100, 70, 65, 19, 10, 7
2021/3/14, 144, 48, 55, 11, 2, 7
2021/3/15, 111, 52, 68, 8, 5, 7
2021/3/16, 127, 56, 59, 8, 7, 8
2021/3/17, 124, 46, 62, 7, 5, 7
2021/3/18, 113, 66, 66, 12, 6, 8
2021/3/19, 144, 59, 65, 9, 6, 4
2021/3/20, 133, 55, 68, 8, 7, 4
2021/3/21, 134, 57, 19, 16, 6, 6
2021/3/22, 121, 28, 12, 8, 2, 4
2021/3/23, 79, 46, 52, 11, 6, 6
2021/3/24, 114, 62, 55, 16, 9, 8
2021/3/25, 135, 61, 68, 9, 5, 7
2021/3/26, 156, 61, 71, 7, 4, 5
2021/3/27, 141, 59, 71, 8, 5, 4
2021/3/28, 127, 71, 77, 17, 6, 7
2021/3/29, 148, 68, 67, 8, 7, 6
2021/3/30, 155, 78, 80, 8, 7, 7
2021/3/31, 165, 79, 62, 8, 4, 7
2021/4/1, 142, 73, 66, 10, 4, 7
2021/2/2, 74, 33, 44, 11, 7, 5
2021/2/3, 83, 34, 45, 11, 7, 6
2021/2/4, 88, 30, 41, 9, 8, 5
2021/2/5, 75, 30, 43, 7, 7, 5
2021/2/6, 76, 34, 45, 9, 8, 5
2021/2/7, 97, 34, 37, 7, 8, 7
2021/2/8, 101, 24, 23, 6, 6, 5
2021/2/9, 82, 21, 26, 6, 6, 7
2021/2/10, 88, 30, 39, 9, 4, 5
2021/2/11, 88, 27, 40, 4, 3, 3
2021/2/12, 70, 31, 43, 2, 5, 2
2021/2/13, 91, 25, 46, 1, 3, 2
2021/2/14, 72, 27, 45, 3, 4, 3
2021/2/15, 101, 28, 47, 2, 3, 3
2021/2/16, 83, 29, 48, 3, 3, 3
2021/2/17, 94, 40, 29, 3, 3, 3
2021/2/18, 107, 46, 41, 5, 4, 4
2021/2/19, 125, 32, 44, 4, 4, 4
2021/2/20, 85, 26, 41, 5, 4, 3
2021/2/21, 77, 24, 39, 4, 4, 3
2021/2/22, 71, 31, 49, 12, 5, 4
2021/2/23, 68, 27, 46, 13, 4, 3
2021/2/24, 65, 30, 45, 6, 4, 2
2021/2/25, 70, 33, 48, 5, 5, 3
2021/2/26, 84, 47, 25, 16, 8, 4
2021/2/27, 99, , , , , 
2021/1/5, 86, 36, 34, 14, 3, 7
2021/1/6, 70, 32, 32, 8, 4, 6
2021/1/7, 64, 26, 29, 7, 4, 5
2021/1/8, 51, 24, 11, 9, 2, 7
2021/1/9, 99, 31, 13, 9, 2, 7
2021/1/10, 72, 25, 11, 8, 1, 7
2021/1/11, 76, 22, 26, 6, 4, 7
2021/1/12, 66, 45, 37, 7, 4, 6
2021/1/13, 91, 43, 36, 12, 5, 8
2021/1/14, 97, 53, 35, 19, 5, 9
2021/1/15, 115, 56, 35, 19, 6, 9
2021/1/16, 118, 54, 37, 16, 5, 8
2021/1/17, 120, 26, 29, 7, 5, 6
2021/1/18, 58, 35, 40, 15, 5, 7
2021/1/19, 90, 40, 38, 13, 6, 8
2021/1/20, 102, 31, 30, 10, 4, 7
2021/1/21, 90, 36, 39, 10, 5, 5
2021/1/22, 94, 41, 47, 14, 6, 4
2021/1/23, 106, 59, 37, 15, 6, 6
2021/1/24, 140, 42, 43, 6, 5, 5
2021/1/25, 109, 41, 42, 10, 6, 5
2021/1/26, 103, 49, 42, 15, 5, 5
2021/1/27, 111, 39, 38, 9, 5, 4
2021/1/28, 89, 49, 19, 12, 6, 8
2021/1/29, 127, 45, 42, 9, 5, 6
2021/1/30, 103, 31, 41, 8, 6, 4
2021/1/31, 74, 27, 39, 6, 5, 3
2021/2/1, 68, 32, 43, 9, 6, 4
2020/10/2, 37, 16, 23, 5, 1, 4
2020/10/3, 26, 21, 23, 7, 3, 5
2020/10/4, 36, 24, 21, 9, 1, 6
2020/10/5, 43, 26, 26, 7, 2, 6
2020/10/6, 43, 18, 22, 5, 1, 4
2020/10/7, 35, 22, 25, 8, 1, 4
2020/10/8, 45, 33, 27, 8, 2, 6
2020/10/9, 62, 25, 23, 6, 1, 5
2020/10/10, 54, 37, 44, 12, 1, 5
2020/10/11, 67, 54, 49, 15, 2, 6
2020/10/12, 89, 36, 37, 10, 2, 5
2020/10/13, 73, 38, 35, 9, 1, 5
2020/10/14, 68, 29, 19, 5, 4, 4
2020/10/15, 59, 15, 23, 5, 3, 6
2020/10/16, 32, 11, 19, 4, 2, 6
2020/10/17, 19, 19, 19, 4, 2, 5
2020/10/18, 54, 20, 17, 5, 2, 5
2020/10/19, 54, 22, 15, 6, 2, 5
2020/10/20, 59, 12, 16, 6, 2, 5
2020/10/21, 30, 11, 25, 6, 1, 5
2020/10/22, 27, 33, 37, 12, 5, 4
2020/10/23, 61, 38, 46, 14, 4, 3
2020/10/24, 80, 65, 53, 19, 5, 5
2020/10/25, 106, 41, 29, 15, 3, 5
2020/10/26, 73, 52, 33, 11, 6, 6
2020/10/27, 80, 41, 32, 13, 1, 5
2020/10/28, 74, 40, 23, 11, 2, 5
2020/10/29, 66, 17, 16, 7, 5, 4
2020/10/30, 49, 17, 19, 7, 4, 4
2020/10/31, 39, 27, 22, 11, 4, 5
2020/11/1, 43, 22, 21, 9, 3, 6
2020/11/2, 38, 25, 18, 8, 4, 6
2020/11/3, 59, 15, 13, 7, 4, 5
2020/11/4, 39, 20, 8, 8, 5, 6
2020/11/5, 44, 17, 20, 7, 4, 6
2020/11/6, 34, 24, 31, 10, 4, 8
2020/11/7, 45, 28, 30, 9, 3, 7
2020/11/8, 68, 35, 30, 11, 3, 7
2020/11/9, 81, 48, 35, 12, 3, 8
2020/11/10, 116, 65, 44, 17, 5, 9
2020/11/11, 139, 38, 35, 19, 4, 7
2020/11/12, 68, 65, 40, 26, 5, 8
2020/11/13, 118, 66, 40, 24, 6, 6
2020/11/14, 130, 51, 44, 22, 6, 5
2020/11/15, 100, 53, 35, 20, 6, 6
2020/11/16, 94, 50, 30, 13, 6, 7
2020/11/17, 85, 23, 26, 7, 4, 5
2020/11/18, 50, 22, 31, 8, 4, 4
2020/11/19, 48, 25, 36, 10, 5, 4
2020/11/20, 55, 25, 36, 10, 5, 5
2020/11/21, 51, 28, 37, 9, 5, 5
2020/11/22, 61, 38, 40, 15, 5, 6
2020/11/23, 74, 30, 39, 10, 5, 6
2020/11/24, 66, 26, 32, 9, 5, 5
2020/11/25, 57, 22, 35, 7, 5, 5
2020/11/26, 55, 30, 38, 12, 6, 5
2020/11/27, 56, 42, 36, 16, 6, 5
2020/11/28, 71, 26, 38, 12, 5, 5
2020/11/29, 73, 43, 33, 11, 6, 8
2020/11/30, 104, 47, 29, 15, 5, 7
2020/12/1, 94, 43, 30, 11, 6, 7
2020/12/2, 75, 27, 31, 10, 6, 7
2020/12/3, 55, 32, 8, 10, 4, 7
2020/12/4, 82, 33, 7, 11, 4, 7
2020/12/5, 80, 20, 25, 7, 4, 4
2020/12/6, 57, 18, 27, 6, 4, 3
2020/12/7, 47, 36, 25, 13, 5, 6
2020/12/8, 70, 36, 26, 12, 5, 6
2020/12/9, 78, 30, 33, 12, 6, 5
2020/12/10, 69, 40, 29, 12, 5, 6
2020/12/11, 78, 25, 31, 6, 4, 5
2020/12/12, 52, 25, 32, 9, 5, 3
2020/12/13, 54, 23, 32, 7, 4, 4
2020/12/14, 46, 30, 32, 12, 5, 5
2020/12/15, 63, 23, 30, 6, 4, 5
2020/12/16, 55, 25, 32, 9, 5, 6
2020/12/17, 57, 22, 29, 7, 5, 5
2020/12/18, 55, 42, 12, 11, 6, 8
2020/12/19, 102, 22, 5, 9, 2, 6
2020/12/20, 78, 29, 11, 10, 2, 7
2020/12/21, 86, 40, 14, 12, 4, 8
2020/12/22, 103, 33, 22, 13, 4, 6
2020/12/23, 74, 31, 28, 15, 4, 5
2020/12/24, 72, 46, 30, 15, 4, 5
2020/12/25, 98, 45, 29, 14, 4, 5
2020/12/26, 84, 24, 30, 10, 3, 5
2020/12/27, 47, 22, 32, 8, 4, 3
2020/12/28, 51, 23, 32, 7, 3, 3
2020/12/29, 44, 28, 33, 14, 3, 4
2020/12/30, 59, 46, 15, 10, 3, 7
2020/12/31, 128, 44, 29, 11, 1, 5
2021/1/1, 105, 34, 33, 10, 2, 4
2021/1/2, 77, 29, 32, 10, 3, 3
2021/1/3, 65, 34, 33, 12, 5, 4
2021/1/4, 81, 31, 33, 9, 3, 5
2020/7/2, 45, 16, 25, 9, 3, 6
2020/7/3, 42, 21, 30, 6, 4, 5
2020/7/4, 48, 26, 28, 8, 3, 4
2020/7/5, 55, 15, 24, 6, 3, 4
2020/7/6, 32, 15, 20, 4, 3, 5
2020/7/7, 41, 15, 21, 4, 2, 5
2020/7/8, 36, 19, 17, 5, 4, 5
2020/7/9, 37, 16, 12, 5, 4, 4
2020/7/10, 23, 15, 16, 5, 3, 5
2020/7/11, 31, 12, 17, 3, 3, 4
2020/7/12, 21, 23, 19, 6, 4, 5
2020/7/13, 42, 14, 11, 4, 3, 4
2020/7/14, 23, 12, 21, 5, 5, 4
2020/7/15, 18, 20, 19, 7, 4, 6
2020/7/16, 27, 20, 20, 7, 4, 5
2020/7/17, 37, 17, 15, 6, 4, 4
2020/7/18, 26, 14, 13, 5, 3, 4
2020/7/19, 26, 13, 20, 7, 4, 5
2020/7/20, 27, 13, 28, 5, 3, 4
2020/7/21, 19, 14, 13, 5, 4, 3
2020/7/22, 26, 14, 14, 4, 4, 3
2020/7/23, 32, 15, 16, 4, 4, 3
2020/7/24, 26, 21, 22, 7, 4, 4
2020/7/25, 40, 30, 26, 9, 4, 4
2020/7/26, 45, 27, 29, 9, 6, 4
2020/7/27, 47, 38, 73, 13, 5, 4
2020/7/28, 62, 48, 70, 16, 4, 4
2020/7/29, 74, 47, 67, 17, 4, 5
2020/7/30, 74, 46, 51, 16, 5, 5
2020/7/31, 85, 32, 46, 10, 4, 3
2020/8/1, 63, 28, 41, 5, 4, 2
2020/8/2, 56, 26, 20, 5, 5, 2
2020/8/3, 43, 14, 26, 4, 4, 2
2020/8/4, 32, 15, 27, 3, 3, 2
2020/8/5, 31, 20, 42, 5, 4, 2
2020/8/6, 35, 21, 31, 5, 3, 3
2020/8/7, 40, 20, 15, 9, 3, 3
2020/8/8, 45, 19, 20, 8, 4, 3
2020/8/9, 26, 18, 8, 7, 2, 4
2020/8/10, 32, 17, 21, 5, 4, 3
2020/8/11, 24, 20, 14, 7, 5, 4
2020/8/12, 28, 31, 17, 8, 7, 4
2020/8/13, 43, 20, 15, 6, 4, 3
2020/8/14, 30, 19, 28, 7, 3, 4
2020/8/15, 36, 16, 28, 6, 2, 3
2020/8/16, 32, 17, 17, 6, 4, 3
2020/8/17, 30, 11, 14, 8, 4, 4
2020/8/18, 22, 10, 17, 4, 4, 3
2020/8/19, 21, 13, 19, 4, 4, 3
2020/8/20, 27, 27, 31, 9, 4, 4
2020/8/21, 60, 35, 36, 13, 3, 5
2020/8/22, 67, 34, 33, 11, 1, 5
2020/8/23, 74, 20, 24, 8, 2, 4
2020/8/24, 33, 20, 26, 8, 1, 5
2020/8/25, 35, 25, 55, 12, 2, 5
2020/8/26, 58, 52, 87, 21, 5, 6
2020/8/27, 81, 51, 52, 18, 3, 6
2020/8/28, 86, 32, 49, 8, 4, 5
2020/8/29, 59, 22, 33, 8, 3, 3
2020/8/30, 50, 22, 23, 8, 3, 4
2020/8/31, 53, 19, 29, 8, , 4
2020/9/1, 49, 41, 53, 13, 5, 5
2020/9/2, 84, 48, 72, 15, 3, 6
2020/9/3, 88, 51, 51, 20, 1, 4
2020/9/4, 98, 39, 39, 14, 4, 3
2020/9/5, 78, 27, 36, 8, 3, 3
2020/9/6, 57, 27, 24, 10, 2, 3
2020/9/7, 55, 15, 36, 5, 4, 2
2020/9/8, 45, 27, 32, 7, 2, 3
2020/9/9, 62, 31, 35, 14, 3, 5
2020/9/10, 58, 22, 25, 9, 7, 5
2020/9/11, 41, 29, 26, 9, 3, 5
2020/9/12, 53, 17, 19, 7, 2, 5
2020/9/13, 44, 14, 19, 6, 1, 4
2020/9/14, 26, 15, 18, 7, 3, 5
2020/9/15, 42, 20, 19, 7, 4, 5
2020/9/16, 34, 23, 19, 9, 3, 6
2020/9/17, 37, 26, 23, 9, 2, 6
2020/9/18, 46, 23, 26, 5, 5, 5
2020/9/19, 47, 26, 20, 6, 2, 5
2020/9/20, 53, 18, 24, 5, 2, 4
2020/9/21, 34, 34, 21, 10, 4, 6
2020/9/22, 48, 20, 18, 8, 2, 5
2020/9/23, 30, 15, 21, 5, 2, 6
2020/9/24, 35, 20, 19, 6, 1, 6
2020/9/25, 52, 20, 14, 8, 2, 4
2020/9/26, 33, 26, 18, 8, 5, 6
2020/9/27, 61, 20, 20, 6, 2, 5
2020/9/28, 40, 25, 15, 7, 1, 5
2020/9/29, 38, 23, 19, 8, 1, 5
2020/9/30, 43, 29, 25, 8, 4, 7
2020/10/1, 59, 18, 25, 6, 3, 5
2020/4/2, 133, 55, 62, 7, 2, 6
2020/4/3, 131, 54, 69, 9, 3, 6
2020/4/4, 133, 75, 53, 19, 4, 8
2020/4/5, 151, 51, 51, 10, 2, 8
2020/4/6, 122, 47, 58, 12, 4, 7
2020/4/7, 107, 44, 50, 10, 3, 7
2020/4/8, 103, 54, 63, 13, 2, 7
2020/4/9, 124, 49, 60, 7, 2, 7
2020/4/10, 114, 57, 56, 9, 2, 7
2020/4/11, 124, 39, 71, 7, 3, 4
2020/4/12, 80, 42, 37, 7, 2, 5
2020/4/13, 99, 26, 31, 7, 2, 5
2020/4/14, 59, 32, 59, 12, 3, 5
2020/4/15, 66, 45, 54, 14, 6, 6
2020/4/16, 76, 47, 59, 8, 3, 6
2020/4/17, 96, 50, 52, 6, 2, 5
2020/4/18, 92, 34, 46, 6, 3, 4
2020/4/19, 65, 40, 50, 10, 3, 4
2020/4/20, 74, 41, 49, 7, 3, 4
2020/4/21, 62, 49, 47, 8, 3, 3
2020/4/22, 83, 42, 47, 9, 3, 5
2020/4/23, 89, 48, 21, 15, 4, 6
2020/4/24, 109, 24, 25, 8, 4, 6
2020/4/25, 65, 13, 27, 7, 3, 5
2020/4/26, 48, 27, 41, 12, 4, 5
2020/4/27, 64, 47, 59, 21, 6, 7
2020/4/28, 93, 47, 63, 23, 4, 6
2020/4/29, 83, 46, 44, 19, 4, 6
2020/4/30, 88, 20, 38, 6, 3, 5
2020/5/1, 46, 25, 46, 11, 4, 6
2020/5/2, 44, 31, 52, 13, 5, 4
2020/5/3, 57, 36, 51, 14, 4, 5
2020/5/4, 70, 38, 46, 13, 5, 5
2020/5/5, 71, 26, 46, 6, 4, 4
2020/5/6, 59, 34, 45, 7, 4, 4
2020/5/7, 63, 41, 45, 7, 4, 4
2020/5/8, 67, 38, 48, 7, 4, 4
2020/5/9, 64, 42, 58, 10, 5, 3
2020/5/10, 72, 58, 66, 15, 6, 6
2020/5/11, 108, 41, 69, 11, 6, 5
2020/5/12, 85, 51, 58, 6, 5, 5
2020/5/13, 111, 38, 49, 6, 4, 6
2020/5/14, 76, 33, 51, 5, 4, 5
2020/5/15, 62, 38, 55, 7, 5, 3
2020/5/16, 72, 44, 73, 8, 5, 5
2020/5/17, 86, 46, 67, 12, 6, 5
2020/5/18, 86, 29, 56, 12, 5, 5
2020/5/19, 73, 38, 59, 12, 5, 5
2020/5/20, 76, 39, 45, 5, 5, 5
2020/5/21, 70, 22, 34, 5, 5, 6
2020/5/22, 41, 35, 45, 11, 6, 6
2020/5/23, 72, 42, 58, 8, 8, 6
2020/5/24, 84, 44, 44, 13, 7, 6
2020/5/25, 73, 44, 52, 11, 7, 5
2020/5/26, 77, 33, 35, 12, 7, 5
2020/5/27, 62, 29, 26, 9, 5, 5
2020/5/28, 72, 44, 27, 13, 3, 7
2020/5/29, 87, 24, 44, 8, 4, 6
2020/5/30, 56, 35, 49, 12, 3, 3
2020/5/31, 75, 35, 46, 7, 3, 2
2020/6/1, 51, 35, 48, 8, 4, 5
2020/6/2, 48, 35, 45, 8, 2, 6
