date, pm25, pm10, o3, no2, so2, co
2021/11/2, 86, 40, , 10, 2, 4
2021/11/3, 74, 45, , 11, 2, 4
2021/11/4, 78, 33, , 13, 1, 5
2021/11/5, 63, 36, , 12, 2, 6
2021/11/6, 73, 52, , 24, 1, 6
2021/11/7, 107, 31, , 15, , 4
2021/11/8, 48, 18, , 7, , 4
2021/11/9, 28, 29, , 7, 1, 3
2021/11/10, 49, 34, , 9, 1, 3
2021/11/11, 55, 42, , 13, 2, 3
2021/11/12, 67, , , , , 
2021/10/2, 65, 33, , 5, 1, 5
2021/10/3, 58, 31, , 4, 2, 6
2021/10/4, 50, 35, , 4, 2, 4
2021/10/5, 54, 38, , 3, 2, 4
2021/10/6, 49, 30, , 4, 2, 4
2021/10/7, 52, 15, , 5, 2, 5
2021/10/8, 37, 19, , 7, 1, 5
2021/10/9, 37, 28, , 6, 1, 6
2021/10/10, 51, 25, , 6, 2, 6
2021/10/11, 36, 25, , 6, 2, 6
2021/10/12, 30, 13, , 4, 2, 6
2021/10/13, 20, 15, , 7, 2, 6
2021/10/14, 31, 17, , 7, 2, 5
2021/10/15, 24, 28, , 6, 2, 4
2021/10/16, 37, 28, , 7, 2, 4
2021/10/17, 39, 19, , 5, 2, 5
2021/10/18, 35, 34, , 7, 2, 5
2021/10/19, 49, 43, , 9, 2, 5
2021/10/20, 72, 37, , 9, 2, 6
2021/10/21, 98, 16, , 9, 2, 5
2021/10/22, 33, 18, , 9, 2, 4
2021/10/23, 32, 40, , 9, 2, 3
2021/10/24, 73, 36, , 9, 2, 3
2021/10/25, 66, 31, , 8, 2, 3
2021/10/26, 60, 34, , 8, 2, 4
2021/10/27, 60, 39, , 10, 2, 4
2021/10/28, 73, 45, , 8, 3, 4
2021/10/29, 87, 51, , 9, 3, 5
2021/10/30, 95, 43, , 10, 2, 5
2021/10/31, 82, 57, , 12, 3, 5
2021/11/1, 115, 37, , 10, 2, 5
2021/9/2, 42, 32, , 7, 2, 4
2021/9/3, 46, 54, , 10, 2, 6
2021/9/4, 79, 36, , 7, 1, 5
2021/9/5, 67, 28, , 6, 2, 5
2021/9/6, 51, 21, , 6, 1, 4
2021/9/7, 33, 30, , 6, 1, 5
2021/9/8, 46, 27, , 5, 2, 4
2021/9/9, 53, 22, , 5, 1, 4
2021/9/10, 43, 17, , 5, 2, 4
2021/9/11, 33, 17, , 4, 1, 4
2021/9/12, 33, 13, , 5, 1, 4
2021/9/13, 25, 30, , 6, 2, 4
2021/9/14, 40, 38, , 7, 3, 6
2021/9/15, 89, 33, , 7, 2, 6
2021/9/16, 70, 26, , 7, 2, 5
2021/9/17, 67, 27, , 6, 1, 5
2021/9/18, 63, 27, , 6, 1, 6
2021/9/19, 56, 38, , 6, 1, 6
2021/9/20, 64, 47, , 9, 2, 6
2021/9/21, 80, 28, , 6, 2, 5
2021/9/22, 49, 36, , 8, 2, 5
2021/9/23, 60, 34, , 9, 2, 6
2021/9/24, 60, 29, , 6, 2, 5
2021/9/25, 52, 40, , 5, 1, 5
2021/9/26, 58, 37, , 6, 2, 5
2021/9/27, 64, 45, , 9, 2, 5
2021/9/28, 77, 49, , 9, 3, 5
2021/9/29, 83, 49, , 10, 2, 5
2021/9/30, 90, 55, , 11, 2, 6
2021/10/1, 100, 37, , 7, 2, 5
2021/8/2, 57, 31, , 10, 1, 5
2021/8/3, 52, 29, , 10, 1, 5
2021/8/4, 49, 17, , 10, 1, 6
2021/8/5, 37, 15, , 9, 1, 5
2021/8/6, 33, 9, , 6, 1, 5
2021/8/7, 24, 21, , 9, 1, 5
2021/8/8, 40, 37, , 13, 2, 6
2021/8/9, 69, 44, , 12, 2, 6
2021/8/10, 79, , , , , 
2021/8/21, 65, 50, , 14, 1, 6
2021/8/22, 71, 51, , 9, 1, 6
2021/8/23, 78, 46, , 11, 1, 6
2021/8/24, 65, 46, , 11, 2, 6
2021/8/25, 59, 48, , 10, 2, 6
2021/8/26, 75, 44, , 9, 2, 5
2021/8/27, 76, 28, , 6, 1, 4
2021/8/28, 44, 26, , 6, 1, 3
2021/8/29, 44, 22, , 4, 1, 3
2021/8/30, 30, 27, , 5, 1, 3
2021/8/31, 30, 23, , 4, 1, 3
2021/9/1, 39, 25, , 6, 1, 4
2021/7/2, 72, 42, , 7, 2, 4
2021/7/3, 69, 47, , 7, 1, 5
2021/7/4, 77, 48, , 7, 2, 5
2021/7/5, 77, 39, , 7, 2, 5
2021/7/6, 68, 26, , 3, 2, 4
2021/7/7, 47, 37, , 5, 1, 4
2021/7/8, 64, 45, , 8, 1, 4
2021/7/9, 68, 53, , 9, 2, 5
2021/7/10, 78, 54, , 9, 2, 5
2021/7/11, 69, 50, , 8, 3, 5
2021/7/12, 72, 45, , 7, 2, 5
2021/7/13, 59, 38, , 6, 2, 4
2021/7/14, 58, 34, , 6, 2, 3
2021/7/15, 52, 17, , 3, 2, 4
2021/7/16, 36, 15, , 2, 1, 3
2021/7/17, 25, 17, , 3, 1, 3
2021/7/18, 20, 23, , 3, 1, 4
2021/7/19, 46, 22, , 3, 1, 4
2021/7/20, 42, 17, , 1, 1, 3
2021/7/21, 26, 27, , 3, 1, 4
2021/7/22, 45, 29, , 4, 1, 4
2021/7/23, 43, 15, , 4, 1, 4
2021/7/24, 39, 21, , 4, 1, 3
2021/7/25, 38, 21, , 3, 1, 3
2021/7/26, 32, 25, , 4, 2, 3
2021/7/27, 45, 45, , 8, 3, 4
2021/7/28, 71, 53, , 10, 1, 5
2021/7/29, 94, 45, , 11, 2, 6
2021/7/30, 97, 35, , 7, 2, 4
2021/7/31, 68, 20, , 3, 1, 4
2021/8/1, 45, 33, , 8, 1, 5
2021/6/2, 63, 42, , 12, 2, 8
2021/6/3, 84, 37, , 10, 1, 7
2021/6/4, 59, 37, , 12, 1, 6
2021/6/5, 64, 16, , 9, 1, 6
2021/6/6, 45, 24, , 7, 2, 6
2021/6/7, 52, 45, , 13, 2, 6
2021/6/8, 73, 37, , 10, 1, 6
2021/6/9, 79, 38, , 11, 1, 5
2021/6/10, 70, 48, , 12, 2, 6
2021/6/11, 68, 42, , 9, 2, 6
2021/6/12, 70, 39, , 8, 1, 5
2021/6/13, 72, 44, , 9, 1, 5
2021/6/14, 75, 39, , 7, 1, 5
2021/6/15, 63, 39, , 7, , 4
2021/6/16, 61, 50, , 8, 1, 5
2021/6/17, 76, 51, , 8, 1, 4
2021/6/18, 80, 53, , 9, 1, 4
2021/6/19, 83, 48, , 10, 1, 5
2021/6/20, 82, 47, , 10, 1, 5
2021/6/21, 91, 27, , 8, 1, 4
2021/6/22, 53, 16, , 7, 1, 5
2021/6/23, 43, 31, , 7, 1, 5
2021/6/24, 65, 31, , 12, 1, 5
2021/6/25, 67, 45, , 13, 2, 5
2021/6/26, 70, 45, , 11, 1, 5
2021/6/27, 83, 42, , 9, 1, 5
2021/6/28, 79, 46, , 13, 1, 6
2021/6/29, 82, 34, , 9, 1, 6
2021/6/30, 71, 33, , 9, 1, 6
2021/7/1, 60, 35, , 7, 2, 5
2021/5/2, 119, 54, , 7, 2, 7
2021/5/3, 105, 50, , 10, 2, 6
2021/5/4, 81, 45, , 16, 1, 6
2021/5/5, 96, 42, , 7, 1, 5
2021/5/6, 56, 63, , 14, 3, 6
2021/5/7, 83, 68, , 20, 2, 7
2021/5/8, 120, 26, , 14, 1, 6
2021/5/9, 63, 28, , 11, 1, 6
2021/5/10, 62, 51, , 13, 1, 6
2021/5/11, 104, 55, , 12, 1, 6
2021/5/12, 87, 42, , 12, 2, 6
2021/5/13, 87, 43, , 10, 1, 6
2021/5/14, 84, 50, , 11, 2, 5
2021/5/15, 79, 45, , 9, 2, 4
2021/5/16, 65, 44, , 8, 1, 4
2021/5/17, 65, 44, , 11, 1, 6
2021/5/18, 84, 25, , 12, 1, 8
2021/5/19, 57, 32, , 10, 1, 7
2021/5/20, 68, 44, , 12, 1, 7
2021/5/21, 63, 35, , 12, 1, 6
2021/5/22, 70, 22, , 10, 1, 7
2021/5/23, 55, 45, , 10, 1, 6
2021/5/24, 77, 46, , 17, 1, 8
2021/5/25, 79, 30, , 10, 1, 6
2021/5/26, 55, 51, , 13, 2, 7
2021/5/27, 90, 37, , 12, 1, 7
2021/5/28, 75, 26, , 9, 1, 7
2021/5/29, 58, 24, , 11, 1, 5
2021/5/30, 53, 18, , 14, 1, 9
2021/5/31, 56, 27, , 15, 1, 8
2021/6/1, 64, 38, , 11, 1, 6
2021/4/2, 130, 68, 48, 21, 2, 10
2021/4/3, 124, 42, 51, 12, 2, 8
2021/4/4, 88, 33, 51, 11, 2, 9
2021/4/5, 84, 44, 45, 10, 2, 6
2021/4/6, 96, 53, 47, 16, 3, 6
2021/4/7, 78, 48, 66, 15, 3, 5
2021/4/8, 65, 29, 68, 10, 2, 6
2021/4/9, 62, 37, 75, 7, 3, 6
2021/4/10, 81, 45, 78, 10, 3, 5
2021/4/11, 67, 48, 52, 14, 2, 6
2021/4/12, 82, 60, , 15, 2, 7
2021/4/13, 111, 46, , 13, 3, 8
2021/4/14, 98, 27, , 9, 1, 6
2021/4/15, 99, 32, , 15, 1, 7
2021/4/16, 92, 41, , 16, 2, 7
2021/4/17, 107, 54, , 16, 2, 7
2021/4/18, 93, 99, , 6, 2, 5
2021/4/19, 100, 54, , 8, 3, 5
2021/4/20, 61, 49, , 10, 2, 5
2021/4/21, 67, 48, , 8, 2, 5
2021/4/22, 68, 49, , 11, 2, 5
2021/4/23, 65, 42, , 11, 2, 6
2021/4/24, 90, 48, , 8, 2, 7
2021/4/25, 125, 29, , 6, 1, 5
2021/4/26, 50, 33, , 5, 3, 5
2021/4/27, 62, 50, , 14, 2, 5
2021/4/28, 79, 36, , 17, 2, 8
2021/4/29, 121, 33, , 9, 2, 7
2021/4/30, 69, 63, , 17, 4, 8
2021/5/1, 101, 66, , 17, 5, 8
2021/3/2, 107, 25, 32, 13, 1, 7
2021/3/3, 68, 42, 31, 7, 2, 6
2021/3/4, 68, 37, 27, 15, 2, 7
2021/3/5, 82, 47, 19, 20, 2, 10
2021/3/6, 115, 22, 36, 18, 1, 7
2021/3/7, 89, 23, 31, 12, 2, 6
2021/3/8, 68, 51, 42, 14, 1, 5
2021/3/9, 81, 56, 43, 16, 2, 7
2021/3/10, 95, 30, 45, 8, 1, 6
2021/3/11, 72, 47, 45, 13, 2, 7
2021/3/12, 85, 57, 43, 21, 2, 9
2021/3/13, 130, 42, 54, 12, 1, 8
2021/3/14, 114, 45, 55, 17, 2, 9
2021/3/15, 127, 49, 56, 16, 2, 6
2021/3/16, 95, 70, 88, 21, 3, 8
2021/3/17, 138, 51, 63, 12, 2, 7
2021/3/18, 124, 56, 43, 17, 2, 7
2021/3/19, 112, 58, 41, 20, 2, 8
2021/3/20, 119, 51, 49, 15, 2, 7
2021/3/21, 116, 24, 33, 11, 1, 7
2021/3/22, 59, 83, 41, 10, 2, 7
2021/3/23, 124, 52, 44, 11, 3, 6
2021/3/24, 88, 40, 47, 6, 1, 6
2021/3/25, 82, 27, 46, 3, 1, 5
2021/3/26, 58, 22, 46, 4, 2, 5
2021/3/27, 49, 58, 94, 15, 3, 7
2021/3/28, 120, 69, 73, 21, 3, 8
2021/3/29, 141, 57, 63, 16, 3, 8
2021/3/30, 120, 66, 60, 17, 3, 8
2021/3/31, 146, 41, 46, 16, 2, 8
2021/4/1, 85, 67, 33, 21, 2, 9
2021/2/2, 102, 55, 68, 16, 2, 10
2021/2/3, 135, 65, 53, 9, 2, 8
2021/2/4, 84, 64, 46, 12, 1, 7
2021/2/5, 93, 58, 46, 13, 3, 8
2021/2/6, 95, 55, 48, 12, 1, 9
2021/2/7, 126, 44, 48, 10, 1, 8
2021/2/8, 130, 46, 50, 8, 2, 7
2021/2/9, 87, 32, 49, 5, 2, 7
2021/2/10, 59, 18, 31, 7, 1, 7
2021/2/11, 58, 24, 31, 5, 2, 6
2021/2/12, 61, 53, 33, 4, 6, 6
2021/2/13, 156, 24, 35, 4, 1, 5
2021/2/14, 64, 31, 39, 8, 2, 5
2021/2/15, 76, 34, 43, 5, 1, 5
2021/2/16, 87, 52, 41, 5, 1, 6
2021/2/17, 116, 42, 44, 4, 1, 5
2021/2/18, 105, 44, 46, 5, 1, 5
2021/2/19, 87, 36, 48, 8, 2, 4
2021/2/20, 68, 41, 46, 12, 2, 6
2021/2/21, 81, 49, 76, 16, 1, 6
2021/2/22, 111, 63, 70, 25, 3, 9
2021/2/23, 141, 57, 65, 10, 3, 7
2021/2/24, 126, 47, 55, 8, 2, 6
2021/2/25, 73, 46, 34, 14, 1, 8
2021/2/26, 96, 33, 32, 14, 2, 7
2021/2/27, 87, 19, 29, 9, 2, 6
2021/2/28, 60, 32, 27, 15, 2, 6
2021/3/1, 94, 51, 42, 23, 2, 8
2021/1/5, 104, 52, 35, 20, 5, 8
2021/1/6, 106, 42, 35, 15, 13, 6
2021/1/7, 80, 30, 33, 11, 2, 7
2021/1/8, 87, 43, 32, 10, 2, 7
2021/1/9, 117, 44, 32, 10, 3, 6
2021/1/10, 77, 46, 38, 13, 4, 7
2021/1/11, 84, 59, 37, 19, 4, 8
2021/1/12, 113, 55, 39, 16, 4, 7
2021/1/13, 101, 65, 37, 24, 3, 13
2021/1/14, 105, 67, 106, 25, 2, 10
2021/1/15, 106, 58, 38, 25, 3, 7
2021/1/16, 95, 86, 57, 20, 3, 8
2021/1/17, 144, 73, 57, 9, 4, 6
2021/1/18, 90, 74, 45, 14, 3, 7
2021/1/19, 106, 69, 43, 13, 3, 12
2021/1/20, 98, 79, 41, 23, 3, 8
2021/1/21, 121, 66, 43, 24, 2, 10
2021/1/22, 111, 50, 46, 18, 2, 7
2021/1/23, 84, 45, 55, 18, 2, 6
2021/1/24, 97, 39, 39, 10, 1, 7
2021/1/25, 104, 44, 45, 13, 2, 8
2021/1/26, 85, 56, 44, 20, 3, 7
2021/1/27, 110, 33, 48, 14, 1, 9
2021/1/28, 85, 43, 43, 16, 2, 9
2021/1/29, 77, 68, 48, 7, 1, 8
2021/1/30, 128, 62, 45, 12, 2, 6
2021/1/31, 88, 47, 41, 18, 2, 6
2021/2/1, 71, 54, 74, 21, 3, 8
2020/10/2, 77, 36, 68, 7, 2, 7
2020/10/3, 68, 40, 57, 9, 2, 7
2020/10/4, 69, 40, 71, 10, 2, 7
2020/10/5, 66, 26, 85, 5, 4, 8
2020/10/6, 42, 39, 48, 5, 2, 7
2020/10/7, 55, 35, 48, 6, 3, 7
2020/10/8, 58, 34, 59, 6, 3, 6
2020/10/9, 57, 43, 59, 9, 3, 6
2020/10/10, 72, 41, 76, 7, 3, 6
2020/10/11, 66, 44, 65, 9, 2, 6
2020/10/12, 65, 46, 71, 9, 3, 7
2020/10/13, 77, 33, 79, 6, 2, 6
2020/10/14, 67, 35, 52, 5, 2, 7
2020/10/15, 60, 37, 53, 5, 2, 5
2020/10/16, 56, 45, 47, 9, 2, 7
2020/10/17, 69, 28, 44, 7, 2, 6
2020/10/18, 64, 35, 49, 7, 2, 6
2020/10/19, 63, 33, 46, 6, 3, 7
2020/10/20, 66, 37, 43, 10, 4, 7
2020/10/21, 71, 47, 42, 14, 3, 7
2020/10/22, 82, 22, 34, 14, 2, 8
2020/10/23, 66, 58, 62, 12, 2, 6
2020/10/24, 79, 70, 62, 13, 4, 6
2020/10/25, 84, 41, 62, 9, 2, 6
2020/10/26, 66, 44, 78, 13, 3, 7
2020/10/27, 81, 39, 42, 13, 2, 8
2020/10/28, 85, 39, 50, 10, 3, 8
2020/10/29, 64, 40, 57, 8, 3, 7
2020/10/30, 77, 55, 58, 8, 2, 5
2020/10/31, 84, 43, 53, 9, 3, 5
2020/11/1, 63, 48, 49, 14, 3, 6
2020/11/2, 74, 55, 86, 14, 3, 7
2020/11/3, 110, 63, 95, 8, 4, 8
2020/11/4, 122, 50, 77, 7, 3, 5
2020/11/5, 59, 37, 42, 7, 2, 5
2020/11/6, 53, 50, 36, 14, 3, 7
2020/11/7, 69, 51, 65, 14, 3, 8
2020/11/8, 99, 62, 101, 13, 4, 10
2020/11/9, 122, 75, 101, 6, 3, 7
2020/11/10, 83, 47, 61, 7, 3, 5
2020/11/11, 57, 32, 44, 9, 3, 6
2020/11/12, 51, 32, 44, 6, 3, 6
2020/11/13, 57, 38, 43, 10, 4, 5
2020/11/14, 64, 30, 42, 6, 2, 5
2020/11/15, 64, 67, 43, 16, 3, 6
2020/11/16, 78, 50, 39, 14, 3, 7
2020/11/17, 82, 43, 31, 13, 2, 7
2020/11/18, 63, 46, 39, 13, 2, 6
2020/11/19, 63, 68, 48, 21, 3, 8
2020/11/20, 114, 53, 40, 22, 2, 10
2020/11/21, 102, 32, 38, 15, 2, 10
2020/11/22, 49, 41, 47, 15, 1, 9
2020/11/23, 72, 22, 30, 9, 1, 7
2020/11/24, 42, 26, 25, 9, 2, 8
2020/11/25, 62, 32, 32, 13, 1, 8
2020/11/26, 60, 40, 44, 14, 2, 7
2020/11/27, 69, 31, 42, 11, 2, 8
2020/11/28, 74, 26, 30, 9, 2, 8
2020/11/29, 55, 30, 26, 10, 3, 8
2020/11/30, 70, 29, 53, 9, 3, 7
2020/12/1, 62, 37, 33, 6, 4, 6
2020/12/2, 63, 30, 41, 6, 2, 4
2020/12/3, 54, 27, 35, 7, 2, 5
2020/12/4, 62, 35, 41, 7, 2, 6
2020/12/5, 71, 38, 38, 7, 2, 6
2020/12/6, 71, 29, 37, 9, 2, 5
2020/12/7, 62, 56, 38, 8, 3, 5
2020/12/8, 70, 22, 37, 7, 1, 6
2020/12/9, 62, 29, 32, 7, 2, 7
2020/12/10, 66, 49, 30, 16, 3, 7
2020/12/11, 87, 44, 33, 21, 2, 11
2020/12/12, 94, 52, 23, 22, 2, 9
2020/12/13, 150, 54, 46, 15, 2, 8
2020/12/14, 129, 20, 44, 12, 2, 10
2020/12/15, 85, 15, 37, 10, 1, 9
2020/12/16, 51, 11, 35, 8, 1, 6
2020/12/17, 30, 17, 35, 11, 1, 7
2020/12/18, 60, 17, 27, 12, 1, 6
2020/12/19, 51, 22, 32, 13, 1, 8
2020/12/20, 57, 36, 46, 12, 2, 7
2020/12/21, 78, 37, 34, 10, 3, 7
2020/12/22, 76, 35, 40, 12, 3, 6
2020/12/23, 61, 60, 41, 17, 2, 8
2020/12/24, 95, 48, 36, 19, 2, 9
2020/12/25, 115, 53, 37, 16, 2, 7
2020/12/26, 108, 74, 32, 23, 2, 7
2020/12/27, 97, 68, 35, 24, 3, 8
2020/12/28, 118, 54, 43, 19, 3, 7
2020/12/29, 129, 62, 43, 24, 3, 8
2020/12/30, 117, 32, 39, 13, 4, 9
2020/12/31, 61, 33, 34, 6, 2, 6
2021/1/1, 61, 45, 36, 15, 3, 7
2021/1/2, 89, 49, 36, 17, 3, 7
2021/1/3, 90, 51, 40, 17, 3, 7
2021/1/4, 78, 65, 37, 25, 3, 8
2020/7/2, 54, 29, 61, 12, 2, 4
2020/7/3, 43, 44, 45, 11, 2, 6
2020/7/4, 59, 47, 50, 9, 2, 5
2020/7/5, 58, 50, 69, 9, 2, 6
2020/7/6, 69, 50, 71, 10, 2, 6
2020/7/7, 64, 45, 80, 9, 2, 6
2020/7/8, 64, 48, 49, 11, 2, 6
2020/7/9, 71, 53, 40, 14, 2, 6
2020/7/10, 85, 46, 37, 10, 2, 5
2020/7/11, 60, 52, 53, 10, 2, 5
2020/7/12, 72, 54, 79, 11, 2, 5
2020/7/13, 77, 54, 89, 11, 3, 6
2020/7/14, 81, 66, 118, 12, 4, 7
2020/7/15, 104, 46, 86, 9, 2, 5
2020/7/16, 68, 47, 104, 10, 3, 6
2020/7/17, 77, 46, 112, 17, 2, 8
2020/7/18, 74, 50, 64, 14, 2, 6
2020/7/19, 75, 42, 83, 8, 2, 5
2020/7/20, 58, 41, 56, 9, 2, 5
2020/7/21, 59, 54, 74, 14, 2, 6
2020/7/22, 75, 49, 89, 12, 3, 5
2020/7/23, 63, 48, 85, 8, 2, 5
2020/7/24, 59, 58, 74, 3, 3, 9
2020/7/25, 80, 38, 70, 7, 2, 7
2020/7/26, 63, 46, 87, 12, 2, 7
2020/7/27, 77, 45, 79, 12, 2, 7
2020/7/28, 80, 39, 61, 10, 4, 6
2020/7/29, 54, 31, 67, 7, 2, 6
2020/7/30, 40, 23, 18, 4, 3, 5
2020/7/31, 41, 19, 19, 3, 2, 6
2020/8/1, 37, 26, 27, 5, 4, 7
2020/8/2, 50, 33, 52, 5, 2, 7
2020/8/3, 51, 28, 52, 8, 1, 6
2020/8/4, 40, 36, 32, 7, 1, 8
2020/8/5, 47, 30, 29, 9, 2, 8
2020/8/6, 36, 50, 53, 11, 2, 9
2020/8/7, 67, 47, 55, 11, 2, 9
2020/8/8, 71, 47, 93, 14, 2, 9
2020/8/9, 67, 58, 140, 14, 3, 10
2020/8/10, 88, 57, 77, 12, 3, 9
2020/8/11, 101, 39, 89, 7, 2, 6
2020/8/12, 48, 30, 32, 1, 2, 6
2020/8/13, 49, 46, 47, 5, 2, 6
2020/8/14, 70, 52, 59, 11, 2, 7
2020/8/15, 80, 42, 58, 7, 3, 6
2020/8/16, 63, 43, 51, 8, 2, 6
2020/8/17, 52, 34, 51, 4, 2, 5
2020/8/18, 66, 28, 21, 3, 2, 6
2020/8/19, 56, 45, 22, 4, 3, 7
2020/8/20, 82, 37, 23, 6, 2, 8
2020/8/21, 65, 29, 30, 5, 2, 6
2020/8/22, 58, 18, 25, 4, 2, 8
2020/8/23, 42, 39, 62, 9, 4, 10
2020/8/24, 42, 51, 76, 14, 3, 10
2020/8/25, 89, 57, 84, 15, 4, 8
2020/8/26, 98, 47, 79, 12, 3, 9
2020/8/27, 84, 28, 79, 12, 2, 8
2020/8/28, 59, 92, 44, 8, 2, 7
2020/8/29, 62, 46, 72, 11, 2, 8
2020/8/30, 78, 24, 46, 7, 2, 8
2020/8/31, 44, 27, 35, 6, 3, 7
2020/9/1, 62, 45, 81, 10, 3, 8
2020/9/2, 70, 47, 81, 12, 2, 8
2020/9/3, 103, 53, 83, 10, 3, 9
2020/9/4, 111, 48, 81, 6, 2, 10
2020/9/5, 77, 50, 103, 11, 3, 6
2020/9/6, 80, 52, 101, 12, 3, 6
2020/9/7, 86, 68, 102, 17, 4, 8
2020/9/8, 108, 46, 76, 15, 2, 8
2020/9/9, 99, 24, 56, 9, 1, 7
2020/9/10, 56, 113, 56, 15, 2, 8
2020/9/11, 84, 37, 66, 16, 2, 6
2020/9/12, 70, 28, 66, 11, 2, 8
2020/9/13, 55, 47, 70, 10, 2, 9
2020/9/14, 80, 42, 62, 10, 2, 9
2020/9/15, 70, 43, 72, 12, 2, 8
2020/9/16, 70, 55, 80, 14, 2, 8
2020/9/17, 104, 53, 83, 11, 2, 8
2020/9/18, 98, 88, 71, 14, 2, 7
2020/9/19, 78, 28, 45, 8, 2, 8
2020/9/20, 56, 21, 42, 11, 1, 8
2020/9/21, 40, 27, 44, 6, 2, 9
2020/9/22, 44, 40, 57, 7, 2, 8
2020/9/23, 60, 40, 41, 7, 1, 8
2020/9/24, 78, 18, 45, 9, 2, 7
2020/9/25, 53, 24, 66, 9, 2, 5
2020/9/26, 31, 31, 45, 11, 2, 5
2020/9/27, 69, 17, 39, 11, 1, 6
2020/9/28, 51, 23, 38, 14, 2, 6
2020/9/29, 50, 29, 35, 13, 2, 6
2020/9/30, 61, 25, 66, 13, 2, 6
2020/10/1, 47, 42, 80, 12, 3, 7
2020/4/2, 53, 29, 41, 18, 2, 8
2020/4/3, 88, 18, 42, 25, 2, 10
2020/4/4, 135, 39, 39, 17, 3, 10
2020/4/5, 126, 55, 55, 16, 3, 9
2020/4/6, 104, 48, 48, 15, 3, 6
2020/4/7, 86, 38, 50, 16, 2, 8
2020/4/8, 89, 50, 64, 20, 3, 8
2020/4/9, 72, 56, 73, 18, 4, 8
2020/4/10, 87, 51, 63, 16, 2, 7
2020/4/11, 85, 37, 50, 18, 2, 5
2020/4/12, 85, 22, 49, 7, 2, 4
2020/4/13, 49, 54, 73, 15, 3, 5
2020/4/14, 95, 62, 92, 18, 2, 6
2020/4/15, 116, 53, 89, 17, 3, 5
2020/4/16, 118, 64, 91, 21, 4, 6
2020/4/17, 113, 74, 89, 20, 3, 6
2020/4/18, 116, 73, 89, 19, 3, 6
2020/4/19, 119, 56, 66, 15, 2, 7
2020/4/20, 111, 46, 67, 14, 2, 9
2020/4/21, 83, 22, 66, 14, 1, 8
2020/4/22, 83, 20, 68, 9, 2, 6
2020/4/23, 52, 37, 51, 9, 2, 6
2020/4/24, 77, 42, 57, 15, 2, 7
2020/4/25, 79, 55, 69, 18, 3, 6
2020/4/26, 83, 66, 65, 26, 4, 6
2020/4/27, 109, 61, 83, 22, 4, 6
2020/4/28, 99, 125, 69, 11, 2, 4
2020/4/29, 81, 53, 65, 10, 2, 5
2020/4/30, 76, 60, 78, 16, 5, 7
2020/5/1, 95, 63, 78, 18, 3, 6
2020/5/2, 103, 57, 70, 16, 2, 5
2020/5/3, 101, 40, 50, 14, 2, 6
2020/5/4, 82, 56, 76, 15, 2, 6
2020/5/5, 116, 49, 84, 15, 2, 5
2020/5/6, 100, 45, 50, 18, 2, 7
2020/5/7, 87, 25, 44, 15, 3, 5
2020/5/8, 54, 45, 60, 16, 2, 6
2020/5/9, 77, 55, 71, 17, 2, 6
2020/5/10, 105, 42, 89, 15, 2, 6
2020/5/11, 74, 33, 69, 15, 1, 8
2020/5/12, 77, 55, 78, 19, 2, 9
2020/5/13, 125, 49, 78, 11, 2, 6
2020/5/14, 83, 60, 97, 14, 2, 5
2020/5/15, 80, 63, 72, 14, 2, 7
2020/5/16, 102, 45, 66, 13, 2, 5
2020/5/17, 67, 26, 47, 11, 2, 5
2020/5/18, 47, 30, 47, 14, 2, 7
2020/5/19, 65, 54, 83, 13, 2, 7
2020/5/20, 86, 59, 71, 10, 2, 6
2020/5/21, 78, 23, 59, 14, 1, 7
2020/5/22, 58, 17, 53, 16, 1, 7
2020/5/23, 49, 28, 57, 15, 1, 7
2020/5/24, 66, 44, 91, 14, 2, 7
2020/5/25, 62, 44, 61, 14, 2, 6
2020/5/26, 74, 35, 66, 14, 4, 7
2020/5/27, 61, 27, 37, 15, 2, 7
2020/5/28, 57, 55, 46, 22, 2, 7
2020/5/29, 110, 45, 70, 16, 2, 7
2020/5/30, 106, 36, 70, 13, 2, 5
2020/5/31, 87, 44, 79, 12, 2, 4
2020/6/1, 95, 30, 48, 11, 2, 4
2020/6/2, 107, 23, 80, 12, 2, 5
2020/6/3, 60, 34, 53, 10, 2, 4
2020/6/4, 62, 37, 80, 7, 2, 4
2020/6/5, 67, 34, 54, 12, 2, 4
2020/6/6, 66, 27, 32, 14, 2, 5
2020/6/7, 53, 19, 39, 15, 1, 5
2020/6/8, 40, 16, 29, 15, 6, 7
2020/6/9, 57, 24, 22, 15, 2, 7
2020/6/10, 66, 41, 30, 14, 1, 6
2020/6/11, 67, 33, 57, 15, 2, 6
2020/6/12, 65, 36, 55, 11, 2, 5
2020/6/13, 67, 29, 54, 7, 2, 4
2020/6/14, 41, 35, 39, 7, 2, 4
2020/6/15, 46, 41, 36, 8, 2, 6
2020/6/16, 53, 120, 81, 12, 2, 5
2020/6/17, 87, 57, 76, 13, 2, 5
2020/6/18, 78, 47, 89, 11, 2, 5
2020/6/19, 56, 41, 89, 12, 2, 4
2020/6/20, 71, 41, 89, 9, 2, 5
2020/6/21, 84, 44, 103, 10, 2, 5
2020/6/22, 80, 48, 98, 16, 2, 6
2020/6/23, 78, 45, 104, 18, 2, 6
2020/6/24, 74, 53, 104, 17, 2, 6
2020/6/25, 97, 48, 106, 10, 2, 5
2020/6/26, 82, 30, 57, 6, 1, 6
2020/6/27, 45, 41, 40, 8, 2, 6
