date, pm25, pm10, o3, no2, so2, co
2021/11/2, 167, 82, 24, 28, 4, 
2021/11/3, 166, 102, 18, 27, 3, 
2021/11/4, 184, 92, 26, 28, 2, 
2021/11/5, 174, 99, 26, 26, 8, 
2021/11/6, 194, 121, 20, 26, 12, 
2021/11/7, 231, 39, 66, 10, 3, 
2021/11/8, 63, 53, 128, 10, 5, 
2021/11/9, 56, 35, 32, 15, 3, 
2021/11/10, 101, 40, 34, 15, 3, 
2021/11/11, 146, 42, 30, 21, 3, 
2021/11/12, 62, 55, 25, 25, 4, 
2021/11/13, 85, 77, 20, 29, 4, 
2021/11/14, 130, 84, 13, 33, 5, 
2021/11/15, 143, 74, 14, 27, 6, 
2021/11/16, 126, 76, 24, 25, 4, 
2021/11/17, 143, 104, 13, 31, 6, 
2021/11/18, 178, 120, 11, 40, 7, 
2021/11/19, 213, 71, 17, 27, 3, 
2021/11/20, 133, 48, 6, 23, 4, 
2021/11/21, 71, , , , , 
2021/10/2, 119, 75, 27, 24, 4, 
2021/10/3, 138, 78, 19, 23, 5, 
2021/10/4, 154, 26, 26, 9, 3, 
2021/10/5, 64, 21, 25, 9, 9, 
2021/10/6, 57, 66, 79, 7, 4, 
2021/10/7, 63, 33, 175, 16, 4, 
2021/10/8, 65, 50, 51, 22, 3, 
2021/10/9, 85, 47, 33, 14, 2, 
2021/10/10, 116, 43, 30, 16, 3, 
2021/10/11, 85, 54, 34, 21, 4, 
2021/10/12, 82, 70, 38, 27, 5, 
2021/10/13, 105, 84, 52, 36, 5, 
2021/10/14, 122, 94, 23, 38, 6, 
2021/10/15, 162, 58, 30, 19, 2, 
2021/10/16, 106, 38, 36, 13, 4, 
2021/10/17, 66, 64, 28, 22, 5, 
2021/10/18, 94, 84, 16, 31, 4, 
2021/10/19, 143, 48, 27, 19, 2, 
2021/10/20, 79, 74, 37, 27, 4, 
2021/10/21, 123, 68, 30, 22, 4, 
2021/10/22, 119, 55, 31, 22, 3, 
2021/10/23, 89, 75, 36, 28, 6, 
2021/10/24, 137, 105, 33, 37, 6, 
2021/10/25, 171, 129, 31, 40, 6, 
2021/10/26, 190, 119, 40, 36, 4, 
2021/10/27, 181, 76, 31, 28, 3, 
2021/10/28, 119, 88, 16, 36, 6, 
2021/10/29, 147, 93, 9, 40, 4, 
2021/10/30, 157, 122, 30, 44, 6, 
2021/10/31, 189, 94, 32, 26, 10, 
2021/11/1, 157, 84, 27, 27, 4, 
2021/9/2, 79, 32, 63, 10, 2, 
2021/9/3, 56, 63, 65, 13, 4, 
2021/9/4, 124, 35, 60, 8, 5, 
2021/9/5, 83, 35, 44, 9, 6, 
2021/9/6, 88, 26, 40, 8, 3, 
2021/9/7, 61, 20, 18, 8, 1, 
2021/9/8, 35, 1, , , , 
2021/9/9, 1, 45, 78, 6, 14, 
2021/9/10, 81, 78, 100, 18, 4, 
2021/9/11, 143, 95, 103, 26, 3, 
2021/9/12, 158, 89, 45, 16, 3, 
2021/9/13, 145, 55, 49, 16, 2, 
2021/9/14, 106, 60, 53, 21, 3, 
2021/9/15, 116, 47, 61, 20, 3, 
2021/9/16, 70, 52, 32, 23, 4, 
2021/9/17, 82, 50, 53, 18, 5, 
2021/9/18, 91, 73, 29, 28, 5, 
2021/9/19, 136, 28, 37, 8, 8, 
2021/9/20, 72, 22, 46, 8, 8, 
2021/9/21, 60, 39, 138, 15, 4, 
2021/9/22, 73, 49, 74, 18, 5, 
2021/9/23, 83, 75, 51, 26, 10, 
2021/9/24, 113, 44, 36, 11, 8, 
2021/9/25, 99, 43, 41, 10, 2, 
2021/9/26, 85, 21, 34, 8, 4, 
2021/9/27, 67, 28, 51, 13, 3, 
2021/9/28, 65, 44, 67, 18, 10, 
2021/9/29, 82, 24, 28, 12, 1, 
2021/9/30, 29, 82, 47, 25, 8, 
2021/10/1, 150, 64, 46, 22, 5, 
2021/8/2, 74, 35, 58, 13, 3, 
2021/8/3, 55, 54, 79, 18, 3, 
2021/8/4, 74, 58, 93, 11, 11, 
2021/8/5, 107, 70, 80, 13, 3, 
2021/8/6, 132, 59, 112, 16, 4, 
2021/8/7, 109, 68, 104, 19, 4, 
2021/8/8, 108, 15, 67, 2, 1, 
2021/8/9, 30, 15, 79, 3, 1, 
2021/8/10, 36, 38, 87, 6, 2, 
2021/8/11, 65, 66, 92, 14, 13, 
2021/8/12, 102, 48, 84, 15, 4, 
2021/8/13, 89, 51, 75, 14, 3, 
2021/8/14, 85, 53, 70, 12, 3, 
2021/8/15, 93, 57, 74, 11, 4, 
2021/8/16, 96, 64, 96, 10, 3, 
2021/8/17, 117, 40, 70, 8, 3, 
2021/8/18, 79, 51, 77, 15, 5, 
2021/8/19, 78, 34, 40, 11, 10, 
2021/8/20, 74, 29, 60, 8, 2, 
2021/8/21, 66, 45, 69, 12, 3, 
2021/8/22, 75, 60, 74, 7, 4, 
2021/8/23, 112, 46, 79, 8, 4, 
2021/8/24, 91, 44, 45, 12, 3, 
2021/8/25, 66, 47, 37, 13, 3, 
2021/8/26, 69, 58, 45, 9, 3, 
2021/8/27, 54, 60, 96, 17, 6, 
2021/8/28, 86, 59, 56, 14, 5, 
2021/8/29, 94, 87, 64, 17, 4, 
2021/8/30, 96, 67, 73, 16, 4, 
2021/8/31, 92, 55, 55, 15, 3, 
2021/9/1, 94, 50, 70, 15, 4, 
2021/7/2, 74, 44, 83, 7, 3, 2
2021/7/3, 66, 27, 77, 5, 5, 3
2021/7/4, 56, 49, 100, 12, 3, 3
2021/7/5, 76, 61, 105, 9, 3, 3
2021/7/6, 94, 35, 92, 7, 2, 
2021/7/7, 64, 378, 500, 177, 168, 3
2021/7/8, 410, 878, 500, 438, 437, 3
2021/7/9, 882, 960, 500, 479, 396, 3
2021/7/10, 961, 76, 107, 14, 6, 
2021/7/11, 132, 52, 89, 7, 2, 
2021/7/12, 157, 13, 26, 5, 2, 
2021/7/13, 41, 35, 69, 7, 2, 
2021/7/14, 71, 45, 60, 9, 2, 
2021/7/15, 76, 50, 87, 9, 4, 
2021/7/16, 84, 50, 90, 6, 3, 
2021/7/17, 96, 38, 42, 8, 2, 
2021/7/18, 79, 18, 44, 7, 4, 
2021/7/19, 53, 38, 56, 10, 3, 
2021/7/20, 78, 48, 220, 10, 3, 
2021/7/21, 82, 34, 53, 9, 8, 
2021/7/22, 70, 20, 12, 6, 1, 
2021/7/23, 44, 35, 55, 11, 2, 
2021/7/24, 64, 57, 51, 14, 3, 
2021/7/25, 94, 48, 68, 10, 3, 
2021/7/26, 83, 54, 76, 11, 4, 
2021/7/27, 99, 55, 75, 8, 3, 
2021/7/28, 103, 24, 57, 7, 10, 
2021/7/29, 62, 26, 39, 8, 3, 
2021/7/30, 69, 24, 60, 9, 3, 
2021/7/31, 53, 65, 98, 11, 4, 
2021/8/1, 119, 51, 59, 12, 4, 
2021/6/2, 123, 63, 43, 14, 4, 5
2021/6/3, 115, 54, 40, 15, 2, 2
2021/6/4, 88, 60, 54, 14, 3, 3
2021/6/5, 70, 54, 57, 21, 3, 2
2021/6/6, 73, 102, 102, 19, 6, 3
2021/6/7, 79, 66, 86, 12, 6, 7
2021/6/8, 91, 64, 101, 10, 3, 5
2021/6/9, 115, 72, 59, 15, 3, 6
2021/6/10, 134, 33, 74, 9, 2, 2
2021/6/11, 67, 56, 78, 18, 3, 4
2021/6/12, 84, 77, 120, 22, 7, 5
2021/6/13, 103, 72, 95, 13, 4, 4
2021/6/14, 106, 44, 45, 8, 2, 1
2021/6/15, 84, 53, 98, 7, 3, 2
2021/6/16, 94, 49, 37, 8, 3, 1
2021/6/17, 90, 43, 54, 8, 3, 2
2021/6/18, 83, 56, 44, 15, 2, 3
2021/6/19, 66, 61, 64, 19, 4, 3
2021/6/20, 65, 55, 67, 19, 3, 2
2021/6/21, 63, 72, 141, 17, 5, 3
2021/6/22, 86, 50, 116, 9, 4, 3
2021/6/23, 73, 53, 42, 12, 3, 2
2021/6/24, 72, 53, 45, 14, 3, 2
2021/6/25, 91, 68, 115, 12, 3, 4
2021/6/26, 126, 71, 115, 9, 3, 4
2021/6/27, 125, 66, 116, 8, 3, 5
2021/6/28, 129, 71, 106, 11, 4, 6
2021/6/29, 136, 53, 89, 8, 3, 5
2021/6/30, 96, 50, 92, 7, 2, 3
2021/7/1, 96, 42, 69, 7, 5, 3
2021/5/2, 77, 54, 43, 14, 4, 
2021/5/3, 80, 58, 57, 11, 4, 
2021/5/4, 96, 73, 48, 11, 4, 1
2021/5/5, 95, 72, 54, 12, 4, 2
2021/5/6, 79, 262, 49, 10, 5, 4
2021/5/7, 127, 160, 41, 9, 3, 2
2021/5/8, 124, 117, 45, 16, 4, 3
2021/5/9, 124, 61, 61, 17, 4, 3
2021/5/10, 94, 54, 64, 11, 5, 3
2021/5/11, 73, 55, 66, 15, 7, 3
2021/5/12, 92, 69, 87, 18, 4, 5
2021/5/13, 118, 74, 55, 14, 7, 4
2021/5/14, 151, 78, 32, 18, 7, 4
2021/5/15, 146, 54, 27, 11, 3, 3
2021/5/16, 101, 34, 42, 11, 3, 1
2021/5/17, 62, 52, 57, 15, 4, 2
2021/5/18, 78, 57, 85, 14, 5, 4
2021/5/19, 95, 57, 76, 11, 5, 2
2021/5/20, 96, 62, 58, 10, 4, 2
2021/5/21, 129, 74, 96, 12, 4, 4
2021/5/22, 152, 65, 103, 11, 5, 2
2021/5/23, 114, 95, 49, 9, 3, 
2021/5/24, 99, 94, 43, 12, 3, 
2021/5/25, 105, 80, 75, 13, 4, 1
2021/5/26, 83, 66, 63, 12, 5, 3
2021/5/27, 83, 70, 51, 17, 4, 1
2021/5/28, 82, 54, 55, 9, 3, 
2021/5/29, 63, 63, 68, 13, 4, 3
2021/5/30, 69, 50, 74, 13, 5, 2
2021/5/31, 70, 62, 42, 13, 5, 5
2021/6/1, 111, 61, 88, 11, 4, 6
2021/4/2, 143, 60, 42, 16, 4, 3
2021/4/3, 92, 54, 43, 16, 3, 3
2021/4/4, 103, 77, 9, 27, 3, 2
2021/4/5, 140, 74, 50, 21, 6, 5
2021/4/6, 120, 75, 57, 23, 4, 3
2021/4/7, 117, 87, 53, 20, 6, 5
2021/4/8, 145, 72, 72, 19, 7, 4
2021/4/9, 113, 94, 40, 28, 7, 6
2021/4/10, 145, 84, 65, 21, 5, 5
2021/4/11, 137, 74, 32, 16, 5, 
2021/4/12, 131, 82, 49, 18, 4, 3
2021/4/13, 138, 49, 37, 11, 3, 2
2021/4/14, 68, 73, 26, 15, 4, 4
2021/4/15, 86, 259, 41, 15, 5, 3
2021/4/16, 160, 324, 34, 11, 3, 
2021/4/17, 141, 44, 37, 10, 3, 
2021/4/18, 65, 67, 56, 14, 5, 
2021/4/19, 103, 87, 79, 17, 6, 
2021/4/20, 124, 70, 88, 15, 4, 2
2021/4/21, 109, 55, 53, 14, 4, 3
2021/4/22, 88, 54, 48, 11, 4, 4
2021/4/23, 101, 56, 48, 15, 4, 4
2021/4/24, 97, 51, 54, 12, 4, 3
2021/4/25, 87, 61, 53, 12, 4, 4
2021/4/26, 132, 55, 64, 12, 4, 3
2021/4/27, 97, 121, 48, 11, 3, 2
2021/4/28, 119, 53, 44, 12, 4, 2
2021/4/29, 73, 68, 45, 13, 4, 2
2021/4/30, 84, 57, 31, 16, 5, 
2021/5/1, 81, 49, 40, 11, 4, 
2021/3/2, 88, 69, 22, 14, 3, 7
2021/3/3, 149, 108, 21, 23, 5, 10
2021/3/4, 179, 112, 1, 31, 7, 11
2021/3/5, 184, 117, 23, 20, 3, 10
2021/3/6, 166, 55, 26, 12, 5, 4
2021/3/7, 79, 59, 33, 15, 4, 4
2021/3/8, 107, 84, 38, 24, 5, 6
2021/3/9, 156, 120, 43, 29, 6, 10
2021/3/10, 187, 102, 43, 24, 4, 5
2021/3/11, 176, 81, 46, 20, 4, 6
2021/3/12, 157, 89, 25, 16, 3, 7
2021/3/13, 172, 105, 36, 21, 6, 9
2021/3/14, 182, 88, 31, 16, 4, 6
2021/3/15, 167, 443, 28, 15, 3, 5
2021/3/16, 178, 395, 24, 20, 4, 4
2021/3/17, 146, 242, 21, 25, 5, 4
2021/3/18, 153, 93, 30, 17, 4, 4
2021/3/19, 115, 85, 30, 18, 4, 6
2021/3/20, 150, 81, 38, 10, 3, 5
2021/3/21, 108, 47, 39, 9, 3, 1
2021/3/22, 66, 86, 35, 12, 4, 3
2021/3/23, 86, 80, 47, 18, 6, 5
2021/3/24, 99, 120, 43, 21, 6, 3
2021/3/25, 145, 97, 73, 22, 6, 5
2021/3/26, 147, 110, 23, 31, 6, 6
2021/3/27, 177, 110, 42, 20, 3, 7
2021/3/28, 182, 237, 48, 15, 3, 4
2021/3/29, 157, 177, 42, 17, 4, 2
2021/3/30, 129, 151, 52, 19, 6, 5
2021/3/31, 134, 182, 57, 27, 7, 5
2021/4/1, 156, 110, 39, 22, 8, 6
2021/2/2, 128, 58, 29, 18, 4, 5
2021/2/3, 82, 82, 20, 28, 6, 7
2021/2/4, 128, 85, 25, 22, 10, 8
2021/2/5, 135, 88, 38, 22, 9, 10
2021/2/6, 123, 99, 39, 19, 5, 4
2021/2/7, 111, 76, 32, 15, 5, 6
2021/2/8, 114, 70, 37, 16, 7, 7
2021/2/9, 137, 86, 38, 19, 21, 10
2021/2/10, 161, 108, 45, 22, 9, 14
2021/2/11, 181, 140, 62, 20, 10, 17
2021/2/12, 224, 147, 60, 16, 9, 15
2021/2/13, 237, 148, 26, 21, 5, 17
2021/2/14, 243, 106, 21, 15, 3, 13
2021/2/15, 182, 65, 37, 14, 3, 5
2021/2/16, 103, 57, 38, 10, 3, 3
2021/2/17, 88, 55, 32, 13, 4, 3
2021/2/18, 75, 87, 32, 21, 11, 9
2021/2/19, 142, 90, 36, 21, 6, 10
2021/2/20, 123, 96, 31, 19, 6, 5
2021/2/21, 107, 122, 26, 25, 6, 7
2021/2/22, 148, 83, 35, 14, 5, 6
2021/2/23, 117, 56, 25, 15, 4, 5
2021/2/24, 88, 58, 25, 14, 3, 4
2021/2/25, 108, 81, 35, 21, 4, 6
2021/2/26, 152, 82, 47, 20, 4, 6
2021/2/27, 160, 99, 52, 27, 6, 9
2021/2/28, 174, 110, 28, 20, 5, 6
2021/3/1, 163, 38, 30, 11, 3, 4
2021/1/5, 123, 47, 23, 15, 6, 3
2021/1/6, 75, 65, 26, 11, 5, 2
2021/1/7, 75, 45, 26, 10, 4, 2
2021/1/8, 75, 53, 28, 17, 4, 4
2021/1/9, 108, 63, 23, 21, 7, 5
2021/1/10, 103, 56, 24, 22, 5, 4
2021/1/11, 98, 78, 27, 15, 5, 4
2021/1/12, 101, 170, 25, 14, 6, 5
2021/1/13, 126, 166, 24, 26, 7, 7
2021/1/14, 152, 83, 19, 23, 5, 8
2021/1/15, 117, 116, 23, 19, 6, 7
2021/1/16, 144, 55, 26, 15, 5, 2
2021/1/17, 91, 61, 27, 12, 4, 3
2021/1/18, 79, 78, 22, 20, 9, 5
2021/1/19, 112, 55, 23, 12, 4, 3
2021/1/20, 90, 80, 21, 22, 4, 8
2021/1/21, 144, 106, 25, 25, 5, 11
2021/1/22, 180, 99, 22, 29, 7, 10
2021/1/23, 172, 75, 27, 26, 5, 7
2021/1/24, 146, 107, 21, 33, 7, 11
2021/1/25, 177, 121, 18, 33, 6, 14
2021/1/26, 193, 88, 25, 21, 4, 13
2021/1/27, 175, 98, 22, 30, 4, 10
2021/1/28, 166, 67, 33, 10, 4, 2
2021/1/29, 74, 58, 22, 16, 4, 3
2021/1/30, 77, 97, 19, 27, 6, 8
2021/1/31, 146, 79, 22, 18, 4, 8
2021/2/1, 140, 88, 30, 19, 4, 7
2020/10/2, 140, 39, 28, 10, 4, 1
2020/10/3, 63, 64, 37, 21, 8, 3
2020/10/4, 100, 44, 28, 8, 3, 2
2020/10/5, 58, 57, 26, 20, 4, 3
2020/10/6, 83, 83, 31, 32, 9, 3
2020/10/7, 144, 95, 34, 33, 10, 6
2020/10/8, 153, 116, 17, 39, 11, 7
2020/10/9, 179, 136, 55, 41, 11, 8
2020/10/10, 192, 129, 49, 34, 8, 7
2020/10/11, 196, 95, 32, 24, 6, 3
2020/10/12, 140, 55, 30, 24, 6, 3
2020/10/13, 82, 72, 27, 27, 7, 3
2020/10/14, 115, 54, 15, 20, 4, 2
2020/10/15, 68, 94, 30, 27, 5, 3
2020/10/16, 168, 74, 31, 24, 5, 4
2020/10/17, 116, 62, 33, 22, 6, 3
2020/10/18, 96, 91, 32, 34, 8, 6
2020/10/19, 142, 119, 41, 36, 7, 9
2020/10/20, 163, 107, 28, 32, 8, 10
2020/10/21, 187, 89, 28, 18, 3, 3
2020/10/22, 113, 66, 32, 18, 5, 2
2020/10/23, 86, 62, 36, 25, 6, 4
2020/10/24, 89, 95, 35, 32, 11, 9
2020/10/25, 151, 268, 30, 40, 11, 9
2020/10/26, 178, 327, 43, 45, 12, 14
2020/10/27, 207, 83, 20, 25, 5, 2
2020/10/28, 103, 76, 23, 25, 6, 4
2020/10/29, 108, 88, 24, 31, 8, 8
2020/10/30, 144, 86, 35, 32, 8, 10
2020/10/31, 153, 112, 39, 39, 8, 9
2020/11/1, 178, 88, 28, 22, 5, 5
2020/11/2, 97, 60, 26, 16, 4, 3
2020/11/3, 77, 64, 20, 24, 6, 5
2020/11/4, 93, 97, 19, 32, 9, 7
2020/11/5, 151, 121, 10, 42, 15, 5
2020/11/6, 170, 111, 33, 30, 8, 4
2020/11/7, 133, 96, 31, 18, 5, 4
2020/11/8, 105, 63, 24, 19, 5, 3
2020/11/9, 80, 89, 22, 27, 7, 5
2020/11/10, 121, 115, 22, 37, 11, 10
2020/11/11, 162, 343, 23, 49, 10, 10
2020/11/12, 209, 200, 30, 61, 13, 9
2020/11/13, 245, 111, 19, 36, 8, 9
2020/11/14, 168, 85, 9, 32, 8, 6
2020/11/15, 144, 118, 16, 37, 10, 9
2020/11/16, 175, 128, 5, 38, 9, 11
2020/11/17, 192, 125, 1, 29, 5, 13
2020/11/18, 175, 54, 27, 17, 4, 11
2020/11/19, 161, 32, 18, 15, 7, 4
2020/11/20, 80, 50, 19, 22, 5, 3
2020/11/21, 89, 58, 12, 22, 4, 4
2020/11/22, 130, 45, 22, 20, 4, 3
2020/11/23, 94, 68, 17, 25, 6, 5
2020/11/24, 115, 87, 9, 29, 8, 9
2020/11/25, 156, 89, 9, 28, 4, 12
2020/11/26, 166, 57, 13, 28, 7, 5
2020/11/27, 110, 63, 16, 24, 5, 5
2020/11/28, 111, 57, 14, 25, 7, 4
2020/11/29, 103, 83, 10, 28, 5, 6
2020/11/30, 141, 82, 11, 28, 7, 7
2020/12/1, 138, 88, 7, 29, 10, 8
2020/12/2, 154, 91, 7, 25, 5, 8
2020/12/3, 170, 80, 22, 27, 7, 7
2020/12/4, 146, 73, 20, 29, 6, 7
2020/12/5, 132, 86, 14, 33, 9, 9
2020/12/6, 153, 97, 10, 36, 11, 9
2020/12/7, 164, 64, 20, 25, 5, 5
2020/12/8, 105, 87, 11, 31, 11, 9
2020/12/9, 152, 100, 5, 34, 11, 11
2020/12/10, 166, 120, 6, 38, 10, 16
2020/12/11, 179, 123, 9, 42, 10, 15
2020/12/12, 193, 114, 4, 32, 4, 18
2020/12/13, 196, 54, 27, 10, 3, 5
2020/12/14, 84, 56, 20, 21, 6, 5
2020/12/15, 94, 76, 11, 29, 11, 8
2020/12/16, 138, 94, 9, 34, 11, 11
2020/12/17, 160, 105, 8, 36, 13, 14
2020/12/18, 168, 85, 21, 29, 11, 10
2020/12/19, 123, 82, 11, 31, 10, 12
2020/12/20, 141, 111, 11, 37, 14, 15
2020/12/21, 174, 116, 11, 42, 12, 15
2020/12/22, 179, 120, 10, 44, 14, 19
2020/12/23, 182, 123, 29, 35, 9, 15
2020/12/24, 160, 84, 22, 27, 9, 10
2020/12/25, 126, 84, 10, 32, 8, 11
2020/12/26, 145, 97, 5, 39, 11, 10
2020/12/27, 160, 119, 8, 45, 11, 16
2020/12/28, 177, 97, 7, 30, 7, 12
2020/12/29, 170, 88, 28, 13, 4, 5
2020/12/30, 88, 54, 27, 14, 3, 7
2020/12/31, 78, 55, 25, 21, 5, 9
2021/1/1, 88, 76, 15, 30, 9, 4
2021/1/2, 127, 90, 8, 32, 12, 14
2021/1/3, 163, 74, 19, 30, 7, 11
2021/1/4, 133, 68, 15, 29, 9, 7
2020/7/2, 97, 55, 78, 9, 5, 6
2020/7/3, 98, 56, 48, 7, 4, 6
2020/7/4, 118, 52, 75, 9, 5, 4
2020/7/5, 121, 36, 83, 8, 3, 4
2020/7/6, 85, 45, 86, 10, 5, 3
2020/7/7, 82, 51, 97, 9, 4, 3
2020/7/8, 81, 63, 97, 10, 6, 7
2020/7/9, 124, 32, 52, 6, 4, 4
2020/7/10, 75, 46, 46, 8, 4, 4
2020/7/11, 102, 71, 46, 12, 3, 2
2020/7/12, 149, 54, 47, 9, 3, 4
2020/7/13, 119, 48, 74, 8, 4, 5
2020/7/14, 103, 65, 59, 15, 4, 5
2020/7/15, 125, 50, 78, 12, 4, 5
2020/7/16, 111, 59, 94, 9, 5, 7
2020/7/17, 115, 60, 57, 9, 4, 1
2020/7/18, 118, 64, 70, 8, 4, 6
2020/7/19, 145, 50, 72, 9, 5, 4
2020/7/20, 103, 63, 107, 13, 6, 6
2020/7/21, 101, 57, 81, 10, 5, 4
2020/7/22, 108, 66, 98, 15, 6, 6
2020/7/23, 113, 65, 108, 15, 5, 6
2020/7/24, 92, 63, 98, 16, 6, 6
2020/7/25, 106, 66, 101, 17, 7, 6
2020/7/26, 106, 33, 50, 8, 3, 4
2020/7/27, 72, 64, 36, 9, 4, 6
2020/7/28, 130, 55, 70, 10, 4, 5
2020/7/29, 106, 59, 90, 10, 8, 5
2020/7/30, 112, 52, 76, 7, 4, 5
2020/7/31, 102, 50, 56, 9, 3, 4
2020/8/1, 106, 50, 49, 9, 4, 5
2020/8/2, 105, 27, 77, 7, 3, 5
2020/8/3, 66, 58, 85, 12, 4, 6
2020/8/4, 106, 101, 112, 19, 4, 8
2020/8/5, 138, 49, 44, 16, 4, 6
2020/8/6, 100, 32, 34, 9, 4, 5
2020/8/7, 78, 33, 56, 8, 4, 4
2020/8/8, 72, 31, 61, 12, 5, 3
2020/8/9, 63, 46, 81, 11, 3, 5
2020/8/10, 77, 35, 71, 6, 3, 4
2020/8/11, 68, 55, 88, 9, 3, 6
2020/8/12, 112, 34, 30, 5, 4, 5
2020/8/13, 70, 21, 50, 3, 2, 5
2020/8/14, 49, 50, 69, 8, 3, 7
2020/8/15, 89, 35, 40, 11, 4, 4
2020/8/16, 73, 43, 25, 17, 4, 4
2020/8/17, 87, 44, 40, 10, 3, 6
2020/8/18, 94, 53, 50, 11, 4, 6
2020/8/19, 124, 26, 34, 10, 3, 3
2020/8/20, 60, 32, 45, 10, 6, 4
2020/8/21, 58, 40, 68, 13, 5, 5
2020/8/22, 72, 49, 69, 16, 5, 4
2020/8/23, 83, 64, 71, 15, 5, 7
2020/8/24, 127, 24, 56, 6, 3, 4
2020/8/25, 66, 51, 86, 14, 5, 6
2020/8/26, 80, 65, 110, 13, 10, 7
2020/8/27, 129, 65, 95, 10, 5, 7
2020/8/28, 131, 41, 84, 11, 5, 4
2020/8/29, 83, 77, 77, 22, 5, 7
2020/8/30, 152, 65, 83, 13, 7, 6
2020/8/31, 133, 47, 32, 10, 4, 5
2020/9/1, 104, 48, 52, 13, 5, 4
2020/9/2, 74, 39, 43, 13, 3, 3
2020/9/3, 65, 35, 35, 14, 3, 2
2020/9/4, 56, 48, 47, 18, 4, 2
2020/9/5, 67, 67, 105, 24, 8, 
2020/9/6, 101, 76, 134, 18, 9, 6
2020/9/7, 136, 68, 74, 12, 5, 3
2020/9/8, 119, 41, 57, 15, 4, 1
2020/9/9, 69, 45, , 19, 3, 
2020/9/10, 60, 50, 42, 14, 4, 1
2020/9/11, 61, 37, 35, 11, 4, 2
2020/9/12, 53, 27, 44, 10, 3, 3
2020/9/13, 62, 48, 51, 17, 4, 4
2020/9/14, 94, 49, 40, 12, 5, 4
2020/9/15, 119, 29, 37, 11, 3, 5
2020/9/16, 81, 35, 30, 13, 4, 3
2020/9/17, 62, 36, 32, 12, 3, 2
2020/9/18, 49, 51, 39, 20, 5, 3
2020/9/19, 67, 63, 83, 26, 6, 4
2020/9/20, 84, 54, 66, 21, 5, 4
2020/9/21, 79, 65, 68, 26, 8, 5
2020/9/22, 111, 73, 56, 24, 7, 5
2020/9/23, 126, 36, 46, 18, 5, 5
2020/9/24, 84, 51, 50, 14, 4, 6
2020/9/25, 112, 66, 62, 22, 4, 18
2020/9/26, 122, 75, 83, 29, 4, 3
2020/9/27, 143, 83, 84, 31, 5, 3
2020/9/28, 146, 103, 82, 34, 7, 10
2020/9/29, 172, 41, 29, 12, 3, 3
2020/9/30, 82, 28, 19, 12, 2, 2
2020/10/1, 78, 58, 27, 14, 4, 3
2020/4/2, 101, 51, 36, 12, 5, 
2020/4/3, 102, 49, 44, 16, 7, 
2020/4/4, 91, 112, 41, 10, 5, 
2020/4/5, 91, 61, 45, 12, 6, 
2020/4/6, 85, 109, 67, 27, 10, 
2020/4/7, 163, 96, 41, 21, 7, 
2020/4/8, 145, 55, 35, 18, 7, 
2020/4/9, 98, 44, 37, 10, 4, 
2020/4/10, 91, 54, 46, 16, 5, 
2020/4/11, 116, 48, 45, 14, 4, 
2020/4/12, 85, 49, 47, 10, 4, 
2020/4/13, 71, 71, 56, 21, 10, 
2020/4/14, 126, 86, 46, 21, 11, 
2020/4/15, 153, 81, 74, 18, 10, 
2020/4/16, 149, 68, 42, 5, 6, 
2020/4/17, 98, 52, 67, 14, 3, 4
2020/4/18, 85, 60, 67, 25, 5, 3
2020/4/19, 121, 58, 83, 9, 5, 3
2020/4/20, 116, 41, 42, 6, 3, 
2020/4/21, 64, 43, 40, 11, 5, 
2020/4/22, 66, 39, 39, 6, 3, 
2020/4/23, 52, 34, 41, 14, 4, 
2020/4/24, 55, 66, 45, 15, 6, 
2020/4/25, 66, 64, 46, 10, 6, 
2020/4/26, 74, 59, 49, 19, 9, 
2020/4/27, 100, 71, 68, 23, 7, 
2020/4/28, 129, 81, 101, 16, 9, 
2020/4/29, 137, 83, 115, 14, 9, 
2020/4/30, 139, 95, 136, 20, 11, 
2020/5/1, 157, 87, 126, 12, 13, 
2020/5/2, 154, 66, 86, 10, 8, 
2020/5/3, 132, 69, 43, 14, 7, 
2020/5/4, 139, 36, 22, 9, 3, 
2020/5/5, 86, 44, 34, 10, 2, 
2020/5/6, 113, 74, 93, 13, 5, 
2020/5/7, 149, 67, 30, 19, 6, 
2020/5/8, 136, 40, 38, 9, 3, 
2020/5/9, 103, 47, 21, 14, 3, 1
2020/5/10, 99, 62, 49, 13, 6, 3
2020/5/11, 83, 54, 41, 11, 3, 2
2020/5/12, 49, 143, 35, 11, 5, 2
2020/5/13, 85, 93, 81, 19, 8, 2
2020/5/14, 96, 64, 78, 11, 7, 2
2020/5/15, 86, 84, 65, 15, 8, 7
2020/5/16, 152, 64, 29, 13, 6, 5
2020/5/17, 112, 109, 34, 18, 4, 6
2020/5/18, 133, 41, 37, 10, 3, 2
2020/5/19, 53, 54, 56, 15, 5, 1
2020/5/20, 72, 73, 103, 19, 9, 
2020/5/21, 109, 89, 54, 13, 8, 
2020/5/22, 158, 74, 74, 17, 4, 2
2020/5/23, 139, 38, 44, 11, 4, 3
2020/5/24, 54, 40, 67, 15, 4, 4
2020/5/25, 61, 57, 46, 17, 5, 4
2020/5/26, 72, 29, 53, 9, 3, 2
2020/5/27, 67, 34, 51, 11, 4, 
2020/5/28, 52, 60, 57, 17, 8, 
2020/5/29, 79, 87, 139, 20, 10, 9
2020/5/30, 136, 64, 82, 10, 5, 5
