date, pm25, pm10, o3, no2, so2, co
2021/11/2, 119, 54, , 9, 5, 6
2021/11/3, 103, 52, , 10, 5, 6
2021/11/4, 104, 52, , 8, 4, 5
2021/11/5, 94, 44, , 7, 4, 5
2021/11/6, 83, 57, , 15, 4, 6
2021/11/7, 95, 51, , 12, 5, 5
2021/11/8, 90, 25, , 5, 4, 3
2021/11/9, 28, 30, , 7, 6, 3
2021/11/10, 47, 35, , 10, 6, 3
2021/11/11, 62, 42, , 15, 9, 3
2021/11/12, 74, 44, , 12, 9, 3
2021/11/13, 75, 44, , 9, 8, 3
2021/11/14, 74, 43, , 13, 7, 3
2021/11/15, 75, 60, , 18, 12, 4
2021/11/16, 107, 56, , 15, 10, 4
2021/11/17, 103, 49, , 10, 7, 4
2021/11/18, 104, 29, , 7, 4, 3
2021/11/19, 66, 44, , 10, 5, 4
2021/11/20, 87, 41, , 8, 5, 5
2021/11/21, 116, , , , , 
2021/10/2, 106, 41, , 6, 5, 4
2021/10/3, 67, 37, , 5, 5, 4
2021/10/4, 59, 48, , 7, 4, 4
2021/10/5, 71, 49, , 9, 5, 5
2021/10/6, 75, 47, , 7, 4, 4
2021/10/7, 65, 44, , 6, 5, 4
2021/10/8, 67, 8, , 4, 3, 4
2021/10/9, 31, 12, , 5, 3, 4
2021/10/10, 34, 32, , 7, 4, 6
2021/10/11, 55, 37, , 6, 4, 6
2021/10/12, 75, 27, , 5, 3, 5
2021/10/13, 44, 21, , 6, 3, 4
2021/10/14, 60, 31, , 7, 3, 5
2021/10/15, 80, 21, , 7, 3, 5
2021/10/16, 62, 20, , 5, 3, 6
2021/10/17, 41, 16, , 6, 3, 5
2021/10/18, 23, 30, , 7, 4, 4
2021/10/19, 65, 44, , 10, 5, 5
2021/10/20, 87, 41, , 9, 4, 4
2021/10/21, 82, 29, , 8, 4, 4
2021/10/22, 41, 14, , 5, 3, 4
2021/10/23, 43, 28, , 7, 3, 4
2021/10/24, 73, 22, , 6, 3, 4
2021/10/25, 50, 26, , 6, 4, 4
2021/10/26, 62, 46, , 12, 5, 5
2021/10/27, 90, 55, , 13, 7, 5
2021/10/28, 106, 52, , 9, 5, 5
2021/10/29, 102, 53, , 8, 5, 5
2021/10/30, 108, 37, , 8, 4, 5
2021/10/31, 96, 49, , 9, 5, 7
2021/11/1, 125, 54, , 10, 6, 7
2021/9/2, 54, 31, , 8, 4, 4
2021/9/3, 50, 33, , 8, 3, 4
2021/9/4, 47, 28, , 8, 4, 3
2021/9/5, 38, 31, , 8, 4, 4
2021/9/6, 44, 31, , 9, 4, 5
2021/9/7, 55, 34, , 7, 3, 4
2021/9/8, 55, 34, , 8, 5, 4
2021/9/9, 47, 39, , 7, 4, 4
2021/9/10, 63, 40, , 6, 4, 4
2021/9/11, 69, 49, , 9, 5, 5
2021/9/12, 97, 61, , 12, 5, 6
2021/9/13, 105, 65, , 13, 5, 6
2021/9/14, 109, 36, , 7, 3, 5
2021/9/15, 57, 48, , 12, 4, 5
2021/9/16, 78, 54, , 13, 4, 5
2021/9/17, 99, 50, , 15, 4, 7
2021/9/18, 89, 45, , 8, 4, 5
2021/9/19, 74, 26, , 5, 3, 4
2021/9/20, 45, 32, , 8, 4, 5
2021/9/21, 49, 38, , 9, 5, 4
2021/9/22, 58, 25, , 5, 4, 4
2021/9/23, 39, 24, , 5, 3, 3
2021/9/24, 34, 31, , 7, 4, 3
2021/9/25, 53, 37, , 8, 5, 3
2021/9/26, 57, 47, , 7, 4, 4
2021/9/27, 70, 54, , 8, 4, 5
2021/9/28, 92, 54, , 8, 4, 5
2021/9/29, 100, 61, , 8, 3, 5
2021/9/30, 121, 64, , 10, 5, 6
2021/10/1, 130, 55, , 9, 5, 5
2021/8/2, 81, 47, , 12, 2, 4
2021/8/3, 81, 29, , 7, 2, 4
2021/8/4, 51, 25, , 6, 2, 4
2021/8/5, 51, 18, , 7, 2, 5
2021/8/6, 48, 32, , 12, 2, 6
2021/8/7, 64, 41, , 11, 3, 6
2021/8/8, 75, 45, , 13, 3, 6
2021/8/9, 76, 29, , 9, 3, 5
2021/8/10, 46, , , , , 
2021/8/21, 49, 34, , 9, 3, 4
2021/8/22, 51, 38, , 7, 3, 3
2021/8/23, 57, 26, , 8, 3, 3
2021/8/24, 51, 24, , 8, 3, 3
2021/8/25, 48, 28, , 8, 4, 3
2021/8/26, 47, 25, , 6, 3, 3
2021/8/27, 37, 25, , 6, 3, 3
2021/8/28, 37, 30, , 9, 3, 3
2021/8/29, 50, 36, , 8, 3, 4
2021/8/30, 58, 45, , 9, 4, 4
2021/8/31, 74, 32, , 8, 3, 4
2021/9/1, 56, 31, , 8, 4, 4
2021/7/2, 54, 32, , 5, 2, 4
2021/7/3, 56, 34, , 5, 2, 4
2021/7/4, 61, 30, , 5, 2, 4
2021/7/5, 49, 22, , 4, 3, 3
2021/7/6, 32, 25, , 5, 3, 4
2021/7/7, 38, 21, , 4, 2, 4
2021/7/8, 37, 20, , 5, 2, 4
2021/7/9, 33, 30, , 7, 3, 4
2021/7/10, 55, 25, , 6, 4, 3
2021/7/11, 42, 24, , 5, 3, 4
2021/7/12, 40, 23, , 5, 3, 3
2021/7/13, 36, 28, , 6, 2, 4
2021/7/14, 46, 29, , 7, 3, 4
2021/7/15, 46, 26, , 7, 3, 4
2021/7/16, 38, 26, , 8, 3, 4
2021/7/17, 47, 27, , 6, 4, 5
2021/7/18, 54, 29, , 6, 3, 5
2021/7/19, 51, 20, , 5, 3, 4
2021/7/20, 39, 14, , 5, 3, 4
2021/7/21, 31, 20, , 6, 4, 4
2021/7/22, 39, 42, , 10, 6, 5
2021/7/23, 64, 51, , 13, 3, 5
2021/7/24, 82, 42, , 9, 3, 4
2021/7/25, 73, 39, , 8, 2, 4
2021/7/26, 71, 45, , 9, 2, 5
2021/7/27, 83, 58, , 10, 3, 5
2021/7/28, 110, 49, , 11, 3, 5
2021/7/29, 102, 47, , 12, 2, 5
2021/7/30, 88, 35, , 12, 4, 5
2021/7/31, 78, 40, , 11, 2, 5
2021/8/1, 74, 42, , 11, 3, 4
2021/6/2, 52, 29, , 14, 4, 5
2021/6/3, 53, 35, , 11, 4, 5
2021/6/4, 60, 26, , 9, 4, 5
2021/6/5, 47, 35, , 8, 5, 5
2021/6/6, 49, 60, , 18, 7, 7
2021/6/7, 94, 31, , 6, 5, 5
2021/6/8, 55, 28, , 6, 5, 5
2021/6/9, 50, 22, , 6, 5, 4
2021/6/10, 41, 27, , 6, 5, 3
2021/6/11, 39, 24, , 6, 5, 3
2021/6/12, 36, 20, , 5, 4, 3
2021/6/13, 38, 14, , 5, 4, 3
2021/6/14, 32, 25, , 7, 4, 3
2021/6/15, 38, 28, , 8, 3, 3
2021/6/16, 60, 35, , 9, 4, 3
2021/6/17, 57, 38, , 9, 3, 4
2021/6/18, 55, 38, , 10, 3, 4
2021/6/19, 60, 37, , 8, 3, 4
2021/6/20, 59, 38, , 7, 3, 4
2021/6/21, 61, 39, , 8, 2, 4
2021/6/22, 63, 28, , 8, 4, 5
2021/6/23, 59, 30, , 10, 4, 5
2021/6/24, 62, 16, , 6, 4, 5
2021/6/25, 35, 23, , 7, 3, 4
2021/6/26, 51, 32, , 9, 3, 4
2021/6/27, 55, 34, , 10, 3, 4
2021/6/28, 57, 30, , 10, 3, 5
2021/6/29, 55, 36, , 9, 3, 4
2021/6/30, 56, 35, , 7, 3, 4
2021/7/1, 55, 34, , 5, 2, 4
2021/5/2, 92, 52, , 11, 7, 6
2021/5/3, 95, 31, , 8, 5, 4
2021/5/4, 62, 35, , 8, 4, 3
2021/5/5, 59, 31, , 8, 4, 4
2021/5/6, 60, 47, , 8, 4, 4
2021/5/7, 68, 55, , 13, 4, 5
2021/5/8, 89, 57, , 15, 5, 5
2021/5/9, 90, 55, , 15, 4, 4
2021/5/10, 83, 29, , 8, 3, 3
2021/5/11, 44, 28, , 8, 3, 3
2021/5/12, 47, 32, , 9, 3, 3
2021/5/13, 57, 29, , 8, 3, 3
2021/5/14, 65, 27, , 7, 3, 3
2021/5/15, 58, 31, , 8, 3, 3
2021/5/16, 54, 28, , 6, 2, 3
2021/5/17, 50, 31, , 8, 3, 3
2021/5/18, 52, 40, , 13, 4, 4
2021/5/19, 59, 27, , 7, 3, 3
2021/5/20, 50, 29, , 7, 3, 3
2021/5/21, 46, 27, , 9, 3, 3
2021/5/22, 42, 27, , 6, 3, 3
2021/5/23, 68, 22, , 5, 3, 3
2021/5/24, 40, 28, , 8, 3, 4
2021/5/25, 44, 29, , 7, 3, 5
2021/5/26, 48, 26, , 8, 4, 4
2021/5/27, 47, 34, , 10, 3, 4
2021/5/28, 45, 31, , 9, 3, 4
2021/5/29, 42, 30, , 10, 4, 4
2021/5/30, 48, 37, , 14, 4, 5
2021/5/31, 75, 27, , 11, 3, 5
2021/6/1, 48, 13, , 8, 4, 4
2021/4/2, 56, 44, , 12, 4, 3
2021/4/3, 68, 54, , 16, 4, 4
2021/4/4, 80, 50, , 12, 5, 7
2021/4/5, 95, 49, , 9, 6, 7
2021/4/6, 91, 57, , 10, 7, 7
2021/4/7, 100, 44, , 9, 4, 5
2021/4/8, 65, 41, , 10, 5, 5
2021/4/9, 67, 33, , 8, 5, 6
2021/4/10, 76, 52, , 11, 6, 5
2021/4/11, 107, 47, , 9, 4, 4
2021/4/12, 67, 41, , 10, 5, 4
2021/4/13, 73, 53, , 15, 5, 5
2021/4/14, 80, 37, , 8, 4, 4
2021/4/15, 67, 33, , 7, 3, 3
2021/4/16, 69, 37, , 10, 5, 4
2021/4/17, 71, 30, , 9, 5, 7
2021/4/18, 61, 70, , 10, 6, 6
2021/4/19, 108, 84, , 8, 5, 5
2021/4/20, 111, 63, , 10, 7, 5
2021/4/21, 108, 58, , 9, 6, 4
2021/4/22, 79, 64, , 13, 5, 4
2021/4/23, 101, 75, , 19, 7, 5
2021/4/24, 129, 46, , 7, 4, 3
2021/4/25, 70, 37, , 9, 4, 5
2021/4/26, 65, 34, , 9, 5, 5
2021/4/27, 64, 37, , 13, 5, 5
2021/4/28, 72, 33, , 12, 7, 4
2021/4/29, 61, 33, , 11, 4, 6
2021/4/30, 46, 67, , 18, 5, 7
2021/5/1, 103, 56, , 14, 5, 6
2021/3/2, 91, 26, , 9, 4, 6
2021/3/3, 41, 32, , 9, 4, 5
2021/3/4, 63, 43, , 12, 5, 6
2021/3/5, 110, 45, , 12, 5, 6
2021/3/6, 118, 52, , 10, 3, 5
2021/3/7, 112, 21, , 7, 4, 6
2021/3/8, 43, 35, , 10, 4, 6
2021/3/9, 74, 53, , 12, 4, 5
2021/3/10, 104, 48, , 9, 5, 5
2021/3/11, 91, 37, , 8, 4, 4
2021/3/12, 67, 58, , 13, 5, 6
2021/3/13, 105, 49, , 11, 5, 6
2021/3/14, 101, 54, , 13, 5, 5
2021/3/15, 101, 39, , 9, 5, 4
2021/3/16, 61, 51, , 11, 5, 4
2021/3/17, 84, 48, , 13, 6, 4
2021/3/18, 76, 44, , 9, 4, 4
2021/3/19, 81, 40, , 8, 4, 3
2021/3/20, 67, 50, , 13, 4, 4
2021/3/21, 80, 47, , 9, 4, 6
2021/3/22, 65, 49, , 7, 4, 6
2021/3/23, 80, 81, , 11, 6, 5
2021/3/24, 117, 68, , 15, 5, 6
2021/3/25, 119, 71, , 18, 6, 6
2021/3/26, 115, 50, , 10, 5, 4
2021/3/27, 75, 54, , 13, 5, 5
2021/3/28, 89, 66, , 19, 4, 6
2021/3/29, 110, 55, , 18, 4, 5
2021/3/30, 83, 36, , 11, 4, 4
2021/3/31, 58, 32, , 9, 3, 4
2021/4/1, 51, 32, , 9, 3, 4
2021/2/2, 88, 52, , 12, 5, 6
2021/2/3, 96, 50, , 8, 3, 6
2021/2/4, 103, 54, , 8, 4, 5
2021/2/5, 89, 45, , 8, 3, 4
2021/2/6, 85, 48, , 13, 3, 6
2021/2/7, 110, 44, , 10, 3, 5
2021/2/8, 101, 48, , 8, 3, 6
2021/2/9, 102, 40, , 5, 3, 6
2021/2/10, 85, 15, , 5, 2, 6
2021/2/11, 36, 16, , 4, 3, 3
2021/2/12, 34, 37, , 4, 5, 3
2021/2/13, 102, 28, , 4, 3, 3
2021/2/14, 85, 39, , 8, 3, 3
2021/2/15, 103, 43, , 7, 3, 4
2021/2/16, 104, 31, , 5, 3, 3
2021/2/17, 77, 25, , 4, 3, 4
2021/2/18, 59, 36, , 4, 3, 3
2021/2/19, 75, 48, , 6, 3, 4
2021/2/20, 95, 45, , 8, 4, 4
2021/2/21, 97, 45, , 8, 4, 5
2021/2/22, 97, 54, , 11, 4, 5
2021/2/23, 88, 48, , 12, 4, 5
2021/2/24, 89, 37, , 5, 3, 3
2021/2/25, 70, 36, , 7, 3, 3
2021/2/26, 76, 40, , 12, 4, 5
2021/2/27, 86, 19, , 6, 3, 4
2021/2/28, 46, 29, , 8, 4, 4
2021/3/1, 66, 42, , 13, 3, 6
2021/1/5, 99, 60, , 14, 9, 5
2021/1/6, 110, 64, , 14, 8, 6
2021/1/7, 145, 59, , 12, 5, 7
2021/1/8, 126, 50, , 8, 4, 4
2021/1/9, 88, 40, , 8, 5, 3
2021/1/10, 55, 45, , 10, 7, 3
2021/1/11, 83, 46, , 12, 6, 4
2021/1/12, 93, 59, , 17, 7, 6
2021/1/13, 105, 79, , 28, 8, 8
2021/1/14, 127, 98, , 37, 8, 9
2021/1/15, 154, 93, , 41, 8, 9
2021/1/16, 157, 79, , 30, 8, 8
2021/1/17, 132, 90, , 11, 6, 7
2021/1/18, 149, 72, , 13, 6, 5
2021/1/19, 104, 78, , 24, 7, 7
2021/1/20, 133, 74, , 25, 7, 8
2021/1/21, 128, 79, , 28, 7, 7
2021/1/22, 145, 69, , 22, 6, 6
2021/1/23, 136, 49, , 11, 4, 5
2021/1/24, 98, 54, , 10, 5, 6
2021/1/25, 120, 58, , 15, 5, 7
2021/1/26, 117, 58, , 13, 6, 7
2021/1/27, 133, 46, , 10, 4, 8
2021/1/28, 99, 47, , 9, 5, 9
2021/1/29, 101, 41, , 7, 4, 5
2021/1/30, 70, 62, , 11, 4, 6
2021/1/31, 112, 52, , 11, 5, 5
2021/2/1, 90, 49, , 15, 4, 5
2020/10/2, 45, 41, , 4, 5, 4
2020/10/3, 72, 46, , 5, 4, 5
2020/10/4, 78, 56, , 7, 5, 5
2020/10/5, 96, 46, , 6, 5, 7
2020/10/6, 75, 32, , 5, 5, 6
2020/10/7, 51, 37, , 6, 5, 5
2020/10/8, 70, 36, , 6, 4, 6
2020/10/9, 70, 44, , 7, 5, 5
2020/10/10, 80, 54, , 10, 7, 6
2020/10/11, 96, 63, , 13, 6, 6
2020/10/12, 108, 55, , 8, 7, 6
2020/10/13, 104, 41, , 6, 5, 6
2020/10/14, 91, 35, , 8, 5, 6
2020/10/15, 70, 45, , 7, 5, 6
2020/10/16, 71, 46, , 7, 6, 5
2020/10/17, 91, 33, , 5, 5, 4
2020/10/18, 55, 32, , 5, 5, 4
2020/10/19, 63, 34, , 6, 5, 5
2020/10/20, 74, 37, , 6, 5, 4
2020/10/21, 86, 45, , 7, 6, 5
2020/10/22, 84, 48, , 6, 6, 5
2020/10/23, 80, 57, , 8, 6, 3
2020/10/24, 79, 61, , 8, 7, 3
2020/10/25, 95, 73, , 13, 8, 5
2020/10/26, 115, 70, , 14, 7, 5
2020/10/27, 111, 63, , 12, 8, 5
2020/10/28, 99, 59, , 10, 7, 5
2020/10/29, 101, 45, , 7, 4, 6
2020/10/30, 129, 51, , 7, 4, 6
2020/10/31, 127, 54, , 10, 5, 5
2020/11/1, 103, 61, , 12, 6, 5
2020/11/2, 104, 58, , 9, 5, 5
2020/11/3, 121, 47, , 7, 4, 6
2020/11/4, 114, 64, , 11, 7, 6
2020/11/5, 130, 66, , 13, 6, 6
2020/11/6, 115, 65, , 19, 9, 6
2020/11/7, 114, 59, , 8, 7, 5
2020/11/8, 102, 61, , 8, 7, 5
2020/11/9, 106, 65, , 9, 7, 4
2020/11/10, 90, 69, , 10, 7, 5
2020/11/11, 110, 62, , 11, 6, 4
2020/11/12, 96, 59, , 15, 6, 4
2020/11/13, 92, 53, , 11, 7, 4
2020/11/14, 95, 45, , 8, 5, 3
2020/11/15, 92, 41, , 10, 4, 4
2020/11/16, 101, 55, , 12, 4, 5
2020/11/17, 114, 59, , 13, 3, 4
2020/11/18, 81, 46, , 10, 4, 4
2020/11/19, 62, 35, , 11, 2, 4
2020/11/20, 65, 40, , 10, 3, 4
2020/11/21, 77, 39, , 7, 3, 5
2020/11/22, 64, 51, , 13, 5, 7
2020/11/23, 88, 42, , 9, 4, 7
2020/11/24, 78, 45, , 8, 4, 7
2020/11/25, 84, 43, , 10, 5, 6
2020/11/26, 82, 47, , 9, 5, 6
2020/11/27, 92, 31, , 7, 4, 6
2020/11/28, 70, 33, , 6, 3, 6
2020/11/29, 70, 32, , 6, 4, 6
2020/11/30, 60, 33, , 7, 4, 6
2020/12/1, 75, 37, , 8, 4, 6
2020/12/2, 83, 42, , 8, 4, 5
2020/12/3, 97, 39, , 7, 4, 5
2020/12/4, 87, 37, , 7, 4, 5
2020/12/5, 88, 53, , 8, 5, 6
2020/12/6, 124, 64, , 15, 6, 8
2020/12/7, 146, 76, , 16, 6, 7
2020/12/8, 129, 54, , 8, 6, 6
2020/12/9, 127, 57, , 12, 6, 7
2020/12/10, 128, 64, , 18, 7, 7
2020/12/11, 119, 63, , 16, 7, 7
2020/12/12, 121, 56, , 11, 6, 7
2020/12/13, 126, 60, , 12, 5, 7
2020/12/14, 132, 28, , 9, 4, 7
2020/12/15, 49, 19, , 8, 3, 6
2020/12/16, 37, 26, , 9, 4, 5
2020/12/17, 65, 35, , 11, 4, 5
2020/12/18, 77, 36, , 10, 4, 5
2020/12/19, 77, 44, , 9, 5, 5
2020/12/20, 99, 51, , 9, 6, 6
2020/12/21, 122, 57, , 10, 6, 6
2020/12/22, 132, 62, , 18, 6, 6
2020/12/23, 124, 60, , 17, 7, 7
2020/12/24, 119, 41, , 8, 4, 5
2020/12/25, 91, 61, , 13, 7, 7
2020/12/26, 136, 56, , 13, 5, 5
2020/12/27, 101, 78, , 29, 7, 7
2020/12/28, 132, 73, , 23, 8, 7
2020/12/29, 129, 76, , 27, 8, 7
2020/12/30, 142, 62, , 9, 4, 8
2020/12/31, 53, 39, , 7, 5, 3
2021/1/1, 66, 39, , 9, 6, 4
2021/1/2, 70, 49, , 14, 7, 4
2021/1/3, 90, 72, , 25, 9, 6
2021/1/4, 129, 54, , 13, 9, 5
2020/7/2, 33, 25, , 5, 3, 4
2020/7/3, 39, 20, , 7, 3, 3
2020/7/4, 41, 25, , 8, 5, 3
2020/7/5, 48, 29, , 7, 3, 3
2020/7/6, 41, 27, , 6, 2, 3
2020/7/7, 38, 26, , 7, 2, 3
2020/7/8, 45, 28, , 6, 3, 3
2020/7/9, 49, 32, , 7, 3, 3
2020/7/10, 51, 28, , 6, 2, 3
2020/7/11, 47, 26, , 5, 2, 2
2020/7/12, 37, 29, , 6, 3, 3
2020/7/13, 44, 37, , 8, 3, 4
2020/7/14, 67, 54, , 11, 4, 5
2020/7/15, 77, 43, , 11, 5, 4
2020/7/16, 59, 31, , 8, 3, 3
2020/7/17, 38, 26, , 7, 3, 3
2020/7/18, 31, 24, , 6, 3, 3
2020/7/19, 33, 25, , 5, 3, 3
2020/7/20, 45, 26, , 7, 3, 4
2020/7/21, 48, 33, , 9, 4, 4
2020/7/22, 47, 23, , 6, 4, 4
2020/7/23, 42, 27, , 6, 4, 4
2020/7/24, 47, 39, , 10, 4, 4
2020/7/25, 56, 43, , 10, 5, 4
2020/7/26, 68, 37, , 10, 4, 4
2020/7/27, 56, 26, , 7, 3, 3
2020/7/28, 40, 35, , 9, 3, 4
2020/7/29, 57, 35, , 10, 4, 4
2020/7/30, 61, 26, , 6, 4, 4
2020/7/31, 50, 17, , 5, 3, 4
2020/8/1, 39, 11, , 4, 3, 4
2020/8/2, 48, 14, , 4, 3, 3
2020/8/3, 28, 14, , 5, 3, 4
2020/8/4, 27, 19, , 7, 4, 4
2020/8/5, 41, 16, , 6, 3, 4
2020/8/6, 27, 19, , 5, 3, 4
2020/8/7, 37, 23, , 4, 3, 3
2020/8/8, 35, 26, , 5, 3, 4
2020/8/9, 38, 34, , 7, 4, 4
2020/8/10, 48, 32, , 8, 3, 4
2020/8/11, 53, 28, , 6, 3, 4
2020/8/12, 46, 15, , 5, 3, 4
2020/8/13, 25, 22, , 6, 4, 4
2020/8/14, 38, 36, , 9, 5, 4
2020/8/15, 60, 34, , 10, 4, 4
2020/8/16, 48, 39, , 9, 6, 4
2020/8/17, 60, 34, , 7, 4, 4
2020/8/18, 62, 35, , 8, 5, 4
2020/8/19, 64, 13, , 5, 3, 4
2020/8/20, 29, 28, , 6, 5, 4
2020/8/21, 51, 43, , 8, 4, 5
2020/8/22, 81, 53, , 12, 4, 6
2020/8/23, 126, 51, , 10, 4, 4
2020/8/24, 80, 51, , 11, 4, 5
2020/8/25, 83, 48, , 10, 5, 5
2020/8/26, 80, 33, , 9, 4, 5
2020/8/27, 53, 26, , 7, 3, 4
2020/8/28, 52, 42, , 8, 6, 5
2020/8/29, 78, 61, , 11, 4, 6
2020/8/30, 112, 62, , 10, 5, 6
2020/8/31, 112, 41, , 7, 4, 5
2020/9/1, 83, 52, , 12, 5, 6
2020/9/2, 86, 65, , 13, 4, 7
2020/9/3, 114, 69, , 12, 5, 8
2020/9/4, 127, 57, , 6, 5, 7
2020/9/5, 120, 38, , 8, 5, 6
2020/9/6, 74, 42, , 8, 5, 6
2020/9/7, 83, 32, , 7, 5, 5
2020/9/8, 63, 19, , 6, 5, 4
2020/9/9, 28, 37, , 10, 7, 5
2020/9/10, 57, 36, , 12, 5, 6
2020/9/11, 64, 38, , 13, 7, 6
2020/9/12, 59, 33, , 9, 5, 5
2020/9/13, 56, 26, , 7, 4, 6
2020/9/14, 69, 28, , 6, 4, 6
2020/9/15, 58, 32, , 8, 5, 6
2020/9/16, 63, 27, , 7, 6, 6
2020/9/17, 44, 30, , 6, 5, 5
2020/9/18, 49, 21, , 5, 4, 5
2020/9/19, 40, 18, , 5, 4, 4
2020/9/20, 36, 21, , 5, 4, 4
2020/9/21, 39, 30, , 6, 4, 4
2020/9/22, 55, 36, , 5, 4, 4
2020/9/23, 54, 44, , 6, 4, 5
2020/9/24, 65, 25, , 6, 4, 6
2020/9/25, 46, 30, , 6, 5, 6
2020/9/26, 57, 42, , 7, 5, 4
2020/9/27, 67, 38, , 6, 5, 5
2020/9/28, 64, 43, , 8, 5, 5
2020/9/29, 77, 50, , 9, 6, 6
2020/9/30, 92, 39, , 7, 5, 6
2020/10/1, 67, 24, , 4, 4, 5
2020/4/2, 43, 42, , 9, 7, 6
2020/4/3, 104, 35, , 10, 6, 6
2020/4/4, 90, 17, , 6, 4, 5
2020/4/5, 49, 18, , 6, 3, 5
2020/4/6, 63, 16, , 7, 4, 5
2020/4/7, 61, 28, , 8, 4, 5
2020/4/8, 73, 42, , 9, 3, 5
2020/4/9, 84, 54, , 13, 5, 4
2020/4/10, 91, 51, , 11, 4, 3
2020/4/11, 75, 52, , 14, 3, 6
2020/4/12, 109, 22, , 4, 3, 4
2020/4/13, 34, 41, , 8, 5, 4
2020/4/14, 75, 61, , 16, 5, 4
2020/4/15, 109, 72, , 18, 10, 6
2020/4/16, 148, 58, , 10, 5, 4
2020/4/17, 120, 52, , 9, 4, 4
2020/4/18, 83, 58, , 11, 4, 4
2020/4/19, 86, 65, , 11, 4, 5
2020/4/20, 94, 69, , 13, 5, 4
2020/4/21, 88, 39, , 8, 3, 3
2020/4/22, 63, 19, , 6, 3, 5
2020/4/23, 32, 15, , 6, 3, 5
2020/4/24, 31, 25, , 6, 3, 3
2020/4/25, 65, 40, , 10, 5, 4
2020/4/26, 83, 64, , 22, 6, 6
2020/4/27, 125, 62, , 17, 7, 4
2020/4/28, 103, 61, , 14, 5, 4
2020/4/29, 98, 52, , 8, 3, 3
2020/4/30, 74, 53, , 11, 4, 4
2020/5/1, 84, 48, , 10, 3, 3
2020/5/2, 78, 48, , 9, 3, 3
2020/5/3, 82, 55, , 11, 4, 4
2020/5/4, 79, 51, , 10, 2, 4
2020/5/5, 83, 42, , 8, 2, 3
2020/5/6, 49, 35, , 7, 2, 3
2020/5/7, 56, 30, , 6, 2, 2
2020/5/8, 52, 23, , 6, 2, 3
2020/5/9, 46, 33, , 8, 2, 3
2020/5/10, 48, 35, , 9, 3, 4
2020/5/11, 52, 43, , 11, 4, 6
2020/5/12, 62, 43, , 8, 3, 6
2020/5/13, 73, 57, , 9, 4, 7
2020/5/14, 92, 46, , 6, 3, 4
2020/5/15, 60, 38, , 5, 3, 4
2020/5/16, 73, 36, , 10, 3, 4
2020/5/17, 62, 48, , 12, 3, 5
2020/5/18, 86, 27, , 10, 3, 5
2020/5/19, 66, 27, , 6, 4, 4
2020/5/20, 62, 25, , 6, 4, 4
2020/5/21, 50, 18, , 7, 2, 4
2020/5/22, 48, 19, , 7, 3, 4
2020/5/23, 45, 23, , 6, 3, 4
2020/5/24, 50, 30, , 6, 2, 4
2020/5/25, 56, 28, , 8, 3, 4
2020/5/26, 56, 33, , 7, 2, 5
2020/5/27, 62, 33, , 6, 4, 6
2020/5/28, 55, 47, , 8, 5, 5
2020/5/29, 93, 34, , 6, 2, 3
2020/5/30, 62, 24, , 8, 3, 3
2020/5/31, 46, 26, , 10, 3, 4
2020/6/1, 45, 27, , 12, 2, 5
2020/6/2, 52, 33, , 11, 3, 4
2020/6/3, 55, 37, , 10, 2, 4
2020/6/4, 50, 32, , 6, 2, 3
2020/6/5, 48, 27, , 7, 2, 3
2020/6/6, 46, 18, , 10, 3, 3
2020/6/7, 43, 17, , 9, 3, 4
2020/6/8, 36, 14, , 8, 2, 4
2020/6/9, 28, 26, , 11, 3, 5
2020/6/10, 53, 25, , 9, 3, 3
2020/6/11, 43, 30, , 8, 3, 3
2020/6/12, 52, 34, , 8, 3, 3
2020/6/13, 51, 24, , 5, 4, 3
2020/6/14, 50, 12, , 3, 2, 2
2020/6/15, 25, 17, , 5, 2, 3
2020/6/16, 36, 27, , 8, 2, 3
2020/6/17, 36, 24, , 7, 2, 3
2020/6/18, 34, 31, , 8, 2, 3
2020/6/19, 53, 35, , 8, 2, 3
2020/6/20, 45, 36, , 9, 3, 3
2020/6/21, 48, 27, , 7, 3, 3
2020/6/22, 43, 28, , 6, 2, 3
2020/6/23, 44, 34, , 8, 3, 3
2020/6/24, 49, 36, , 10, 4, 3
2020/6/25, 50, 22, , 4, 2, 3
2020/6/26, 39, 22, , 4, 2, 3
2020/6/27, 34, 22, , 5, 2, 3
2020/6/28, 38, 23, , 6, 2, 3
2020/6/29, 36, 24, , 7, 2, 3
2020/6/30, 36, 24, , 7, 4, 4
2020/7/1, 43, 20, , 6, 4, 4
2020/1/2, 126, 57, , 16, 3, 8
2020/1/3, 136, 71, , 19, 4, 8
2020/1/4, 138, 65, , 19, 4, 6
2020/1/5, 146, 57, , 13, 3, 5
2020/1/6, 112, 48, , 11, 3, 5
2020/1/7, 75, 66, , 23, 3, 7
2020/1/8, 107, 63, , 18, 4, 7
2020/1/9, 79, 64, , 16, 4, 8
2020/1/10, 105, 67, , 14, 3, 8
2020/1/11, 130, 71, , 16, 4, 7
2020/1/12, 147, 29, , 11, 2, 9
2020/1/13, 43, 43, , 13, 2, 8
2020/1/14, 90, 54, , 13, 2, 8
2020/1/15, 114, 50, , 11, 3, 6
2020/1/16, 102, 56, , 10, 2, 7
2020/1/17, 119, 21, , 7, 2, 9
2020/1/18, 39, 32, , 7, 2, 9
2020/1/19, 81, 36, , 7, 3, 8
2020/1/20, 89, 36, , 11, 2, 8
