date, pm25, pm10, o3, no2, so2, co
2021/11/2, 134, 75, 40, 25, 3, 6
2021/11/3, 159, 33, 31, 18, 2, 4
2021/11/4, 73, 51, 3, 30, 3, 5
2021/11/5, 104, 40, 10, 25, 2, 7
2021/11/6, 87, 39, , 16, 2, 6
2021/11/7, 78, 27, 7, 14, 2, 4
2021/11/8, 60, 34, 28, 11, 2, 3
2021/11/9, 29, 50, 30, 17, 7, 5
2021/11/10, 79, 54, 38, 19, 8, 6
2021/11/11, 90, 56, 36, 22, 8, 6
2021/11/12, 97, 62, 40, 27, 5, 6
2021/11/13, 124, 62, 24, 26, 3, 6
2021/11/14, 142, 52, 37, 21, 3, 5
2021/11/15, 95, 64, 47, 28, 3, 6
2021/11/16, 130, 76, 41, 32, 5, 6
2021/11/17, 153, 72, 19, 31, 4, 6
2021/11/18, 141, 43, 17, 19, 2, 4
2021/11/19, 91, 53, 21, 22, 3, 6
2021/11/20, 94, , , , , 
2021/10/2, 105, 51, 52, 12, 2, 4
2021/10/3, 97, 33, 52, 5, 1, 3
2021/10/4, 67, 41, 41, 9, 2, 4
2021/10/5, 72, 47, 48, 11, 2, 4
2021/10/6, 78, 45, 34, 14, 2, 5
2021/10/7, 97, 41, 38, 12, 2, 3
2021/10/8, 99, 43, 35, 13, 2, 4
2021/10/9, 85, 37, 37, 11, 2, 3
2021/10/10, 61, 33, 41, 9, 2, 2
2021/10/11, 58, 18, 25, 8, 1, 5
2021/10/12, 39, 30, 23, 12, 1, 4
2021/10/13, 65, 35, 14, 18, 2, 6
2021/10/14, 76, 39, 17, 20, 2, 7
2021/10/15, 80, 41, 33, 13, 2, 5
2021/10/16, 88, 14, 26, 8, 1, 5
2021/10/17, 32, 31, 30, 9, 1, 3
2021/10/18, 32, 46, , 17, 3, 4
2021/10/19, 99, 54, , 19, 5, 7
2021/10/20, 108, 34, , 18, 2, 6
2021/10/21, 80, 16, , 14, 1, 4
2021/10/22, 43, 44, , 16, 2, 6
2021/10/23, 84, 62, , 20, 4, 6
2021/10/24, 133, 54, , 20, 3, 5
2021/10/25, 110, 49, , 20, 3, 4
2021/10/26, 87, 57, 12, 25, 4, 6
2021/10/27, 110, 70, 29, 33, 4, 7
2021/10/28, 143, 63, 34, 23, 3, 5
2021/10/29, 120, 64, 50, 29, 3, 5
2021/10/30, 132, 71, 73, 29, 4, 6
2021/10/31, 145, 76, 72, 28, 4, 7
2021/11/1, 148, 67, 42, 26, 3, 6
2021/9/2, 82, 50, 76, 9, 2, 5
2021/9/3, 93, 54, 86, 12, 2, 6
2021/9/4, 109, 46, 58, 12, 1, 7
2021/9/5, 92, 49, 62, 8, 1, 7
2021/9/6, 96, 46, 56, 11, 1, 6
2021/9/7, 95, 49, 44, 8, 1, 8
2021/9/8, 97, 44, 45, 11, 1, 7
2021/9/9, 90, 43, 41, 14, 2, 5
2021/9/10, 79, 33, 50, 8, 1, 3
2021/9/11, 64, 29, 40, 8, 1, 2
2021/9/12, 69, 22, 30, 7, 1, 2
2021/9/13, 45, 21, 13, 8, 2, 2
2021/9/14, 44, 28, 25, 10, 3, 4
2021/9/15, 55, 43, 54, 11, 2, 4
2021/9/16, 77, 51, 54, 14, 3, 5
2021/9/17, 95, 53, 86, 13, 2, 5
2021/9/18, 94, 60, 88, 16, 2, 5
2021/9/19, 121, 52, 64, 13, 2, 5
2021/9/20, 112, 42, 45, 8, 2, 4
2021/9/21, 88, 33, 62, 6, 4, 6
2021/9/22, 70, 43, 67, 11, 3, 5
2021/9/23, 74, 54, 55, 17, 2, 4
2021/9/24, 106, 34, 55, 8, 1, 3
2021/9/25, 68, 50, 71, 14, 2, 3
2021/9/26, 82, 54, 82, 15, 2, 4
2021/9/27, 102, 57, 96, 16, 2, 4
2021/9/28, 110, 63, 106, 19, 2, 6
2021/9/29, 123, 61, 91, 15, 2, 6
2021/9/30, 122, 34, 62, 9, 1, 5
2021/10/1, 72, 53, 72, 13, 2, 4
2021/8/2, 68, 35, 59, 7, 1, 4
2021/8/3, 73, 28, 41, 8, 1, 4
2021/8/4, 46, 22, 28, 7, , 3
2021/8/5, 32, 25, 35, 8, 1, 3
2021/8/6, 49, 25, 31, 7, 1, 3
2021/8/7, 44, 33, 41, 8, 1, 3
2021/8/8, 63, 46, 70, 9, 1, 4
2021/8/9, 100, 56, 72, 10, 1, 6
2021/8/10, 107, , , , , 
2021/8/14, 98, 21, 28, 10, 3, 4
2021/8/15, 54, 32, 46, 8, 1, 4
2021/8/16, 76, 31, 34, 7, 2, 6
2021/8/17, 66, 19, 35, 5, 1, 6
2021/8/18, 49, 35, 77, 8, 1, 6
2021/8/19, 73, 38, 62, 10, 1, 5
2021/8/20, 85, 33, 39, 8, 1, 5
2021/8/21, 72, 35, 35, 8, 2, 5
2021/8/22, 73, 29, 43, 7, 1, 5
2021/8/23, 76, 41, 47, 9, 1, 6
2021/8/24, 105, 47, 52, 10, 2, 6
2021/8/25, 94, 53, 37, 9, 2, 5
2021/8/26, 86, 44, 50, 10, 1, 5
2021/8/27, 88, 42, 56, 8, 1, 4
2021/8/28, 82, 51, 45, 9, 1, 4
2021/8/29, 56, 38, 45, 9, 1, 3
2021/8/30, 72, 34, 33, 8, 1, 3
2021/8/31, 67, 29, 25, 8, 1, 3
2021/9/1, 68, 45, 57, 9, 1, 4
2021/7/2, 60, 32, 15, 17, , 7
2021/7/3, 82, 49, 68, 12, 1, 7
2021/7/4, 96, 34, 55, 8, 2, 5
2021/7/5, 69, 37, 40, 7, 1, 5
2021/7/6, 71, 20, , 5, , 3
2021/7/7, 38, 29, , 8, 1, 4
2021/7/8, 57, 36, , 7, 1, 4
2021/7/9, 66, 34, , 11, 2, 5
2021/7/10, 66, 37, , 11, 1, 4
2021/7/11, 80, 40, , 9, 1, 4
2021/7/12, 85, 44, 62, 7, 1, 4
2021/7/13, 89, 40, 40, 6, 1, 4
2021/7/14, 74, 37, 36, 7, 1, 3
2021/7/15, 71, 25, 23, 8, 1, 2
2021/7/16, 50, 26, 28, 9, 1, 3
2021/7/17, 40, 27, 31, 9, 1, 2
2021/7/18, 51, 28, 42, 7, 1, 3
2021/7/19, 60, 36, , 8, 1, 3
2021/7/20, 68, 30, , 9, 1, 3
2021/7/21, 50, 30, , 6, 1, 2
2021/7/22, 53, 29, , 8, 1, 2
2021/7/23, 61, 17, , 5, 1, 2
2021/7/24, 44, 13, , 6, 2, 3
2021/7/25, 30, 16, , 4, 2, 3
2021/7/26, 36, 13, , 2, 1, 3
2021/7/27, 40, 18, , 6, 1, 4
2021/7/28, 48, 28, , 10, 1, 5
2021/7/29, 60, 34, 37, 8, 1, 6
2021/7/30, 84, 21, 30, 6, 1, 4
2021/7/31, 73, 35, 54, 6, 1, 4
2021/8/1, 76, 31, 38, 8, 1, 5
2021/6/2, 71, 33, , 15, 1, 5
2021/6/3, 87, 36, , 9, 1, 6
2021/6/4, 93, 16, 37, 8, 1, 4
2021/6/5, 63, 39, 75, 10, 2, 5
2021/6/6, 86, 47, 93, 11, 3, 6
2021/6/7, 100, 56, 78, 17, 2, 4
2021/6/8, 102, 44, 92, 11, 1, 4
2021/6/9, 87, 44, 19, 15, 1, 4
2021/6/10, 94, 24, 20, 11, 1, 4
2021/6/11, 61, 32, 70, 9, 1, 4
2021/6/12, 78, 27, 45, 6, 1, 3
2021/6/13, 57, 35, 16, 13, 1, 4
2021/6/14, 94, 41, 39, 9, 1, 4
2021/6/15, 72, 34, 31, 7, 2, 4
2021/6/16, 59, 39, 35, 8, 3, 4
2021/6/17, 73, 46, 39, 9, 3, 5
2021/6/18, 88, 33, 31, 8, 1, 4
2021/6/19, 71, 25, 18, 12, 1, 6
2021/6/20, 59, 21, 28, 11, 1, 5
2021/6/21, 46, 21, 19, 10, , 4
2021/6/22, 57, 40, 34, 12, 1, 4
2021/6/23, 73, 46, 24, 15, 1, 4
2021/6/24, 88, 47, 54, 15, 1, 4
2021/6/25, 84, 49, 73, 15, 1, 4
2021/6/26, 98, 49, 78, 12, 1, 4
2021/6/27, 100, 56, 32, 20, 1, 7
2021/6/28, 125, 24, 30, 9, , 5
2021/6/29, 62, 30, 53, 8, 1, 5
2021/6/30, 78, 15, 19, 9, , 4
2021/7/1, 36, 18, 19, 10, , 5
2021/5/2, 78, 68, , 13, 3, 4
2021/5/3, 109, 51, , 8, 2, 3
2021/5/4, 68, 26, , 7, 1, 5
2021/5/5, 64, 55, , 9, 2, 6
2021/5/6, 80, 60, , 13, 3, 5
2021/5/7, 96, 56, , 11, 3, 7
2021/5/8, 112, 52, , 14, 3, 7
2021/5/9, 99, 52, , 12, 2, 5
2021/5/10, 83, 57, , 19, 2, 5
2021/5/11, 97, 15, , 7, 1, 3
2021/5/12, 31, 32, , 10, 1, 5
2021/5/13, 67, 25, , 8, 1, 5
2021/5/14, 50, 36, , 11, 2, 6
2021/5/15, 69, 51, , 11, 2, 6
2021/5/16, 105, 32, , 9, 2, 5
2021/5/17, 65, 20, , 10, 1, 7
2021/5/18, 79, 41, , 12, 1, 7
2021/5/19, 114, 35, , 19, 1, 8
2021/5/20, 88, 26, , 11, 3, 8
2021/5/21, 66, 28, , 10, 2, 6
2021/5/22, 72, 17, , 9, 1, 4
2021/5/23, 46, 21, , 16, 1, 5
2021/5/24, 64, 32, , 11, 1, 5
2021/5/25, 80, 48, , 11, 2, 6
2021/5/26, 103, 56, , 16, 3, 7
2021/5/27, 112, 24, , 10, 3, 6
2021/5/28, 51, 38, , 10, 6, 6
2021/5/29, 82, 32, , 7, 1, 4
2021/5/30, 58, 36, , 9, 1, 4
2021/5/31, 67, 53, , 11, 1, 4
2021/6/1, 87, 35, , 11, 1, 3
2021/4/2, 83, 51, , 19, 2, 8
2021/4/3, 109, 53, , 20, 2, 9
2021/4/4, 116, 26, , 8, 2, 6
2021/4/5, 55, 44, , 17, 3, 4
2021/4/6, 50, 56, , 16, 4, 4
2021/4/7, 112, 56, , 20, 4, 3
2021/4/8, 89, 41, , 15, 2, 3
2021/4/9, 96, 47, , 13, 2, 3
2021/4/10, 80, 50, , 17, 3, 3
2021/4/11, 63, 53, , 24, 4, 5
2021/4/12, 113, 40, , 20, 3, 8
2021/4/13, 103, 37, , 13, 2, 7
2021/4/14, 86, 33, , 14, 2, 4
2021/4/15, 68, 45, , 16, 3, 5
2021/4/16, 84, 51, , 17, 4, 7
2021/4/17, 101, 77, , 10, 2, 6
2021/4/18, 108, 122, , 19, 3, 5
2021/4/19, 132, 72, , 17, 3, 5
2021/4/20, 102, 60, , 13, 2, 3
2021/4/21, 86, 49, , 9, 2, 3
2021/4/22, 73, 52, , 14, 2, 5
2021/4/23, 101, 50, , 15, 2, 7
2021/4/24, 109, 55, , 14, 2, 7
2021/4/25, 105, 40, , 11, 1, 4
2021/4/26, 62, 45, , 13, 2, 4
2021/4/27, 70, 46, , 18, 2, 4
2021/4/28, 111, 50, , 16, 2, 7
2021/4/29, 116, 58, , 11, 4, 5
2021/4/30, 78, 54, , 14, 4, 5
2021/5/1, 80, 58, , 11, 3, 5
2021/3/2, 77, 22, , 7, 2, 3
2021/3/3, 44, 48, , 19, 2, 3
2021/3/4, 82, 44, , 15, 3, 6
2021/3/5, 101, 38, , 19, 2, 6
2021/3/6, 80, 16, , 13, 2, 4
2021/3/7, 48, 22, , 12, 2, 4
2021/3/8, 51, 32, , 21, 2, 6
2021/3/9, 71, 39, , 18, 2, 6
2021/3/10, 95, 46, , 16, 2, 6
2021/3/11, 83, 42, , 22, 3, 7
2021/3/12, 89, 33, , 13, 5, 9
2021/3/13, 68, 49, , 18, 3, 7
2021/3/14, 96, 59, , 20, 3, 7
2021/3/15, 111, 59, , 22, 3, 7
2021/3/16, 108, 39, , 17, 3, 8
2021/3/17, 92, 21, , 13, 2, 4
2021/3/18, 64, 38, , 20, 3, 5
2021/3/19, 86, 48, , 25, 3, 5
2021/3/20, 94, 18, , 20, 3, 6
2021/3/21, 44, 50, , 14, 4, 6
2021/3/22, 104, 69, , 17, 5, 5
2021/3/23, 80, 59, , 17, 4, 4
2021/3/24, 85, 54, , 16, 5, 6
2021/3/25, 117, 60, , 17, 3, 5
2021/3/26, 107, 45, , 15, 3, 4
2021/3/27, 61, 48, , 10, 3, 5
2021/3/28, 98, 37, , 11, 3, 8
2021/3/29, 81, 65, , 24, 2, 10
2021/3/30, 134, 48, , 18, 2, 9
2021/3/31, 110, 41, , 15, 1, 7
2021/4/1, 74, 33, , 16, 2, 8
2021/2/2, 144, 49, , 9, 2, 7
2021/2/3, 110, 78, , 16, 3, 8
2021/2/4, 150, 81, , 16, 3, 7
2021/2/5, 161, 75, , 13, 3, 8
2021/2/6, 149, 41, , 9, 3, 9
2021/2/7, 87, 47, , 10, 3, 9
2021/2/8, 102, 40, , 6, 2, 6
2021/2/9, 83, 34, , 6, 3, 3
2021/2/10, 57, 30, , 7, 2, 4
2021/2/11, 78, 22, , 6, 1, 4
2021/2/12, 66, 32, , 2, 2, 2
2021/2/13, 91, 29, , 2, 1, 3
2021/2/14, 85, 38, , 4, 3, 5
2021/2/15, 93, 43, , 5, 3, 6
2021/2/16, 110, 58, , 5, 3, 7
2021/2/17, 139, 56, , 6, 2, 5
2021/2/18, 120, 43, , 7, 2, 3
2021/2/19, 82, 41, , 11, 3, 4
2021/2/20, 84, 32, , 10, 3, 4
2021/2/21, 76, 39, , 14, 4, 5
2021/2/22, 83, 59, , 25, 5, 8
2021/2/23, 138, 61, , 8, 2, 4
2021/2/24, 93, 46, , 11, 2, 2
2021/2/25, 75, 31, , 10, 2, 4
2021/2/26, 74, 8, , 8, 2, 4
2021/2/27, 17, 19, , 10, 2, 5
2021/2/28, 53, 28, , 12, 2, 5
2021/3/1, 64, 35, , 16, 3, 7
2021/1/5, 161, 54, 6, 28, 4, 6
2021/1/6, 118, 55, 8, 21, 3, 6
2021/1/7, 130, 72, 13, 20, 4, 6
2021/1/8, 120, 60, 22, 17, 5, 6
2021/1/9, 73, 57, 24, 20, 6, 7
2021/1/10, 106, 62, 22, 24, 5, 7
2021/1/11, 138, 74, 18, 30, 8, 9
2021/1/12, 157, 74, 27, 23, 9, 8
2021/1/13, 138, 71, 20, 25, 8, 7
2021/1/14, 123, 79, 28, 32, 6, 7
2021/1/15, 147, 88, 28, 37, 8, 9
2021/1/16, 159, 121, 20, 19, 4, 7
2021/1/17, 165, 77, 28, 19, 4, 4
2021/1/18, 113, 79, 29, 23, 6, 7
2021/1/19, 137, 80, 43, 32, 6, 7
2021/1/20, 153, 60, 35, 26, 6, 6
2021/1/21, 121, 59, 28, 24, 5, 8
2021/1/22, 125, 59, 3, 30, 4, 11
2021/1/23, 137, 27, 7, 18, 3, 7
2021/1/24, 65, 41, , 14, 3, 8
2021/1/25, 87, 71, , 24, 5, 9
2021/1/26, 141, 37, , 17, 4, 10
2021/1/27, 79, 28, , 17, 2, 9
2021/1/28, 72, 44, , 13, 2, 7
2021/1/29, 69, 109, , 14, 2, 7
2021/1/30, 149, 86, , 23, 3, 7
2021/1/31, 151, 67, , 25, 3, 7
2021/2/1, 123, 66, , 27, 4, 9
2020/10/2, 99, 52, 59, 12, 3, 5
2020/10/3, 95, 58, 64, 15, 3, 5
2020/10/4, 107, 40, 34, 12, 2, 5
2020/10/5, 80, 40, 30, 9, 2, 5
2020/10/6, 72, 40, 50, 10, 3, 4
2020/10/7, 66, 39, 39, 12, 2, 3
2020/10/8, 69, 43, 57, 13, 2, 3
2020/10/9, 69, 51, 51, 19, 3, 3
2020/10/10, 93, 58, 70, 18, 3, 4
2020/10/11, 106, 58, 93, 15, 3, 4
2020/10/12, 113, 59, 78, 17, 3, 3
2020/10/13, 112, 53, 62, 15, 3, 4
2020/10/14, 96, 48, 43, 12, 3, 4
2020/10/15, 89, 48, 41, 13, 3, 3
2020/10/16, 74, 31, 19, 14, 2, 4
2020/10/17, 64, 35, 27, 15, 2, 4
2020/10/18, 72, 49, 30, 19, 2, 5
2020/10/19, 110, 58, 25, 24, 3, 7
2020/10/20, 112, 51, 55, 19, 3, 4
2020/10/21, 76, 60, 39, 25, 4, 6
2020/10/22, 107, 52, 39, 20, 3, 6
2020/10/23, 94, 81, 46, 23, 4, 6
2020/10/24, 87, 67, 43, 27, 4, 5
2020/10/25, 100, 66, 56, 27, 5, 6
2020/10/26, 127, 75, 44, 33, 5, 8
2020/10/27, 144, 63, 55, 20, 3, 5
2020/10/28, 117, 50, 52, 14, 3, 3
2020/10/29, 91, 60, 26, 20, 3, 4
2020/10/30, 107, 54, 58, 17, 3, 3
2020/10/31, 68, 54, 57, 22, 4, 4
2020/11/1, 84, 71, 39, 31, 5, 6
2020/11/2, 153, 67, 23, 25, 4, 7
2020/11/3, 142, 66, 40, 20, 3, 6
2020/11/4, 102, 54, 39, 22, 4, 3
2020/11/5, 65, 52, 48, 23, 3, 4
2020/11/6, 97, 63, 50, 27, 4, 6
2020/11/7, 120, 75, 89, 30, 6, 7
2020/11/8, 144, 86, 74, 28, 6, 7
2020/11/9, 153, 88, 47, 26, 4, 5
2020/11/10, 120, 70, 51, 24, 4, 5
2020/11/11, 115, 61, 46, 22, 8, 4
2020/11/12, 116, 57, 46, 25, 3, 4
2020/11/13, 113, 51, 42, 21, 3, 4
2020/11/14, 103, 49, 49, 21, 3, 4
2020/11/15, 95, 71, 45, 28, 4, 5
2020/11/16, 117, 68, 63, 25, 3, 5
2020/11/17, 145, 68, 8, 31, 4, 7
2020/11/18, 126, 59, 34, 22, 5, 7
2020/11/19, 104, 57, 39, 21, 5, 8
2020/11/20, 112, 46, 16, 17, 2, 9
2020/11/21, 112, 36, 23, 20, 3, 7
2020/11/22, 63, 28, 7, 18, 3, 7
2020/11/23, 49, 24, 9, 17, 2, 6
2020/11/24, 47, 23, 5, 20, 2, 6
2020/11/25, 59, 32, 3, 23, 3, 6
2020/11/26, 60, 40, , 17, 5, 9
2020/11/27, 84, 22, 4, 17, 3, 9
2020/11/28, 50, 39, 15, 16, 3, 6
2020/11/29, 67, 51, 9, 21, 2, 7
2020/11/30, 94, 59, 18, 23, 4, 8
2020/12/1, 121, 70, 19, 24, 4, 7
2020/12/2, 137, 65, 8, 28, 4, 6
2020/12/3, 112, 43, 19, 19, 2, 6
2020/12/4, 97, 62, 22, 17, 4, 7
2020/12/5, 136, 62, 9, 29, 4, 5
2020/12/6, 135, 72, 21, 31, 6, 6
2020/12/7, 140, 73, 5, 32, 5, 8
2020/12/8, 145, 61, 6, 24, 2, 9
2020/12/9, 129, 79, 9, 29, 4, 7
2020/12/10, 139, 83, 10, 29, 4, 8
2020/12/11, 157, 69, 1, 31, 4, 10
2020/12/12, 138, 63, 9, 27, 4, 10
2020/12/13, 133, 98, 40, 30, 6, 9
2020/12/14, 181, 23, 15, 14, 2, 5
2020/12/15, 61, 44, 14, 17, 4, 6
2020/12/16, 101, 53, 18, 24, 6, 5
2020/12/17, 118, 70, 11, 29, 6, 7
2020/12/18, 162, 26, 7, 22, 2, 6
2020/12/19, 104, 54, 20, 21, 4, 7
2020/12/20, 141, 60, 32, 21, 4, 6
2020/12/21, 152, 70, 27, 27, 5, 8
2020/12/22, 159, 81, 22, 33, 5, 9
2020/12/23, 166, 89, 15, 39, 8, 10
2020/12/24, 165, 76, 27, 31, 6, 8
2020/12/25, 159, 85, 39, 33, 6, 9
2020/12/26, 174, 88, 18, 38, 6, 8
2020/12/27, 154, 97, 2, 30, 8, 12
2020/12/28, 168, 85, 31, 29, 5, 10
2020/12/29, 165, 80, 22, 32, 7, 9
2020/12/30, 134, 40, 22, 9, 3, 4
2020/12/31, 57, 48, 23, 14, 4, 4
2021/1/1, 83, 53, 23, 20, 6, 6
2021/1/2, 123, 61, 28, 24, 6, 7
2021/1/3, 144, 69, 2, 30, 7, 7
2021/1/4, 155, 78, , 32, 5, 8
2020/7/2, 60, 28, 39, 13, 2, 4
2020/7/3, 67, 23, 26, 12, 2, 4
2020/7/4, 53, 28, 21, 13, 2, 4
2020/7/5, 69, 48, 39, 15, 3, 6
2020/7/6, 85, 49, 39, 14, 3, 5
2020/7/7, 76, 30, 12, 13, 2, 4
2020/7/8, 72, 34, 19, 16, 2, 6
2020/7/9, 78, 32, 34, 14, 2, 5
2020/7/10, 56, 35, 23, 14, 2, 6
2020/7/11, 74, 49, 68, 14, 2, 5
2020/7/12, 85, 48, 54, 11, 2, 4
2020/7/13, 86, 41, 46, 9, 3, 4
2020/7/14, 84, 52, 85, 8, 1, 4
2020/7/15, 132, 61, 83, 11, 2, 6
2020/7/16, 116, 34, 33, 13, 2, 5
2020/7/17, 72, 45, 82, 12, 2, 5
2020/7/18, 80, 40, 43, 8, 2, 4
2020/7/19, 82, 40, 58, 9, 2, 3
2020/7/20, 74, 41, 72, 11, 3, 4
2020/7/21, 87, 40, 56, 9, 2, 4
2020/7/22, 74, 44, 60, 12, 2, 4
2020/7/23, 79, 48, 23, 12, 3, 4
2020/7/24, 90, 42, , 11, 3, 5
2020/7/25, 86, 49, , 18, 3, 6
2020/7/26, 92, 47, , 11, 2, 6
2020/7/27, 99, 36, , 9, 2, 5
2020/7/28, 74, 47, , 11, 2, 4
2020/7/29, 86, 39, 57, 9, 1, 5
2020/7/30, 74, 25, 35, 7, 2, 3
2020/7/31, 46, 26, 28, 7, 3, 3
2020/8/1, 58, 24, 27, 5, 1, 3
2020/8/2, 35, 26, 28, 5, 1, 2
2020/8/3, 45, 27, 34, 5, 2, 2
2020/8/4, 56, 27, 18, 8, 2, 3
2020/8/5, 58, 28, 25, 5, 1, 2
2020/8/6, 58, 29, 38, 6, 2, 3
2020/8/7, 68, 41, 44, 6, 2, 3
2020/8/8, 63, 31, 34, 9, 2, 3
2020/8/9, 53, 46, 56, 9, 2, 4
2020/8/10, 108, 42, 34, 8, 2, 4
2020/8/11, 93, 36, 42, 7, 2, 4
2020/8/12, 68, 20, 31, 4, 1, 3
2020/8/13, 34, 30, 46, 5, 2, 4
2020/8/14, 58, 37, 54, 7, 2, 4
2020/8/15, 69, 33, 52, 5, 2, 3
2020/8/16, 61, 35, 51, 5, 2, 3
2020/8/17, 60, 37, 37, 4, 2, 2
2020/8/18, 77, 46, 39, 5, 2, 2
2020/8/19, 89, 45, 31, 7, 3, 2
2020/8/20, 90, 49, 43, 8, 2, 3
2020/8/21, 95, 40, 54, 5, 2, 3
2020/8/22, 71, 39, 44, 6, 2, 3
2020/8/23, 70, 37, 61, 9, 2, 3
2020/8/24, 57, 55, 92, 11, 3, 5
2020/8/25, 99, 57, 62, 10, 4, 6
2020/8/26, 100, 45, 43, 10, 5, 6
2020/8/27, 71, 34, 52, 8, 4, 6
2020/8/28, 74, 31, 36, 10, 2, 5
2020/8/29, 61, 45, 74, 9, 3, 6
2020/8/30, 79, 39, 52, 11, 2, 5
2020/8/31, 72, 39, 50, 8, 2, 3
2020/9/1, 71, 39, 51, 9, 3, 3
2020/9/2, 80, 41, 55, 10, 4, 5
2020/9/3, 104, 51, 90, 14, 4, 6
2020/9/4, 112, 58, 74, 17, 3, 5
2020/9/5, 112, 51, 95, 13, 2, 4
2020/9/6, 94, 49, 92, 13, 3, 4
2020/9/7, 74, 50, 81, 18, 4, 5
2020/9/8, 83, 48, 74, 15, 2, 4
2020/9/9, 105, 53, 113, 14, 3, 6
2020/9/10, 150, 66, 75, 19, 3, 6
2020/9/11, 144, 36, 38, 12, 2, 6
2020/9/12, 87, 52, 46, 14, 3, 7
2020/9/13, 113, 53, 70, 12, 2, 6
2020/9/14, 115, 31, 38, 11, 2, 4
2020/9/15, 77, 37, 49, 16, 3, 7
2020/9/16, 80, 46, 18, 20, 2, 7
2020/9/17, 92, 46, 51, 15, 2, 7
2020/9/18, 88, 15, 31, 9, 1, 4
2020/9/19, 27, 20, 13, 16, 1, 6
2020/9/20, 49, 32, 32, 18, 2, 6
2020/9/21, 74, 34, 42, 12, 2, 4
2020/9/22, 68, 38, 33, 18, 2, 4
2020/9/23, 82, 35, 32, 15, 2, 5
2020/9/24, 73, 30, 29, 12, 2, 5
2020/9/25, 72, 52, 62, 17, 2, 5
2020/9/26, 99, 52, 42, 16, 2, 6
2020/9/27, 120, 43, 66, 10, 2, 4
2020/9/28, 81, 32, 41, 10, 2, 3
2020/9/29, 66, 31, 31, 15, 2, 4
2020/9/30, 69, 49, 73, 18, 3, 5
2020/10/1, 97, 55, 65, 15, 3, 5
2020/4/2, 64, 58, 27, 26, 2, 5
2020/4/3, 111, 55, 27, 17, 2, 4
2020/4/4, 104, 57, 24, 18, 1, 5
2020/4/5, 116, 73, 37, 19, 2, 5
2020/4/6, 127, 53, 36, 21, 2, 3
2020/4/7, 74, 53, 52, 21, 2, 3
2020/4/8, 96, 60, 66, 25, 3, 4
2020/4/9, 109, 60, 73, 22, 4, 4
2020/4/10, 109, 59, 75, 18, 2, 4
2020/4/11, 115, 38, 29, 13, 1, 4
2020/4/12, 98, 42, 52, 9, 2, 4
2020/4/13, 74, 58, 66, 17, 5, 5
2020/4/14, 110, 74, 39, 31, 5, 6
2020/4/15, 154, 56, 64, 18, 4, 5
2020/4/16, 111, 63, 73, 24, 4, 5
2020/4/17, 122, 68, 91, 18, 5, 6
2020/4/18, 139, 87, 64, 20, 5, 7
2020/4/19, 159, 59, 28, 18, 5, 9
2020/4/20, 111, 44, 76, 14, 3, 8
2020/4/21, 86, 25, 69, 10, 2, 5
2020/4/22, 69, 35, 59, 11, 2, 3
2020/4/23, 59, 55, 66, 19, 3, 5
2020/4/24, 128, 53, 71, 15, 5, 5
2020/4/25, 95, 57, 74, 18, 5, 6
2020/4/26, 105, 61, 82, 18, 5, 5
2020/4/27, 117, 74, 86, 17, 4, 5
2020/4/28, 137, 49, 80, 15, 4, 4
2020/4/29, 90, 60, 94, 20, 4, 4
2020/4/30, 114, 66, 92, 26, 4, 5
2020/5/1, 122, 57, 44, 15, 2, 5
2020/5/2, 121, 46, 39, 11, 2, 5
2020/5/3, 100, 52, 66, 11, 3, 6
2020/5/4, 108, 56, 77, 16, 4, 4
2020/5/5, 103, 55, 31, 22, 4, 7
2020/5/6, 122, 43, 56, 9, 2, 6
2020/5/7, 98, 38, 37, 10, 3, 5
2020/5/8, 67, 43, 48, 14, 3, 6
2020/5/9, 87, 49, 50, 14, 2, 6
2020/5/10, 112, 48, 37, 13, 1, 7
2020/5/11, 103, 56, 71, 16, 2, 6
2020/5/12, 99, 76, 89, 17, 3, 5
2020/5/13, 106, 59, 61, 15, 5, 5
2020/5/14, 109, 46, , 8, 1, 2
2020/5/15, 71, 45, , 11, 2, 5
2020/5/16, 111, 28, , 11, 2, 5
2020/5/17, 65, 30, , 11, 2, 4
2020/5/18, 75, 47, , 11, 3, 5
2020/5/19, 84, 56, , 16, 2, 3
2020/5/20, 67, 61, , 16, 3, 4
2020/5/21, 112, 39, , 12, 2, 3
2020/5/22, 78, 22, , 8, 1, 3
2020/5/23, 55, 28, , 9, 1, 3
2020/5/24, 61, 42, , 12, 2, 4
2020/5/25, 83, 55, , 7, 1, 4
2020/5/26, 120, 23, 34, 9, 1, 4
2020/5/27, 58, 50, 80, 14, 2, 5
2020/5/28, 100, 52, 66, 16, 2, 5
2020/5/29, 100, 62, 53, 24, 3, 5
2020/5/30, 126, 23, 23, 12, 1, 5
2020/5/31, 66, 38, 70, 12, 3, 6
2020/6/1, 72, 30, 40, 10, 1, 4
2020/6/2, 59, 30, 45, 7, 2, 4
2020/6/3, 60, 23, 11, 14, 2, 5
2020/6/4, 68, 19, 21, 11, 1, 5
2020/6/5, 67, 26, 19, 14, 2, 6
2020/6/6, 71, 27, 34, 11, 3, 6
2020/6/7, 61, 25, 47, 7, 1, 3
2020/6/8, 42, 31, 43, 10, 2, 3
2020/6/9, 55, 34, 52, 10, 1, 3
2020/6/10, 65, 22, 26, 8, 1, 5
