date, pm25, pm10, o3, no2, so2, co
2021/11/2, 125, 63, 32, 24, 3, 6
2021/11/3, 142, 34, 34, 15, 2, 4
2021/11/4, 76, 40, 20, 18, 2, 4
2021/11/5, 82, 37, 13, 20, 2, 6
2021/11/6, 83, 23, , 11, 2, 3
2021/11/7, 51, 26, 15, 11, 3, 3
2021/11/8, 53, 32, 24, 10, 3, 5
2021/11/9, 87, 43, 27, 18, 2, 4
2021/11/10, 80, 48, 33, 19, 4, 3
2021/11/11, 80, 53, 31, 22, 3, 5
2021/11/12, 82, 59, 24, 26, 5, 5
2021/11/13, 97, 54, 31, 23, 3, 4
2021/11/14, 98, 51, 40, 19, 3, 5
2021/11/15, 97, 60, 47, 23, 3, 6
2021/11/16, 108, 83, 26, 37, 5, 8
2021/11/17, 147, 65, 12, 27, 3, 7
2021/11/18, 127, 35, 19, 20, 2, 4
2021/11/19, 73, 40, 33, 19, 3, 4
2021/11/20, 74, 45, 2, 15, 2, 4
2021/11/21, 75, , , , , 
2021/10/2, 90, 45, 85, 11, 3, 5
2021/10/3, 87, 25, 48, 2, 2, 2
2021/10/4, 62, 34, 38, 3, 4, 2
2021/10/5, 55, 42, 52, 7, 4, 4
2021/10/6, 74, 44, 28, 13, 4, 5
2021/10/7, 77, 35, 36, 8, 3, 5
2021/10/8, 69, 41, 26, 15, 5, 7
2021/10/9, 90, 22, 32, 7, 3, 5
2021/10/10, 43, 35, 22, 12, 4, 7
2021/10/11, 71, 10, 23, 8, 3, 7
2021/10/12, 25, 27, 21, 13, 3, 6
2021/10/13, 46, 34, 16, 17, 3, 7
2021/10/14, 68, 40, 23, 16, 4, 6
2021/10/15, 76, 29, 29, 13, 4, 5
2021/10/16, 56, 12, 25, 7, 3, 4
2021/10/17, 33, 22, 29, 9, 4, 4
2021/10/18, 55, 46, , 16, 3, 4
2021/10/19, 63, 47, , 16, 5, 6
2021/10/20, 85, 30, , 17, 3, 4
2021/10/21, 62, 21, , 15, 3, 4
2021/10/22, 51, 67, , 20, 3, 7
2021/10/23, 132, 51, , 24, 4, 7
2021/10/24, 104, 40, , 23, 4, 4
2021/10/25, 71, 49, , 21, 3, 4
2021/10/26, 84, 44, 17, 18, 3, 3
2021/10/27, 90, 58, 45, 24, 4, 4
2021/10/28, 122, 54, 39, 24, 4, 4
2021/10/29, 108, 52, 47, 23, 4, 3
2021/10/30, 94, 72, 68, 26, 4, 6
2021/10/31, 133, 66, 46, 23, 5, 6
2021/11/1, 133, 59, 50, 18, 4, 4
2021/9/2, 80, 49, 53, 14, 3, 5
2021/9/3, 97, 51, 65, 12, 3, 7
2021/9/4, 106, 31, 47, 8, 3, 4
2021/9/5, 75, 39, 50, 11, 3, 5
2021/9/6, 86, 70, 87, 14, 4, 8
2021/9/7, 149, 33, 45, 10, 3, 6
2021/9/8, 72, 35, 31, 14, 3, 6
2021/9/9, 83, 24, 31, 10, 3, 5
2021/9/10, 54, 23, 38, 9, 3, 5
2021/9/11, 52, 29, 29, 9, 3, 4
2021/9/12, 63, 15, 26, 7, 4, 3
2021/9/13, 30, 7, 12, 5, 3, 4
2021/9/14, 16, 25, 32, 8, 3, 5
2021/9/15, 58, 44, 34, 11, 3, 5
2021/9/16, 78, 31, 30, 15, 3, 5
2021/9/17, 66, 48, 92, 17, 4, 5
2021/9/18, 89, 48, 81, 15, 4, 5
2021/9/19, 91, 54, 72, 14, 3, 5
2021/9/20, 113, 35, 45, 8, 4, 5
2021/9/21, 75, 31, 61, 10, 4, 5
2021/9/22, 72, 39, 56, 13, 4, 5
2021/9/23, 74, 48, 67, 15, 3, 5
2021/9/24, 86, 35, 51, 15, 3, 4
2021/9/25, 72, 37, 57, 8, 4, 4
2021/9/26, 76, 53, 74, 15, 4, 5
2021/9/27, 91, 55, 92, 19, 4, 6
2021/9/28, 104, 73, 113, 17, 4, 7
2021/9/29, 148, 52, 105, 14, 3, 6
2021/9/30, 109, 28, 69, 9, 3, 4
2021/10/1, 65, 42, 86, 13, 3, 4
2021/8/2, 79, 29, 30, 7, 2, 4
2021/8/3, 64, 18, 34, 6, 3, 2
2021/8/4, 43, 18, 20, 7, 2, 3
2021/8/5, 40, 24, 31, 8, 3, 2
2021/8/6, 46, 28, 40, 8, 2, 2
2021/8/7, 55, 27, 37, 6, 3, 2
2021/8/8, 59, 45, 72, 9, 3, 4
2021/8/9, 93, 45, 102, 8, 2, 4
2021/8/10, 98, , , , , 
2021/8/14, 67, 16, 33, 11, 2, 4
2021/8/15, 45, 35, 42, 9, 2, 5
2021/8/16, 88, 27, 32, 13, 2, 6
2021/8/17, 65, 21, 63, 8, 2, 5
2021/8/18, 52, 26, 68, 8, 3, 4
2021/8/19, 67, 44, 63, 7, 2, 4
2021/8/20, 107, 31, 36, 7, 2, 4
2021/8/21, 73, 24, 41, 8, 3, 4
2021/8/22, 60, 22, 37, 6, 2, 4
2021/8/23, 60, 31, 49, 7, 3, 5
2021/8/24, 70, 34, 48, 9, 3, 3
2021/8/25, 79, 47, 62, 14, 3, 4
2021/8/26, 93, 47, 48, 11, 3, 4
2021/8/27, 95, 30, 53, 7, 3, 3
2021/8/28, 73, 49, 47, 9, 3, 4
2021/8/29, 93, 35, 40, 8, 3, 3
2021/8/30, 78, 27, 32, 6, 3, 2
2021/8/31, 60, 28, 40, 7, 3, 3
2021/9/1, 63, 37, 62, 10, 3, 3
2021/7/2, 63, 16, 10, 9, , 5
2021/7/3, 46, 27, 37, 10, 1, 5
2021/7/4, 67, 37, 61, 9, 1, 4
2021/7/5, 90, 24, 39, 6, 1, 4
2021/7/6, 57, 5, , 3, 1, 2
2021/7/7, 11, 27, , 7, 1, 4
2021/7/8, 51, 27, , 8, 1, 4
2021/7/9, 53, 17, , 8, 2, 4
2021/7/10, 38, 25, , 7, 2, 5
2021/7/11, 60, 34, , 7, 4, 6
2021/7/12, 79, 34, 35, 6, 4, 6
2021/7/13, 81, 29, 51, 5, 4, 5
2021/7/14, 66, 22, 32, 4, 3, 4
2021/7/15, 55, 14, 19, 4, 2, 4
2021/7/16, 34, 17, 31, 4, 3, 4
2021/7/17, 37, 19, 33, 4, 2, 4
2021/7/18, 38, 23, 32, 4, 3, 5
2021/7/19, 51, 19, , 5, 2, 4
2021/7/20, 46, 21, , 5, 2, 3
2021/7/21, 36, 25, , 7, 2, 2
2021/7/22, 40, 28, , 5, 2, 3
2021/7/23, 44, 16, , 4, 1, 4
2021/7/24, 32, 12, , 3, 1, 3
2021/7/25, 23, 5, , 3, 1, 4
2021/7/26, 17, 5, , 5, 1, 4
2021/7/27, 20, 11, , 3, 1, 5
2021/7/28, 32, 18, , 5, 1, 4
2021/7/29, 53, 27, 45, 7, 1, 4
2021/7/30, 69, 26, 66, 8, 2, 4
2021/7/31, 67, 25, 61, 7, 2, 5
2021/8/1, 61, 37, 62, 9, 2, 5
2021/6/2, 43, 29, , 8, 2, 4
2021/6/3, 72, 32, , 7, 2, 6
2021/6/4, 72, 16, 36, 3, 2, 5
2021/6/5, 43, 24, 76, 5, 2, 5
2021/6/6, 57, 37, 89, 8, 3, 5
2021/6/7, 76, 41, 54, 9, 3, 5
2021/6/8, 74, 30, 50, 5, 2, 5
2021/6/9, 60, 37, 19, 11, 2, 5
2021/6/10, 75, 19, 17, 9, 2, 5
2021/6/11, 54, 30, 84, 10, 2, 5
2021/6/12, 82, 31, 45, 10, 2, 5
2021/6/13, 68, 13, 16, 7, , 4
2021/6/14, 34, 21, 27, 7, 2, 5
2021/6/15, 60, 28, 38, 7, 2, 5
2021/6/16, 61, 38, 27, 12, 2, 7
2021/6/17, 100, 41, 21, 12, 2, 5
2021/6/18, 95, 35, 29, 12, 1, 7
2021/6/19, 89, 16, 29, 13, 1, 5
2021/6/20, 54, 15, 26, 12, 1, 5
2021/6/21, 46, 30, 28, 14, 1, 5
2021/6/22, 69, 41, 49, 11, 1, 5
2021/6/23, 79, 40, 49, 8, 2, 3
2021/6/24, 79, 31, 68, 5, 1, 2
2021/6/25, 62, 27, 50, 3, 1, 2
2021/6/26, 62, 27, 25, 4, 1, 3
2021/6/27, 60, 22, 19, 5, 1, 4
2021/6/28, 63, 22, 28, 5, 1, 3
2021/6/29, 58, 25, 54, 4, 2, 2
2021/6/30, 61, 14, 19, 6, 1, 3
2021/7/1, 33, 24, 26, 11, 1, 5
2021/5/2, 69, 59, , 9, 3, 5
2021/5/3, 79, 43, , 3, 2, 3
2021/5/4, 61, 30, , 5, 2, 6
2021/5/5, 56, 46, , 8, 3, 7
2021/5/6, 88, 42, , 8, 2, 3
2021/5/7, 58, 61, , 7, 2, 6
2021/5/8, 107, 66, , 9, 3, 7
2021/5/9, 120, 50, , 8, 3, 6
2021/5/10, 98, 41, , 7, 2, 5
2021/5/11, 79, 20, , 4, 2, 4
2021/5/12, 34, 26, , 6, 2, 4
2021/5/13, 77, 54, , 9, 2, 4
2021/5/14, 118, 28, , 8, 2, 4
2021/5/15, 62, 28, , 6, 2, 2
2021/5/16, 52, 26, , 6, 2, 5
2021/5/17, 52, 22, , 8, 2, 7
2021/5/18, 56, 44, , 10, 2, 7
2021/5/19, 99, 34, , 12, 2, 5
2021/5/20, 84, 26, , 13, 1, 6
2021/5/21, 67, 32, , 8, 2, 4
2021/5/22, 72, 14, , 4, 1, 2
2021/5/23, 32, 13, , 10, 1, 3
2021/5/24, 33, 34, , 9, 2, 3
2021/5/25, 88, 50, , 10, 2, 3
2021/5/26, 95, 47, , 8, 2, 4
2021/5/27, 94, 21, , 6, 2, 6
2021/5/28, 49, 36, , 11, 2, 6
2021/5/29, 69, 37, , 7, 2, 4
2021/5/30, 67, 30, , 6, 2, 3
2021/5/31, 61, 42, , 6, 2, 3
2021/6/1, 73, 22, , 3, 2, 3
2021/4/2, 109, 46, , 28, 2, 8
2021/4/3, 101, 38, , 17, 2, 8
2021/4/4, 86, 30, , 13, 2, 5
2021/4/5, 70, 41, , 16, 4, 3
2021/4/6, 70, 50, , 13, 5, 4
2021/4/7, 92, 50, , 19, 5, 5
2021/4/8, 88, 33, , 12, 2, 4
2021/4/9, 62, 42, , 15, 3, 5
2021/4/10, 82, 50, , 12, 3, 5
2021/4/11, 69, 57, , 20, 2, 8
2021/4/12, 107, 28, , 23, 1, 8
2021/4/13, 73, 43, , 14, 2, 7
2021/4/14, 111, 22, , 10, 2, 3
2021/4/15, 49, 45, , 15, 2, 4
2021/4/16, 77, 53, , 13, 2, 6
2021/4/17, 107, 86, , 10, 2, 6
2021/4/18, 115, 62, , 11, 3, 3
2021/4/19, 68, 63, , 12, 3, 4
2021/4/20, 76, 52, , 9, 2, 3
2021/4/21, 69, 44, , 2, 2, 3
2021/4/22, 39, 46, , 9, 1, 5
2021/4/23, 87, 63, , 18, 2, 8
2021/4/24, 132, 35, , 9, 2, 4
2021/4/25, 70, 46, , 13, 3, 4
2021/4/26, 78, 45, , 13, 3, 4
2021/4/27, 70, 48, , 14, 2, 5
2021/4/28, 94, 58, , 14, 2, 10
2021/4/29, 135, 41, , 7, 2, 5
2021/4/30, 80, 48, , 7, 3, 4
2021/5/1, 64, 66, , 10, 3, 4
2021/3/2, 57, 44, , 12, 2, 5
2021/3/3, 85, 38, , 14, 2, 2
2021/3/4, 62, 37, , 16, 2, 4
2021/3/5, 78, 38, , 17, 2, 4
2021/3/6, 89, 19, , 11, 2, 2
2021/3/7, 55, 23, , 18, 2, 6
2021/3/8, 71, 38, , 21, 2, 6
2021/3/9, 79, 51, , 18, 2, 3
2021/3/10, 120, 47, , 20, 3, 3
2021/3/11, 106, 48, , 24, 2, 5
2021/3/12, 108, 38, , 21, 2, 6
2021/3/13, 94, 55, , 16, 2, 5
2021/3/14, 128, 82, , 19, 3, 7
2021/3/15, 167, 54, , 21, 2, 7
2021/3/16, 105, 38, , 20, 1, 7
2021/3/17, 83, 35, , 14, 1, 3
2021/3/18, 59, 48, , 20, 2, 3
2021/3/19, 74, 50, , 24, 2, 4
2021/3/20, 89, 23, , 20, 1, 6
2021/3/21, 70, 73, , 19, 3, 6
2021/3/22, 148, 49, , 16, 4, 3
2021/3/23, 57, 57, , 16, 3, 3
2021/3/24, 90, 32, , 13, 2, 3
2021/3/25, 60, 52, , 19, 3, 4
2021/3/26, 101, 41, , 13, 2, 3
2021/3/27, 66, 43, , 14, 2, 5
2021/3/28, 76, 34, , 12, 2, 6
2021/3/29, 81, 49, , 16, 1, 7
2021/3/30, 101, 94, , 17, 1, 7
2021/3/31, 107, 127, , 20, 1, 5
2021/4/1, 124, 52, , 22, 1, 6
2021/2/2, 143, 69, , 13, 2, 8
2021/2/3, 141, 65, , 16, 2, 5
2021/2/4, 131, 82, , 13, 3, 6
2021/2/5, 150, 84, , 15, 2, 7
2021/2/6, 163, 52, , 12, 2, 8
2021/2/7, 130, 45, , 12, 3, 7
2021/2/8, 107, 42, , 8, 2, 4
2021/2/9, 95, 27, , 6, 2, 3
2021/2/10, 62, 39, , 10, 2, 4
2021/2/11, 80, 26, , 8, 2, 2
2021/2/12, 69, 46, , 7, 2, 2
2021/2/13, 112, 46, , 8, 2, 3
2021/2/14, 100, 33, , 8, 1, 3
2021/2/15, 72, 43, , 8, 1, 5
2021/2/16, 112, 41, , 8, 2, 3
2021/2/17, 91, 45, , 9, 2, 3
2021/2/18, 99, 42, , 11, 3, 3
2021/2/19, 85, 36, , 12, 3, 2
2021/2/20, 77, 30, , 8, 3, 2
2021/2/21, 69, 34, , 10, 3, 3
2021/2/22, 73, 60, , 13, 3, 5
2021/2/23, 107, 38, , 6, 2, 2
2021/2/24, 69, 39, , 13, 2, 3
2021/2/25, 65, 46, , 16, 2, 5
2021/2/26, 61, 25, , 14, 1, 5
2021/2/27, 52, 46, , 14, 2, 4
2021/2/28, 60, 30, , 13, 1, 4
2021/3/1, 70, 26, , 17, 1, 6
2021/1/5, 117, 52, 11, 24, 2, 6
2021/1/6, 100, 48, 9, 22, 3, 5
2021/1/7, 102, 65, 14, 16, 5, 5
2021/1/8, 104, 54, 21, 16, 6, 5
2021/1/9, 72, 62, 19, 23, 5, 5
2021/1/10, 92, 73, 14, 29, 6, 7
2021/1/11, 124, 79, 9, 27, 7, 8
2021/1/12, 154, 71, 29, 23, 5, 6
2021/1/13, 106, 66, 33, 20, 6, 4
2021/1/14, 89, 75, 28, 28, 6, 5
2021/1/15, 126, 82, 33, 28, 6, 7
2021/1/16, 123, 100, 20, 15, 4, 6
2021/1/17, 138, 75, 27, 18, 6, 6
2021/1/18, 110, 78, 30, 23, 5, 7
2021/1/19, 125, 74, 39, 23, 5, 6
2021/1/20, 128, 46, 31, 16, 3, 4
2021/1/21, 80, 57, 27, 23, 3, 5
2021/1/22, 110, 61, 17, 29, 3, 9
2021/1/23, 135, 30, 16, 15, 2, 7
2021/1/24, 86, 82, , 18, 2, 9
2021/1/25, 174, 70, , 23, 3, 7
2021/1/26, 145, 47, , 19, 2, 9
2021/1/27, 102, 54, , 17, 2, 6
2021/1/28, 140, 74, , 14, 2, 6
2021/1/29, 147, 74, , 14, 3, 4
2021/1/30, 111, 78, , 18, 3, 4
2021/1/31, 128, 54, , 20, 3, 5
2021/2/1, 100, 70, , 26, 3, 8
2020/10/2, 97, 45, 72, 11, 3, 5
2020/10/3, 97, 49, 58, 14, 2, 5
2020/10/4, 99, 33, 30, 14, 2, 5
2020/10/5, 81, 33, 39, 13, 3, 4
2020/10/6, 62, 37, 42, 13, 3, 3
2020/10/7, 61, 40, 38, 16, 4, 3
2020/10/8, 56, 41, 63, 17, 4, 4
2020/10/9, 60, 53, 56, 22, 3, 4
2020/10/10, 84, 58, 68, 27, 4, 4
2020/10/11, 102, 64, 77, 25, 4, 4
2020/10/12, 118, 48, 65, 19, 3, 4
2020/10/13, 100, 49, 44, 19, 4, 4
2020/10/14, 89, 41, 43, 14, 4, 3
2020/10/15, 61, 45, 43, 15, 3, 4
2020/10/16, 70, 23, 30, 15, 2, 4
2020/10/17, 60, 39, 37, 24, 4, 6
2020/10/18, 84, 51, 37, 27, 3, 6
2020/10/19, 99, 39, 43, 23, 3, 5
2020/10/20, 81, 48, 57, 25, 4, 5
2020/10/21, 79, 59, 36, 29, 3, 6
2020/10/22, 106, 60, 46, 24, 5, 7
2020/10/23, 116, 64, 43, 24, 6, 6
2020/10/24, 71, 63, 45, 27, 5, 6
2020/10/25, 93, 64, 47, 24, 4, 6
2020/10/26, 120, 67, 51, 29, 4, 7
2020/10/27, 128, 53, 42, 22, 4, 7
2020/10/28, 101, 37, 39, 15, 4, 4
2020/10/29, 76, 49, 34, 20, 4, 5
2020/10/30, 83, 47, 47, 21, 3, 4
2020/10/31, 81, 51, 46, 23, 4, 4
2020/11/1, 88, 74, 33, 30, 5, 6
2020/11/2, 140, 70, 57, 26, 5, 9
2020/11/3, 150, 55, 35, 27, 6, 6
2020/11/4, 103, 48, 31, 20, 4, 3
2020/11/5, 66, 51, 36, 22, 3, 4
2020/11/6, 80, 66, 49, 28, 4, 5
2020/11/7, 110, 91, 60, 35, 6, 8
2020/11/8, 156, 86, 75, 27, 10, 7
2020/11/9, 135, 72, 43, 24, 5, 5
2020/11/10, 86, 66, 46, 23, 4, 5
2020/11/11, 96, 53, 42, 21, 3, 5
2020/11/12, 86, 52, 38, 21, 3, 5
2020/11/13, 86, 54, 38, 20, 4, 5
2020/11/14, 94, 49, 38, 20, 3, 5
2020/11/15, 94, 55, 46, 17, 3, 5
2020/11/16, 106, 65, 36, 21, 2, 6
2020/11/17, 129, 56, 21, 23, 3, 8
2020/11/18, 106, 37, 33, 10, 2, 3
2020/11/19, 54, 58, 29, 17, 5, 10
2020/11/20, 111, 41, 26, 15, 3, 7
2020/11/21, 96, 30, 21, 16, 2, 5
2020/11/22, 57, 26, 8, 17, 2, 6
2020/11/23, 61, 35, 10, 19, 3, 6
2020/11/24, 78, 20, 9, 20, 2, 5
2020/11/25, 63, 31, 2, 22, 2, 7
2020/11/26, 76, 23, 5, 20, 3, 9
2020/11/27, 53, 17, 7, 17, 2, 10
2020/11/28, 49, 45, 9, 19, 4, 8
2020/11/29, 93, 48, 19, 22, 5, 7
2020/11/30, 98, 63, 28, 24, 6, 7
2020/12/1, 129, 66, 19, 25, 5, 8
2020/12/2, 125, 63, 5, 26, 5, 6
2020/12/3, 106, 66, 17, 19, 5, 8
2020/12/4, 143, 40, 20, 21, 6, 7
2020/12/5, 96, 60, 22, 27, 6, 6
2020/12/6, 123, 73, 11, 36, 7, 7
2020/12/7, 131, 77, 4, 30, 5, 8
2020/12/8, 147, 54, 22, 24, 4, 8
2020/12/9, 121, 50, 27, 23, 5, 5
2020/12/10, 90, 79, 4, 32, 5, 9
2020/12/11, 151, 68, 2, 29, 5, 12
2020/12/12, 150, 83, 27, 34, 6, 12
2020/12/13, 170, 95, 39, 36, 6, 12
2020/12/14, 168, 22, 14, 14, 3, 6
2020/12/15, 70, 38, 20, 19, 6, 6
2020/12/16, 80, 65, 20, 25, 8, 8
2020/12/17, 124, 66, 22, 22, 5, 6
2020/12/18, 132, 61, 10, 28, 3, 5
2020/12/19, 145, 64, 17, 27, 4, 7
2020/12/20, 157, 56, 26, 27, 6, 6
2020/12/21, 127, 80, 22, 37, 7, 9
2020/12/22, 155, 93, 22, 36, 5, 8
2020/12/23, 168, 73, 7, 40, 5, 10
2020/12/24, 155, 84, 35, 40, 8, 10
2020/12/25, 164, 78, 25, 34, 6, 10
2020/12/26, 143, 75, 4, 38, 6, 9
2020/12/27, 122, 104, 5, 43, 8, 12
2020/12/28, 162, 88, 29, 35, 5, 12
2020/12/29, 162, 68, 14, 28, 3, 9
2020/12/30, 107, 31, 20, 9, 4, 6
2020/12/31, 59, 59, 20, 17, 5, 5
2021/1/1, 90, 59, 22, 16, 3, 6
2021/1/2, 101, 73, 14, 22, 5, 7
2021/1/3, 126, 70, 2, 22, 4, 8
2021/1/4, 139, 71, , 25, 3, 6
2020/7/2, 86, 20, 35, 7, 1, 3
2020/7/3, 41, 12, 22, 9, 1, 4
2020/7/4, 43, 34, 25, 15, 1, 5
2020/7/5, 95, 27, 26, 14, 2, 5
2020/7/6, 68, 34, 13, 18, 2, 6
2020/7/7, 90, 16, 25, 8, 2, 3
2020/7/8, 42, 16, 17, 11, 2, 4
2020/7/9, 43, 25, 48, 10, 2, 4
2020/7/10, 72, 24, 18, 17, 2, 5
2020/7/11, 76, 50, 71, 19, 2, 5
2020/7/12, 119, 42, 64, 15, 2, 5
2020/7/13, 85, 44, 76, 10, 3, 5
2020/7/14, 86, 49, 56, 11, 3, 5
2020/7/15, 96, 31, 30, 14, 2, 5
2020/7/16, 78, 21, 37, 14, 1, 4
2020/7/17, 58, 48, 54, 19, 1, 5
2020/7/18, 96, 49, 40, 19, 1, 7
2020/7/19, 96, 43, 52, 11, 2, 5
2020/7/20, 81, 48, 38, 12, 2, 7
2020/7/21, 100, 51, 115, 12, 2, 7
2020/7/22, 101, 38, 46, 10, 2, 4
2020/7/23, 84, 36, 38, 6, 2, 4
2020/7/24, 87, 31, , 10, 2, 4
2020/7/25, 60, 40, , 15, 2, 5
2020/7/26, 89, 44, , 14, 2, 5
2020/7/27, 96, 28, , 9, 2, 5
2020/7/28, 64, 56, , 16, 1, 6
2020/7/29, 102, 38, 66, 11, 1, 4
2020/7/30, 69, 24, 32, 6, 3, 2
2020/7/31, 48, 20, 25, 5, 3, 2
2020/8/1, 47, 21, 31, 5, 2, 
2020/8/2, 39, 21, 33, 5, 2, 2
2020/8/3, 44, 21, 28, 5, 2, 2
2020/8/4, 31, 19, 19, 8, 2, 3
2020/8/5, 27, 18, 28, 8, 1, 3
2020/8/6, 48, 25, 43, 9, 2, 4
2020/8/7, 76, 29, 46, 10, 2, 4
2020/8/8, 64, 23, 31, 8, 2, 3
2020/8/9, 52, 30, 50, 8, 2, 4
2020/8/10, 75, 36, 34, 11, 2, 4
2020/8/11, 72, 30, 45, 7, 2, 3
2020/8/12, 61, 23, 44, 7, 2, 2
2020/8/13, 48, 27, 48, 8, 3, 3
2020/8/14, 62, 34, 49, 9, 3, 3
2020/8/15, 74, 27, 43, 5, 2, 2
2020/8/16, 58, 24, 44, 7, 2, 2
2020/8/17, 68, 34, 40, 7, 3, 2
2020/8/18, 84, 43, 36, 6, 3, 3
2020/8/19, 98, 33, 34, 6, 2, 2
2020/8/20, 74, 37, 45, 10, 2, 4
2020/8/21, 82, 34, 50, 7, 3, 3
2020/8/22, 77, 35, 53, 7, 3, 2
2020/8/23, 75, 34, 45, 10, 3, 2
2020/8/24, 69, 31, 51, 12, 2, 3
2020/8/25, 58, 44, 90, 14, 3, 5
2020/8/26, 94, 35, 63, 10, 2, 5
2020/8/27, 78, 34, 76, 11, 2, 5
2020/8/28, 93, 20, 42, 11, 1, 5
2020/8/29, 60, 19, 48, 11, 1, 6
2020/8/30, 63, 32, 55, 15, 1, 6
2020/8/31, 93, 31, 37, 11, 2, 4
2020/9/1, 78, 32, 46, 12, 2, 4
2020/9/2, 73, 39, 59, 10, 1, 6
2020/9/3, 83, 51, 104, 13, 3, 7
2020/9/4, 110, 54, 88, 12, 2, 7
2020/9/5, 110, 43, 81, 13, 3, 5
2020/9/6, 81, 49, 107, 15, 3, 7
2020/9/7, 95, 59, 126, 16, 2, 7
2020/9/8, 118, 50, 81, 12, 2, 5
2020/9/9, 93, 56, 128, 12, 3, 6
2020/9/10, 118, 58, 70, 13, 2, 7
2020/9/11, 124, 37, 42, 14, 1, 6
2020/9/12, 93, 39, 73, 13, 2, 6
2020/9/13, 97, 46, 64, 16, 3, 7
2020/9/14, 99, 51, 36, 21, 2, 8
2020/9/15, 121, 30, 34, 17, 2, 6
2020/9/16, 80, 39, 28, 25, 2, 8
2020/9/17, 110, 22, 35, 17, 2, 7
2020/9/18, 72, 17, 32, 19, 2, 6
2020/9/19, 82, 34, 11, 27, 2, 8
2020/9/20, 98, 34, 44, 21, 2, 7
2020/9/21, 106, 46, 48, 23, 3, 7
2020/9/22, 88, 49, 38, 29, 3, 6
2020/9/23, 99, 35, 24, 23, 2, 5
2020/9/24, 81, 32, 59, 23, 3, 6
2020/9/25, 69, 50, 64, 22, 3, 6
2020/9/26, 99, 45, 47, 23, 3, 5
2020/9/27, 87, 38, 46, 16, 3, 4
2020/9/28, 65, 36, 46, 16, 3, 4
2020/9/29, 63, 40, 54, 19, 2, 4
2020/9/30, 81, 45, 70, 17, 3, 5
2020/10/1, 95, 51, 68, 14, 2, 6
2020/4/2, 100, 48, 39, 18, 3, 5
2020/4/3, 96, 60, 39, 22, 4, 4
2020/4/4, 108, 78, 59, 28, 4, 6
2020/4/5, 145, 45, 49, 11, 3, 4
2020/4/6, 67, 53, 40, 16, 4, 4
2020/4/7, 79, 63, 63, 26, 3, 5
2020/4/8, 105, 63, 65, 27, 4, 5
2020/4/9, 97, 73, 74, 29, 4, 6
2020/4/10, 119, 77, 63, 29, 3, 6
2020/4/11, 131, 38, 31, 16, 2, 4
2020/4/12, 81, 37, 54, 11, 2, 5
2020/4/13, 83, 64, 72, 19, 4, 5
2020/4/14, 134, 80, 76, 29, 4, 6
2020/4/15, 154, 47, 68, 15, 3, 5
2020/4/16, 83, 56, 63, 15, 2, 4
2020/4/17, 93, 73, 66, 19, 4, 7
2020/4/18, 140, 74, 45, 27, 3, 6
2020/4/19, 123, 60, 35, 24, 2, 8
2020/4/20, 106, 41, 86, 18, 2, 7
2020/4/21, 94, 27, 57, 15, 2, 5
2020/4/22, 72, 37, 58, 15, 3, 4
2020/4/23, 82, 50, 57, 21, 3, 4
2020/4/24, 93, 53, 75, 17, 3, 4
2020/4/25, 100, 53, 77, 16, 4, 5
2020/4/26, 92, 78, 82, 26, 5, 6
2020/4/27, 145, 47, 46, 10, 2, 4
2020/4/28, 90, 35, 54, 14, 2, 3
2020/4/29, 60, 54, 89, 16, 3, 5
2020/4/30, 104, 58, 72, 14, 2, 5
2020/5/1, 107, 61, 32, 19, 2, 5
2020/5/2, 129, 47, 66, 11, 1, 4
2020/5/3, 93, 50, 94, 7, 2, 5
2020/5/4, 111, 67, 107, 13, 4, 6
2020/5/5, 152, 50, 34, 18, 2, 7
2020/5/6, 117, 36, 59, 12, 2, 7
2020/5/7, 97, 36, 43, 13, 2, 4
2020/5/8, 76, 22, 42, 6, 1, 4
2020/5/9, 48, 51, 30, 13, 2, 7
2020/5/10, 125, 53, 36, 15, 2, 7
2020/5/11, 127, 59, 105, 16, 2, 8
2020/5/12, 126, 43, 73, 18, 3, 4
2020/5/13, 61, 65, 66, 17, 3, 5
2020/5/14, 108, 45, , 6, 2, 3
2020/5/15, 63, 50, , 10, 2, 5
2020/5/16, 116, 36, , 8, 2, 5
2020/5/17, 85, 30, , 7, 2, 4
2020/5/18, 58, 40, , 7, 3, 3
2020/5/19, 79, 50, , 13, 3, 3
2020/5/20, 86, 62, , 9, 2, 4
2020/5/21, 99, 44, , 11, 2, 3
2020/5/22, 92, 32, , 10, 1, 3
2020/5/23, 69, 41, , 14, 2, 3
2020/5/24, 84, 50, , 12, 2, 4
2020/5/25, 98, 49, , 9, 2, 3
2020/5/26, 96, 23, 28, 15, 1, 4
2020/5/27, 55, 55, 96, 16, 2, 5
2020/5/28, 114, 55, 67, 20, 2, 6
2020/5/29, 116, 54, 44, 21, 2, 5
2020/5/30, 112, 28, 40, 16, 1, 4
2020/5/31, 80, 34, 82, 14, 1, 5
2020/6/1, 78, 41, 66, 10, 2, 4
2020/6/2, 77, 27, 42, 8, 2, 4
2020/6/3, 60, 18, 21, 10, 1, 3
2020/6/4, 43, 14, 26, 10, 1, 3
2020/6/5, 42, 23, 33, 10, 1, 3
2020/6/6, 58, 19, 39, 10, 1, 3
2020/6/7, 49, 35, 70, 10, 2, 2
2020/6/8, 70, 52, 38, 10, 2, 2
2020/6/9, 107, 41, 58, 11, 2, 4
