date, pm25, pm10, o3, no2, so2, co
2016/12/31, 256, 147, 26, 31, 11, 19
2017/1/1, 275, , , , , 
2016/7/2, 43, 29, 43, 9, 3, 7
2016/7/3, 42, 35, 29, 14, 4, 9
2016/7/4, 61, 31, 43, 11, 4, 8
2016/7/5, 56, 41, 49, 12, 3, 7
2016/7/6, 74, 50, 51, 14, 4, 7
2016/7/7, 84, 49, 40, 6, 5, 6
2016/7/8, 92, 52, 39, 8, 3, 6
2016/7/9, 90, 42, 47, 6, 2, 6
2016/7/10, 72, 46, 48, 6, 1, 6
2016/7/11, 85, 50, 42, 9, 3, 6
2016/7/12, 87, 55, 49, 12, 7, 7
2016/7/13, 84, 50, 56, 12, 4, 7
2016/7/14, 83, 51, 41, 9, 3, 9
2016/7/15, 107, 15, 45, 6, 3, 8
2016/7/16, 22, 38, 43, 7, 3, 8
2016/7/17, 78, 49, 56, 9, 6, 9
2016/7/18, 94, 39, 31, 8, 4, 8
2016/7/19, 72, 20, 24, 6, 2, 8
2016/7/20, 45, 24, 40, 7, 5, 8
2016/7/21, 46, 42, 37, 6, 3, 8
2016/7/22, 81, 45, 42, 7, 7, 8
2016/7/23, 87, 46, 49, 5, 5, 8
2016/7/24, 84, 48, 51, 5, 4, 9
2016/7/25, 88, 57, 73, 8, 6, 10
2016/7/26, 106, 51, 79, 9, 4, 10
2016/7/27, 87, 25, 45, 8, 4, 10
2016/7/28, 64, 37, 48, 10, 9, 12
2016/7/29, 60, 48, 72, 12, 9, 10
2016/7/30, 74, 51, 55, 7, 5, 7
2016/7/31, 89, 51, 68, 7, 6, 7
2016/8/1, 94, 57, 64, 12, 4, 9
2016/8/2, 101, 55, 58, 8, 2, 10
2016/8/3, 101, 40, 35, 9, 2, 11
2016/8/4, 81, 32, 28, 10, 3, 12
2016/8/5, 64, 17, 24, 5, 2, 8
2016/8/6, 40, 31, 34, 8, 4, 5
2016/8/7, 64, 38, 27, 13, 3, 7
2016/8/8, 78, 37, 33, 9, 3, 8
2016/8/9, 71, 44, 38, 10, 4, 9
2016/8/10, 85, 51, 40, 7, 3, 8
2016/8/11, 90, 43, , 10, 3, 6
2016/8/12, 82, 47, , 13, 5, 8
2016/8/13, 78, 57, , 11, 4, 8
2016/8/14, 92, 58, , 11, 4, 9
2016/8/15, 99, 55, 42, 11, 5, 9
2016/8/16, 93, 70, 88, 8, 3, 10
2016/8/17, 145, 83, 79, 10, 3, 10
2016/8/18, 157, 71, 97, 14, 6, 11
2016/8/19, 152, 70, 76, 13, 10, 10
2016/8/20, 141, 52, 64, 8, 3, 13
2016/8/21, 92, 47, 86, 8, 3, 11
2016/8/22, 77, 70, 63, 13, 5, 13
2016/8/23, 129, 67, 60, 12, 6, 14
2016/8/24, 134, 77, 92, 19, 10, 15
2016/8/25, 139, 70, 67, 11, 16, 13
2016/8/26, 124, 28, 36, 8, 5, 8
2016/8/27, 52, 50, 63, 11, 7, 10
2016/8/28, 79, 67, 88, 13, 12, 12
2016/8/29, 116, 60, 78, 13, 15, 10
2016/8/30, 102, 67, 84, 16, 9, 10
2016/8/31, 111, 72, 57, 15, 21, 9
2016/9/1, 118, 64, 49, 16, 20, 7
2016/9/2, 117, 63, 84, 17, 10, 7
2016/9/3, 111, 84, 67, 24, 18, 9
2016/9/4, 137, 75, 98, 15, 11, 8
2016/9/5, 131, 93, 84, 21, 17, 10
2016/9/6, 150, 85, 88, 22, 13, 10
2016/9/7, 148, 68, 58, 15, 11, 8
2016/9/8, 127, 73, 89, 18, 11, 9
2016/9/9, 124, 73, 49, 11, 13, 9
2016/9/10, 136, 64, 89, 18, 12, 10
2016/9/11, 115, 86, 96, 22, 14, 11
2016/9/12, 141, 88, 93, 20, 15, 11
2016/9/13, 143, 84, 66, 17, 6, 10
2016/9/14, 162, 76, 91, 14, 5, 10
2016/9/15, 150, 81, 57, 14, 5, 10
2016/9/16, 155, 75, , 14, 5, 10
2016/9/17, 148, 78, , 19, 6, 10
2016/9/18, 134, 78, , 24, 11, 11
2016/9/19, 145, 70, 18, 12, 7, 11
2016/9/20, 153, 58, 36, 14, 9, 8
2016/9/21, 117, 59, 76, 15, 8, 8
2016/9/22, 120, 76, 82, 19, 12, 9
2016/9/23, 141, 81, 100, 13, 15, 8
2016/9/24, 157, 94, 46, 18, 12, 11
2016/9/25, 181, 63, 32, 16, 3, 9
2016/9/26, 154, 47, 17, 12, 2, 9
2016/9/27, 116, 30, 22, 11, 4, 11
2016/9/28, 66, 48, 23, 13, 6, 8
2016/9/29, 82, 60, 54, 15, 8, 8
2016/9/30, 90, 56, 58, 17, 7, 7
2016/10/1, 110, 62, 48, 23, 7, 9
2016/4/2, 150, 111, 64, 16, 12, 11
2016/4/3, 149, 79, 34, 12, 4, 8
2016/4/4, 105, 56, 55, 16, 8, 8
2016/4/5, 101, 51, 31, 16, 5, 10
2016/4/6, 136, 25, 36, 12, 3, 9
2016/4/7, 76, 36, 57, 18, 8, 12
2016/4/8, 64, 65, 59, 20, 15, 11
2016/4/9, 125, 73, 89, 17, 13, 11
2016/4/10, 115, 72, 81, 22, 16, 9
2016/4/11, 114, 113, 88, 16, 7, 11
2016/4/12, 176, 123, 74, 22, 11, 12
2016/4/13, 185, 112, 71, 23, 9, 12
2016/4/14, 158, 93, 46, 27, 12, 10
2016/4/15, 150, 63, 49, 11, 8, 9
2016/4/16, 129, 39, 51, 7, 3, 5
2016/4/17, 42, 39, 39, 12, 12, 6
2016/4/18, 75, 59, 45, 10, 6, 6
2016/4/19, 107, 51, 47, 9, 6, 7
2016/4/20, 94, 57, 31, 18, 4, 10
2016/4/21, 116, 61, 47, 19, 11, 9
2016/4/22, 97, 62, 46, 16, 17, 8
2016/4/23, 112, 51, 48, 13, 5, 7
2016/4/24, 94, 46, 48, 12, 4, 7
2016/4/25, 99, 55, 56, 18, 5, 8
2016/4/26, 113, 58, 32, 19, 6, 10
2016/4/27, 125, 74, 49, 20, 7, 11
2016/4/28, 144, 72, 64, 16, 7, 9
2016/4/29, 150, 82, 67, 14, 11, 9
2016/4/30, 157, 69, 64, 9, 11, 8
2016/5/1, 123, 62, 56, 6, 7, 8
2016/5/2, 123, 75, 49, 8, 6, 7
2016/5/3, 96, 68, 71, 18, 11, 7
2016/5/4, 93, 74, 72, 7, 10, 6
2016/5/5, 119, 66, 68, 7, 7, 8
2016/5/6, 138, 85, 74, 16, 8, 10
2016/5/7, 136, 121, 59, 14, 7, 6
2016/5/8, 137, 43, 48, 11, 5, 7
2016/5/9, 97, 61, 32, 17, 10, 9
2016/5/10, 147, 73, 58, 13, 5, 10
2016/5/11, 140, 76, 75, 10, 7, 9
2016/5/12, 133, 87, 60, 12, 10, 8
2016/5/13, 124, 57, 47, 10, 4, 5
2016/5/14, 74, 42, 30, 13, 4, 6
2016/5/15, 84, 45, 45, 11, 5, 4
2016/5/16, 57, 62, 50, 23, 17, 8
2016/5/17, 100, 65, 68, 12, 11, 5
2016/5/18, 108, 71, 76, 14, 8, 6
2016/5/19, 128, 83, 73, 16, 9, 8
2016/5/20, 159, 59, 40, 13, 3, 8
2016/5/21, 132, 47, 49, 11, 3, 6
2016/5/22, 75, 34, 45, 10, 3, 5
2016/5/23, 66, 42, 51, 12, 5, 6
2016/5/24, 77, 56, 43, 14, 12, 7
2016/5/25, 105, 74, 54, 10, 5, 8
2016/5/26, 153, 36, 39, 10, 8, 6
2016/5/27, 53, 20, 31, 12, 2, 5
2016/5/28, 46, 32, 38, 11, 7, 6
2016/5/29, 57, 48, 63, 12, 14, 8
2016/5/30, 76, 48, 65, 6, 6, 7
2016/5/31, 87, 67, 39, 10, 8, 9
2016/6/1, 147, 49, 39, 10, 5, 8
2016/6/2, 97, 54, 43, 14, 4, 8
2016/6/3, 109, 48, 74, 9, 7, 6
2016/6/4, 86, 56, 55, 12, 12, 9
2016/6/5, 107, 43, 60, 9, 5, 8
2016/6/6, 82, 37, 62, 9, 3, 7
2016/6/7, 72, 56, 48, 15, 8, 8
2016/6/8, 108, 41, 66, 11, 4, 7
2016/6/9, 79, 56, 72, 15, 8, 9
2016/6/10, 114, 70, 48, 12, 11, 10
2016/6/11, 143, 55, 51, 12, 10, 9
2016/6/12, 104, 74, 107, 14, 10, 10
2016/6/13, 134, 63, 71, 9, 18, 9
2016/6/14, 119, 60, 65, 9, 10, 8
2016/6/15, 104, 58, 60, 13, 6, 5
2016/6/16, 66, 58, 78, 14, 19, 6
2016/6/17, 82, 56, 72, 9, 10, 6
2016/6/18, 83, 57, 48, 7, 10, 7
2016/6/19, 97, 47, , 7, 5, 7
2016/6/20, 84, 33, , 5, 3, 6
2016/6/21, 68, 48, , 8, 5, 7
2016/6/22, 82, 51, , 10, 6, 8
2016/6/23, 93, 38, , 8, 4, 7
2016/6/24, 63, 20, 45, 10, 4, 7
2016/6/25, 44, 28, 39, 11, 9, 6
2016/6/26, 49, 35, 41, 13, 10, 7
2016/6/27, 66, 36, 53, 14, 6, 6
2016/6/28, 64, 35, 50, 9, 5, 6
2016/6/29, 67, 43, 37, 7, 1, 6
2016/6/30, 90, 56, 24, 13, 5, 9
2016/7/1, 111, 22, 39, 6, 2, 6
2016/1/5, 440, 168, 3, 24, 15, 23
2016/1/6, 254, 107, 9, 28, 19, 23
2016/1/7, 209, 110, 18, 26, 27, 19
2016/1/8, 208, 81, 18, 21, 18, 13
2016/1/9, 174, 107, 10, 26, 9, 15
2016/1/10, 205, 139, 5, 27, 15, 19
2016/1/11, 267, 172, 9, 28, 24, 19
2016/1/12, 290, 81, 7, 19, 11, 12
2016/1/13, 175, 97, 18, 24, 23, 15
2016/1/14, 200, 100, 23, 28, 34, 17
2016/1/15, 196, 104, 19, 22, 21, 14
2016/1/16, 203, 90, 13, 19, 15, 12
2016/1/17, 181, 118, 18, 30, 21, 18
2016/1/18, 235, 158, 19, 30, 17, 19
2016/1/19, 265, 107, 32, 26, 15, 16
2016/1/20, 198, 83, 21, 20, 14, 10
2016/1/21, 171, 77, 30, 21, 13, 10
2016/1/22, 166, 78, 16, 22, 10, 11
2016/1/23, 187, 64, 25, 17, 12, 10
2016/1/24, 118, 74, 26, 11, 6, 7
2016/1/25, 64, 66, 29, 19, 19, 9
2016/1/26, 110, 69, 30, 21, 20, 10
2016/1/27, 156, 98, 17, 26, 17, 13
2016/1/28, 186, 98, 19, 24, 18, 12
2016/1/29, 185, 94, 24, 20, 13, 11
2016/1/30, 197, 138, 4, 25, 13, 18
2016/1/31, 275, 83, 14, 17, 12, 13
2016/2/1, 184, 98, 25, 24, 19, 16
2016/2/2, 206, 88, 36, 23, 35, 14
2016/2/3, 179, 83, 38, 20, 31, 13
2016/2/4, 174, 110, 32, 32, 19, 19
2016/2/5, 198, 86, 29, 21, 12, 13
2016/2/6, 155, 50, 32, 15, 10, 8
2016/2/7, 71, 70, 36, 19, 20, 11
2016/2/8, 132, 101, 45, 16, 23, 12
2016/2/9, 180, 98, 44, 15, 14, 10
2016/2/10, 178, 93, 23, 16, 11, 11
2016/2/11, 178, 77, 29, 12, 5, 11
2016/2/12, 172, 97, 18, 14, 6, 18
2016/2/13, 192, 41, 24, 5, 5, 7
2016/2/14, 49, 44, 26, 7, 4, 6
2016/2/15, 57, 44, 31, 13, 8, 8
2016/2/16, 75, 41, 31, 18, 13, 9
2016/2/17, 81, 59, 28, 23, 21, 10
2016/2/18, 128, 70, 37, 23, 19, 10
2016/2/19, 152, 86, 29, 22, 12, 9
2016/2/20, 145, 146, 32, 14, 6, 6
2016/2/21, 151, 119, 23, 18, 11, 8
2016/2/22, 164, 64, 32, 14, 7, 9
2016/2/23, 138, 110, 31, 24, 15, 13
2016/2/24, 186, 102, 33, 26, 16, 11
2016/2/25, 177, 114, 40, 24, 21, 11
2016/2/26, 187, 92, 38, 17, 17, 10
2016/2/27, 146, 60, 33, 14, 14, 9
2016/2/28, 115, 80, 38, 22, 19, 11
2016/2/29, 162, 94, 48, 24, 13, 12
2016/3/1, 167, 84, 40, 21, 16, 10
2016/3/2, 163, 88, 35, 30, 18, 12
2016/3/3, 163, 60, 46, 18, 11, 9
2016/3/4, 115, 115, 39, 21, 11, 11
2016/3/5, 196, 255, 30, 18, 8, 7
2016/3/6, 146, 142, 38, 27, 16, 12
2016/3/7, 186, 144, 24, 30, 14, 15
2016/3/8, 217, 76, 26, 16, 6, 11
2016/3/9, 133, 78, 20, 15, 13, 7
2016/3/10, 111, 54, 33, 13, 9, 7
2016/3/11, 128, 72, 44, 15, 17, 8
2016/3/12, 154, 76, 28, 19, 14, 10
2016/3/13, 162, 97, 35, 25, 14, 12
2016/3/14, 183, 112, 36, 25, 10, 13
2016/3/15, 198, 102, 41, 25, 14, 10
2016/3/16, 184, 115, 46, 28, 17, 13
2016/3/17, 205, 117, 33, 32, 18, 13
2016/3/18, 208, 103, 45, 29, 27, 14
2016/3/19, 182, 93, 59, 21, 16, 12
2016/3/20, 175, 99, 34, 17, 5, 12
2016/3/21, 186, 96, 38, 19, 11, 10
2016/3/22, 167, 66, 34, 23, 11, 7
2016/3/23, 143, 85, 36, 15, 10, 8
2016/3/24, 155, 77, 44, 14, 9, 8
2016/3/25, 133, 69, 42, 17, 8, 6
2016/3/26, 118, 54, 37, 13, 9, 6
2016/3/27, 111, 59, 49, 17, 22, 7
2016/3/28, 124, 58, 46, 13, 15, 6
2016/3/29, 103, 64, 40, 18, 23, 8
2016/3/30, 138, 75, 38, 18, 26, 9
2016/3/31, 149, 81, 47, 13, 12, 8
2016/4/1, 162, 68, 59, 13, 13, 9
2015/10/2, 90, 112, 55, 20, 32, 6
2015/10/3, 144, 114, 49, 19, 16, 8
2015/10/4, 152, 32, 29, 7, 2, 5
2015/10/5, 58, 34, 31, 13, 4, 7
2015/10/6, 68, 72, 23, 17, 6, 10
2015/10/7, 150, 124, 34, 12, 3, 9
2015/10/8, 66, 73, 42, 18, 12, 12
2015/10/9, 147, 58, 35, 16, 8, 8
2015/10/10, 104, 62, 49, 20, 12, 9
2015/10/11, 106, 60, 40, 22, 9, 6
2015/10/12, 99, 84, 69, 30, 14, 10
2015/10/13, 160, 101, 61, 22, 19, 9
2015/10/14, 168, 146, 40, 23, 27, 13
2015/10/15, 209, 127, 75, 28, 22, 12
2015/10/16, 193, 115, 85, 24, 26, 11
2015/10/17, 185, 119, 85, 30, 25, 15
2015/10/18, 186, 122, 71, 29, 17, 14
2015/10/19, 194, 200, 84, 30, 13, 16
2015/10/20, 269, 129, 85, 36, 15, 15
2015/10/21, 205, 105, 76, 31, 17, 12
2015/10/22, 173, 161, 56, 20, 7, 13
2015/10/23, 230, 149, 55, 23, 7, 14
2015/10/24, 227, 130, 27, 31, 8, 14
2015/10/25, 218, 130, 30, 19, 6, 16
2015/10/26, 221, 24, 14, 15, 6, 10
2015/10/27, 55, 42, 30, 16, 15, 6
2015/10/28, 56, 38, 27, 13, 19, 6
2015/10/29, 85, 72, 16, 24, 11, 9
2015/10/30, 147, 89, 18, 24, 19, 11
2015/10/31, 178, 79, 28, 20, 12, 9
2015/11/1, 169, 50, 28, 19, 11, 9
2015/11/2, 124, 63, 44, 18, 19, 10
2015/11/3, 161, 70, 44, 14, 13, 8
2015/11/4, 163, 58, 39, 14, 16, 8
2015/11/5, 155, 74, 18, 17, 5, 12
2015/11/6, 167, 29, 10, 13, 3, 11
2015/11/7, 75, 37, 9, 16, 5, 8
2015/11/8, 96, 48, 20, 18, 6, 10
2015/11/9, 117, 63, 33, 16, 7, 13
2015/11/10, 153, 74, 18, 18, 4, 12
2015/11/11, 175, 94, 15, 18, 6, 13
2015/11/12, 193, 111, 9, 23, 8, 15
2015/11/13, 226, 80, 21, 18, 10, 13
2015/11/14, 185, 54, 19, 14, 10, 10
2015/11/15, 144, 56, 18, 17, 11, 10
2015/11/16, 144, 54, 9, 17, 6, 12
2015/11/17, 151, 62, , 17, 4, 18
2015/11/18, 163, 69, 13, 17, 8, 15
2015/11/19, 149, 80, 6, 18, 6, 13
2015/11/20, 178, 72, 8, 21, 6, 14
2015/11/21, 177, 53, 6, 20, 6, 15
2015/11/22, 152, 19, 1, 17, 4, 17
2015/11/23, 66, 24, 7, 13, 5, 11
2015/11/24, 81, 31, 18, 10, 8, 10
2015/11/25, 84, 47, 17, 14, 14, 9
2015/11/26, 131, 53, 16, 15, 8, 11
2015/11/27, 132, 62, 17, 19, 18, 10
2015/11/28, 146, 83, 13, 24, 30, 14
2015/11/29, 174, 85, 18, 17, 18, 12
2015/11/30, 181, 53, 16, 17, 6, 10
2015/12/1, 153, 51, 10, 18, 13, 13
2015/12/2, 129, 78, 21, 21, 10, 10
2015/12/3, 108, 100, 21, 23, 15, 10
2015/12/4, 147, 76, 15, 24, 17, 9
2015/12/5, 136, 53, 20, 17, 19, 7
2015/12/6, 122, 62, 15, 15, 8, 8
2015/12/7, 164, 72, 15, 19, 14, 10
2015/12/8, 167, 119, 7, 28, 7, 13
2015/12/9, 227, 118, 9, 29, 10, 14
2015/12/10, 223, 130, 21, 32, 12, 17
2015/12/11, 269, 184, 16, 32, 15, 27
2015/12/12, 368, 153, 8, 27, 13, 19
2015/12/13, 257, 91, 14, 21, 12, 13
2015/12/14, 190, 69, 23, 21, 15, 13
2015/12/15, 121, 48, 26, 14, 5, 7
2015/12/16, 59, 50, 23, 14, 6, 6
2015/12/17, 65, 64, 20, 22, 33, 8
2015/12/18, 122, 78, 22, 28, 34, 9
2015/12/19, 152, 109, 16, 33, 20, 11
2015/12/20, 191, 118, 26, 28, 23, 11
2015/12/21, 220, 95, , 19, 8, 9
2015/12/22, 186, 95, 18, 24, 9, 11
2015/12/23, 215, 124, 9, 34, 15, 15
2015/12/24, 254, 110, 22, 32, 17, 15
2015/12/25, 246, 111, 29, 29, 28, 16
2015/12/26, 197, 104, 27, 25, 27, 15
2015/12/27, 204, 133, 7, 23, 9, 16
2015/12/28, 223, 112, 8, 25, 13, 13
2015/12/29, 188, 116, 22, 27, 22, 15
2015/12/30, 206, 145, 12, 38, 36, 21
2015/12/31, 258, , , , , 
2015/7/2, 108, 68, 45, 19, 5, 12
2015/7/3, 124, 88, 43, 25, 11, 14
2015/7/4, 157, 52, 30, 13, 5, 7
2015/7/5, 103, 63, 43, 16, 9, 9
2015/7/6, 133, 64, 38, 19, 11, 10
2015/7/7, 121, 62, 72, 17, 7, 7
2015/7/8, 108, 74, 74, 16, 11, 9
2015/7/9, 138, 83, 62, 16, 7, 9
2015/7/10, 151, 58, 42, 15, 5, 7
2015/7/11, 111, 60, 46, 15, 6, 8
2015/7/12, 113, 59, 52, 13, 10, 9
2015/7/13, 106, 69, 82, 12, 11, 9
2015/7/14, 132, 49, 45, 9, 16, 8
2015/7/15, 101, 36, 51, 9, 2, 8
2015/7/16, 82, 58, 70, 9, 5, 9
2015/7/17, 134, 74, 45, 12, 5, 11
2015/7/18, 159, 67, 49, 14, 4, 9
2015/7/19, 150, 68, 44, 14, 6, 9
2015/7/20, 145, 67, 48, 13, 6, 9
2015/7/21, 149, 67, 60, 11, 3, 8
2015/7/22, 138, 73, 31, 14, 4, 9
2015/7/23, 134, 38, 43, 9, 3, 8
2015/7/24, 104, 62, 72, 11, 11, 9
2015/7/25, 102, 76, 59, 7, 2, 8
2015/7/26, 153, 69, 52, 7, 2, 8
2015/7/27, 149, 57, 45, 6, 3, 7
2015/7/28, 132, 46, 33, 6, 6, 7
2015/7/29, 98, 50, 38, 7, 8, 7
2015/7/30, 84, 49, 36, 7, 10, 5
2015/7/31, 86, 48, 40, 6, 9, 9
2015/8/1, 91, 50, 44, 7, 4, 5
2015/8/2, 105, 52, 42, 8, 9, 5
2015/8/3, 92, 50, 40, 8, 26, 5
2015/8/4, 78, 52, 50, 7, 72, 7
2015/8/5, 79, 28, 30, 7, 61, 5
2015/8/6, 68, 64, 20, 13, 42, 7
2015/8/7, 120, 63, , 12, 5, 7
2015/8/8, 122, 67, , 7, 2, 7
2015/8/9, 138, 41, , 5, 2, 6
2015/8/10, 89, 49, , 9, 4, 6
2015/8/11, 85, 59, , 13, 6, 7
2015/8/12, 97, 48, , 8, 5, 6
2015/8/13, 79, 58, , 12, 16, 8
2015/8/14, 108, 62, , 12, 10, 8
2015/8/15, 115, 53, , 10, 3, 8
2015/8/16, 110, 72, , 16, 5, 11
2015/8/17, 165, 84, 24, 15, 7, 11
2015/8/18, 162, 47, 39, 9, 7, 6
2015/8/19, 115, 25, 43, 10, 3, 6
2015/8/20, 64, 50, 41, 16, 9, 9
2015/8/21, 87, 63, 56, 16, 8, 11
2015/8/22, 98, 66, 80, 15, 13, 7
2015/8/23, 108, 67, 60, 11, 9, 7
2015/8/24, 140, 54, 63, 10, 7, 7
2015/8/25, 130, 67, 72, 12, 7, 10
2015/8/26, 143, 78, 81, 18, 9, 13
2015/8/27, 153, 91, 86, 14, 14, 11
2015/8/28, 165, 78, 70, 14, 12, 10
2015/8/29, 150, 81, 69, 14, 13, 9
2015/8/30, 152, 75, 61, 11, 9, 8
2015/8/31, 149, 52, 59, 9, 7, 7
2015/9/1, 100, 57, 70, 10, 12, 9
2015/9/2, 123, 64, 57, 11, 7, 8
2015/9/3, 160, 68, 56, 14, 4, 8
2015/9/4, 125, 68, 34, 11, 4, 9
2015/9/5, 131, 87, 45, 14, 9, 10
2015/9/6, 138, 81, 47, 17, 14, 11
2015/9/7, 143, 93, 66, 9, 9, 11
2015/9/8, 140, 75, 56, 12, 5, 8
2015/9/9, 134, 84, 40, 17, 8, 9
2015/9/10, 136, 61, 61, 11, 8, 8
2015/9/11, 102, 36, 28, 10, 4, 7
2015/9/12, 78, 50, 43, 12, 7, 7
2015/9/13, 79, 78, 39, 17, 17, 8
2015/9/14, 136, 71, 57, 20, 22, 8
2015/9/15, 134, 73, 78, 17, 7, 8
2015/9/16, 128, 93, 74, 22, 7, 10
2015/9/17, 155, 80, 49, 21, 8, 10
2015/9/18, 154, 50, 35, 15, 10, 7
2015/9/19, 111, 58, 44, 13, 6, 7
2015/9/20, 119, 71, 70, 17, 6, 9
2015/9/21, 142, 99, 70, 26, 12, 12
2015/9/22, 165, 100, 43, 21, 12, 11
2015/9/23, 173, 78, 45, 17, 6, 10
2015/9/24, 145, 69, 23, 19, 4, 10
2015/9/25, 145, 48, 45, 13, 9, 10
2015/9/26, 93, 74, 43, 18, 11, 11
2015/9/27, 141, 84, 51, 19, 9, 12
2015/9/28, 163, 95, 47, 21, 8, 13
2015/9/29, 163, 106, 36, 9, 7, 8
2015/9/30, 170, 93, 33, 17, 6, 8
2015/10/1, 174, 92, 32, 10, 3, 4
2015/4/2, 96, 29, 22, 17, 5, 11
2015/4/3, 85, 54, 19, 17, 9, 16
2015/4/4, 147, 71, 32, 14, 4, 11
2015/4/5, 180, 58, 24, 13, 5, 11
2015/4/6, 156, 57, 18, 14, 7, 9
2015/4/7, 117, 73, 21, 13, 7, 7
2015/4/8, 146, 84, 37, 18, 24, 12
2015/4/9, 160, 79, 37, 14, 22, 7
2015/4/10, 162, 77, 41, 15, 23, 7
2015/4/11, 154, 80, 39, 16, 25, 7
2015/4/12, 151, 60, 40, 12, 7, 5
2015/4/13, 75, 59, 41, 16, 11, 6
2015/4/14, 75, 71, 53, 16, 24, 7
2015/4/15, 115, 63, 38, 15, 15, 9
2015/4/16, 124, 115, 39, 11, 6, 8
2015/4/17, 147, 140, 18, 25, 15, 10
2015/4/18, 156, 87, 16, 22, 9, 13
2015/4/19, 173, 60, 30, 17, 7, 13
2015/4/20, 149, 51, 44, 16, 11, 12
2015/4/21, 87, 73, 45, 23, 14, 13
2015/4/22, 116, 79, 41, 25, 20, 14
2015/4/23, 133, 77, 57, 15, 19, 6
2015/4/24, 144, 74, 57, 16, 19, 7
2015/4/25, 137, 81, 56, 19, 18, 8
2015/4/26, 150, 82, 69, 12, 17, 8
2015/4/27, 160, 80, 63, 13, 20, 10
2015/4/28, 148, 95, 56, 11, 12, 10
2015/4/29, 168, 92, 64, 11, 11, 10
2015/4/30, 174, 91, 77, 11, 9, 7
2015/5/1, 187, 81, 49, 11, 5, 7
2015/5/2, 141, 34, 43, 8, 4, 5
2015/5/3, 70, 66, 45, 15, 11, 7
2015/5/4, 132, 72, 37, 17, 9, 6
2015/5/5, 125, 98, 40, 16, 15, 8
2015/5/6, 169, 89, 53, 14, 26, 8
2015/5/7, 152, 80, 54, 11, 14, 9
2015/5/8, 162, 43, 43, 10, 3, 6
2015/5/9, 93, 58, 56, 14, 17, 7
2015/5/10, 104, 94, 62, 9, 6, 7
2015/5/11, 131, 56, 38, 11, 2, 4
2015/5/12, 66, 102, 48, 14, 15, 6
2015/5/13, 116, 98, 56, 11, 14, 8
2015/5/14, 166, 108, 81, 11, 10, 10
2015/5/15, 192, 81, 77, 11, 13, 10
2015/5/16, 133, 104, 76, 18, 11, 10
2015/5/17, 165, 94, 33, 19, 10, 7
2015/5/18, 173, 83, 57, 13, 12, 5
2015/5/19, 160, 91, 74, 14, 20, 6
2015/5/20, 163, 95, 62, 16, 10, 5
2015/5/21, 132, 77, 73, 15, 9, 6
2015/5/22, 117, 73, 34, 20, 10, 7
2015/5/23, 141, 65, 49, 18, 9, 8
2015/5/24, 125, 83, 91, 23, 23, 9
2015/5/25, 151, 173, 43, 25, 28, 13
2015/5/26, 234, 117, 24, 22, 11, 11
2015/5/27, 224, 87, 76, 12, 5, 11
2015/5/28, 181, 78, 52, 13, 5, 12
2015/5/29, 150, 47, 40, 14, 3, 9
2015/5/30, 102, 53, 61, 13, 9, 8
2015/5/31, 101, 78, 42, 12, 15, 10
2015/6/1, 159, 95, 34, 12, 7, 12
2015/6/2, 169, 71, 26, 14, 3, 12
2015/6/3, 155, 59, 26, 15, 6, 9
2015/6/4, 130, 47, 37, 13, 8, 7
2015/6/5, 106, 77, 42, 14, 17, 9
2015/6/6, 138, 64, 48, 13, 12, 9
2015/6/7, 106, 61, 39, 16, 14, 9
2015/6/8, 110, 72, 66, 17, 10, 10
2015/6/9, 121, 111, 49, 13, 17, 13
2015/6/10, 173, 69, 40, 10, 10, 9
2015/6/11, 140, 91, 42, 13, 8, 5
2015/6/12, 96, 89, 50, 16, 23, 6
2015/6/13, 128, 61, 64, 13, 14, 5
2015/6/14, 99, 82, 52, 13, 8, 8
2015/6/15, 147, 64, 31, 20, 7, 10
2015/6/16, 129, 59, 33, 18, 2, 10
2015/6/17, 145, 56, 36, 17, 8, 13
2015/6/18, 119, 73, 81, 16, 7, 12
2015/6/19, 146, 89, 83, 20, 15, 12
2015/6/20, 164, 77, 33, 14, 6, 10
2015/6/21, 160, 67, 57, 12, 9, 10
2015/6/22, 143, 84, 57, 15, 13, 11
2015/6/23, 160, 67, 35, 10, 9, 12
2015/6/24, 140, 47, 20, 12, 11, 11
2015/6/25, 92, 25, 21, 15, 3, 9
2015/6/26, 57, 38, 22, 14, 5, 11
2015/6/27, 66, 43, 23, 14, 2, 8
2015/6/28, 47, 26, 21, 13, 2, 8
2015/6/29, 55, 37, 14, 16, 2, 10
2015/6/30, 66, 38, 24, 16, 3, 9
2015/7/1, 89, 69, 37, 18, 10, 14
2015/1/2, 154, 104, 14, 27, 33, 10
2015/1/3, 172, 130, 19, 28, 32, 13
2015/1/4, 209, 172, 10, 42, 38, 18
2015/1/5, 288, 159, 9, 32, 29, 16
2015/1/6, 280, 133, 13, 28, 29, 18
2015/1/7, 236, 109, 24, 24, 32, 16
2015/1/8, 186, 135, 26, 29, 37, 18
2015/1/9, 241, 150, 15, 35, 37, 24
2015/1/10, 262, 123, 31, 26, 20, 16
2015/1/11, 226, 160, 22, 33, 23, 20
2015/1/12, 280, 215, 14, 32, 22, 22
2015/1/13, 338, 93, 18, 22, 14, 14
2015/1/14, 180, 128, 20, 27, 15, 14
2015/1/15, 229, 124, 7, 25, 10, 13
