date, pm25, pm10, o3, no2, so2, co
2020/7/1, 48, 21, , 7, 3, 4
2020/1/2, 138, 59, 23, 25, 3, 10
2020/1/3, 105, 82, 65, 36, 4, 13
2020/1/4, 141, 80, 96, 29, 4, 9
2020/1/5, 140, 57, 46, 18, 3, 7
2020/1/6, 95, 49, 36, 18, 3, 7
2020/1/7, 78, 61, 62, 22, 3, 10
2020/1/8, 109, 63, 48, 27, 4, 8
2020/1/9, 101, 52, 44, 20, 3, 7
2020/1/10, 107, 52, 44, 15, 2, 7
2020/1/11, 111, 54, 40, 14, 2, 7
2020/1/12, 101, 34, 22, 18, 3, 9
2020/1/13, 42, 54, 24, 31, 4, 10
2020/1/14, 116, 69, 38, 38, 4, 11
2020/1/15, 149, 57, 43, 19, 3, 7
2020/1/16, 109, 56, 39, 16, 2, 7
2020/1/17, 126, 26, 16, 13, 2, 10
2020/1/18, 35, 39, 30, 19, 3, 10
2020/1/19, 101, 45, 9, 17, 2, 10
2020/1/20, 96, 37, 24, 14, 2, 9
2020/1/21, 97, 54, 46, 16, 2, 9
2020/1/22, 122, 51, 53, 9, 4, 7
2020/1/23, 124, 39, 40, 5, 2, 7
2020/1/24, 84, 34, 36, 6, 2, 6
2020/1/25, 78, 37, 22, 7, 2, 8
2020/1/26, 97, 8, 19, 5, 1, 9
2020/1/27, 20, 11, 24, 3, 1, 7
2020/1/28, 30, 17, 31, 3, 1, 6
2020/1/29, 57, 26, 37, 3, 2, 6
2020/1/30, 91, 34, 45, 5, 2, 6
2020/1/31, 105, 43, 53, 8, 4, 6
2020/2/1, 130, 44, 47, 8, 2, 6
2020/2/2, 136, 48, 42, 9, 3, 6
2020/2/3, 139, 48, 25, 10, 3, 7
2020/2/4, 129, 13, 13, 6, 1, 6
2020/2/5, 35, 25, 10, 7, 2, 6
2020/2/6, 61, 35, 33, 8, 2, 5
2020/2/7, 76, 36, 21, 8, 1, 6
2020/2/8, 73, 20, 24, 5, 2, 6
2020/2/9, 43, 20, 28, 5, 2, 6
2020/2/10, 51, 33, 20, 7, 2, 6
2020/2/11, 89, 58, 21, 17, 4, 7
2020/2/12, 130, 75, 28, 14, 3, 8
2020/2/13, 143, 35, 23, 10, 2, 5
2020/2/14, 67, 24, 20, 7, 1, 4
2020/2/15, 51, 23, 19, 7, 1, 5
2020/2/16, 56, 8, 20, 5, 2, 5
2020/2/17, 10, 20, 35, 6, 2, 4
2020/2/18, 41, 27, 43, 10, 4, 4
2020/2/19, 65, 41, 49, 15, 4, 5
2020/2/20, 116, 40, 45, 15, 3, 5
2020/2/21, 107, 39, 49, 13, 3, 5
2020/2/22, 86, 54, 85, 17, 3, 7
2020/2/23, 122, 39, 55, 9, 2, 5
2020/2/24, 79, 48, 47, 9, 2, 5
2020/2/25, 77, 46, 44, 10, 3, 5
2020/2/26, 77, 41, 54, 13, 2, 6
2020/2/27, 74, 36, 36, 11, 2, 5
2020/2/28, 62, 40, 44, 10, 2, 5
2020/2/29, 74, 38, 36, 11, 2, 5
2020/3/1, 67, 43, 48, 11, 2, 5
2020/3/2, 81, 30, 31, 13, 5, 5
2020/3/3, 63, 30, 39, 7, 2, 4
2020/3/4, 61, 21, 25, 15, 2, 6
2020/3/5, 44, 29, 14, 17, 3, 7
2020/3/6, 64, 40, 32, 12, 2, 5
2020/3/7, 72, 55, 29, 11, 2, 5
2020/3/8, 79, 33, 22, 8, 1, 4
2020/3/9, 56, 28, , 8, 1, 5
2020/3/10, 53, 29, 53, 10, 2, 6
2020/3/11, 57, 44, 30, 18, 4, 7
2020/3/12, 88, 60, 22, 20, 3, 8
2020/3/13, 91, 45, 23, 11, 2, 6
2020/3/14, 74, 35, , 11, 2, 7
2020/3/15, 70, 54, , 13, 3, 7
2020/3/16, 106, 51, 55, 11, 3, 6
2020/3/17, 80, 56, 37, 14, 3, 6
2020/3/18, 87, 51, 29, 20, 3, 7
2020/3/19, 92, 43, 13, 22, 3, 8
2020/3/20, 75, 66, 16, 28, 4, 9
2020/3/21, 113, 40, 17, 11, 2, 6
2020/3/22, 67, 36, 31, 8, 2, 5
2020/3/23, 55, 39, 34, 10, 2, 6
2020/3/24, 61, 45, 47, 12, 3, 5
2020/3/25, 84, 41, 42, 9, 2, 5
2020/3/26, 67, 40, 25, 9, 2, 5
2020/3/27, 69, 37, 25, 9, 2, 5
2020/3/28, 64, 32, 18, 16, 3, 6
2020/3/29, 56, 39, 9, 19, 4, 8
2020/3/30, 71, , , , , 
2019/10/2, 153, 62, 90, 6, 3, 7
2019/10/3, 139, 44, 51, 5, 2, 5
2019/10/4, 92, 42, 52, 7, 3, 5
2019/10/5, 86, 47, 82, 11, 3, 6
2019/10/6, 97, 44, 69, 12, 4, 6
2019/10/7, 87, 43, 42, 16, 3, 6
2019/10/8, 75, 76, 109, 19, 6, 9
2019/10/9, 133, 51, 85, 11, 3, 7
2019/10/10, 91, 51, 61, 12, 3, 7
2019/10/11, 94, 55, 94, 12, 4, 7
2019/10/12, 105, 54, 110, 12, 4, 7
2019/10/13, 112, 49, 78, 14, 5, 8
2019/10/14, 109, 60, 46, 19, 5, 10
2019/10/15, 124, 53, 85, 16, 4, 9
2019/10/16, 102, 54, 101, 19, 4, 8
2019/10/17, 101, 53, 97, 17, 5, 7
2019/10/18, 104, 55, 96, 19, 7, 8
2019/10/19, 97, 63, 126, 25, 6, 9
2019/10/20, 127, 73, 126, 25, 7, 9
2019/10/21, 144, 62, 128, 15, 4, 9
2019/10/22, 131, 53, 97, 10, 4, 7
2019/10/23, 110, 51, 100, 12, 4, 6
2019/10/24, 101, 69, 97, 19, 5, 8
2019/10/25, 139, 66, 111, 22, 6, 8
2019/10/26, 145, 64, 72, 21, 5, 9
2019/10/27, 118, 63, 96, 20, 6, 9
2019/10/28, 126, 52, 28, 22, 8, 9
2019/10/29, 93, 39, 66, 20, 4, 8
2019/10/30, 75, 58, 57, 24, 4, 7
2019/10/31, 123, 78, 55, 32, 6, 7
2019/11/1, 126, 88, 115, 35, 9, 9
2019/11/2, 147, 78, 147, 19, 4, 9
2019/11/3, 133, 77, 104, 24, 7, 9
2019/11/4, 131, 68, 106, 16, 5, 7
2019/11/5, 119, 68, 89, 21, 5, 7
2019/11/6, 127, 75, 106, 39, 7, 9
2019/11/7, 144, 65, 86, 26, 7, 7
2019/11/8, 123, 54, 80, 18, 5, 6
2019/11/9, 98, 65, 100, 30, 6, 8
2019/11/10, 130, 79, 100, 44, 8, 11
2019/11/11, 150, 89, 135, 41, 10, 11
2019/11/12, 156, 63, 59, 18, 4, 7
2019/11/13, 102, 67, 111, 20, 4, 7
2019/11/14, 122, 59, 90, 19, 5, 7
2019/11/15, 119, 80, 100, 26, 7, 9
2019/11/16, 147, 60, 74, 11, 3, 6
2019/11/17, 96, 56, 62, 11, 3, 5
2019/11/18, 83, 62, 77, 16, 5, 7
2019/11/19, 96, 38, 59, 15, 3, 6
2019/11/20, 58, 53, 70, 26, 5, 7
2019/11/21, 90, 73, 2, 38, 7, 9
2019/11/22, 143, 80, , 45, 9, 10
2019/11/23, 145, 78, , 25, 6, 8
2019/11/24, 132, 78, , 36, 6, 10
2019/11/25, 140, 86, , 31, 8, 10
2019/11/26, 149, 67, , 27, 6, 10
2019/11/27, 130, 73, , 33, 9, 10
2019/11/28, 151, 42, , 19, 5, 7
2019/11/29, 57, 47, , 22, 4, 8
2019/11/30, 82, 62, , 33, 6, 9
2019/12/1, 111, 66, , 30, 10, 9
2019/12/2, 122, 43, , 14, 4, 7
2019/12/3, 68, 51, , 19, 4, 5
2019/12/4, 87, 58, , 24, 6, 5
2019/12/5, 100, 51, , 22, 5, 4
2019/12/6, 85, 57, 47, 17, 5, 4
2019/12/7, 95, 54, 46, 21, 5, 5
2019/12/8, 100, 58, 48, 27, 5, 6
2019/12/9, 103, 80, 29, 48, 10, 11
2019/12/10, 150, 87, 77, 49, 12, 13
2019/12/11, 156, 95, 51, 59, 14, 13
2019/12/12, 164, 85, 75, 51, 7, 11
2019/12/13, 148, 81, 83, 41, 6, 9
2019/12/14, 144, 72, 73, 31, 5, 8
2019/12/15, 126, 72, 45, 27, 5, 8
2019/12/16, 117, 58, 43, 24, 4, 7
2019/12/17, 93, 64, 68, 29, 4, 10
2019/12/18, 104, 54, 58, 25, 4, 7
2019/12/19, 85, 64, 16, 21, 4, 10
2019/12/20, 121, 46, 26, 25, 5, 12
2019/12/21, 84, 61, 17, 37, 6, 13
2019/12/22, 110, 76, 28, 38, 8, 12
2019/12/23, 142, 69, 36, 26, 6, 10
2019/12/24, 119, 61, 43, 28, 4, 9
2019/12/25, 99, 63, 51, 27, 6, 11
2019/12/26, 120, 74, 42, 28, 5, 10
2019/12/27, 120, 40, 39, 21, 4, 10
2019/12/28, 84, 71, 58, 42, 7, 11
2019/12/29, 137, 112, 40, 63, 10, 14
2019/12/30, 172, , , , , 
2019/7/2, 73, 29, 58, 10, 4, 5
2019/7/3, 50, 21, 23, 10, 2, 6
2019/7/4, 38, 28, 23, 6, 2, 5
2019/7/5, 52, 34, 28, 6, 2, 5
2019/7/6, 53, 36, 33, 7, 2, 5
2019/7/7, 66, 35, 27, 6, 2, 5
2019/7/8, 52, 37, 26, 5, 2, 5
2019/7/9, 59, 42, 27, 6, 3, 5
2019/7/10, 66, 27, 18, 12, 2, 7
2019/7/11, 52, 39, 31, 15, 2, 9
2019/7/12, 69, 38, 24, 7, 2, 6
2019/7/13, 66, 42, 27, 6, 2, 5
2019/7/14, 68, 42, 26, 7, 2, 6
2019/7/15, 77, 44, 35, 6, 2, 6
2019/7/16, 77, 41, 47, 7, 2, 6
2019/7/17, 78, 49, 96, 9, 3, 6
2019/7/18, 102, 55, 80, 10, 4, 7
2019/7/19, 103, 48, 44, 16, 3, 8
2019/7/20, 93, 44, 28, 16, 2, 8
2019/7/21, 79, 34, 26, 11, 2, 7
2019/7/22, 61, 41, 30, 17, 4, 8
2019/7/23, 70, 34, 34, 11, 2, 6
2019/7/24, 66, 29, 25, 8, 2, 5
2019/7/25, 54, 29, 29, 8, 2, 5
2019/7/26, 52, 32, 30, 7, 2, 5
2019/7/27, 54, 29, 33, 5, 2, 5
2019/7/28, 57, 25, 28, 6, 2, 5
2019/7/29, 49, 27, 44, 10, 3, 5
2019/7/30, 60, 26, 28, 11, 5, 5
2019/7/31, 45, 23, 16, 11, 4, 5
2019/8/1, 39, 15, 18, 9, 2, 5
2019/8/2, 24, 21, 20, 10, 2, 6
2019/8/3, 42, 25, 23, 13, 2, 6
2019/8/4, 50, 44, 73, 15, 4, 7
2019/8/5, 79, 42, 99, 13, 4, 6
2019/8/6, 80, 32, 66, 8, 2, 5
2019/8/7, 75, 39, 99, 10, 2, 6
2019/8/8, 71, 35, 105, 8, 3, 5
2019/8/9, 70, 49, 83, 8, 4, 6
2019/8/10, 102, 47, 55, 5, 3, 6
2019/8/11, 96, 32, 46, 4, 2, 5
2019/8/12, 64, 36, , 7, 3, 6
2019/8/13, 65, 30, , 6, 3, 6
2019/8/14, 52, 37, , 8, 3, 6
2019/8/15, 97, 27, 35, 8, 2, 7
2019/8/16, 61, 29, 47, 8, 2, 6
2019/8/17, 53, 38, 31, 13, 3, 7
2019/8/18, 67, 22, 25, 8, 2, 6
2019/8/19, 38, 38, 93, 10, 3, 7
2019/8/20, 80, 41, 50, 16, 2, 7
2019/8/21, 75, 40, 75, 10, 3, 5
2019/8/22, 76, 39, , 9, 3, 5
2019/8/23, 80, 51, 102, 14, 3, 6
2019/8/24, 107, 62, 105, 15, 6, 8
2019/8/25, 135, 60, 38, 11, 3, 8
2019/8/26, 124, 34, 32, 12, 3, 7
2019/8/27, 65, 32, 26, 9, 2, 5
2019/8/28, 54, 46, 108, 14, 4, 6
2019/8/29, 97, 30, 30, 9, 3, 4
2019/8/30, 56, 23, 27, 11, 3, 5
2019/8/31, 44, 28, 36, 16, 3, 5
2019/9/1, 52, 28, 41, 15, 4, 6
2019/9/2, 58, 23, 14, 15, 5, 6
2019/9/3, 45, 31, 52, 13, 4, 6
2019/9/4, 66, 31, 43, 14, 4, 6
2019/9/5, 65, 34, 61, 17, 5, 6
2019/9/6, 67, 38, 98, 15, 4, 6
2019/9/7, 72, 48, 161, 14, 4, 6
2019/9/8, 102, 50, 77, 10, 3, 7
2019/9/9, 95, 46, 59, 10, 3, 7
2019/9/10, 83, 29, 51, 7, 3, 5
2019/9/11, 62, 31, 83, 8, 3, 5
2019/9/12, 59, 44, 129, 11, 4, 7
2019/9/13, 98, 35, 61, 5, 3, 5
2019/9/14, 73, 34, 44, 6, 3, 5
2019/9/15, 67, 41, 114, 13, 5, 6
2019/9/16, 84, 40, 88, 10, 4, 7
2019/9/17, 83, 36, 71, 8, 2, 7
2019/9/18, 73, 48, 116, 13, 3, 8
2019/9/19, 99, 52, 116, 10, 4, 7
2019/9/20, 100, 50, 104, 16, 5, 6
2019/9/21, 86, 56, 105, 12, 6, 6
2019/9/22, 105, 48, 94, 11, 5, 5
2019/9/23, 71, 50, 109, 15, 5, 6
2019/9/24, 92, 64, 24, 27, 8, 7
2019/9/25, 120, 69, , 18, 6, 7
2019/9/26, 145, 70, , 16, 5, 8
2019/9/27, 147, 69, , 23, 8, 9
2019/9/28, 136, 79, , 24, 9, 9
2019/9/29, 150, 76, 133, 22, 9, 9
2019/9/30, 153, 76, 136, 31, 11, 10
2019/10/1, 153, 68, 103, 13, 8, 9
2019/4/2, 89, 48, 45, 17, 4, 7
2019/4/3, 95, 55, 45, 19, 5, 7
2019/4/4, 106, 39, 39, 10, 4, 5
2019/4/5, 70, 55, 70, 15, 6, 8
2019/4/6, 123, 52, 42, 12, 5, 7
2019/4/7, 108, 42, 32, 10, 4, 6
2019/4/8, 73, 38, 23, 8, 4, 5
2019/4/9, 63, 35, 21, 5, 3, 5
2019/4/10, 63, 35, 27, 8, 2, 5
2019/4/11, 74, 35, 25, 9, 2, 6
2019/4/12, 75, 32, 8, 20, 3, 9
2019/4/13, 64, 43, 17, 26, 3, 10
2019/4/14, 89, 68, 12, 29, 3, 10
2019/4/15, 123, 30, 10, 21, 2, 9
2019/4/16, 57, 33, 67, 20, 2, 9
2019/4/17, 84, 65, 109, 26, 5, 12
2019/4/18, 121, 35, 35, 13, 3, 8
2019/4/19, 71, 36, 32, 16, 3, 9
2019/4/20, 72, 43, 30, 20, 2, 9
2019/4/21, 94, 44, 16, 18, 3, 10
2019/4/22, 74, 28, 19, 6, 2, 6
2019/4/23, 70, 30, 20, 7, 2, 6
2019/4/24, 66, 31, 25, 7, 2, 6
2019/4/25, 73, 41, 26, 8, 3, 6
2019/4/26, 89, 40, 23, 8, 2, 5
2019/4/27, 93, 30, 29, 14, 2, 6
2019/4/28, 91, 37, 35, 13, 2, 6
2019/4/29, 83, 42, 28, 7, 3, 6
2019/4/30, 75, 33, 44, 10, 2, 7
2019/5/1, 72, 29, 34, 12, 3, 7
2019/5/2, 60, 34, 22, 13, 3, 8
2019/5/3, 82, 40, 52, 14, 3, 8
2019/5/4, 90, 55, 28, 24, 3, 7
2019/5/5, 91, 38, 16, 22, 3, 8
2019/5/6, 88, 22, 13, 18, 2, 7
2019/5/7, 59, 25, 17, 20, 3, 7
2019/5/8, 58, 28, 23, 19, 3, 7
2019/5/9, 63, 37, 39, 20, 2, 8
2019/5/10, 88, 57, 80, 21, 6, 9
2019/5/11, 105, 55, 106, 13, 4, 7
2019/5/12, 96, 44, 60, 9, 3, 6
2019/5/13, 80, 49, 42, 8, 2, 5
2019/5/14, 132, 36, 33, 6, 2, 5
2019/5/15, 89, 40, 21, 8, 3, 6
2019/5/16, 68, 40, 28, 7, 2, 6
2019/5/17, 78, 40, 29, 6, 3, 5
2019/5/18, 77, 37, 33, 5, 2, 5
2019/5/19, 67, 45, 33, 4, 2, 5
2019/5/20, 67, 47, 72, 10, 3, 6
2019/5/21, 88, 46, 33, 15, 3, 7
2019/5/22, 89, 42, 51, 6, 3, 6
2019/5/23, 68, 55, 35, 14, 3, 7
2019/5/24, 92, 41, 39, 8, 2, 6
2019/5/25, 79, 37, 30, 10, 2, 6
2019/5/26, 66, 20, 27, 5, 2, 4
2019/5/27, 44, 20, 26, 6, 2, 5
2019/5/28, 41, 31, 39, 10, 3, 6
2019/5/29, 65, 27, 24, 15, 2, 6
2019/5/30, 61, 34, 34, 12, 2, 6
2019/5/31, 63, 35, 32, 11, 2, 7
2019/6/1, 62, 26, 27, 8, 3, 7
2019/6/2, 57, 25, 22, 6, 3, 6
2019/6/3, 89, 28, 32, 7, 3, 6
2019/6/4, 62, 41, 28, 16, 3, 7
2019/6/5, 79, 33, 13, 10, 3, 7
2019/6/6, 73, 30, 22, 5, 3, 5
2019/6/7, 55, 23, 22, 4, 3, 4
2019/6/8, 45, 22, 21, 4, 3, 4
2019/6/9, 46, 27, 19, 5, 2, 4
2019/6/10, 43, 35, 27, 8, 3, 5
2019/6/11, 53, 35, 43, 17, 2, 7
2019/6/12, 58, 45, 45, 19, 3, 8
2019/6/13, 82, 25, 32, 12, 2, 7
2019/6/14, 53, 38, 103, 10, 4, 7
2019/6/15, 78, 40, 103, 13, 4, 6
2019/6/16, 78, 28, 62, 4, 2, 5
2019/6/17, 64, 34, 46, 8, 3, 5
2019/6/18, 67, 21, 27, 7, 2, 5
2019/6/19, 42, 30, 28, 6, 2, 4
2019/6/20, 56, 29, 18, 7, 2, 5
2019/6/21, 54, 28, , 7, 2, 5
2019/6/22, 60, 29, , 6, 2, 4
2019/6/23, 57, 28, , 5, 2, 4
2019/6/24, 77, 25, 21, 13, 2, 6
2019/6/25, 48, 30, 52, 12, 3, 6
2019/6/26, 64, 37, 47, 13, 3, 7
2019/6/27, 66, 36, 30, 10, 2, 6
2019/6/28, 66, 34, 39, 6, 2, 5
2019/6/29, 61, 38, 43, 6, 2, 5
2019/6/30, 63, 34, 35, 13, 2, 7
2019/7/1, 69, 40, 68, 13, 4, 6
2019/1/2, 117, 39, 8, 14, 3, 9
2019/1/3, 95, 51, 9, 22, 4, 10
2019/1/4, 114, 77, 2, 25, 4, 12
2019/1/5, 152, 69, 3, 22, 6, 14
2019/1/6, 133, 46, 6, 18, 3, 10
2019/1/7, 78, 87, 3, 31, 5, 14
2019/1/8, 136, 53, 5, 20, 4, 13
2019/1/9, 101, 52, 5, 23, 3, 14
2019/1/10, 105, 88, 10, 35, 4, 15
2019/1/11, 143, 104, 30, 46, 6, 17
2019/1/12, 164, 66, 28, 30, 4, 13
2019/1/13, 122, 89, 17, 43, 6, 16
2019/1/14, 145, 85, 26, 35, 5, 16
2019/1/15, 152, 75, 19, 33, 5, 15
2019/1/16, 136, 43, 10, 19, 3, 12
2019/1/17, 74, 51, 52, 22, 4, 13
2019/1/18, 109, 61, 26, 33, 4, 13
2019/1/19, 126, 90, 49, 44, 7, 14
2019/1/20, 161, 80, 61, 33, 5, 12
2019/1/21, 136, 44, 36, 17, 4, 11
2019/1/22, 82, 73, 51, 21, 5, 11
2019/1/23, 153, 71, 42, 38, 5, 12
2019/1/24, 154, 82, 9, 39, 7, 14
2019/1/25, 164, 84, , 35, 5, 11
2019/1/26, 158, 64, , 20, 4, 9
2019/1/27, 136, 67, , 21, 6, 9
2019/1/28, 146, 53, 21, 18, 4, 8
2019/1/29, 116, 50, 58, 19, 4, 7
2019/1/30, 101, 50, 53, 15, 3, 8
2019/1/31, 100, 46, 49, 12, 3, 7
2019/2/1, 87, 34, 34, 11, 3, 11
2019/2/2, 75, 50, 42, 13, 4, 11
2019/2/3, 110, 47, 35, 7, 2, 8
2019/2/4, 97, 49, 61, 8, 3, 9
2019/2/5, 97, 46, 35, 5, 2, 8
2019/2/6, 97, 40, 28, 4, 2, 7
2019/2/7, 94, 30, 27, 3, 3, 7
2019/2/8, 69, 31, 32, 4, 2, 6
2019/2/9, 67, 35, 29, 6, 2, 6
2019/2/10, 67, 35, 4, 10, 2, 9
2019/2/11, 69, 19, 1, 9, 2, 7
2019/2/12, 41, 36, 29, 11, 3, 7
2019/2/13, 83, 41, 36, 16, 3, 9
2019/2/14, 94, 34, 34, 11, 3, 6
2019/2/15, 79, 28, 25, 11, 2, 6
2019/2/16, 70, 30, 37, 11, 3, 6
2019/2/17, 62, 46, 16, 17, 3, 11
2019/2/18, 86, 29, 9, 18, 3, 10
2019/2/19, 76, 53, 15, 27, 4, 13
2019/2/20, 112, 41, 17, 12, 3, 12
2019/2/21, 83, 30, 23, 8, 2, 10
2019/2/22, 68, 28, 28, 15, 3, 12
2019/2/23, 52, 21, 6, 18, 3, 13
2019/2/24, 64, 23, 15, 17, 2, 13
2019/2/25, 56, 40, 4, 19, 2, 15
2019/2/26, 80, 47, 4, 21, 3, 15
2019/2/27, 108, 68, 32, 23, 4, 14
2019/2/28, 121, 84, 16, 30, 3, 14
2019/3/1, 148, 49, 24, 20, 4, 12
2019/3/2, 90, 37, 22, 9, 2, 7
2019/3/3, 83, 26, 41, 9, 2, 8
2019/3/4, 53, 44, 36, 17, 3, 9
2019/3/5, 88, 21, 28, 6, 2, 7
2019/3/6, 46, 29, 8, 17, 3, 7
2019/3/7, 63, 25, 8, 20, 2, 9
2019/3/8, 55, 31, 3, 23, 3, 9
2019/3/9, 70, 16, 2, 21, 2, 9
2019/3/10, 35, 31, 7, 19, 3, 9
2019/3/11, 68, 58, 70, 25, 5, 11
2019/3/12, 114, 85, 87, 34, 6, 13
2019/3/13, 149, 80, 72, 28, 6, 9
2019/3/14, 140, 54, 21, 27, 4, 8
2019/3/15, 116, 46, 30, 19, 4, 7
2019/3/16, 94, 60, 76, 30, 7, 8
2019/3/17, 119, 58, 54, 17, 5, 6
2019/3/18, 107, 63, 40, 15, 4, 7
2019/3/19, 128, 57, 35, 20, 4, 8
2019/3/20, 106, 43, 25, 8, 2, 6
2019/3/21, 81, 41, 25, 9, 2, 5
2019/3/22, 77, 41, 19, 10, 3, 6
2019/3/23, 79, 36, 7, 17, 3, 7
2019/3/24, 61, 29, 11, 16, 2, 8
2019/3/25, 59, 50, 5, 25, 3, 11
2019/3/26, 108, 71, 12, 30, 7, 14
2019/3/27, 129, 55, 34, 19, 3, 8
2019/3/28, 100, 55, 30, 11, 4, 7
2019/3/29, 98, 46, 14, 14, 3, 7
2019/3/30, 91, 57, 53, 23, 6, 8
2019/3/31, 114, 44, 44, 12, 3, 6
2019/4/1, 78, 45, 34, 20, 2, 8
2018/10/2, 114, 64, , 17, 6, 7
2018/10/3, 117, 68, , 21, 7, 7
2018/10/4, 127, 68, , 22, 7, 8
2018/10/5, 120, 66, , 18, 8, 7
2018/10/6, 135, 61, , 22, 7, 7
2018/10/7, 121, 80, , 33, 9, 10
2018/10/8, 156, 70, , 12, 7, 7
2018/10/9, 143, 63, , 10, 6, 7
2018/10/10, 121, 59, , 17, 4, 8
2018/10/11, 128, 41, 30, 16, 4, 8
2018/10/12, 88, 58, 43, 24, 4, 8
2018/10/13, 113, 63, 54, 33, 8, 10
2018/10/14, 125, 69, 42, 27, 6, 10
2018/10/15, 119, 50, 29, 15, 3, 8
2018/10/16, 85, 42, 23, 19, 5, 9
2018/10/17, 72, 37, 12, 22, 6, 10
2018/10/18, 69, 46, 17, 21, 5, 9
2018/10/19, 79, 63, 60, 27, 8, 10
2018/10/20, 113, 60, 38, 24, 5, 9
2018/10/21, 111, 57, 56, 12, 5, 7
2018/10/22, 88, 64, 55, 15, 5, 7
2018/10/23, 95, 53, 33, 26, 7, 10
2018/10/24, 94, 68, 30, 33, 8, 11
2018/10/25, 113, 70, 67, 23, 8, 10
2018/10/26, 124, 64, 35, 23, 7, 10
2018/10/27, 120, 55, 92, 20, 6, 8
2018/10/28, 81, 63, 92, 31, 6, 8
2018/10/29, 91, 64, 72, 33, 10, 8
2018/10/30, 109, 59, 73, 28, 8, 6
2018/10/31, 94, 57, 77, 18, 6, 5
2018/11/1, 86, 57, 61, 17, 6, 5
2018/11/2, 100, 57, 48, 18, 4, 6
2018/11/3, 153, 49, , 22, 3, 7
2018/11/4, 105, 59, , 30, 5, 8
2018/11/5, 112, 77, , 32, 8, 9
2018/11/6, 128, 58, , 20, 5, 7
2018/11/7, 94, 76, , 27, 6, 9
2018/11/8, 132, 59, 43, 23, 6, 8
2018/11/9, 97, 60, 44, 33, 6, 9
2018/11/10, 102, 96, 21, 46, 6, 15
2018/11/11, 159, 81, 48, 29, 5, 12
2018/11/12, 133, 88, 91, 27, 6, 10
2018/11/13, 143, 52, 40, 21, 6, 8
2018/11/14, 93, 47, 52, 15, 5, 6
2018/11/15, 89, 51, 33, 15, 4, 6
2018/11/16, 81, 50, 14, 22, 4, 8
2018/11/17, 86, 50, 3, 22, 4, 10
2018/11/18, 89, 107, 11, 30, 6, 12
2018/11/19, 137, 42, 35, 20, 5, 9
2018/11/20, 71, 69, 9, 33, 8, 11
2018/11/21, 110, 79, 19, 35, 8, 13
2018/11/22, 135, 40, 42, 14, 4, 7
2018/11/23, 61, 62, 53, 26, 6, 9
2018/11/24, 122, 82, 59, 38, 9, 11
2018/11/25, 158, 73, 23, 37, 7, 10
2018/11/26, 150, 56, 40, 24, 4, 12
2018/11/27, 108, 72, 22, 35, 5, 12
2018/11/28, 133, 80, 10, 41, 5, 12
2018/11/29, 147, 73, 57, 34, 6, 11
2018/11/30, 138, 66, 71, 30, 6, 9
2018/12/1, 123, 76, 42, 32, 6, 9
2018/12/2, 132, 68, 44, 21, 5, 8
2018/12/3, 116, 57, 34, 18, 4, 7
2018/12/4, 94, 65, 76, 30, 5, 10
2018/12/5, 117, 73, 34, 28, 6, 9
2018/12/6, 124, 58, 46, 23, 5, 8
2018/12/7, 103, 47, 2, 17, 4, 9
2018/12/8, 70, 32, 6, 16, 3, 7
2018/12/9, 45, 28, 3, 15, 2, 8
2018/12/10, 58, 43, 4, 16, 4, 9
2018/12/11, 85, 42, 6, 15, 5, 9
2018/12/12, 79, 40, 4, 15, 3, 9
2018/12/13, 81, 49, 10, 20, 4, 10
2018/12/14, 105, 48, 16, 23, 4, 10
2018/12/15, 104, 60, 34, 27, 7, 10
2018/12/16, 121, 51, 21, 20, 4, 11
2018/12/17, 99, 47, 36, 25, 4, 10
2018/12/18, 82, 69, 48, 38, 8, 9
2018/12/19, 136, 77, 42, 34, 7, 10
2018/12/20, 151, 68, 36, 22, 4, 8
2018/12/21, 130, 58, 33, 17, 4, 7
2018/12/22, 103, 61, 75, 24, 6, 7
2018/12/23, 112, 57, 18, 23, 5, 9
2018/12/24, 103, 40, 10, 21, 2, 8
2018/12/25, 73, 73, 6, 33, 3, 11
2018/12/26, 132, 68, 39, 27, 6, 11
2018/12/27, 137, 50, 30, 22, 5, 10
2018/12/28, 85, 46, 18, 19, 3, 8
2018/12/29, 68, 38, 10, 14, 2, 6
2018/12/30, 57, 58, 12, 15, 4, 7
2018/12/31, 110, , , , , 
2018/7/2, 63, 42, 28, 10, 3, 7
2018/7/3, 66, 46, 27, 8, 3, 6
2018/7/4, 65, 42, 31, 7, 3, 6
2018/7/5, 64, 42, 24, 8, 3, 6
2018/7/6, 59, 46, 24, 13, 3, 8
2018/7/7, 67, 43, 20, 16, 5, 8
2018/7/8, 70, 45, 39, 18, 6, 8
2018/7/9, 86, 37, 36, 14, 6, 6
2018/7/10, 67, 46, 92, 13, 5, 6
2018/7/11, 70, 50, 76, 11, 5, 6
2018/7/12, 91, 33, 37, 8, 4, 5
2018/7/13, 66, 21, 25, 11, 3, 6
2018/7/14, 49, 27, 7, 12, 3, 5
2018/7/15, 48, 26, , 11, 4, 5
2018/7/16, 55, 38, 35, 13, 4, 7
2018/7/17, 65, 57, 110, 18, 6, 9
2018/7/18, 99, 28, 22, 11, 3, 6
2018/7/19, 60, 38, , 12, 4, 6
2018/7/20, 67, 30, , 12, 4, 5
2018/7/21, 60, 45, , 11, 4, 6
