date, pm25, pm10, o3, no2, so2, co
2021/11/2, 143, 87, 34, 29, 5, 
2021/11/3, 143, 120, 46, 27, 6, 
2021/11/4, 185, 104, 55, 28, 5, 
2021/11/5, 178, 101, 48, 31, 6, 
2021/11/6, 163, 62, 20, 28, 3, 
2021/11/7, 130, 17, 23, 12, 3, 
2021/11/8, 45, 39, 30, 16, 6, 
2021/11/9, 76, 46, 25, 24, 8, 
2021/11/10, 80, 51, 25, 24, 7, 
2021/11/11, 74, 54, 26, 23, 8, 
2021/11/12, 75, , , , , 
2021/10/2, 116, 79, 91, 23, 5, 
2021/10/3, 149, 58, 73, 12, 5, 
2021/10/4, 116, 39, 26, 9, 4, 
2021/10/5, 80, 19, 26, 8, 3, 
2021/10/6, 58, 13, 27, 10, 2, 
2021/10/7, 43, 36, 21, 15, 4, 
2021/10/8, 89, 62, 35, 23, 7, 
2021/10/9, 130, 67, 13, 24, 4, 
2021/10/10, 142, 47, 25, 15, 3, 
2021/10/11, 76, 50, 31, 22, 4, 
2021/10/12, 68, 67, 38, 27, 10, 
2021/10/13, 89, 89, 58, 38, 8, 
2021/10/14, 135, 96, 39, 36, 5, 
2021/10/15, 159, 89, 23, 28, 4, 
2021/10/16, 172, 44, 29, 13, 4, 
2021/10/17, 38, 52, 29, 20, 5, 
2021/10/18, 57, 62, 39, 21, 5, 
2021/10/19, 97, 66, 28, 24, 5, 
2021/10/20, 105, 64, 30, 23, 5, 
2021/10/21, 101, 100, 32, 26, 4, 
2021/10/22, 175, 82, 31, 25, 4, 
2021/10/23, 134, 72, 40, 29, 4, 
2021/10/24, 108, 94, 64, 35, 5, 
2021/10/25, 155, 103, 73, 27, 6, 
2021/10/26, 174, 104, 70, 31, 5, 
2021/10/27, 172, 115, 35, 35, 5, 
2021/10/28, 170, 112, 55, 40, 6, 
2021/10/29, 161, 107, 65, 29, 6, 
2021/10/30, 173, 130, 62, 31, 7, 
2021/10/31, 192, 145, 43, 36, 7, 
2021/11/1, 211, 76, 34, 22, 5, 
2021/9/2, 92, 54, 52, 17, 4, 
2021/9/3, 112, 44, 56, 13, 3, 
2021/9/4, 97, 38, 42, 15, 3, 
2021/9/5, 91, 22, 34, 8, 3, 
2021/9/6, 66, 17, 36, 8, 3, 
2021/9/7, 44, 36, 54, 13, 3, 
2021/9/8, 67, 42, 76, 10, 4, 
2021/9/9, 69, 45, 71, 9, 3, 
2021/9/10, 79, 59, 93, 14, 4, 
2021/9/11, 104, 54, 83, 10, 3, 
2021/9/12, 104, 73, 123, 18, 4, 
2021/9/13, 144, 66, 98, 15, 3, 
2021/9/14, 127, 66, 64, 18, 4, 
2021/9/15, 113, 58, 86, 18, 6, 
2021/9/16, 85, 70, 85, 21, 5, 
2021/9/17, 125, 49, 39, 11, 3, 
2021/9/18, 102, 52, 31, 24, 5, 
2021/9/19, 101, 19, 39, 16, 3, 
2021/9/20, 59, 11, 47, 9, 2, 
2021/9/21, 34, 44, 65, 11, 5, 
2021/9/22, 73, 55, 91, 24, 6, 
2021/9/23, 92, 58, 67, 26, 4, 
2021/9/24, 104, 69, 43, 28, 4, 
2021/9/25, 137, 24, 32, 13, 2, 
2021/9/26, 54, 22, 27, 17, 3, 
2021/9/27, 60, 33, 28, 16, 3, 
2021/9/28, 79, 52, 20, 24, 5, 
2021/9/29, 127, 44, 46, 23, 4, 
2021/9/30, 79, 51, 68, 16, 3, 
2021/10/1, 80, 65, 63, 14, 5, 
2021/8/2, 54, 45, , 13, 4, 
2021/8/3, 84, 58, 116, 18, 4, 
2021/8/4, 94, 55, 82, 12, 3, 
2021/8/5, 91, 46, 51, 14, 3, 
2021/8/6, 78, 54, 93, 17, 4, 
2021/8/7, 94, 76, 95, 23, 4, 
2021/8/8, 143, 78, 117, 22, 4, 
2021/8/9, 151, 84, 99, 19, 5, 
2021/8/10, 160, 47, 70, 7, 3, 
2021/8/11, 93, 62, 97, 11, 8, 
2021/8/12, 127, 59, 66, 15, 4, 
2021/8/13, 127, 71, 82, 19, 5, 
2021/8/14, 139, 60, 83, 19, 5, 
2021/8/15, 94, 63, 98, 21, 5, 
2021/8/16, 104, 68, 108, 19, 4, 
2021/8/17, 120, 69, 91, 18, 4, 
2021/8/18, 133, 54, 87, 13, 5, 
2021/8/19, 93, 64, 68, 16, 4, 
2021/8/20, 114, 44, 53, 11, 3, 
2021/8/21, 110, 52, 106, 10, 4, 
2021/8/22, 120, 62, 62, 12, 2, 
2021/8/23, 130, 45, 71, 13, 3, 
2021/8/24, 86, 63, 73, 13, 4, 
2021/8/25, 99, 60, 58, 10, 4, 
2021/8/26, 80, 57, 76, 12, 5, 
2021/8/27, 87, 37, 49, 8, 3, 
2021/8/28, 68, 67, 90, 19, 4, 
2021/8/29, 133, 22, 38, 13, 2, 
2021/8/30, 63, 58, 26, 19, 3, 
2021/8/31, 135, 17, 35, 11, 3, 
2021/9/1, 48, 42, 62, 11, 4, 
2021/7/2, 81, 64, 93, 14, 4, 
2021/7/3, 131, 39, 77, 9, 3, 
2021/7/4, 85, 57, 102, 16, 4, 
2021/7/5, 98, 54, 83, 11, 2, 
2021/7/6, 113, 67, 115, 10, 2, 
2021/7/7, 141, 72, 65, 12, 3, 
2021/7/8, 149, 55, 91, 10, 2, 
2021/7/9, 111, 42, 101, 7, 2, 
2021/7/10, 85, 40, 70, 11, 3, 
2021/7/11, 82, 45, 51, 7, 3, 
2021/7/12, 93, 27, 44, 6, 4, 
2021/7/13, 78, 32, 49, 5, 3, 
2021/7/14, 83, 36, 76, 13, 4, 
2021/7/15, 70, 28, 52, 11, 3, 
2021/7/16, 73, 40, 52, 13, 3, 
2021/7/17, 104, 27, 40, 7, 3, 
2021/7/18, 66, 31, 40, 6, 3, 
2021/7/19, 70, 38, 67, 10, 4, 
2021/7/20, 76, 34, 55, 10, 4, 
2021/7/21, 70, 34, 30, 10, 3, 
2021/7/22, 59, 42, 18, 13, 5, 
2021/7/23, 75, 53, 43, 21, 4, 
2021/7/24, 89, 48, , 18, 3, 
2021/7/25, 75, 54, , 18, 3, 
2021/7/26, 116, 33, 32, 9, 3, 
2021/7/27, 56, 27, , 10, 3, 
2021/7/28, 52, 43, , 13, 5, 
2021/7/29, 90, 6, , 5, 2, 
2021/7/30, 23, 15, , 5, 3, 
2021/7/31, 39, 42, , 5, 3, 
2021/8/1, 85, 30, 104, 10, 4, 
2021/6/2, 154, 70, 99, 13, 3, 
2021/6/3, 115, 63, 50, 13, 4, 
2021/6/4, 96, 67, 85, 12, 6, 
2021/6/5, 79, 54, 76, 21, 5, 
2021/6/6, 66, 64, 115, 20, 6, 
2021/6/7, 92, 86, 111, 13, 5, 
2021/6/8, 117, 90, 156, 19, 4, 
2021/6/9, 150, 85, 121, 17, 4, 
2021/6/10, 137, 72, 48, 13, 3, 
2021/6/11, 150, 62, 129, 16, 3, 
2021/6/12, 126, 76, 122, 9, 5, 
2021/6/13, 134, 63, 87, 9, 4, 
2021/6/14, 118, 26, 39, 10, 3, 
2021/6/15, 74, 51, 32, 11, 3, 
2021/6/16, 115, 50, 42, 11, 4, 
2021/6/17, 103, 34, 39, 11, 3, 
2021/6/18, 80, 48, 88, 11, 5, 
2021/6/19, 83, 58, 93, 12, 5, 
2021/6/20, 78, 61, 100, 15, 4, 
2021/6/21, 75, 74, 120, 18, 6, 
2021/6/22, 94, 101, 140, 25, 10, 
2021/6/23, 139, 86, 128, 26, 7, 
2021/6/24, 113, 73, 114, 18, 5, 
2021/6/25, 122, 61, 101, 11, 5, 
2021/6/26, 100, 45, 99, 7, 3, 
2021/6/27, 87, 66, 113, 12, 3, 
2021/6/28, 134, 75, 142, 18, 4, 
2021/6/29, 142, 48, 73, 10, 3, 
2021/6/30, 92, 58, 74, 14, 3, 
2021/7/1, 99, 45, 87, 14, 3, 
2021/5/2, 89, 58, 42, 15, 4, 
2021/5/3, 83, 69, 36, 24, 5, 
2021/5/4, 115, 103, 47, 19, 4, 
2021/5/5, 140, 99, 69, 14, 4, 
2021/5/6, 96, 128, 74, 9, 5, 
2021/5/7, 144, 603, 43, 8, 3, 
2021/5/8, 250, 291, 57, 12, 6, 
2021/5/9, 185, 111, 71, 34, 7, 
2021/5/10, 142, 113, 37, 31, 9, 
2021/5/11, 151, 80, 91, 17, 7, 
2021/5/12, 150, 104, 110, 31, 7, 
2021/5/13, 167, 102, 115, 19, 6, 
2021/5/14, 167, 85, 38, 17, 7, 
2021/5/15, 159, 80, 36, 17, 5, 
2021/5/16, 130, 39, 38, 11, 3, 
2021/5/17, 52, 50, 67, 14, 5, 
2021/5/18, 64, 52, 80, 9, 4, 
2021/5/19, 78, 65, 82, 9, 4, 
2021/5/20, 122, 61, 71, 7, 4, 
2021/5/21, 109, 55, 86, 8, 4, 
2021/5/22, 99, 64, 105, 8, 4, 
2021/5/23, 108, 248, 74, 12, 3, 
2021/5/24, 157, 176, 71, 10, 5, 
2021/5/25, 179, 105, 66, 12, 4, 
2021/5/26, 122, 75, 64, 10, 4, 
2021/5/27, 95, 82, 87, 12, 5, 
2021/5/28, 96, 52, 54, 12, 4, 
2021/5/29, 50, 93, 96, 11, 6, 
2021/5/30, 103, 86, 90, 20, 9, 
2021/5/31, 142, 104, 114, 25, 9, 
2021/6/1, 158, 80, 95, 16, 4, 
2021/4/2, 162, 68, 39, 11, 8, 
2021/4/3, 98, 41, 35, 11, 5, 
2021/4/4, 68, 64, 46, 20, 5, 
2021/4/5, 97, 64, 47, 18, 5, 
2021/4/6, 97, 69, 57, 21, 6, 
2021/4/7, 112, 110, 91, 32, 9, 
2021/4/8, 158, 119, 84, 34, 8, 
2021/4/9, 169, 97, 75, 19, 5, 
2021/4/10, 152, 78, 81, 17, 5, 
2021/4/11, 132, 64, 59, 11, 4, 
2021/4/12, 110, 82, 64, 22, 4, 
2021/4/13, 148, 64, 40, 12, 4, 
2021/4/14, 81, 69, 56, 17, 4, 
2021/4/15, 86, 145, 66, 10, 4, 
2021/4/16, 141, 636, 39, 10, 3, 
2021/4/17, 199, 75, 40, 14, 2, 
2021/4/18, 90, 79, 58, 15, 4, 
2021/4/19, 96, 82, 67, 9, 4, 
2021/4/20, 120, 84, 82, 20, 5, 
2021/4/21, 122, 68, 48, 26, 6, 
2021/4/22, 103, 65, 36, 20, 4, 
2021/4/23, 153, 47, 40, 10, 3, 
2021/4/24, 107, 64, 48, 11, 5, 
2021/4/25, 123, 78, 50, 16, 9, 
2021/4/26, 134, 61, 27, 30, 4, 
2021/4/27, 142, 142, 51, 15, 3, 
2021/4/28, 161, 98, 52, 18, 5, 
2021/4/29, 125, 107, 43, 15, 5, 
2021/4/30, 116, 97, 39, 23, 6, 
2021/5/1, 108, 67, 52, 13, 5, 
2021/3/2, 69, 59, 45, 17, 7, 
2021/3/3, 117, 62, 42, 11, 6, 
2021/3/4, 110, 68, 52, 15, 6, 
2021/3/5, 136, 77, 45, 11, 5, 
2021/3/6, 145, 65, 26, 14, 9, 
2021/3/7, 93, 84, 18, 29, 14, 
2021/3/8, 140, 125, 38, 32, 15, 
2021/3/9, 185, 94, 53, 26, 9, 
2021/3/10, 163, 74, 46, 23, 7, 
2021/3/11, 145, 80, 48, 25, 7, 
2021/3/12, 158, 69, 46, 21, 5, 
2021/3/13, 141, 75, 49, 14, 5, 
2021/3/14, 156, 80, 70, 17, 5, 
2021/3/15, 163, 359, 62, 21, 5, 
2021/3/16, 224, 764, 26, 23, 9, 
2021/3/17, 214, 486, 34, 30, 12, 
2021/3/18, 173, 124, 28, 30, 13, 
2021/3/19, 154, 86, 29, 29, 13, 
2021/3/20, 142, 89, 27, 17, 4, 
2021/3/21, 156, 73, 38, 13, 4, 
2021/3/22, 57, 87, 40, 17, 7, 
2021/3/23, 79, 91, 51, 11, 5, 
2021/3/24, 91, 104, 44, 20, 7, 
2021/3/25, 132, 137, 74, 30, 8, 
2021/3/26, 154, 97, 75, 28, 7, 
2021/3/27, 153, 95, 46, 22, 5, 
2021/3/28, 179, 535, 47, 16, 5, 
2021/3/29, 212, 341, 29, 27, 7, 
2021/3/30, 189, 147, 43, 30, 7, 
2021/3/31, 159, 157, 68, 30, 9, 
2021/4/1, 163, 121, 41, 34, 10, 
2021/2/2, 133, 88, 31, 23, 15, 
2021/2/3, 136, 106, 37, 21, 12, 
2021/2/4, 165, 91, 44, 20, 11, 
2021/2/5, 145, 91, 48, 14, 9, 
2021/2/6, 163, 109, 38, 23, 18, 
2021/2/7, 150, 95, 33, 19, 16, 
2021/2/8, 124, 61, 35, 22, 10, 
2021/2/9, 99, 58, 41, 13, 8, 
2021/2/10, 107, 74, 49, 19, 16, 
2021/2/11, 147, 80, 61, 16, 15, 
2021/2/12, 161, 49, 41, 8, 7, 
2021/2/13, 110, 50, 39, 10, 8, 
2021/2/14, 124, 71, 31, 12, 7, 
2021/2/15, 157, 47, 39, 6, 5, 
2021/2/16, 99, 60, 36, 7, 5, 
2021/2/17, 100, 36, 32, 6, 6, 
2021/2/18, 46, 62, 45, 16, 11, 
2021/2/19, 106, 76, 52, 11, 8, 
2021/2/20, 137, 98, 44, 17, 10, 
2021/2/21, 111, 74, 47, 17, 9, 
2021/2/22, 113, 118, 36, 21, 10, 
2021/2/23, 109, 83, 28, 27, 12, 
2021/2/24, 117, 71, 28, 25, 10, 
2021/2/25, 113, 72, 25, 22, 5, 
2021/2/26, 160, 112, 29, 31, 16, 
2021/2/27, 194, 85, 43, 30, 12, 
2021/2/28, 144, 69, 32, 26, 7, 
2021/3/1, 143, 30, 32, 11, 4, 
2021/1/5, 210, 60, 22, 24, 13, 
2021/1/6, 97, 136, 25, 18, 10, 
2021/1/7, 107, 67, 23, 13, 9, 
2021/1/8, 59, 75, 25, 20, 19, 
2021/1/9, 100, 78, 24, 23, 24, 
2021/1/10, 105, 78, 26, 23, 21, 
2021/1/11, 104, 103, 28, 22, 18, 
2021/1/12, 114, 175, 32, 16, 12, 
2021/1/13, 140, 178, 27, 31, 22, 
2021/1/14, 156, 187, 35, 36, 32, 
2021/1/15, 177, 160, 24, 28, 14, 
2021/1/16, 177, 95, 22, 25, 15, 
2021/1/17, 143, 106, 30, 23, 17, 
2021/1/18, 133, 113, 23, 30, 21, 
2021/1/19, 130, 115, 14, 37, 20, 
2021/1/20, 156, 121, 9, 38, 22, 
2021/1/21, 183, 140, 9, 38, 19, 
2021/1/22, 213, 191, 14, 41, 18, 
2021/1/23, 292, 120, 24, 34, 17, 
2021/1/24, 193, 153, 15, 50, 27, 
2021/1/25, 214, 153, 6, 43, 22, 
2021/1/26, 252, 146, 36, 35, 20, 
2021/1/27, 233, 97, 46, 23, 13, 
2021/1/28, 169, 100, 29, 18, 7, 
2021/1/29, 98, 131, 41, 18, 10, 
2021/1/30, 127, 117, 30, 28, 18, 
2021/1/31, 155, 113, 37, 26, 16, 
2021/2/1, 171, 104, 30, 20, 10, 
2020/10/2, 134, 67, 32, 16, 6, 
2020/10/3, 117, 66, 18, 27, 7, 
2020/10/4, 92, 56, 27, 16, 5, 
2020/10/5, 54, 58, 25, 21, 5, 
2020/10/6, 67, 74, 34, 25, 7, 
2020/10/7, 93, 74, 40, 28, 6, 
2020/10/8, 119, 92, 53, 37, 9, 
2020/10/9, 146, 93, 73, 37, 7, 
2020/10/10, 148, 116, 41, 49, 7, 
2020/10/11, 160, 101, 66, 26, 8, 
2020/10/12, 166, 61, 29, 21, 6, 
2020/10/13, 75, 81, 41, 27, 9, 
2020/10/14, 117, 67, 25, 25, 5, 
2020/10/15, 133, 55, 41, 18, 4, 
2020/10/16, 112, 71, 31, 23, 5, 
2020/10/17, 136, 65, 47, 23, 6, 
2020/10/18, 103, 72, 64, 23, 6, 
2020/10/19, 149, 89, 66, 37, 6, 
2020/10/20, 157, 93, 81, 30, 7, 
2020/10/21, 163, 141, 59, 20, 6, 
2020/10/22, 156, 129, 28, 25, 6, 
2020/10/23, 114, 68, 30, 23, 6, 
2020/10/24, 78, 71, 38, 27, 5, 
2020/10/25, 82, 81, 57, 32, 8, 
2020/10/26, 136, 120, 94, 52, 9, 
2020/10/27, 165, 109, 20, 37, 8, 
2020/10/28, 130, 87, 26, 31, 14, 
2020/10/29, 112, 116, 10, 37, 11, 
2020/10/30, 155, 125, 29, 42, 10, 
2020/10/31, 176, 97, 45, 21, 6, 
2020/11/1, 165, 129, 38, 35, 7, 
2020/11/2, 181, 109, 22, 27, 7, 
2020/11/3, 126, 80, 24, 26, 8, 
2020/11/4, 89, 78, 39, 20, 7, 
2020/11/5, 105, 69, 36, 26, 6, 
2020/11/6, 105, 83, 36, 23, 7, 
2020/11/7, 140, 102, 27, 28, 7, 
2020/11/8, 134, 65, 23, 22, 4, 
2020/11/9, 70, 59, 27, 26, 5, 
2020/11/10, 81, 91, 26, 35, 8, 
2020/11/11, 141, 86, 65, 24, 8, 
2020/11/12, 150, 88, 56, 24, 6, 
2020/11/13, 137, 169, 50, 44, 13, 
2020/11/14, 214, 123, 59, 31, 6, 
2020/11/15, 185, 104, 60, 30, 5, 
2020/11/16, 176, 123, 45, 41, 8, 
2020/11/17, 189, 74, 45, 28, 4, 
2020/11/18, 145, 28, 19, 20, 3, 
2020/11/19, 77, 37, 19, 17, 4, 
2020/11/20, 88, 62, 25, 21, 8, 
2020/11/21, 126, 55, 12, 24, 5, 
2020/11/22, 129, 46, 24, 18, 5, 
2020/11/23, 108, 53, 20, 21, 7, 
2020/11/24, 89, 73, 22, 23, 11, 
2020/11/25, 147, 96, 20, 28, 12, 
2020/11/26, 166, 108, 5, 31, 12, 
2020/11/27, 179, 67, 19, 23, 12, 
2020/11/28, 116, 64, 15, 27, 10, 
2020/11/29, 103, 122, 8, 27, 19, 
2020/11/30, 180, 106, 13, 30, 14, 
2020/12/1, 175, 98, 5, 34, 16, 
2020/12/2, 171, 89, 7, 29, 8, 
2020/12/3, 184, 63, 18, 24, 8, 
2020/12/4, 127, 95, 23, 32, 19, 
2020/12/5, 173, 106, 34, 27, 15, 
2020/12/6, 185, 94, 31, 26, 12, 
2020/12/7, 176, 78, 25, 25, 10, 
2020/12/8, 125, 59, 20, 25, 13, 
2020/12/9, 91, 94, 27, 23, 11, 
2020/12/10, 171, 128, 22, 27, 14, 
2020/12/11, 220, 160, 17, 32, 15, 
2020/12/12, 251, 149, 16, 38, 15, 
2020/12/13, 228, 79, 22, 17, 5, 
2020/12/14, 97, 41, 18, 18, 13, 
2020/12/15, 68, 66, 21, 24, 20, 
2020/12/16, 108, 87, 13, 31, 29, 
2020/12/17, 156, 84, 24, 30, 19, 
2020/12/18, 161, 76, 20, 27, 13, 
2020/12/19, 132, 59, 23, 23, 11, 
2020/12/20, 119, 80, 23, 27, 14, 
2020/12/21, 160, 92, 29, 26, 14, 
2020/12/22, 172, 83, 43, 18, 10, 
2020/12/23, 165, 96, 40, 25, 13, 
2020/12/24, 170, 98, 23, 28, 15, 
2020/12/25, 146, 83, 33, 25, 12, 
2020/12/26, 134, 111, 48, 37, 17, 
2020/12/27, 181, 137, 26, 47, 19, 
2020/12/28, 205, 250, 18, 37, 13, 
2020/12/29, 318, 60, 22, 11, 5, 
2020/12/30, 80, 62, 27, 14, 8, 
2020/12/31, 61, 61, 25, 18, 10, 
2021/1/1, 78, 61, 25, 20, 13, 
2021/1/2, 106, 87, 16, 35, 23, 
2021/1/3, 150, 147, 6, 43, 26, 
2021/1/4, 222, 130, 9, 36, 16, 
2020/7/2, 82, 44, 74, 15, 5, 
2020/7/3, 91, 42, 41, 16, 3, 
2020/7/4, 95, 48, 68, 10, 4, 
2020/7/5, 100, 55, 92, 7, 3, 
2020/7/6, 120, 71, 111, 14, 4, 
2020/7/7, 145, 77, 145, 18, 8, 
2020/7/8, 149, 77, 142, 19, 5, 
2020/7/9, 134, 63, 46, 18, 5, 
2020/7/10, 125, 72, 95, 13, 4, 
2020/7/11, 145, 94, 98, 20, 5, 
2020/7/12, 166, 33, 57, 8, 3, 
2020/7/13, 73, 31, 52, 10, 4, 
2020/7/14, 73, 54, 87, 15, 4, 
2020/7/15, 93, 66, 81, 16, 4, 
2020/7/16, 135, 62, 95, 12, 3, 
2020/7/17, 128, 66, 62, 9, 3, 
2020/7/18, 140, 65, 58, 11, 6, 
2020/7/19, 134, 43, 48, 11, 4, 
2020/7/20, 80, 53, 95, 13, 3, 
2020/7/21, 90, 54, 76, 10, 3, 
2020/7/22, 99, 55, 45, 11, 3, 
2020/7/23, 123, 39, 63, 10, 3, 
2020/7/24, 79, 57, 110, 20, 4, 
2020/7/25, 94, 71, 84, 20, 4, 
2020/7/26, 106, 53, 39, 18, 3, 
2020/7/27, 108, 71, 77, 23, 3, 
2020/7/28, 132, 72, 73, 18, 3, 
2020/7/29, 142, 64, 73, 14, 3, 
2020/7/30, 126, 62, 84, 13, 3, 
2020/7/31, 120, 33, 42, 8, 3, 
2020/8/1, 67, 48, 58, 8, 3, 
2020/8/2, 94, 30, 59, 6, 4, 
2020/8/3, 70, 42, 53, 7, 4, 
2020/8/4, 84, 33, 48, 11, 3, 
2020/8/5, 65, 58, 41, 21, 4, 
2020/8/6, 119, 44, 25, 18, 3, 
2020/8/7, 111, 43, 28, 17, 2, 
2020/8/8, 107, 65, 70, 14, 5, 
2020/8/9, 150, 75, 125, 20, 4, 
2020/8/10, 155, 76, 105, 17, 4, 
2020/8/11, 153, 69, 86, 15, 4, 
2020/8/12, 147, 55, 60, 16, 4, 
2020/8/13, 122, 31, 42, 9, 3, 
2020/8/14, 76, 38, 69, 7, 3, 
2020/8/15, 79, 29, 33, 10, 3, 
2020/8/16, 63, 46, 91, 14, 3, 
2020/8/17, 108, 60, 66, 15, 4, 
2020/8/18, 115, 54, 77, 9, 5, 
2020/8/19, 87, 44, 36, 14, 4, 
2020/8/20, 81, 25, 27, 8, 4, 
2020/8/21, 63, 57, 73, 15, 10, 
2020/8/22, 90, 72, 134, 22, 6, 
2020/8/23, 120, 66, 63, 18, 4, 
2020/8/24, 131, 42, 66, 10, 3, 
2020/8/25, 97, 50, 105, 20, 6, 
2020/8/26, 89, 67, 52, 23, 11, 
2020/8/27, 123, 48, 88, 18, 4, 
2020/8/28, 81, 65, 122, 22, 5, 
2020/8/29, 102, 77, 146, 24, 7, 
2020/8/30, 142, 82, 141, 25, 7, 
2020/8/31, 142, 77, 94, 21, 6, 
2020/9/1, 131, 49, 67, 13, 4, 
2020/9/2, 75, 56, 44, 19, 3, 
2020/9/3, 71, 48, 40, 16, 3, 
2020/9/4, 59, 45, 60, 16, 3, 
2020/9/5, 58, 61, 81, 15, 5, 
2020/9/6, 74, 58, 93, 17, 4, 
2020/9/7, 80, 85, 120, 25, 7, 
2020/9/8, 134, 57, 93, 17, 4, 
2020/9/9, 94, 61, 41, 23, 5, 
2020/9/10, 95, 66, 85, 20, 5, 
2020/9/11, 102, 34, 34, 13, 5, 
2020/9/12, 60, 51, 47, 18, 5, 
2020/9/13, 93, 70, 80, 21, 7, 
2020/9/14, 127, 75, 65, 24, 6, 
2020/9/15, 144, 51, 73, 9, 5, 
2020/9/16, 95, 63, 56, 17, 5, 
2020/9/17, 114, 61, 38, 23, 5, 
2020/9/18, 67, 65, 87, 24, 6, 
2020/9/19, 78, 81, 94, 30, 7, 
2020/9/20, 108, 68, 97, 17, 8, 
2020/9/21, 93, 99, 96, 38, 6, 
2020/9/22, 152, 98, 114, 38, 8, 
2020/9/23, 162, 74, 45, 33, 5, 
2020/9/24, 122, 67, 54, 24, 4, 
2020/9/25, 151, 88, 75, 27, 7, 
2020/9/26, 164, 72, 68, 27, 6, 
2020/9/27, 125, 71, 73, 33, 6, 
2020/9/28, 119, 65, 61, 23, 6, 
2020/9/29, 95, 73, 40, 26, 6, 
2020/9/30, 120, 58, 48, 18, 8, 
2020/10/1, 93, 75, 77, 20, 6, 
2020/4/2, 105, 69, 21, 27, 5, 
2020/4/3, 128, 70, 50, 17, 4, 
2020/4/4, 135, 141, 40, 20, 6, 
2020/4/5, 132, 98, 64, 25, 6, 
2020/4/6, 118, 70, 61, 11, 5, 
2020/4/7, 104, 97, 76, 21, 8, 
2020/4/8, 136, 105, 39, 35, 9, 
2020/4/9, 161, 59, 11, 29, 7, 
2020/4/10, 123, 70, 34, 25, 6, 
2020/4/11, 148, 72, 53, 20, 4, 
2020/4/12, 141, 79, 58, 20, 6, 
2020/4/13, 125, 81, 68, 24, 5, 
2020/4/14, 126, 65, 64, 10, 4, 
2020/4/15, 109, 61, 78, 10, 5, 
2020/4/16, 108, 88, 53, 13, 4, 
2020/4/17, 116, 83, 66, 16, 3, 
2020/4/18, 118, 84, 72, 25, 5, 
2020/4/19, 150, 72, 74, 13, 3, 
2020/4/20, 163, 55, , 11, 3, 
2020/4/21, 76, 57, , 15, 5, 
2020/4/22, 64, 64, 23, 15, 4, 
2020/4/23, 58, 64, 42, 19, 3, 
2020/4/24, 69, 88, 56, 13, 6, 
2020/4/25, 94, 92, 45, 16, 7, 
2020/4/26, 107, 74, 48, 28, 4, 
2020/4/27, 100, 67, 72, 20, 4, 
2020/4/28, 114, 90, 82, 10, 5, 
2020/4/29, 107, 74, 109, 12, 6, 
2020/4/30, 126, 75, 107, 14, 7, 
2020/5/1, 133, 70, 81, 9, 5, 
2020/5/2, 115, 75, 124, 16, 5, 
2020/5/3, 131, 122, 125, 30, 7, 
2020/5/4, 161, 84, 33, 14, 7, 
2020/5/5, 99, 61, 68, 21, 5, 
2020/5/6, 94, 95, 115, 27, 7, 
2020/5/7, 145, 58, 54, 13, 7, 
2020/5/8, 99, 32, 50, 13, 6, 
2020/5/9, 77, 40, 51, 10, 2, 
2020/5/10, 89, 75, 73, 16, 5, 
2020/5/11, 114, 70, 58, 15, 4, 
2020/5/12, 83, 84, 48, 16, 5, 
2020/5/13, 77, 143, 97, 12, 6, 
2020/5/14, 131, 102, 93, 21, 7, 
2020/5/15, 142, 116, 103, 28, 5, 
2020/5/16, 172, 105, 88, 19, 5, 
2020/5/17, 131, 157, 92, 15, 7, 
2020/5/18, 148, 83, 40, 13, 3, 
2020/5/19, 77, 73, 63, 20, 5, 
2020/5/20, 83, 78, 119, 22, 6, 
2020/5/21, 115, 86, 135, 10, 6, 
2020/5/22, 103, 79, 81, 18, 5, 
2020/5/23, 86, 80, 94, 14, 7, 
2020/5/24, 111, 61, 75, 17, 4, 
2020/5/25, 82, 74, 115, 18, 6, 
2020/5/26, 92, 54, 72, 13, 3, 
2020/5/27, 85, 59, 76, 16, 4, 
2020/5/28, 71, 63, 112, 19, 6, 
2020/5/29, 69, 73, 94, 11, 6, 
2020/5/30, 85, 61, 67, 10, 5, 
2020/5/31, 79, 64, 84, 12, 3, 
2020/6/1, 97, 72, 92, 21, 4, 
2020/6/2, 88, 113, 92, 16, 4, 
2020/6/3, 133, 125, 121, 13, 7, 
2020/6/4, 140, 121, 157, 18, 8, 
2020/6/5, 139, 128, 136, 29, 12, 
2020/6/6, 162, 116, 152, 28, 9, 
2020/6/7, 156, 91, 118, 18, 6, 
2020/6/8, 108, 87, 127, 10, 5, 
2020/6/9, 108, 88, 92, 14, 5, 
2020/6/10, 124, 89, 133, 18, 6, 
2020/6/11, 146, 86, 100, 18, 6, 
2020/6/12, 121, 72, 118, 13, 5, 
2020/6/13, 100, 62, 118, 11, 5, 
2020/6/14, 109, 74, 103, 13, 5, 
2020/6/15, 98, 93, 100, 36, 7, 
2020/6/16, 90, 105, 84, 33, 6, 
2020/6/17, 147, 55, 64, 15, 4, 
2020/6/18, 128, 37, , 10, 3, 
2020/6/19, 81, 56, , 15, 3, 
2020/6/20, 97, 56, , 11, 4, 
2020/6/21, 92, 56, , 8, 3, 
2020/6/22, 105, 52, 77, 8, 4, 
2020/6/23, 89, 45, 49, 11, 4, 
2020/6/24, 87, 46, 87, 9, 4, 
