date, pm25, pm10, o3, no2, so2, co
2016/6/29, 117, 70, 99, 18, 9, 18
2016/6/30, 121, 115, 70, 27, 17, 27
2016/7/1, 172, 63, 94, 19, 14, 17
2016/1/5, 181, 93, 20, 36, 54, 41
2016/1/6, 164, 100, 26, 35, 51, 40
2016/1/7, 179, 196, 28, 40, 57, 55
2016/1/8, 252, 217, 36, 41, 55, 49
2016/1/9, 273, 225, 22, 34, 43, 43
2016/1/10, 266, 401, 24, 49, 55, 65
2016/1/11, 541, 124, 27, 30, 48, 37
2016/1/12, 214, 95, 25, 29, 48, 34
2016/1/13, 166, 164, 18, 35, 55, 43
2016/1/14, 193, 116, 21, 34, 56, 47
2016/1/15, 160, 99, 27, 34, 57, 48
2016/1/16, 158, 330, 8, 52, 63, 59
2016/1/17, 362, 186, 21, 30, 45, 36
2016/1/18, 281, 122, 25, 27, 41, 30
2016/1/19, 198, 254, 30, 39, 63, 45
2016/1/20, 280, 282, 16, 40, 62, 43
2016/1/21, 318, 265, 8, 44, 58, 45
2016/1/22, 317, 102, 19, 26, 40, 35
2016/1/23, 168, 88, 26, 19, 36, 27
2016/1/24, 130, 78, 25, 22, 39, 31
2016/1/25, 112, 90, 24, 29, 57, 49
2016/1/26, 146, 82, 32, 28, 51, 34
2016/1/27, 127, 133, 33, 40, 66, 59
2016/1/28, 196, 178, 18, 51, 67, 55
2016/1/29, 267, 123, 11, 37, 50, 46
2016/1/30, 197, 82, 22, 25, 44, 35
2016/1/31, 149, 104, 18, 30, 47, 44
2016/2/1, 178, 117, 30, 34, 52, 58
2016/2/2, 201, 122, 25, 38, 61, 63
2016/2/3, 200, 131, 27, 42, 63, 64
2016/2/4, 207, 175, 28, 49, 66, 62
2016/2/5, 297, 89, 29, 30, 47, 46
2016/2/6, 135, 53, 32, 21, 42, 29
2016/2/7, 81, 76, 34, 24, 52, 33
2016/2/8, 107, 228, 38, 24, 63, 42
2016/2/9, 242, 119, 46, 34, 54, 51
2016/2/10, 183, 169, 30, 42, 62, 62
2016/2/11, 227, 130, 19, 39, 56, 55
2016/2/12, 189, 157, 10, 38, 44, 59
2016/2/13, 236, 63, 21, 24, 24, 37
2016/2/14, 121, 40, 30, 18, 27, 25
2016/2/15, 71, 52, 31, 19, 44, 24
2016/2/16, 67, 49, 33, 20, 38, 24
2016/2/17, 72, 94, 29, 27, 57, 33
2016/2/18, 152, 90, 34, 26, 45, 34
2016/2/19, 148, 182, 34, 28, 44, 35
2016/2/20, 164, 120, 29, 21, 33, 20
2016/2/21, 154, 124, 29, 22, 38, 18
2016/2/22, 169, 258, 31, 29, 48, 29
2016/2/23, 247, 201, 35, 27, 36, 28
2016/2/24, 259, 110, 34, 26, 44, 24
2016/2/25, 176, 200, 36, 40, 60, 44
2016/2/26, 241, 139, 33, 34, 57, 37
2016/2/27, 185, 169, 31, 34, 50, 39
2016/2/28, 191, 97, 30, 27, 38, 29
2016/2/29, 155, 78, 30, 21, 32, 17
2016/3/1, 113, 141, 37, 30, 49, 29
2016/3/2, 196, 194, 38, 33, 51, 33
2016/3/3, 198, 196, 41, 35, 53, 29
2016/3/4, 182, 321, 38, 44, 51, 35
2016/3/5, 327, 276, 29, 30, 43, 29
2016/3/6, 220, 306, 28, 28, 40, 23
2016/3/7, 207, 317, 26, 41, 49, 36
2016/3/8, 207, 141, 24, 22, 37, 15
2016/3/9, 105, 67, 24, 19, 21, 18
2016/3/10, 94, 116, 26, 28, 40, 30
2016/3/11, 167, 117, 28, 27, 48, 35
2016/3/12, 157, 110, 29, 29, 38, 28
2016/3/13, 171, 172, 32, 31, 45, 41
2016/3/14, 157, 169, 42, 28, 54, 37
2016/3/15, 182, 134, 40, 30, 45, 20
2016/3/16, 186, 192, 54, 33, 49, 22
2016/3/17, 231, 155, 55, 31, 50, 20
2016/3/18, 196, 254, 66, 44, 51, 33
2016/3/19, 261, 428, 50, 46, 61, 38
2016/3/20, 342, 123, 33, 32, 51, 28
2016/3/21, 148, 192, 56, 39, 60, 34
2016/3/22, 203, 184, 55, 37, 46, 18
2016/3/23, 181, 90, 35, 26, 39, 16
2016/3/24, 160, 83, 37, 24, 39, 10
2016/3/25, 236, 104, 36, 31, 38, 17
2016/3/26, 175, 107, 35, 30, 36, 18
2016/3/27, 148, 109, 36, 28, 42, 15
2016/3/28, 131, 131, 42, 29, 56, 12
2016/3/29, 147, 160, 36, 26, 41, 18
2016/3/30, 122, 181, 43, 35, 69, 20
2016/3/31, 180, 199, 53, 24, 56, 12
2016/4/1, 206, 190, 62, 22, 42, 14
2015/10/2, 92, 128, 26, 34, 41, 17
2015/10/3, 158, 138, 30, 40, 43, 27
2015/10/4, 154, 135, 44, 33, 54, 22
2015/10/5, 170, 108, 44, 28, 35, 13
2015/10/6, 148, 109, 36, 24, 24, 14
2015/10/7, 180, 65, 43, 21, 14, 11
2015/10/8, 160, 80, 21, 23, 17, 17
2015/10/9, 122, 91, 27, 27, 34, 16
2015/10/10, 129, 79, 24, 23, 25, 17
2015/10/11, 86, 102, 28, 31, 38, 21
2015/10/12, 133, 105, 32, 36, 40, 24
2015/10/13, 134, 129, 43, 36, 41, 19
2015/10/14, 183, 173, 62, 50, 49, 27
2015/10/15, 225, 121, 45, 50, 46, 36
2015/10/16, 163, 133, 58, 35, 40, 22
2015/10/17, 172, 152, 76, 29, 37, 18
2015/10/18, 204, 187, 23, 35, 25, 24
2015/10/19, 256, 90, 29, 20, 16, 17
2015/10/20, 166, 181, 29, 36, 27, 27
2015/10/21, 296, 128, 9, 30, 15, 18
2015/10/22, 216, 51, 6, 23, 10, 15
2015/10/23, 129, 89, 24, 27, 24, 19
2015/10/24, 154, 117, 30, 34, 27, 31
2015/10/25, 183, 64, 13, 26, 21, 30
2015/10/26, 129, 62, 15, 22, 20, 21
2015/10/27, 123, 77, 34, 23, 39, 17
2015/10/28, 113, 97, 26, 30, 37, 23
2015/10/29, 142, 103, 30, 29, 39, 26
2015/10/30, 160, 147, 29, 34, 51, 32
2015/10/31, 196, 202, 11, 38, 52, 26
2015/11/1, 236, 150, 27, 37, 39, 23
2015/11/2, 215, 121, 39, 29, 51, 22
2015/11/3, 195, 103, 47, 23, 33, 16
2015/11/4, 178, 161, 49, 39, 26, 20
2015/11/5, 235, 183, 35, 44, 34, 27
2015/11/6, 266, 22, 13, 18, 6, 17
2015/11/7, 70, 31, 19, 19, 19, 15
2015/11/8, 99, 63, 17, 29, 17, 22
2015/11/9, 157, 92, 16, 29, 25, 25
2015/11/10, 164, 84, 18, 20, 11, 18
2015/11/11, 161, 117, 17, 26, 23, 23
2015/11/12, 188, 129, 22, 32, 26, 34
2015/11/13, 189, 135, 33, 38, 32, 37
2015/11/14, 202, 128, 23, 35, 31, 29
2015/11/15, 199, 134, 5, 34, 21, 36
2015/11/16, 201, 56, 22, 26, 29, 26
2015/11/17, 128, 65, 16, 29, 33, 24
2015/11/18, 149, 42, 21, 21, 20, 13
2015/11/19, 107, 73, 13, 23, 23, 17
2015/11/20, 143, 84, 13, 26, 25, 21
2015/11/21, 165, 49, 6, 25, 31, 30
2015/11/22, 125, 36, 11, 25, 45, 31
2015/11/23, 90, 55, 16, 27, 53, 24
2015/11/24, 126, 81, 25, 20, 31, 22
2015/11/25, 116, 79, 17, 25, 37, 28
2015/11/26, 160, 123, 43, 29, 51, 40
2015/11/27, 201, 115, 32, 29, 40, 31
2015/11/28, 191, 157, 12, 43, 47, 43
2015/11/29, 232, 346, 9, 62, 63, 87
2015/11/30, 335, 317, 14, 56, 53, 71
2015/12/1, 332, 180, 9, 44, 45, 57
2015/12/2, 232, 144, 28, 25, 35, 34
2015/12/3, 149, 101, 25, 21, 39, 27
2015/12/4, 145, 136, 22, 27, 49, 38
2015/12/5, 185, 300, 11, 38, 60, 65
2015/12/6, 281, 215, 21, 40, 49, 57
2015/12/7, 313, 485, 8, 50, 58, 58
2015/12/8, 455, 456, 22, 48, 51, 45
2015/12/9, 441, 746, 11, 66, 49, 71
2015/12/10, 640, 509, 8, 68, 60, 82
2015/12/11, 517, 142, 25, 40, 50, 45
2015/12/12, 244, 150, 26, 38, 49, 43
2015/12/13, 236, 136, 25, 37, 57, 43
2015/12/14, 217, 114, 21, 36, 46, 40
2015/12/15, 180, 65, 27, 21, 37, 23
2015/12/16, 105, 59, 23, 20, 34, 26
2015/12/17, 105, 93, 21, 26, 41, 36
2015/12/18, 151, 127, 12, 41, 60, 50
2015/12/19, 200, 160, 9, 48, 65, 57
2015/12/20, 288, 206, 12, 53, 62, 51
2015/12/21, 313, 263, 21, 56, 62, 64
2015/12/22, 336, 834, 8, 87, 70, 84
2015/12/23, 628, 930, 6, 95, 68, 104
2015/12/24, 704, 723, 7, 93, 64, 148
2015/12/25, 590, 229, 23, 55, 47, 100
2015/12/26, 253, 132, 21, 41, 57, 65
2015/12/27, 184, 52, 21, 19, 35, 23
2015/12/28, 110, 115, 13, 34, 51, 40
2015/12/29, 175, 171, 15, 47, 61, 51
2015/12/30, 215, 255, 20, 58, 63, 62
2015/12/31, 282, , , , , 
2015/7/2, 146, 66, 59, 19, 21, 13
2015/7/3, 99, 100, 126, 32, 35, 24
2015/7/4, 161, 100, 97, 29, 31, 19
2015/7/5, 153, 82, 106, 21, 29, 13
2015/7/6, 151, 110, 88, 24, 26, 24
2015/7/7, 188, 108, 91, 21, 18, 15
2015/7/8, 188, 121, 99, 21, 17, 16
2015/7/9, 205, 92, 94, 14, 12, 12
2015/7/10, 164, 85, 95, 18, 22, 13
2015/7/11, 153, 56, 41, 11, 6, 11
2015/7/12, 132, 80, 96, 19, 10, 15
2015/7/13, 166, 124, 109, 31, 27, 21
2015/7/14, 176, 128, 101, 33, 32, 26
2015/7/15, 182, 57, 40, 19, 6, 20
2015/7/16, 144, 67, 49, 26, 13, 23
2015/7/17, 158, 87, 56, 20, 14, 19
2015/7/18, 176, 81, 54, 17, 7, 13
2015/7/19, 174, 63, 42, 17, 6, 13
2015/7/20, 153, 83, 55, 22, 15, 28
2015/7/21, 171, 77, 58, 21, 7, 18
2015/7/22, 160, 97, 50, 30, 13, 31
2015/7/23, 191, 91, 70, 26, 9, 24
2015/7/24, 180, 76, 66, 20, 4, 18
2015/7/25, 154, 58, 73, 17, 8, 12
2015/7/26, 121, 108, 65, 18, 2, 17
2015/7/27, 174, 68, 44, 13, 5, 12
2015/7/28, 133, 68, 50, 13, 4, 13
2015/7/29, 129, 75, 53, 21, 3, 20
2015/7/30, 120, 62, 33, 14, 3, 11
2015/7/31, 123, 54, 32, 15, 4, 11
2015/8/1, 112, 90, 32, 22, 4, 16
2015/8/2, 169, 95, 52, 17, 3, 17
2015/8/3, 158, 69, 34, 19, 4, 14
2015/8/4, 135, 53, 38, 17, 9, 21
2015/8/5, 112, 64, 22, 21, 11, 18
2015/8/6, 116, 68, 35, 12, 5, 10
2015/8/7, 116, 84, 55, 16, 5, 12
2015/8/8, 154, 101, 61, 21, 8, 15
2015/8/9, 175, 86, 42, 15, 5, 11
2015/8/10, 155, 78, 59, 17, 5, 11
2015/8/11, 158, 113, 72, 24, 12, 19
2015/8/12, 179, 129, 64, 27, 16, 27
2015/8/13, 188, 110, 74, 21, 20, 17
2015/8/14, 171, 94, 67, 30, 24, 23
2015/8/15, 149, 86, 96, 22, 19, 19
2015/8/16, 149, 82, 93, 16, 15, 15
2015/8/17, 156, 106, 93, 20, 13, 20
2015/8/18, 174, 72, 66, 13, 6, 16
2015/8/19, 152, 78, 58, 19, 16, 20
2015/8/20, 157, 78, 69, 21, 26, 22
2015/8/21, 154, 112, 123, 25, 31, 19
2015/8/22, 172, 128, 100, 25, 33, 26
2015/8/23, 172, 83, 75, 20, 24, 15
2015/8/24, 133, 57, 46, 25, 16, 25
2015/8/25, 129, 67, 63, 26, 25, 24
2015/8/26, 119, 78, 86, 22, 24, 23
2015/8/27, 142, 84, 94, 24, 30, 28
2015/8/28, 149, 94, 47, 23, 23, 16
2015/8/29, 159, 88, 39, 15, 11, 17
2015/8/30, 146, 66, 30, 17, 9, 15
2015/8/31, 134, 55, 35, 18, 10, 21
2015/9/1, 132, 48, 32, 19, 15, 18
2015/9/2, 96, 49, 30, 17, 18, 19
2015/9/3, 77, 60, 35, 17, 15, 16
2015/9/4, 101, 53, 26, 13, 9, 12
2015/9/5, 119, 73, 27, 12, 8, 19
2015/9/6, 154, 55, 22, 17, 11, 19
2015/9/7, 125, 87, 41, 22, 17, 23
2015/9/8, 135, 93, 42, 29, 22, 19
2015/9/9, 141, 116, 28, 36, 20, 29
2015/9/10, 180, 92, 26, 26, 21, 31
2015/9/11, 181, 49, 20, 21, 13, 15
2015/9/12, 110, 64, 31, 22, 29, 24
2015/9/13, 101, 92, 33, 28, 36, 20
2015/9/14, 144, 78, 47, 17, 15, 13
2015/9/15, 126, 108, 47, 29, 25, 24
2015/9/16, 163, 106, 47, 28, 28, 29
2015/9/17, 162, 95, 56, 26, 27, 18
2015/9/18, 158, 116, 41, 36, 35, 27
2015/9/19, 175, 203, 13, 43, 40, 52
2015/9/20, 271, , , , , 
2015/9/24, 174, 132, 43, 30, 28, 27
2015/9/25, 196, 111, 43, 31, 30, 19
2015/9/26, 185, 122, 56, 34, 31, 24
2015/9/27, 161, 155, 63, 34, 29, 26
2015/9/28, 202, 110, 26, 28, 22, 18
2015/9/29, 207, 74, 14, 25, 15, 23
2015/9/30, 162, 63, 24, 28, 28, 19
2015/10/1, 134, 68, 28, 27, 28, 16
2015/4/2, 127, 59, 18, 22, 26, 19
2015/4/3, 145, 93, 23, 22, 20, 23
2015/4/4, 177, 72, 25, 22, 19, 12
2015/4/5, 171, 104, 27, 30, 24, 17
2015/4/6, 190, 77, 19, 22, 32, 9
2015/4/7, 125, 57, 24, 19, 25, 12
2015/4/8, 124, 80, 19, 20, 22, 15
2015/4/9, 153, 84, 24, 25, 29, 17
2015/4/10, 149, 104, 29, 25, 28, 20
2015/4/11, 229, 82, 25, 16, 20, 15
2015/4/12, 163, 110, 23, 15, 20, 16
2015/4/13, 126, 57, 22, 19, 34, 13
2015/4/14, 118, 103, 28, 30, 38, 18
2015/4/15, 159, 132, 29, 32, 55, 17
2015/4/16, 183, 257, 24, 11, 17, 7
2015/4/17, 174, 125, 26, 21, 21, 15
2015/4/18, 155, 128, 22, 37, 31, 22
2015/4/19, 169, 66, 24, 29, 17, 24
2015/4/20, 142, 75, 29, 20, 17, 22
2015/4/21, 149, 111, 19, 35, 36, 17
2015/4/22, 158, 91, 29, 26, 31, 24
2015/4/23, 141, 114, 31, 31, 37, 16
2015/4/24, 168, 120, 34, 30, 32, 17
2015/4/25, 180, 141, 42, 28, 29, 23
2015/4/26, 215, 105, 38, 22, 28, 19
2015/4/27, 160, 87, 37, 18, 22, 17
2015/4/28, 146, 89, 48, 16, 14, 15
2015/4/29, 156, 97, 51, 26, 26, 27
2015/4/30, 153, 97, 52, 19, 27, 21
2015/5/1, 166, 73, 54, 12, 15, 19
2015/5/2, 156, 41, 50, 15, 12, 16
2015/5/3, 96, 93, 53, 18, 17, 20
2015/5/4, 181, 77, 37, 16, 21, 15
2015/5/5, 105, 118, 56, 21, 35, 19
2015/5/6, 177, 114, 33, 22, 23, 20
2015/5/7, 164, 121, 36, 32, 41, 34
2015/5/8, 183, 76, 47, 16, 28, 15
2015/5/9, 162, 62, 26, 15, 9, 10
2015/5/10, 151, 54, 18, 26, 16, 19
2015/5/11, 144, 70, 46, 25, 22, 27
2015/5/12, 133, 87, 51, 21, 21, 10
2015/5/13, 107, 137, 76, 24, 34, 14
2015/5/14, 166, 141, 42, 28, 28, 15
2015/5/15, 163, 141, 82, 27, 32, 19
2015/5/16, 169, 124, 98, 23, 23, 15
2015/5/17, 173, 137, 77, 19, 30, 13
2015/5/18, 181, 112, 63, 21, 28, 14
2015/5/19, 166, 104, 65, 18, 25, 9
2015/5/20, 178, 78, 69, 23, 30, 19
2015/5/21, 138, 72, 42, 26, 22, 13
2015/5/22, 129, 91, 79, 23, 32, 13
2015/5/23, 162, 100, 86, 15, 15, 16
2015/5/24, 184, 105, 102, 18, 23, 12
2015/5/25, 175, 130, 107, 20, 31, 15
2015/5/26, 182, 130, 73, 19, 27, 20
2015/5/27, 198, 116, 96, 17, 18, 20
2015/5/28, 201, 87, 58, 12, 11, 13
2015/5/29, 190, 93, 31, 24, 12, 20
2015/5/30, 228, 99, 90, 23, 18, 23
2015/5/31, 173, 106, 124, 21, 26, 17
2015/6/1, 179, 126, 99, 23, 21, 19
2015/6/2, 196, 117, 61, 28, 32, 13
2015/6/3, 162, 96, 79, 27, 30, 19
2015/6/4, 142, 112, 65, 25, 28, 14
2015/6/5, 173, 117, 61, 33, 20, 10
2015/6/6, 151, 162, 112, 27, 35, 15
2015/6/7, 172, 127, 115, 26, 32, 26
2015/6/8, 178, 75, 90, 26, 29, 22
2015/6/9, 144, 117, 128, 22, 33, 19
2015/6/10, 169, 142, 118, 24, 21, 22
2015/6/11, 216, 75, 57, 22, 31, 17
2015/6/12, 118, 93, 77, 24, 26, 13
2015/6/13, 124, 94, 93, 24, 34, 20
2015/6/14, 142, 69, 97, 12, 13, 15
2015/6/15, 148, 102, 89, 25, 28, 18
2015/6/16, 194, 93, 102, 17, 30, 19
2015/6/17, 186, 176, 154, 19, 17, 18
2015/6/18, 208, 104, 97, 20, 30, 23
2015/6/19, 168, 100, 132, 18, 27, 15
2015/6/20, 157, 54, 66, 13, 17, 7
2015/6/21, 110, 76, 97, 22, 32, 11
2015/6/22, 142, 98, 103, 14, 15, 13
2015/6/23, 187, 96, 50, 19, 16, 13
2015/6/24, 182, 47, 55, 13, 4, 9
2015/6/25, 145, 35, 44, 12, 4, 20
2015/6/26, 122, 69, 65, 13, 6, 14
2015/6/27, 163, 75, 76, 11, 4, 12
2015/6/28, 165, 81, 89, 15, 5, 12
2015/6/29, 165, 50, 35, 12, 6, 8
2015/6/30, 121, 68, 29, 17, 6, 17
2015/7/1, 160, 81, 89, 21, 20, 17
2015/1/2, 188, 106, 10, 41, 67, 39
2015/1/3, 218, 119, 5, 47, 62, 32
2015/1/4, 241, 197, 16, 68, 70, 53
2015/1/5, 386, 252, 4, 94, 106, 71
2015/1/6, 544, 49, 20, 24, 53, 17
2015/1/7, 143, 116, 16, 36, 52, 31
2015/1/8, 190, 202, 5, 51, 63, 41
2015/1/9, 277, 335, 13, 64, 69, 53
2015/1/10, 376, 268, 16, 58, 63, 41
2015/1/11, 287, 178, 5, 46, 71, 36
2015/1/12, 213, 124, 11, 41, 62, 31
2015/1/13, 183, 157, 20, 34, 42, 31
2015/1/14, 212, 211, 6, 43, 51, 37
2015/1/15, 255, 324, 6, 56, 64, 43
2015/1/16, 348, 300, 1, 48, 49, 45
2015/1/17, 310, 142, 19, 34, 45, 27
2015/1/18, 208, 136, 28, 28, 45, 19
2015/1/19, 127, 121, 23, 30, 50, 23
2015/1/20, 173, 168, 15, 50, 64, 33
2015/1/21, 251, 118, 26, 42, 61, 32
2015/1/22, 200, 122, 25, 34, 44, 22
2015/1/23, 193, 170, 18, 57, 59, 31
2015/1/24, 241, 297, 2, 72, 83, 63
2015/1/25, 400, 96, 9, 40, 35, 26
2015/1/26, 221, 253, 4, 45, 41, 40
2015/1/27, 335, 97, 18, 29, 40, 21
2015/1/28, 193, 58, 20, 25, 31, 15
2015/1/29, 150, 124, 8, 36, 44, 26
2015/1/30, 222, 141, 21, 30, 52, 33
2015/1/31, 247, 123, 21, 28, 43, 26
2015/2/1, 209, 79, 21, 29, 42, 20
2015/2/2, 167, 144, 17, 29, 40, 26
2015/2/3, 251, 181, 13, 35, 53, 44
2015/2/4, 432, 149, 21, 30, 47, 45
2015/2/5, 214, 107, 23, 28, 45, 37
2015/2/6, 167, 147, 11, 39, 57, 41
2015/2/7, 206, 142, 21, 29, 57, 37
2015/2/8, 180, 89, 19, 23, 29, 21
2015/2/9, 146, 112, 18, 27, 45, 29
2015/2/10, 172, 120, 21, 37, 47, 30
2015/2/11, 194, 139, 23, 37, 54, 38
2015/2/12, 183, 181, 21, 41, 61, 40
2015/2/13, 253, 127, 25, 32, 51, 28
2015/2/14, 203, 162, 33, 30, 44, 28
2015/2/15, 272, 237, 15, 41, 61, 35
2015/2/16, 335, 176, 33, 34, 49, 34
2015/2/17, 281, 238, 32, 31, 52, 35
2015/2/18, 327, 101, 23, 25, 63, 22
2015/2/19, 187, 330, 23, 21, 64, 22
2015/2/20, 341, 105, 21, 14, 38, 17
2015/2/21, 212, 129, 12, 19, 24, 27
2015/2/22, 257, 119, 22, 11, 23, 11
2015/2/23, 147, 160, 14, 21, 37, 28
2015/2/24, 203, 171, 14, 24, 22, 22
2015/2/25, 254, 261, 30, 30, 44, 37
2015/2/26, 331, 150, 24, 28, 45, 30
2015/2/27, 245, 63, 19, 16, 41, 13
2015/2/28, 127, 70, 19, 18, 27, 16
2015/3/1, 130, 88, 23, 21, 27, 19
2015/3/2, 101, 105, 12, 36, 40, 28
2015/3/3, 153, 136, 24, 17, 33, 15
2015/3/4, 85, 68, 24, 19, 26, 11
2015/3/5, 106, 78, 19, 22, 30, 12
2015/3/6, 142, 95, 26, 22, 31, 13
2015/3/7, 169, 96, 19, 18, 26, 13
2015/3/8, 179, 105, 13, 24, 26, 19
2015/3/9, 199, 100, 22, 21, 34, 15
2015/3/10, 177, 92, 22, 22, 28, 11
2015/3/11, 151, 115, 24, 29, 34, 22
2015/3/12, 183, 141, 23, 36, 45, 24
2015/3/13, 204, 135, 31, 37, 54, 27
2015/3/14, 225, 132, 28, 29, 39, 20
2015/3/15, 204, 170, 25, 35, 44, 21
2015/3/16, 245, 124, 31, 20, 17, 18
2015/3/17, 224, 117, 19, 24, 25, 18
2015/3/18, 213, 108, 15, 35, 49, 25
2015/3/19, 166, 153, 26, 44, 43, 41
2015/3/20, 210, 142, 19, 35, 41, 29
2015/3/21, 221, 126, 23, 28, 37, 25
2015/3/22, 165, 286, 13, 32, 48, 19
2015/3/23, 166, 96, 12, 25, 45, 14
2015/3/24, 109, 115, 21, 26, 40, 19
2015/3/25, 174, 70, 22, 23, 23, 11
2015/3/26, 133, 62, 27, 18, 17, 12
2015/3/27, 138, 95, 26, 26, 27, 16
2015/3/28, 170, 139, 24, 28, 31, 15
2015/3/29, 158, 169, 31, 27, 31, 19
2015/3/30, 175, 112, 33, 17, 22, 15
2015/3/31, 174, 75, 18, 20, 17, 13
2015/4/1, 162, 38, 19, 23, 28, 20
2014/10/2, 129, 88, 24, 29, 27, 30
2014/10/3, 173, 101, 53, 34, 24, 25
2014/10/4, 180, 101, 21, 41, 20, 28
2014/10/5, 191, 94, 51, 26, 21, 32
2014/10/6, 215, 90, 39, 23, 18, 18
2014/10/7, 169, 141, 52, 29, 19, 26
2014/10/8, 266, 133, 43, 28, 15, 22
2014/10/9, 254, 94, 66, 30, 24, 22
2014/10/10, 199, 116, 72, 35, 31, 35
2014/10/11, 203, 100, 70, 34, 37, 34
2014/10/12, 223, 63, 19, 18, 53, 19
2014/10/13, 146, 54, 26, 19, 43, 23
2014/10/14, 127, 98, 36, 24, 36, 28
2014/10/15, 174, 111, 39, 38, 45, 34
2014/10/16, 164, 80, 29, 41, 65, 27
2014/10/17, 125, 109, 37, 35, 63, 18
2014/10/18, 170, 104, 64, 32, 56, 17
2014/10/19, 175, 112, 19, 29, 25, 19
2014/10/20, 176, 99, 27, 26, 14, 21
2014/10/21, 187, 64, 30, 23, 32, 14
2014/10/22, 146, 97, 38, 26, 30, 19
2014/10/23, 146, 134, 37, 31, 35, 24
2014/10/24, 179, 111, 36, 31, 59, 26
2014/10/25, 156, 99, 40, 28, 49, 22
2014/10/26, 161, 130, 43, 29, 49, 25
2014/10/27, 205, 66, 27, 20, 43, 17
2014/10/28, 109, 94, 24, 29, 43, 13
2014/10/29, 132, 121, 28, 32, 38, 14
2014/10/30, 185, 143, 34, 43, 63, 23
2014/10/31, 251, 120, 31, 37, 61, 28
2014/11/1, 255, 131, 12, 40, 45, 34
2014/11/2, 210, 63, 25, 21, 32, 13
2014/11/3, 143, 114, 21, 29, 44, 28
2014/11/4, 156, 105, 25, 35, 44, 23
2014/11/5, 150, 134, 17, 42, 53, 24
2014/11/6, 161, 98, 21, 27, 34, 23
2014/11/7, 124, 66, 14, 26, 44, 9
2014/11/8, 112, 97, 18, 29, 37, 18
2014/11/9, 172, 133, 27, 36, 27, 26
2014/11/10, 223, 126, 16, 36, 30, 19
2014/11/11, 221, 82, 23, 26, 40, 26
2014/11/12, 158, 62, 20, 23, 30, 23
2014/11/13, 90, 79, 21, 27, 40, 32
2014/11/14, 144, 101, 23, 32, 47, 25
2014/11/15, 180, 82, 17, 25, 25, 19
2014/11/16, 178, 97, 22, 26, 34, 24
2014/11/17, 179, 107, 20, 28, 34, 20
2014/11/18, 204, 144, 17, 39, 49, 20
2014/11/19, 228, 131, 82, 31, 37, 22
2014/11/20, 207, 228, 31, 44, 37, 23
2014/11/21, 287, 557, 7, 75, 64, 60
2014/11/22, 501, 404, 11, 60, 68, 52
2014/11/23, 455, 157, 15, 51, 54, 46
2014/11/24, 288, 278, 7, 52, 71, 37
2014/11/25, 334, 189, 9, 47, 49, 32
2014/11/26, 327, 161, 14, 34, 32, 28
2014/11/27, 280, 154, 4, 44, 82, 34
2014/11/28, 299, 79, 18, 26, 46, 31
2014/11/29, 175, 81, 14, 22, 21, 18
2014/11/30, 180, 120, 13, 33, 42, 36
2014/12/1, 206, 95, 21, 19, 30, 18
2014/12/2, 129, 101, 18, 27, 35, 15
2014/12/3, 171, 176, 14, 37, 53, 32
2014/12/4, 235, 83, 23, 27, 47, 23
2014/12/5, 143, 121, 12, 37, 53, 30
2014/12/6, 178, 176, 8, 50, 66, 43
2014/12/7, 244, 255, 12, 68, 70, 53
2014/12/8, 344, 204, 16, 45, 50, 41
2014/12/9, 291, 97, 8, 35, 40, 22
2014/12/10, 209, 108, 28, 28, 40, 26
2014/12/11, 193, 116, 14, 28, 45, 21
2014/12/12, 184, 66, 22, 24, 39, 15
2014/12/13, 119, 73, 16, 29, 47, 22
2014/12/14, 149, 133, 8, 46, 63, 41
2014/12/15, 230, 146, 19, 42, 64, 39
2014/12/16, 263, 47, 21, 17, 29, 11
2014/12/17, 81, 86, 21, 29, 49, 21
2014/12/18, 148, 123, 10, 38, 58, 32
2014/12/19, 203, 225, 7, 55, 65, 40
2014/12/20, 292, 89, 9, 26, 46, 23
2014/12/21, 164, 78, 10, 26, 50, 31
2014/12/22, 168, 87, 13, 36, 54, 25
2014/12/23, 170, 133, 5, 46, 62, 39
2014/12/24, 210, 147, 12, 52, 76, 53
2014/12/25, 239, 110, 15, 42, 51, 37
2014/12/26, 177, 101, 13, 38, 51, 31
2014/12/27, 175, 146, 5, 50, 58, 41
2014/12/28, 238, 112, 23, 39, 55, 34
2014/12/29, 245, , , , , 
2014/7/2, 187, 118, 79, 16, 17, 17
2014/7/3, 164, 117, 65, 18, 18, 19
2014/7/4, 184, 221, 66, 13, 16, 12
2014/7/5, 157, 102, 80, 18, 17, 19
2014/7/6, 182, 189, 98, 29, 23, 21
2014/7/7, 280, 140, 101, 24, 22, 18
2014/7/8, 225, 111, 91, 23, 30, 16
2014/7/9, 175, 97, 45, 36, 45, 24
2014/7/10, 171, 93, 47, 25, 26, 21
2014/7/11, 157, 146, 82, 31, 25, 22
2014/7/12, 181, 150, 74, 42, 42, 23
2014/7/13, 167, 108, 87, 33, 38, 18
2014/7/14, 139, 141, 81, 37, 35, 17
2014/7/15, 160, 92, 86, 20, 24, 14
2014/7/16, 155, 103, 70, 19, 21, 15
2014/7/17, 150, 79, 65, 16, 20, 17
2014/7/18, 134, 68, 45, 15, 20, 11
2014/7/19, 122, 61, 43, 16, 8, 11
2014/7/20, 121, 66, 65, 13, 11, 13
