date, pm25, pm10, o3, no2, so2, co
2016/3/26, 72, 89, 45, 19, 8, 8
2016/3/27, 114, 66, 40, 19, 5, 8
2016/3/28, 113, 74, 37, 27, 6, 9
2016/3/29, 114, 78, 33, 28, 8, 9
2016/3/30, 115, 75, 28, 26, 6, 9
2016/3/31, 133, 57, 24, 20, 4, 9
2016/4/1, 112, 69, 40, 18, 6, 9
2015/10/2, 84, 58, 30, 14, 6, 7
2015/10/3, 92, 67, 33, 16, 6, 7
2015/10/4, 104, 89, 24, 19, 7, 8
2015/10/5, 133, 55, 20, 15, 4, 7
2015/10/6, 86, 78, 14, 16, 6, 8
2015/10/7, 119, 56, 12, 18, 5, 8
2015/10/8, 80, 40, 16, 14, 4, 7
2015/10/9, 69, 57, 16, 15, 5, 7
2015/10/10, 85, 70, , 16, 5, 8
2015/10/11, 82, 75, 34, 18, 7, 8
2015/10/12, 91, 94, 39, 18, 9, 10
2015/10/13, 125, 106, 43, 19, 10, 10
2015/10/14, 144, 119, 27, 24, 12, 11
2015/10/15, 157, 127, 55, 24, 9, 11
2015/10/16, 164, 119, 58, 23, 11, 11
2015/10/17, 172, 78, 43, 18, 8, 7
2015/10/18, 128, 75, 38, 17, 8, 6
2015/10/19, 135, 82, 42, 17, 8, 7
2015/10/20, 146, 83, 39, 18, 9, 7
2015/10/21, 150, 66, 33, 16, 7, 6
2015/10/22, 121, 91, 20, 22, 9, 8
2015/10/23, 153, 108, 23, 25, 7, 10
2015/10/24, 168, 86, 35, 16, 8, 8
2015/10/25, 146, 73, 30, 11, 9, 6
2015/10/26, 136, 83, 30, 18, 13, 9
2015/10/27, 149, 56, 25, 11, 4, 9
2015/10/28, 109, 95, 29, 19, 12, 10
2015/10/29, 149, 86, 16, 24, 8, 11
2015/10/30, 131, 62, 18, 17, 8, 11
2015/10/31, 100, 41, 15, 19, 10, 9
2015/11/1, 72, 61, 15, 16, 8, 12
2015/11/2, 115, 62, 26, 17, 6, 11
2015/11/3, 123, 114, 28, 28, 15, 13
2015/11/4, 182, 117, 19, 28, 10, 14
2015/11/5, 187, 79, 26, 23, 11, 11
2015/11/6, 131, 96, 32, 25, 9, 10
2015/11/7, 130, 62, 18, 17, 8, 10
2015/11/8, 110, 34, 19, 20, 3, 9
2015/11/9, 63, 34, 24, 14, 3, 11
2015/11/10, 65, 64, 30, 18, 5, 10
2015/11/11, 129, 78, 24, 26, 6, 9
2015/11/12, 140, 71, 19, 29, 6, 10
2015/11/13, 131, 37, 17, 24, 5, 11
2015/11/14, 71, 58, 20, 20, 4, 11
2015/11/15, 110, 82, 21, 24, 10, 14
2015/11/16, 138, 88, 19, 26, 7, 14
2015/11/17, 142, 45, 22, 25, 5, 14
2015/11/18, 78, 34, 24, 22, 5, 12
2015/11/19, 63, 71, 20, 22, 5, 8
2015/11/20, 120, 42, 18, 28, 5, 10
2015/11/21, 76, 48, 20, 26, 6, 10
2015/11/22, 85, 72, 18, 26, 12, 14
2015/11/23, 123, 53, 18, 19, 6, 13
2015/11/24, 84, 39, 22, 18, 4, 9
2015/11/25, 66, 16, 21, 11, 4, 7
2015/11/26, 25, 42, 29, 11, 9, 8
2015/11/27, 80, 60, 28, 20, 10, 10
2015/11/28, 111, 91, 19, 32, 13, 14
2015/11/29, 150, 74, 19, 23, 9, 14
2015/11/30, 136, 78, 26, 23, 11, 13
2015/12/1, 141, 125, 21, 31, 10, 17
2015/12/2, 187, 84, 21, 19, 6, 14
2015/12/3, 150, 68, 25, 17, 7, 10
2015/12/4, 134, 69, 23, 18, 7, 7
2015/12/5, 98, 55, 18, 26, 5, 9
2015/12/6, 58, 56, 21, 24, 8, 11
2015/12/7, 76, 94, 21, 24, 6, 12
2015/12/8, 110, 96, 19, 26, 10, 13
2015/12/9, 146, 82, 19, 25, 18, 12
2015/12/10, 137, 57, 19, 23, 8, 14
2015/12/11, 106, 110, 18, 19, 7, 13
2015/12/12, 171, 107, 19, 26, 8, 12
2015/12/13, 168, 90, 18, 28, 7, 11
2015/12/14, 147, 79, 18, 19, 7, 11
2015/12/15, 150, 129, 25, 21, 12, 13
2015/12/16, 179, 70, 24, 15, 10, 8
2015/12/17, 112, 55, 23, 16, 8, 6
2015/12/18, 74, 91, 23, 27, 11, 9
2015/12/19, 135, 137, 20, 37, 13, 14
2015/12/20, 173, 120, 22, 29, 7, 14
2015/12/21, 170, 89, 20, 26, 6, 10
2015/12/22, 157, 113, 19, 30, 6, 15
2015/12/23, 166, 183, 21, 37, 6, 17
2015/12/24, 216, 95, 21, 30, 6, 15
2015/12/25, 136, 62, 21, 20, 6, 12
2015/12/26, 119, 58, 24, 17, 5, 11
2015/12/27, 91, 93, 19, 19, 9, 11
2015/12/28, 144, 69, 27, 16, 6, 6
2015/12/29, 112, 105, 26, 29, 10, 10
2015/12/30, 157, 124, 25, 28, 8, 12
2015/12/31, 164, 147, 30, 29, 9, 13
2016/1/1, 181, , , , , 
2015/7/2, 101, 89, 60, 10, 7, 8
2015/7/3, 128, 72, 48, 12, 7, 7
2015/7/4, 114, 62, 47, 9, 7, 7
2015/7/5, 129, 20, 42, 9, 8, 5
2015/7/6, 49, 14, 44, 10, 8, 5
2015/7/7, 42, 46, 39, 16, 7, 7
2015/7/8, 93, 62, 38, 19, 7, 10
2015/7/9, 151, 56, 35, 19, 6, 9
2015/7/10, 121, 95, 37, 11, 4, 7
2015/7/11, 111, 84, 17, 7, 8, 5
2015/7/12, 121, 19, 37, 8, 6, 6
2015/7/13, 152, 55, 34, 16, 6, 9
2015/7/14, 98, 89, 55, 14, 7, 8
2015/7/15, 150, 86, 63, 13, 10, 7
2015/7/16, 166, 77, 36, 10, 6, 7
2015/7/17, 180, 76, 49, 13, 6, 7
2015/7/18, 152, 38, 33, 14, 5, 9
2015/7/19, 99, 78, 34, 13, 5, 9
2015/7/20, 152, 68, 47, 13, 6, 7
2015/7/21, 150, 55, 30, 16, 10, 8
2015/7/22, 101, 51, 32, 11, 5, 8
2015/7/23, 73, 47, 33, 12, 6, 8
2015/7/24, 72, 53, 32, 12, 7, 8
2015/7/25, 81, 42, 29, 13, 7, 7
2015/7/26, 61, 46, 34, 14, 6, 7
2015/7/27, 71, 54, 39, 15, 7, 7
2015/7/28, 81, 53, 39, 13, 7, 7
2015/7/29, 85, 49, 28, 11, 5, 7
2015/7/30, 85, 48, 26, 12, 5, 6
2015/7/31, 69, 49, 28, 19, 5, 7
2015/8/1, 90, 53, 29, 17, 6, 8
2015/8/2, 100, 56, 28, 15, 6, 8
2015/8/3, 103, 58, 28, 15, 6, 9
2015/8/4, 120, 54, 28, 17, 6, 11
2015/8/5, 110, 59, 35, 18, 8, 7
2015/8/6, 115, 63, 42, 15, 7, 7
2015/8/7, 121, 48, 20, 11, 7, 6
2015/8/8, 79, 43, 18, 5, 4, 5
2015/8/9, 56, 44, 20, 6, 4, 4
2015/8/10, 53, 39, 23, 9, 4, 8
2015/8/11, 67, 28, 22, 11, 4, 7
2015/8/12, 61, 42, 34, 12, 7, 7
2015/8/13, 79, 79, 49, 15, 9, 9
2015/8/14, 154, 90, 36, 15, 5, 9
2015/8/15, 157, 67, 33, 13, 4, 9
2015/8/16, 126, 57, 29, 12, 5, 8
2015/8/17, 107, 65, 47, 12, 6, 8
2015/8/18, 133, 84, 50, 12, 10, 8
2015/8/19, 156, 72, 45, 11, 8, 7
2015/8/20, 126, 69, 37, 14, 5, 9
2015/8/21, 120, 49, 25, 12, 3, 9
2015/8/22, 88, 53, 29, 10, 3, 8
2015/8/23, 87, 46, 25, 11, 7, 8
2015/8/24, 74, 29, 23, 10, 5, 8
2015/8/25, 59, 42, 29, 12, 5, 8
2015/8/26, 81, 71, 32, 18, 6, 9
2015/8/27, 140, 77, 34, 16, 5, 10
2015/8/28, 145, 88, 49, 14, 9, 11
2015/8/29, 161, 78, 43, 10, 5, 9
2015/8/30, 150, 96, 38, 12, 8, 10
2015/8/31, 167, 97, 58, 15, 10, 10
2015/9/1, 167, 83, 37, 17, 7, 9
2015/9/2, 158, 92, 42, 15, 11, 11
2015/9/3, 161, 78, 51, 12, 5, 11
2015/9/4, 133, 73, 34, 17, 6, 11
2015/9/5, 125, 52, 22, 13, 4, 9
2015/9/6, 71, 56, 35, 8, 3, 10
2015/9/7, 97, 60, 32, 12, 4, 10
2015/9/8, 98, 55, 42, 11, 6, 9
2015/9/9, 95, 50, 43, 12, 6, 6
2015/9/10, 90, 65, 50, 14, 8, 8
2015/9/11, 117, 73, 56, 14, 8, 8
2015/9/12, 136, 70, 27, 11, 9, 9
2015/9/13, 121, 67, 48, 11, 8, 9
2015/9/14, 130, 97, 22, 23, 9, 10
2015/9/15, 154, 58, 21, 16, 5, 8
2015/9/16, 92, 63, 27, 14, 6, 10
2015/9/17, 94, 67, 23, 14, 5, 8
2015/9/18, 119, 75, 31, 22, 8, 9
2015/9/19, 140, 84, 41, 17, 8, 10
2015/9/20, 145, 68, 23, 15, 6, 8
2015/9/21, 112, 63, 35, 11, 7, 7
2015/9/22, 109, 51, 21, 14, 7, 6
2015/9/23, 82, 53, 15, 15, 5, 8
2015/9/24, 89, 71, 32, 14, 6, 8
2015/9/25, 129, 71, 14, 22, 5, 9
2015/9/26, 123, 69, 12, 12, 6, 7
2015/9/27, 120, 72, 46, 12, 6, 7
2015/9/28, 133, 75, 19, 20, 6, 12
2015/9/29, 116, 51, 21, 8, 3, 5
2015/9/30, 48, 54, 16, 13, 7, 7
2015/10/1, 81, 50, 20, 11, 5, 9
2015/4/2, 141, 73, 31, 20, 9, 9
2015/4/3, 114, 76, 27, 19, 5, 12
2015/4/4, 132, 88, 28, 20, 10, 13
2015/4/5, 157, 113, , 26, 5, 16
2015/4/6, 173, 34, 37, 12, 4, 10
2015/4/7, 53, 36, 45, 11, 5, 7
2015/4/8, 80, 48, 40, 12, 6, 6
2015/4/9, 107, 69, 30, 21, 10, 7
2015/4/10, 133, 84, 41, 22, 16, 8
2015/4/11, 163, 84, 39, 18, 15, 7
2015/4/12, 151, 74, 44, 16, 10, 7
2015/4/13, 133, 53, 36, 10, 6, 5
2015/4/14, 82, 50, 39, 14, 5, 5
2015/4/15, 83, 64, 37, 23, 10, 7
2015/4/16, 120, 75, 42, 16, 13, 8
2015/4/17, 139, 90, 41, 18, 12, 6
2015/4/18, 132, 87, 33, 24, 10, 9
2015/4/19, 134, 76, 24, 20, 8, 8
2015/4/20, 137, 31, 29, 10, 4, 7
2015/4/21, 61, 64, 38, 17, 10, 8
2015/4/22, 129, 84, 46, 23, 12, 10
2015/4/23, 156, 93, 40, 31, 17, 10
2015/4/24, 156, 82, 25, 33, 12, 10
2015/4/25, 147, 99, 68, 24, 17, 10
2015/4/26, 167, 76, 34, 25, 20, 9
2015/4/27, 125, 68, 36, 20, 12, 9
2015/4/28, 131, 67, 34, 15, 10, 9
2015/4/29, 125, 60, 39, 10, 6, 7
2015/4/30, 110, 66, 52, 14, 10, 7
2015/5/1, 132, 100, 64, 16, 13, 9
2015/5/2, 174, 82, 22, 21, 7, 11
2015/5/3, 145, 42, 44, 6, 4, 7
2015/5/4, 92, 81, 59, 13, 11, 9
2015/5/5, 155, 58, 46, 13, 11, 7
2015/5/6, 90, 64, 39, 14, 7, 8
2015/5/7, 114, 87, 50, 14, 11, 9
2015/5/8, 156, 90, 36, 20, 14, 10
2015/5/9, 156, 67, 36, 14, 8, 8
2015/5/10, 155, 77, 44, 14, 13, 7
2015/5/11, 153, 37, 26, 14, 6, 8
2015/5/12, 70, 42, 38, 10, 6, 5
2015/5/13, 65, 55, 38, 17, 10, 7
2015/5/14, 94, 56, 29, 17, 6, 8
2015/5/15, 101, 38, 24, 12, 6, 8
2015/5/16, 79, 60, 35, 15, 6, 8
2015/5/17, 130, 71, 34, 19, 11, 9
2015/5/18, 141, 49, 20, 18, 7, 10
2015/5/19, 100, 59, 40, 14, 8, 9
2015/5/20, 128, 87, 43, 17, 15, 10
2015/5/21, 163, 36, 50, 12, 9, 5
2015/5/22, 69, 69, 61, 13, 11, 7
2015/5/23, 136, 98, 36, 22, 9, 8
2015/5/24, 173, 74, 31, 17, 5, 7
2015/5/25, 146, 71, 59, 15, 8, 8
2015/5/26, 148, 85, 58, 18, 11, 8
2015/5/27, 165, 149, 38, 31, 19, 13
2015/5/28, 248, 152, 52, 17, 6, 11
2015/5/29, 289, 103, 36, 18, 10, 8
2015/5/30, 224, 63, 19, 19, 10, 10
2015/5/31, 162, 83, 56, 14, 10, 10
2015/6/1, 168, 95, 43, 20, 13, 11
2015/6/2, 174, 60, 22, 17, 8, 10
2015/6/3, 197, 38, 27, 12, 4, 7
2015/6/4, 127, 22, 30, 8, 6, 5
2015/6/5, 45, 40, 30, 13, 5, 6
2015/6/6, 60, 57, 39, 11, 11, 7
2015/6/7, 91, 68, 29, 16, 8, 8
2015/6/8, 113, 38, 25, 16, 6, 10
2015/6/9, 79, 39, 36, 12, 6, 7
2015/6/10, 139, 45, 19, 15, 6, 9
2015/6/11, 102, 43, 24, 14, 5, 8
2015/6/12, 73, 98, 38, 13, 7, 8
2015/6/13, 135, 50, 24, 13, 6, 6
2015/6/14, 84, 42, 29, 10, 6, 6
2015/6/15, 76, 59, 34, 14, 5, 7
2015/6/16, 97, 133, 27, 17, 6, 11
2015/6/17, 232, 196, 21, 19, 8, 11
2015/6/18, 231, 41, 30, 16, 4, 8
2015/6/19, 139, 53, 41, 10, 9, 7
2015/6/20, 125, 68, 54, 12, 9, 8
2015/6/21, 140, 79, 42, 16, 8, 8
2015/6/22, 149, 34, 36, 15, 8, 9
2015/6/23, 154, 73, 56, 14, 10, 9
2015/6/24, 196, 44, 32, 13, 10, 7
2015/6/25, 174, 49, 30, 12, 7, 6
2015/6/26, 132, 87, 27, 15, 6, 9
2015/6/27, 105, 84, 40, 17, 7, 10
2015/6/28, 227, 50, 41, 10, 5, 5
2015/6/29, 207, 69, 41, 17, 9, 9
2015/6/30, 223, 108, 37, 14, 6, 8
2015/7/1, 145, 100, 40, 13, 6, 7
2015/1/2, 99, 92, 32, 30, 14, 10
2015/1/3, 160, 117, 27, 36, 22, 15
2015/1/4, 178, 144, 36, 34, 21, 16
2015/1/5, 198, 183, 29, 42, 21, 21
2015/1/6, 199, 163, 25, 23, 10, 15
2015/1/7, 149, 77, 25, 19, 8, 9
2015/1/8, 124, 107, 31, 18, 11, 12
2015/1/9, 176, 128, 29, 24, 13, 15
2015/1/10, 175, 141, 30, 29, 19, 17
2015/1/11, 186, 133, 30, 28, 12, 16
2015/1/12, 185, 120, 35, 16, 11, 9
2015/1/13, 148, 64, 37, 20, 11, 7
2015/1/14, 107, 41, 27, 16, 7, 8
2015/1/15, 71, 65, 23, 16, 8, 9
2015/1/16, 119, 89, 19, 19, 9, 10
2015/1/17, 156, 155, 28, 25, 13, 14
2015/1/18, 207, 147, 32, 27, 14, 16
2015/1/19, 199, 102, 32, 24, 11, 12
2015/1/20, 149, 114, 27, 38, 21, 13
2015/1/21, 164, 86, 35, 21, 12, 10
2015/1/22, 154, 125, 29, 21, 14, 14
2015/1/23, 181, 140, 19, 32, 14, 17
2015/1/24, 194, 130, 28, 34, 14, 18
2015/1/25, 183, 189, 20, 41, 23, 19
2015/1/26, 221, 186, 21, 31, 9, 20
2015/1/27, 234, 78, 20, 18, 6, 10
2015/1/28, 141, 42, 19, 18, 6, 6
2015/1/29, 87, 34, 32, 25, 6, 7
2015/1/30, 73, 52, 27, 13, 5, 8
2015/1/31, 108, 79, 27, 17, 11, 10
2015/2/1, 152, 69, 23, 24, 9, 8
2015/2/2, 129, 94, 24, 30, 11, 10
2015/2/3, 167, 82, 29, 28, 10, 11
2015/2/4, 150, 92, 25, 24, 9, 10
2015/2/5, 164, 87, 32, 19, 10, 9
2015/2/6, 139, 79, 26, 23, 10, 9
2015/2/7, 137, 90, 30, 27, 12, 10
2015/2/8, 152, 93, 27, 16, 11, 9
2015/2/9, 139, 61, 32, 20, 8, 7
2015/2/10, 104, 77, 30, 24, 9, 8
2015/2/11, 140, 85, 32, 24, 10, 11
2015/2/12, 148, 93, 34, 22, 11, 10
2015/2/13, 152, 147, 28, 26, 9, 12
2015/2/14, 201, 108, 34, 19, 7, 13
2015/2/15, 171, 60, 29, 14, 4, 9
2015/2/16, 110, 99, 31, 15, 6, 11
2015/2/17, 174, 121, 39, 12, 6, 13
2015/2/18, 193, 90, 46, 8, 9, 8
2015/2/19, 155, 73, 40, 5, 7, 5
2015/2/20, 136, 54, 32, 9, 5, 6
2015/2/21, 109, 44, 21, 12, 4, 9
2015/2/22, 90, 71, 31, 9, 5, 10
2015/2/23, 156, 74, 32, 8, 5, 9
2015/2/24, 152, 66, 30, 8, 3, 8
2015/2/25, 135, 32, 30, 13, 3, 8
2015/2/26, 72, 59, 35, 13, 5, 10
2015/2/27, 129, 23, 42, 5, 5, 6
2015/2/28, 57, 15, 36, 10, 4, 7
2015/3/1, 43, 37, 31, 9, 4, 8
2015/3/2, 86, 54, 35, 14, 7, 8
2015/3/3, 122, 87, 28, 13, 8, 9
2015/3/4, 156, 55, 30, 14, 8, 7
2015/3/5, 99, 57, 26, 18, 6, 9
2015/3/6, 124, 67, 24, 21, 5, 10
2015/3/7, 130, 69, 24, 19, 10, 10
2015/3/8, 131, 76, 26, 22, 10, 12
2015/3/9, 147, 68, 24, 14, 6, 11
2015/3/10, 123, 54, 29, 13, 8, 6
2015/3/11, 101, 76, 31, 21, 13, 7
2015/3/12, 150, 82, 35, 22, 9, 9
2015/3/13, 144, 90, 28, 26, 10, 9
2015/3/14, 146, 118, 23, 32, 12, 10
2015/3/15, 178, 88, 27, 19, 5, 7
2015/3/16, 157, 81, 25, 22, 9, 8
2015/3/17, 146, 125, 26, 31, 12, 11
2015/3/18, 181, 81, 19, 26, 5, 11
2015/3/19, 143, 49, 22, 18, 5, 7
2015/3/20, 96, 99, 29, 21, 8, 8
2015/3/21, 171, 52, 26, 19, 6, 9
2015/3/22, 99, 74, 42, 14, 9, 8
2015/3/23, 141, 73, 22, 25, 17, 6
2015/3/24, 128, 48, 33, 15, 11, 4
2015/3/25, 75, 51, 35, 14, 12, 4
2015/3/26, 89, 60, 26, 19, 10, 6
2015/3/27, 105, 59, 24, 21, 6, 9
2015/3/28, 109, 58, 28, 20, 11, 10
2015/3/29, 114, 79, 44, 16, 10, 10
2015/3/30, 145, 87, 24, 22, 7, 14
2015/3/31, 152, 59, 28, 17, 7, 14
2015/4/1, 126, 81, 45, 17, 11, 11
2014/10/2, 91, 70, 32, 10, 6, 10
2014/10/3, 137, 77, 48, 8, 6, 10
2014/10/4, 140, 56, 44, 9, 5, 7
2014/10/5, 85, 71, 40, 10, 7, 10
2014/10/6, 123, 87, 44, 10, 8, 11
2014/10/7, 157, 75, 40, 10, 7, 11
2014/10/8, 142, 76, 34, 14, 11, 9
2014/10/9, 132, 69, 39, 13, 9, 6
2014/10/10, 134, 74, 33, 16, 7, 7
2014/10/11, 134, 63, 37, 7, 5, 6
2014/10/12, 113, 56, 40, 4, 4, 6
2014/10/13, 91, 60, 33, 5, 4, 6
2014/10/14, 105, 76, 41, 11, 9, 8
2014/10/15, 139, 90, 45, 16, 11, 9
2014/10/16, 154, 100, 48, 20, 12, 9
2014/10/17, 163, 115, 58, 20, 18, 10
2014/10/18, 174, 96, 40, 17, 14, 9
2014/10/19, 147, 86, 39, 21, 11, 9
2014/10/20, 140, 92, 36, 19, 8, 10
2014/10/21, 150, 98, 24, 16, 8, 12
2014/10/22, 149, 63, 39, 8, 4, 8
2014/10/23, 137, 109, 51, 16, 9, 10
2014/10/24, 172, 98, 40, 17, 9, 8
2014/10/25, 147, 93, 36, 20, 9, 9
2014/10/26, 149, 101, 38, 20, 8, 11
2014/10/27, 158, 93, 35, 17, 8, 10
2014/10/28, 139, 69, 32, 12, 8, 4
2014/10/29, 87, 72, 20, 20, 8, 6
2014/10/30, 118, 83, 17, 20, 8, 10
2014/10/31, 159, 50, 14, 17, 5, 10
2014/11/1, 95, 54, 13, 14, 5, 10
2014/11/2, 101, 71, 32, 10, 8, 9
2014/11/3, 132, 63, 27, 13, 9, 7
2014/11/4, 90, 85, 33, 18, 11, 9
2014/11/5, 149, 98, 35, 18, 8, 10
2014/11/6, 164, 82, 30, 14, 6, 9
2014/11/7, 151, 85, 24, 17, 10, 9
2014/11/8, 144, 40, 21, 14, 5, 8
2014/11/9, 79, 55, 19, 14, 6, 9
2014/11/10, 121, 94, 16, 22, 9, 13
2014/11/11, 165, 108, 20, 21, 12, 13
2014/11/12, 182, 101, 31, 12, 9, 12
2014/11/13, 180, 84, 22, 15, 11, 8
2014/11/14, 127, 93, 34, 19, 16, 9
2014/11/15, 156, 130, 23, 26, 16, 12
2014/11/16, 184, 93, 29, 16, 9, 10
2014/11/17, 169, 101, 31, 17, 14, 10
2014/11/18, 172, 103, 27, 27, 13, 11
2014/11/19, 122, 115, 24, 31, 15, 14
2014/11/20, 121, 129, 28, 29, 13, 15
2014/11/21, 168, 122, 22, 28, 11, 14
2014/11/22, 164, 117, 29, 26, 11, 13
2014/11/23, 169, 166, 25, 36, 15, 15
2014/11/24, 204, 99, 18, 21, 9, 13
2014/11/25, 134, 39, 19, 17, 5, 8
2014/11/26, 81, 62, 20, 18, 7, 10
2014/11/27, 110, 101, 21, 27, 11, 15
2014/11/28, 154, 78, 16, 22, 8, 15
2014/11/29, 148, 90, 18, 27, 13, 17
2014/11/30, 165, 48, 16, 19, 8, 19
2014/12/1, 95, 85, 27, 10, 12, 13
2014/12/2, 136, 76, 20, 21, 12, 10
2014/12/3, 110, 99, 22, 34, 23, 11
2014/12/4, 160, 73, 22, 22, 12, 8
2014/12/5, 131, 74, 26, 24, 14, 9
2014/12/6, 119, 88, 32, 30, 19, 9
2014/12/7, 151, 96, 28, 35, 18, 11
2014/12/8, 154, 116, 25, 29, 18, 12
2014/12/9, 172, 96, 23, 31, 19, 11
2014/12/10, 147, 84, 25, 26, 14, 9
2014/12/11, 142, 94, 21, 17, 14, 12
2014/12/12, 157, 120, 27, 25, 19, 14
2014/12/13, 163, 93, 27, 24, 16, 11
2014/12/14, 139, 105, 29, 30, 24, 11
2014/12/15, 161, 153, 30, 35, 23, 17
2014/12/16, 186, 90, 31, 20, 16, 10
2014/12/17, 111, 76, 28, 24, 17, 9
2014/12/18, 105, 97, 27, 32, 25, 9
2014/12/19, 152, 123, 30, 39, 26, 14
2014/12/20, 167, 106, 41, 24, 15, 11
2014/12/21, 160, 95, 43, 23, 19, 10
2014/12/22, 151, 97, 38, 26, 17, 11
2014/12/23, 148, 117, 41, 34, 17, 16
2014/12/24, 159, 116, 38, 35, 20, 17
2014/12/25, 166, 111, 51, 34, 17, 17
2014/12/26, 160, 63, 44, 25, 15, 12
2014/12/27, 104, 88, 32, 32, 17, 14
2014/12/28, 138, 118, 43, 32, 20, 18
2014/12/29, 164, , , , , 
2014/7/2, 160, 91, 10, 16, 9, 13
2014/7/3, 166, 54, 31, 12, 4, 9
2014/7/4, 129, 103, 17, 14, 8, 11
2014/7/5, 175, 88, 17, 11, 7, 10
2014/7/6, 162, 48, 17, 11, 4, 9
2014/7/7, 120, 60, 31, 10, 5, 8
2014/7/8, 144, 85, 30, 9, 6, 7
2014/7/9, 166, 69, 23, 8, 6, 8
2014/7/10, 146, 71, 30, 10, 8, 9
2014/7/11, 153, 73, 22, 11, 7, 10
2014/7/12, 156, 48, 19, 7, 6, 6
2014/7/13, 109, 21, 18, 9, 5, 7
2014/7/14, 64, 29, 23, 7, 5, 7
2014/7/15, 62, 36, 18, 11, 7, 8
2014/7/16, 74, 34, 14, 9, 6, 9
2014/7/17, 71, 48, 20, 11, 6, 9
2014/7/18, 84, 53, 16, 11, 5, 8
2014/7/19, 101, 48, 20, 11, 5, 8
2014/7/20, 84, 60, 27, 11, 6, 9
2014/7/21, 116, 68, 26, 10, 7, 8
2014/7/22, 144, 58, 25, 10, 8, 7
2014/7/23, 126, 37, 14, 9, 4, 5
2014/7/24, 84, 29, 16, 8, 8, 5
2014/7/25, 65, 43, 24, 5, 6, 8
2014/7/26, 85, 77, 21, 11, 6, 11
2014/7/27, 157, 50, 24, 9, 7, 9
2014/7/28, 117, 46, 20, 6, 7, 7
2014/7/29, 99, 36, 17, 8, 6, 6
2014/7/30, 84, 50, 24, 8, 8, 6
2014/7/31, 105, 52, 14, 8, 6, 5
2014/8/1, 109, 25, 16, 6, 8, 5
2014/8/2, 61, 35, 20, 5, 8, 6
2014/8/3, 78, 46, 21, 9, 6, 7
2014/8/4, 102, 60, 25, 10, 6, 8
2014/8/5, 136, 61, 22, 10, 7, 7
2014/8/6, 147, 61, 28, 9, 7, 8
2014/8/7, 148, 59, 24, 9, 9, 8
2014/8/8, 144, 44, 24, 6, 5, 8
2014/8/9, 99, 51, 19, 5, 8, 8
2014/8/10, 115, 51, , , , 9
2014/8/11, 122, 54, 15, 11, 7, 10
2014/8/12, 126, 63, 9, 18, 7, 9
2014/8/13, 134, 63, 21, 13, 7, 10
2014/8/14, 136, 39, 12, 9, 3, 10
2014/8/15, 101, 34, 12, 13, 3, 10
2014/8/16, 76, 66, 15, 13, 5, 11
2014/8/17, 119, 42, 9, 7, 6, 8
2014/8/18, 85, 27, 9, 14, 3, 10
2014/8/19, 70, 30, 12, 12, 4, 10
2014/8/20, 71, 34, 12, 12, 5, 9
2014/8/21, 73, 47, 26, 7, 8, 8
2014/8/22, 100, 77, 26, 12, 11, 10
2014/8/23, 159, 62, 17, 13, 6, 10
2014/8/24, 137, 53, 18, 9, 6, 7
2014/8/25, 109, 39, 25, 8, 2, 7
2014/8/26, 85, 81, 29, 12, 7, 11
2014/8/27, 162, 73, 20, 8, 7, 7
2014/8/28, 141, 79, 26, 14, 5, 9
2014/8/29, 151, 52, 22, 8, 5, 8
2014/8/30, 110, 73, 28, 13, 5, 13
2014/8/31, 145, 81, 24, 11, 7, 11
2014/9/1, 160, 47, 13, 10, 4, 7
2014/9/2, 104, 47, 17, 6, 5, 6
2014/9/3, 89, 32, 17, 7, 4, 7
2014/9/4, 67, 64, 28, 8, 6, 9
2014/9/5, 126, 85, 36, 10, 11, 11
2014/9/6, 185, 80, 32, 10, 9, 9
2014/9/7, 158, 71, 31, 8, 8, 8
2014/9/8, 147, 80, 29, 8, 11, 9
2014/9/9, 162, 75, 16, 12, 7, 9
2014/9/10, 159, 62, 14, 10, 4, 8
2014/9/11, 139, 60, 13, 12, 9, 8
2014/9/12, 127, 57, 19, 9, 5, 8
2014/9/13, 108, 40, 11, 11, 3, 10
2014/9/14, 90, 44, 12, 11, 6, 7
2014/9/15, 101, 37, 17, 9, 11, 5
2014/9/16, 65, 43, 16, 10, 11, 5
2014/9/17, 91, 66, 27, 9, 9, 7
2014/9/18, 133, 42, 14, 11, 4, 7
2014/9/19, 84, 31, 14, 12, 3, 9
2014/9/20, 90, 59, 22, 10, 5, 11
2014/9/21, 121, 44, 20, 9, 4, 7
2014/9/22, 87, 20, 18, 6, 3, 6
2014/9/23, 44, 21, 16, 9, 6, 10
2014/9/24, 84, 43, 13, 11, 6, 9
2014/9/25, 95, 76, 27, 15, 9, 10
2014/9/26, 157, 79, 26, 12, 9, 9
2014/9/27, 151, 91, 32, 11, 11, 9
2014/9/28, 173, 87, 31, 15, 9, 9
2014/9/29, 167, 82, 20, 16, 9, 10
2014/9/30, 135, 42, 20, 9, 3, 9
2014/10/1, 81, 58, 32, 10, 5, 6
2014/4/2, 149, 85, 31, 22, 21, 16
2014/4/3, 154, 77, 22, 26, 12, 15
2014/4/4, 153, 64, 38, 18, 11, 11
2014/4/5, 105, 86, 39, 23, 15, 12
2014/4/6, 138, 54, 33, 14, 17, 
2014/4/7, 77, 59, 27, 19, 12, 13
2014/4/8, 117, 79, 29, 20, 12, 13
