date, pm25, pm10, o3, no2, so2, co
2020/1/5, 274, 127, 31, 32, 6, 
2020/1/6, 212, 26, 35, 21, 3, 
2020/1/7, 62, 24, 31, 17, 2, 
2020/1/8, 71, 53, 26, 21, 6, 
2020/1/9, 124, 85, 18, 39, 9, 
2020/1/10, 167, 95, 26, 46, 9, 
2020/1/11, 176, 128, 22, 38, 10, 
2020/1/12, 220, 53, 24, 20, 6, 
2020/1/13, 109, 93, 23, 34, 10, 
2020/1/14, 169, 58, 25, 22, 7, 
2020/1/15, 120, 70, 26, 33, 7, 
2020/1/16, 144, 97, 21, 35, 9, 
2020/1/17, 173, 138, 37, 29, 8, 
2020/1/18, 232, 176, 25, 35, 11, 
2020/1/19, 284, 126, 29, 32, 9, 
2020/1/20, 216, 92, 22, 36, 7, 
2020/1/21, 153, 50, 41, 11, 4, 
2020/1/22, 82, 28, 36, 16, 3, 
2020/1/23, 68, 77, 35, 25, 5, 
2020/1/24, 157, 96, 30, 15, 5, 
2020/1/25, 163, 60, 32, 14, 8, 
2020/1/26, 144, 72, 31, 14, 6, 
2020/1/27, 162, 72, 33, 15, 4, 
2020/1/28, 159, 71, 26, 14, 4, 
2020/1/29, 157, 49, 33, 6, 4, 
2020/1/30, 117, 37, 32, 4, 4, 
2020/1/31, 63, 42, 40, 11, 6, 
2020/2/1, 102, 95, 40, 22, 9, 
2020/2/2, 183, 50, 43, 10, 4, 
2020/2/3, 112, 50, 40, 9, 4, 
2020/2/4, 131, 38, 36, 11, 3, 
2020/2/5, 95, 30, 31, 8, 4, 
2020/2/6, 65, 28, 31, 9, 5, 
2020/2/7, 69, 36, 30, 12, 4, 
2020/2/8, 89, 85, 37, 11, 5, 
2020/2/9, 174, 105, 35, 24, 6, 
2020/2/10, 194, 89, 48, 23, 6, 
2020/2/11, 175, 50, 46, 11, 3, 
2020/2/12, 121, 26, 39, 14, 2, 
2020/2/13, 75, 47, 37, 9, 2, 
2020/2/14, 118, 28, 35, 7, 1, 
2020/2/15, 59, 19, 28, 7, 2, 
2020/2/16, 58, 25, 32, 7, 4, 
2020/2/17, 59, 26, 32, 9, 4, 
2020/2/18, 65, 37, 31, 16, 5, 
2020/2/19, 78, 49, 37, 17, 5, 
2020/2/20, 105, 24, 36, 9, 2, 
2020/2/21, 55, 39, 34, 17, 3, 
2020/2/22, 78, 52, 37, 11, 3, 
2020/2/23, 63, 69, 57, 8, 3, 
2020/2/24, 103, 78, 45, 20, 2, 
2020/2/25, 149, 40, 24, 20, 3, 
2020/2/26, 99, 56, 32, 16, 4, 
2020/2/27, 104, 36, 35, 16, 5, 
2020/2/28, 80, 18, 33, 14, 3, 
2020/2/29, 50, 38, 32, 17, 3, 
2020/3/1, 92, 56, 25, 16, 3, 
2020/3/2, 136, 63, 39, 19, 5, 
2020/3/3, 146, 48, 37, 13, 4, 
2020/3/4, 90, 47, 31, 17, 4, 
2020/3/5, 98, 31, 39, 11, 3, 
2020/3/6, 76, 33, 44, 7, 2, 
2020/3/7, 66, 77, 41, 23, 3, 
2020/3/8, 135, 48, 40, 12, 2, 
2020/3/9, 110, 51, 32, 23, 3, 
2020/3/10, 108, 65, 33, 16, 3, 
2020/3/11, 125, 62, 43, 22, 4, 
2020/3/12, 89, 88, 50, 17, 3, 
2020/3/13, 150, 56, 29, 18, 3, 
2020/3/14, 83, 74, 37, 27, 5, 
2020/3/15, 106, 69, 36, 23, 6, 
2020/3/16, 82, 45, 36, 11, 2, 
2020/3/17, 44, 91, 51, 32, 7, 
2020/3/18, 140, 110, 82, 22, 7, 
2020/3/19, 169, 71, 38, 19, 4, 
2020/3/20, 62, 72, 50, 18, 4, 
2020/3/21, 90, 97, 39, 30, 6, 
2020/3/22, 155, 47, 46, 21, 4, 
2020/3/23, 87, 61, 40, 33, 7, 
2020/3/24, 94, 45, 48, 16, 3, 
2020/3/25, 79, 40, 51, 9, 2, 
2020/3/26, 69, 57, 43, 18, 3, 
2020/3/27, 77, 65, 33, 8, 3, 
2020/3/28, 42, 48, 37, 17, 4, 
2020/3/29, 51, 58, 40, 21, 3, 
2020/3/30, 59, , , , , 
2019/10/2, 120, 67, 61, 15, 3, 
2019/10/3, 125, 66, 96, 22, 4, 
2019/10/4, 117, 87, 53, 15, 3, 
2019/10/5, 134, 38, 37, 10, 3, 
2019/10/6, 36, 49, 32, 24, 4, 
2019/10/7, 69, 63, 51, 22, 5, 
2019/10/8, 128, 71, 39, 22, 4, 
2019/10/9, 111, 63, 62, 21, 4, 
2019/10/10, 96, 34, 42, 19, 2, 
2019/10/11, 78, 44, 38, 21, 2, 
2019/10/12, 81, 68, 43, 24, 3, 
2019/10/13, 118, 76, 57, 24, 3, 
2019/10/14, 135, 43, 29, 12, 2, 
2019/10/15, 57, 45, 32, 20, 3, 
2019/10/16, 66, 65, 26, 34, 5, 
2019/10/17, 108, 90, 45, 36, 8, 
2019/10/18, 154, 107, 65, 44, 7, 
2019/10/19, 172, 110, 100, 35, 7, 
2019/10/20, 171, 81, 88, 21, 5, 
2019/10/21, 150, 106, 77, 33, 6, 
2019/10/22, 164, 132, 38, 47, 6, 
2019/10/23, 175, 109, 67, 46, 4, 
2019/10/24, 158, 101, 74, 36, 3, 
2019/10/25, 161, 54, 39, 16, 2, 
2019/10/26, 67, 52, 31, 28, 6, 
2019/10/27, 80, 71, 43, 30, 7, 
2019/10/28, 119, 126, 37, 30, 8, 
2019/10/29, 147, 80, 32, 28, 6, 
2019/10/30, 87, 143, 70, 31, 7, 
2019/10/31, 129, 155, 52, 50, 9, 
2019/11/1, 160, 83, 40, 33, 5, 
2019/11/2, 105, 58, 41, 32, 3, 
2019/11/3, 67, 69, 38, 29, 4, 
2019/11/4, 93, 50, 27, 20, 3, 
2019/11/5, 62, 82, 40, 37, 7, 
2019/11/6, 137, 108, 61, 40, 6, 
2019/11/7, 167, 88, 29, 31, 5, 
2019/11/8, 117, 53, 28, 34, 5, 
2019/11/9, 74, 107, 63, 37, 8, 
2019/11/10, 159, 91, 54, 19, 4, 
2019/11/11, 131, 77, 30, 31, 6, 
2019/11/12, 92, 69, 45, 20, 3, 
2019/11/13, 83, 83, 36, 18, 4, 
2019/11/14, 102, 68, 34, 20, 4, 
2019/11/15, 65, 76, 32, 24, 7, 
2019/11/16, 75, 72, 50, 11, 3, 
2019/11/17, 101, 58, 41, 22, 2, 
2019/11/18, 105, 96, 23, 13, 4, 
2019/11/19, 95, 102, 24, 26, 7, 
2019/11/20, 116, 104, 33, 31, 7, 
2019/11/21, 142, 49, 38, 13, 3, 
2019/11/22, 58, 38, 36, 15, 3, 
2019/11/23, 52, 42, 29, 9, 2, 
2019/11/24, 64, 49, 24, 13, 2, 
2019/11/25, 80, 37, 23, 13, 3, 
2019/11/26, 56, 61, 25, 27, 6, 
2019/11/27, 117, 62, 22, 19, 5, 
2019/11/28, 93, 38, 25, 17, 3, 
2019/11/29, 66, 63, 22, 28, 7, 
2019/11/30, 122, 71, 14, 34, 5, 
2019/12/1, 147, 61, 23, 19, 5, 
2019/12/2, 122, 52, 20, 22, 6, 
2019/12/3, 97, 69, 21, 35, 8, 
2019/12/4, 113, 89, 23, 38, 13, 
2019/12/5, 153, 68, 19, 24, 6, 
2019/12/6, 126, 51, 22, 24, 6, 
2019/12/7, 95, 108, 18, 31, 7, 
2019/12/8, 179, 112, 40, 32, 10, 
2019/12/9, 188, 187, 30, 49, 10, 
2019/12/10, 245, 171, 26, 43, 8, 
2019/12/11, 252, 106, 19, 30, 9, 
2019/12/12, 176, 58, 23, 28, 8, 
2019/12/13, 88, 66, 32, 24, 6, 
2019/12/14, 111, 67, 22, 29, 6, 
2019/12/15, 111, 29, 23, 19, 3, 
2019/12/16, 59, 31, 30, 15, 2, 
2019/12/17, 64, 65, 22, 21, 3, 
2019/12/18, 131, 43, 23, 19, 4, 
2019/12/19, 75, 72, 19, 32, 8, 
2019/12/20, 141, 80, 24, 31, 6, 
2019/12/21, 157, 94, 26, 32, 7, 
2019/12/22, 171, 81, 22, 31, 5, 
2019/12/23, 158, 100, 23, 27, 4, 
2019/12/24, 188, 65, 33, 29, 5, 
2019/12/25, 134, 65, 23, 34, 5, 
2019/12/26, 139, 63, 25, 21, 4, 
2019/12/27, 140, 79, 23, 29, 7, 
2019/12/28, 144, 77, 39, 25, 7, 
2019/12/29, 158, 89, 34, 27, 5, 
2019/12/30, 169, , , , , 
2019/7/2, 110, 43, 50, 8, 2, 
2019/7/3, 74, 42, 52, 8, 2, 
2019/7/4, 81, 48, 59, 8, 2, 
2019/7/5, 83, 61, 51, 6, 1, 
2019/7/6, 115, 35, 57, 4, 1, 
2019/7/7, 64, 40, 51, 5, 1, 
2019/7/8, 67, 54, 55, 18, 2, 
2019/7/9, 90, 42, 47, 11, 2, 
2019/7/10, 76, 27, 45, 7, 1, 
2019/7/11, 60, 45, 56, 8, 2, 
2019/7/12, 86, 83, 91, 15, 4, 
2019/7/13, 108, 95, 107, 18, 3, 
2019/7/14, 159, 84, 126, 14, 4, 
2019/7/15, 153, 90, 123, 16, 3, 
2019/7/16, 155, 66, 94, 8, 2, 
2019/7/17, 121, 34, 35, 7, 2, 
2019/7/18, 71, 21, 45, 6, 1, 
2019/7/19, 29, 17, 23, 5, 2, 
2019/7/20, 20, 49, 70, 16, 3, 
2019/7/21, 78, 56, 78, 14, 4, 
2019/7/22, 97, 50, 54, 7, 2, 
2019/7/23, 107, 34, 42, 6, 2, 
2019/7/24, 75, 50, 86, 13, 2, 
2019/7/25, 102, 51, 48, 13, 3, 
2019/7/26, 95, 50, 78, 11, 2, 
2019/7/27, 95, 35, 56, 6, 1, 
2019/7/28, 72, 30, 60, 8, 2, 
2019/7/29, 48, 41, 47, 7, 2, 
2019/7/30, 53, 53, 54, 18, 1, 
2019/7/31, 84, 39, 57, 10, 3, 
2019/8/1, 59, 45, 49, 10, 1, 
2019/8/2, 76, 25, 36, 7, 1, 
2019/8/3, 34, 28, 24, 4, 2, 
2019/8/4, 49, 30, 36, 5, 2, 
2019/8/5, 62, 26, 27, 5, 2, 
2019/8/6, 33, 23, 26, 5, 2, 
2019/8/7, 45, 23, 24, 6, 2, 
2019/8/8, 41, 29, 34, 6, 2, 
2019/8/9, 63, 28, 18, 6, 2, 
2019/8/10, 44, 30, 28, 3, 3, 
2019/8/11, 44, 24, 25, 2, 2, 
2019/8/12, 29, 20, 24, 8, 2, 
2019/8/13, 33, 26, 28, 12, 2, 
2019/8/14, 48, 30, 30, 10, 2, 
2019/8/15, 61, 37, 55, 10, 3, 
2019/8/16, 65, 50, 97, 18, 4, 
2019/8/17, 87, 46, 73, 20, 5, 
2019/8/18, 70, 44, 61, 23, 3, 
2019/8/19, 59, 39, 70, 21, 3, 
2019/8/20, 40, 42, 70, 16, 3, 
2019/8/21, 44, 47, 54, 18, 4, 
2019/8/22, 72, 69, 103, 21, 6, 
2019/8/23, 120, 60, 108, 19, 7, 
2019/8/24, 97, 74, 102, 26, 6, 
2019/8/25, 117, 29, 62, 11, 2, 
2019/8/26, 49, 23, 50, 7, 2, 
2019/8/27, 34, 39, 45, 16, 3, 
2019/8/28, 59, 71, 120, 20, 6, 
2019/8/29, 142, 59, 49, 21, 5, 
2019/8/30, 83, 38, 83, 16, 4, 
2019/8/31, 48, 32, 49, 14, 3, 
2019/9/1, 44, 24, 46, 8, 2, 
2019/9/2, 42, 30, 58, 11, 2, 
2019/9/3, 47, 42, 60, 21, 2, 
2019/9/4, 65, 40, 65, 17, 3, 
2019/9/5, 64, 55, 95, 22, 4, 
2019/9/6, 83, 57, 76, 16, 3, 
2019/9/7, 97, 48, 79, 16, 3, 
2019/9/8, 75, 72, 100, 14, 4, 
2019/9/9, 135, 51, 74, 14, 3, 
2019/9/10, 105, 53, 42, 21, 3, 
2019/9/11, 92, 53, 42, 21, 4, 
2019/9/12, 55, 55, 95, 20, 5, 
2019/9/13, 54, 32, 57, 7, 2, 
2019/9/14, 56, 38, 42, 13, 3, 
2019/9/15, 53, 44, 38, 26, 4, 
2019/9/16, 52, 58, 90, 16, 6, 
2019/9/17, 91, 55, 42, 27, 4, 
2019/9/18, 67, 62, 35, 18, 4, 
2019/9/19, 60, 37, 41, 19, 4, 
2019/9/20, 36, 65, 59, 35, 6, 
2019/9/21, 85, 55, 63, 19, 3, 
2019/9/22, 77, 61, 51, 13, 3, 
2019/9/23, 69, 52, 69, 22, 5, 
2019/9/24, 69, 89, 141, 31, 8, 
2019/9/25, 152, 106, 117, 22, 3, 
2019/9/26, 156, 31, 57, 12, 3, 
2019/9/27, 58, 30, 73, 13, 3, 
2019/9/28, 58, 44, 64, 14, 3, 
2019/9/29, 72, 59, 85, 17, 4, 
2019/9/30, 95, 53, 79, 12, 3, 
2019/10/1, 89, 66, 91, 13, 3, 
2019/4/2, 119, 26, 41, 11, 2, 
2019/4/3, 45, 42, 46, 18, 1, 
2019/4/4, 64, 67, 57, 16, 4, 
2019/4/5, 116, 180, 54, 20, 4, 
2019/4/6, 140, 118, 57, 20, 5, 
2019/4/7, 159, 70, 47, 15, 3, 
2019/4/8, 94, 42, 42, 10, 3, 
2019/4/9, 53, 28, 44, 12, 2, 
2019/4/10, 46, 44, 48, 15, 3, 
2019/4/11, 93, 65, 42, 35, 4, 
2019/4/12, 119, 83, 66, 24, 4, 
2019/4/13, 164, 82, 67, 14, 2, 
2019/4/14, 155, 63, 48, 18, 2, 
2019/4/15, 102, 81, 76, 24, 5, 
2019/4/16, 132, 56, 58, 10, 1, 
2019/4/17, 72, 57, 65, 10, 1, 
2019/4/18, 94, 98, 61, 12, 2, 
2019/4/19, 112, 67, 44, 20, 2, 
2019/4/20, 75, 47, 41, 10, 1, 
2019/4/21, 87, 55, 32, 13, 1, 
2019/4/22, 114, 20, 39, 10, 1, 
2019/4/23, 51, 15, 39, 7, 1, 
2019/4/24, 42, 31, 43, 15, 1, 
2019/4/25, 69, 58, 43, 12, 1, 
2019/4/26, 81, 48, 48, 15, 2, 
2019/4/27, 70, 48, 47, 19, 3, 
2019/4/28, 88, 18, 44, 7, 1, 
2019/4/29, 39, 33, 46, 10, 1, 
2019/4/30, 66, 87, 56, 29, 4, 
2019/5/1, 133, 72, 54, 20, 4, 
2019/5/2, 79, 74, 80, 33, 7, 
2019/5/3, 107, 75, 97, 30, 7, 
2019/5/4, 137, 58, 97, 17, 3, 
2019/5/5, 99, 75, 79, 16, 3, 
2019/5/6, 124, 75, 49, 19, 2, 
2019/5/7, 67, 81, 73, 28, 6, 
2019/5/8, 93, 67, 57, 16, 4, 
2019/5/9, 106, 67, 106, 18, 6, 
2019/5/10, 111, 58, 62, 9, 2, 
2019/5/11, 98, 43, 53, 7, 1, 
2019/5/12, 83, 53, 63, 6, 2, 
2019/5/13, 98, 84, 40, 13, 2, 
2019/5/14, 85, 54, 43, 13, 2, 
2019/5/15, 101, 33, 43, 6, 1, 
2019/5/16, 77, 42, 43, 9, 4, 
2019/5/17, 95, 26, 45, 6, 1, 
2019/5/18, 49, 30, 51, 5, 2, 
2019/5/19, 51, 56, 48, 15, 1, 
2019/5/20, 89, 84, 50, 16, 2, 
2019/5/21, 68, 78, 79, 31, 4, 
2019/5/22, 84, 78, 108, 32, 5, 
2019/5/23, 113, 87, 115, 38, 6, 
2019/5/24, 127, 86, 137, 37, 6, 
2019/5/25, 147, 62, 87, 8, 2, 
2019/5/26, 119, 37, 51, 5, 1, 
2019/5/27, 70, 50, 39, 11, 2, 
2019/5/28, 50, 58, 79, 31, 6, 
2019/5/29, 83, 65, 105, 31, 4, 
2019/5/30, 104, 50, 45, 20, 3, 
2019/5/31, 92, 67, 102, 18, 2, 
2019/6/1, 125, 87, 97, 17, 4, 
2019/6/2, 159, 57, 92, 10, 3, 
2019/6/3, 114, 54, 77, 10, 2, 
2019/6/4, 113, 42, 61, 11, 1, 
2019/6/5, 98, 38, 50, 8, 1, 
2019/6/6, 83, 26, 51, 6, 1, 
2019/6/7, 60, 44, 73, 10, 2, 
2019/6/8, 85, 44, 61, 12, 2, 
2019/6/9, 91, 42, 50, 8, 1, 
2019/6/10, 78, 52, 54, 11, 2, 
2019/6/11, 116, 30, 49, 9, 1, 
2019/6/12, 65, 25, 47, 4, 1, 
2019/6/13, 66, 33, 38, 6, 1, 
2019/6/14, 55, 29, 42, 6, 1, 
2019/6/15, 42, 54, 81, 15, 2, 
2019/6/16, 88, 45, 43, 22, 2, 
2019/6/17, 70, 38, 49, 7, 2, 
2019/6/18, 79, 49, 56, 4, 1, 
2019/6/19, 92, 19, 50, 4, 1, 
2019/6/20, 38, 27, 43, 7, 1, 
2019/6/21, 44, 40, 44, 11, 1, 
2019/6/22, 78, 62, 100, 17, 2, 
2019/6/23, 103, 50, 56, 17, 2, 
2019/6/24, 96, 28, 40, 4, 1, 
2019/6/25, 58, 34, 45, 2, 1, 
2019/6/26, 52, 37, 45, 3, 2, 
2019/6/27, 76, 31, 39, 5, 1, 
2019/6/28, 69, 45, 42, 7, 1, 
2019/6/29, 93, 30, 48, 6, 2, 
2019/6/30, 67, 59, 71, 11, 2, 
2019/7/1, 113, 58, 58, 13, 1, 
2019/1/2, 167, 127, 17, 46, 17, 
2019/1/3, 187, 166, 27, 53, 15, 
2019/1/4, 213, 185, 20, 54, 10, 
2019/1/5, 244, 104, 21, 37, 9, 
2019/1/6, 167, 82, 23, 36, 7, 
2019/1/7, 148, 145, 13, 48, 15, 
2019/1/8, 197, 102, 22, 34, 11, 
2019/1/9, 136, 69, 19, 28, 6, 
2019/1/10, 106, 83, 23, 30, 6, 
2019/1/11, 148, 145, 8, 44, 8, 
2019/1/12, 214, 154, 21, 37, 6, 
2019/1/13, 254, 243, 17, 50, 10, 
2019/1/14, 309, 250, 17, 50, 8, 
2019/1/15, 328, 109, 27, 26, 6, 
2019/1/16, 142, 56, 22, 27, 8, 
2019/1/17, 94, 87, 18, 38, 13, 
2019/1/18, 152, 113, 23, 39, 11, 
2019/1/19, 172, 116, 25, 38, 9, 
2019/1/20, 184, 65, 27, 24, 9, 
2019/1/21, 115, 72, 22, 35, 11, 
2019/1/22, 122, 108, 17, 43, 16, 
2019/1/23, 171, 116, 25, 44, 19, 
2019/1/24, 177, 64, 34, 24, 7, 
2019/1/25, 106, 70, 31, 16, 6, 
2019/1/26, 96, 64, 27, 26, 10, 
2019/1/27, 113, 73, 29, 30, 11, 
2019/1/28, 141, 86, 26, 25, 13, 
2019/1/29, 133, 63, 35, 22, 10, 
2019/1/30, 107, 107, 31, 27, 10, 
2019/1/31, 152, 53, 27, 10, 5, 
2019/2/1, 67, 91, 30, 8, 6, 
2019/2/2, 167, 78, 34, 8, 4, 
2019/2/3, 162, 107, 24, 17, 9, 
2019/2/4, 183, 129, 35, 12, 5, 
2019/2/5, 143, 112, 41, 9, 4, 
2019/2/6, 141, 125, 29, 16, 4, 
2019/2/7, 172, 55, 29, 4, 3, 
2019/2/8, 86, 39, 26, 6, 5, 
2019/2/9, 66, 53, 27, 7, 6, 
2019/2/10, 108, 31, 24, 8, 5, 
2019/2/11, 65, 76, 32, 14, 6, 
2019/2/12, 154, 88, 37, 16, 6, 
2019/2/13, 173, 79, 46, 20, 4, 
2019/2/14, 158, 55, 30, 23, 5, 
2019/2/15, 129, 63, 37, 13, 4, 
2019/2/16, 130, 51, 31, 16, 7, 
2019/2/17, 86, 61, 31, 27, 12, 
2019/2/18, 122, 48, 31, 28, 7, 
2019/2/19, 103, 99, 28, 24, 6, 
2019/2/20, 186, 157, 30, 31, 7, 
2019/2/21, 278, 126, 44, 37, 9, 
2019/2/22, 222, 124, 41, 45, 8, 
2019/2/23, 209, 121, 56, 44, 12, 
2019/2/24, 208, 120, 57, 51, 12, 
2019/2/25, 194, 106, 41, 39, 10, 
2019/2/26, 169, 49, 33, 25, 5, 
2019/2/27, 76, 52, 35, 32, 5, 
2019/2/28, 90, 102, 40, 42, 10, 
2019/3/1, 171, 146, 55, 58, 12, 
2019/3/2, 212, 135, 57, 54, 9, 
2019/3/3, 204, 111, 42, 33, 9, 
2019/3/4, 170, 108, 57, 29, 9, 
2019/3/5, 167, 86, 75, 19, 5, 
2019/3/6, 159, 126, 52, 25, 8, 
2019/3/7, 186, 68, 37, 24, 7, 
2019/3/8, 98, 65, 51, 31, 8, 
2019/3/9, 130, 28, 38, 10, 3, 
2019/3/10, 51, 52, 20, 12, 2, 
2019/3/11, 88, 69, 26, 9, 2, 
2019/3/12, 109, 74, 34, 20, 4, 
2019/3/13, 80, 65, 37, 27, 5, 
2019/3/14, 90, 79, 39, 27, 7, 
2019/3/15, 119, 62, 39, 22, 4, 
2019/3/16, 65, 60, 34, 19, 5, 
2019/3/17, 90, 75, 45, 26, 4, 
2019/3/18, 121, 45, 46, 10, 2, 
2019/3/19, 67, 78, 73, 19, 5, 
2019/3/20, 154, 37, 48, 12, 3, 
2019/3/21, 64, 45, 38, 12, 3, 
2019/3/22, 88, 42, 40, 17, 4, 
2019/3/23, 68, 49, 38, 18, 4, 
2019/3/24, 68, 60, 49, 16, 4, 
2019/3/25, 100, 97, 48, 26, 7, 
2019/3/26, 161, 97, 53, 35, 9, 
2019/3/27, 153, 99, 63, 24, 8, 
2019/3/28, 158, 61, 40, 17, 3, 
2019/3/29, 80, 24, 38, 12, 3, 
2019/3/30, 43, 59, 38, 15, 3, 
2019/3/31, 67, 49, 42, 18, 5, 
2019/4/1, 70, 72, 43, 26, 7, 
2018/10/2, 57, 61, 82, 41, 9, 
2018/10/3, 87, 81, 89, 42, 9, 
2018/10/4, 126, 67, 104, 29, 15, 
2018/10/5, 105, 60, 97, 25, 6, 
2018/10/6, 80, 74, 142, 19, 5, 
2018/10/7, 102, 62, 40, 30, 8, 
2018/10/8, 68, 61, 62, 31, 8, 
2018/10/9, 72, 46, 50, 12, 3, 
2018/10/10, 60, 41, 33, 16, 6, 
2018/10/11, 44, 55, 40, 27, 10, 
2018/10/12, 79, 65, 51, 38, 10, 
2018/10/13, 93, 64, 79, 44, 9, 
2018/10/14, 98, 54, 60, 40, 7, 
2018/10/15, 79, 67, 70, 44, 10, 
2018/10/16, 102, 89, 72, 40, 12, 
2018/10/17, 149, 59, 48, 21, 7, 
2018/10/18, 83, 56, 38, 23, 7, 
2018/10/19, 61, 59, 46, 35, 6, 
2018/10/20, 79, 59, 62, 37, 6, 
2018/10/21, 91, 51, 163, 37, 12, 
2018/10/22, 74, 128, 70, 36, 10, 
2018/10/23, 80, 73, 35, 23, 5, 
2018/10/24, 97, 88, 74, 32, 8, 
2018/10/25, 120, 91, 72, 21, 7, 
2018/10/26, 126, 74, 40, 11, 4, 
2018/10/27, 88, 58, 30, 24, 9, 
2018/10/28, 62, 71, 38, 30, 10, 
2018/10/29, 89, 49, 31, 17, 7, 
2018/10/30, 55, 53, 32, 26, 6, 
2018/10/31, 69, 57, 29, 30, 7, 
2018/11/1, 74, 85, 48, 50, 18, 
2018/11/2, 125, 75, 61, 42, 17, 
2018/11/3, 130, 44, 45, 35, 8, 
2018/11/4, 70, 45, 45, 30, 7, 
2018/11/5, 69, 60, 38, 24, 6, 
2018/11/6, 101, 34, 22, 19, 4, 
2018/11/7, 64, 52, 24, 22, 7, 
2018/11/8, 86, 46, 28, 21, 5, 
2018/11/9, 99, 73, 59, 28, 15, 
2018/11/10, 147, 94, 30, 38, 11, 
2018/11/11, 161, 71, 31, 31, 8, 
2018/11/12, 118, 71, 43, 35, 9, 
2018/11/13, 112, 91, 74, 44, 12, 
2018/11/14, 156, 98, 53, 43, 15, 
2018/11/15, 162, 80, 57, 38, 12, 
2018/11/16, 146, 55, 38, 17, 4, 
2018/11/17, 78, 57, 65, 28, 7, 
2018/11/18, 100, 85, 261, 36, 11, 
2018/11/19, 155, 96, 33, 35, 11, 
2018/11/20, 151, 102, 46, 34, 10, 
2018/11/21, 172, 94, 26, 32, 10, 
2018/11/22, 147, 66, 35, 28, 8, 
2018/11/23, 112, 72, 46, 27, 11, 
2018/11/24, 124, 117, 40, 34, 10, 
2018/11/25, 185, 120, 52, 41, 14, 
2018/11/26, 180, 80, 59, 30, 7, 
2018/11/27, 137, 236, 35, 34, 9, 
2018/11/28, 230, 328, 38, 20, 10, 
2018/11/29, 158, 181, 32, 25, 6, 
2018/11/30, 159, 85, 32, 29, 6, 
2018/12/1, 96, 134, 40, 19, 7, 
2018/12/2, 167, 69, 40, 17, 5, 
2018/12/3, 98, 192, 20, 22, 5, 
2018/12/4, 144, 73, 23, 14, 4, 
2018/12/5, 77, 71, 22, 24, 5, 
2018/12/6, 89, 75, 21, 19, 8, 
2018/12/7, 119, 50, 24, 13, 5, 
2018/12/8, 61, 59, 27, 12, 7, 
2018/12/9, 70, 76, 22, 27, 11, 
2018/12/10, 124, 89, 24, 32, 11, 
2018/12/11, 152, 89, 19, 23, 7, 
2018/12/12, 160, 90, 23, 26, 13, 
2018/12/13, 110, 88, 29, 27, 14, 
2018/12/14, 131, 59, 27, 27, 7, 
2018/12/15, 87, 63, 32, 33, 9, 
2018/12/16, 84, 92, 23, 32, 11, 
2018/12/17, 145, 118, 27, 37, 15, 
2018/12/18, 163, 141, 20, 49, 16, 
2018/12/19, 170, 315, 18, 69, 17, 
2018/12/20, 268, 117, 30, 41, 15, 
2018/12/21, 168, 194, 25, 38, 10, 
2018/12/22, 215, 197, 11, 40, 11, 
2018/12/23, 235, 113, 22, 32, 8, 
2018/12/24, 142, 72, 27, 28, 7, 
2018/12/25, 101, 120, 23, 37, 10, 
2018/12/26, 156, 81, 21, 21, 5, 
2018/12/27, 94, 59, 22, 16, 5, 
2018/12/28, 73, 66, 22, 13, 5, 
2018/12/29, 67, 62, 23, 20, 8, 
2018/12/30, 93, 64, 25, 26, 8, 
2018/12/31, 104, , , , , 
2018/7/2, 28, 7, 49, 7, 2, 
2018/7/3, 22, 16, 18, 10, 3, 
2018/7/4, 39, 36, 23, 14, 4, 
2018/7/5, 63, 28, 29, 7, 2, 
2018/7/6, 65, 18, 41, 5, 1, 
2018/7/7, 56, 12, 35, 6, 1, 
2018/7/8, 37, 8, 29, 2, , 
2018/7/9, 18, 99, 24, 16, 2, 
2018/7/10, 26, 29, 10, 17, 3, 
2018/7/11, 48, 39, 18, 5, 1, 
2018/7/12, 43, 51, 23, , , 
2018/7/13, 42, 47, 35, 2, 1, 
2018/7/14, 57, 51, 66, 7, 2, 
2018/7/15, 67, 42, 39, 8, 1, 
2018/7/16, 58, 29, 26, 7, 2, 
2018/7/17, 39, 30, 25, 4, 1, 
2018/7/18, 40, 28, 23, 4, 1, 
2018/7/19, 37, 26, 23, 4, , 
2018/7/20, 37, 30, 24, 3, 1, 
2018/7/21, 54, 40, 34, 5, 2, 
2018/7/22, 73, 32, 26, 8, 3, 
2018/7/23, 55, 53, 29, 3, 1, 
2018/7/24, 34, 40, 19, 2, , 
2018/7/25, 36, 60, 79, 6, 2, 
2018/7/26, 97, 75, 72, 16, 2, 
2018/7/27, 111, 74, 53, 20, 3, 
2018/7/28, 130, 55, 46, 6, 1, 
2018/7/29, 98, 47, 48, 12, 2, 
2018/7/30, 81, 124, 30, 21, 5, 
2018/7/31, 88, 29, 41, 7, 2, 
2018/8/1, 46, 39, 76, 14, 4, 
2018/8/2, 72, 40, 43, 16, 3, 
2018/8/3, 68, 31, 36, 10, 2, 
2018/8/4, 59, 36, 44, 1, , 
2018/8/5, 73, 44, 41, 1, , 
2018/8/6, 67, 27, 26, 1, 5, 
2018/8/7, 51, 26, 29, 1, 1, 
2018/8/8, 46, 34, 49, 2, 3, 
2018/8/9, 53, 51, 76, 12, 2, 
2018/8/10, 92, 43, 76, 14, 2, 
2018/8/11, 63, 32, 56, 15, 2, 
2018/8/12, 64, 28, 36, 8, 1, 
2018/8/13, 58, 29, 17, 1, 4, 
2018/8/14, 34, 46, 16, , 1, 
