date, pm25, pm10, o3, no2, so2, co
2020/6/19, 108, 61, 75, 13, 8, 6
2020/6/20, 101, 66, 113, 13, 7, 6
2020/6/21, 124, 61, 101, 11, 8, 5
2020/6/22, 117, 64, 82, 11, 7, 4
2020/6/23, 134, 70, 90, 12, 7, 6
2020/6/24, 139, 74, 104, 12, 7, 4
2020/6/25, 129, 56, 95, 10, 5, 5
2020/6/26, 118, 67, 84, 13, 6, 5
2020/6/27, 139, 87, 123, 35, 7, 9
2020/6/28, 164, 72, 89, 8, 4, 7
2020/6/29, 154, 40, 83, 6, 8, 6
2020/6/30, 107, 55, 80, 8, 5, 5
2020/7/1, 141, 59, 100, 19, 7, 5
2020/1/2, 163, 123, 7, 39, 16, 17
2020/1/3, 182, 155, 9, 51, 26, 26
2020/1/4, 230, 174, 8, 55, 24, 31
2020/1/5, 253, 141, 4, 46, 13, 23
2020/1/6, 228, 91, 18, 32, 6, 17
2020/1/7, 183, 89, 17, 28, 6, 13
2020/1/8, 183, 100, 26, 34, 11, 17
2020/1/9, 193, 142, 10, 35, 7, 30
2020/1/10, 228, 169, 10, 43, 7, 32
2020/1/11, 263, 143, 13, 42, 8, 26
2020/1/12, 231, 126, 21, 39, 8, 15
2020/1/13, 206, 168, 12, 48, 10, 
2020/1/14, 272, 128, 21, 41, 10, 1
2020/1/15, 214, 212, 7, 45, 10, 8
2020/1/16, 308, 273, 7, 49, 11, 7
2020/1/17, 332, 302, 7, 47, 11, 31
2020/1/18, 351, 221, 8, 40, 9, 30
2020/1/19, 266, 130, 23, 33, 9, 27
2020/1/20, 173, 70, 28, 25, 7, 6
2020/1/21, 130, 86, 18, 29, 10, 12
2020/1/22, 157, 107, 20, 30, 11, 22
2020/1/23, 180, 143, 32, 35, 12, 27
2020/1/24, 226, 126, 34, 19, 8, 12
2020/1/25, 220, 146, 33, 19, 10, 10
2020/1/26, 240, 160, 36, 18, 9, 21
2020/1/27, 268, 138, 39, 20, 10, 18
2020/1/28, 240, 155, 39, 17, 11, 22
2020/1/29, 268, 139, 42, 18, 10, 20
2020/1/30, 238, 116, 45, 20, 12, 19
2020/1/31, 204, 124, 41, 28, 13, 22
2020/2/1, 208, 89, 33, 16, 6, 15
2020/2/2, 156, 73, 31, 11, 6, 12
2020/2/3, 152, 85, 36, 14, 6, 14
2020/2/4, 169, 81, 32, 14, 6, 13
2020/2/5, 150, 47, 28, 9, 5, 8
2020/2/6, 101, 61, 23, 7, 4, 9
2020/2/7, 142, 98, 17, 13, 6, 14
2020/2/8, 185, 134, 27, 18, 7, 19
2020/2/9, 225, 105, 37, 17, 6, 16
2020/2/10, 185, 81, 47, 19, 12, 13
2020/2/11, 156, 102, 59, 21, 12, 17
2020/2/12, 186, 141, 58, 28, 12, 20
2020/2/13, 239, 168, 48, 24, 7, 23
2020/2/14, 288, 73, 24, 9, 2, 13
2020/2/15, 148, 36, 30, 4, 3, 3
2020/2/16, 73, 30, 33, 6, 3, 3
2020/2/17, 55, 26, 32, 10, 5, 4
2020/2/18, 64, 56, 33, 23, 15, 11
2020/2/19, 115, 78, 35, 24, 9, 13
2020/2/20, 159, 120, 18, 22, 3, 17
2020/2/21, 209, 100, 33, 17, 4, 10
2020/2/22, 153, 43, 33, 10, 4, 5
2020/2/23, 70, 85, 31, 26, 11, 8
2020/2/24, 147, 115, 29, 27, 9, 7
2020/2/25, 175, 88, 28, 12, 5, 2
2020/2/26, 165, 64, 26, 13, 5, 5
2020/2/27, 140, 51, 28, 16, 5, 1
2020/2/28, 119, 98, 15, 19, 4, 
2020/2/29, 181, 102, 9, 19, 2, 3
2020/3/1, 181, 54, 35, 14, 3, 6
2020/3/2, 116, 81, 33, 21, 7, 9
2020/3/3, 148, 62, 27, 16, 4, 5
2020/3/4, 131, 35, 32, 12, 4, 
2020/3/5, 78, 69, 33, 26, 11, 
2020/3/6, 136, 115, 39, 31, 10, 
2020/3/7, 180, 100, 46, 26, 8, 
2020/3/8, 173, 123, 21, 26, 8, 6
2020/3/9, 208, 85, 37, 15, 4, 
2020/3/10, 175, 71, 34, 17, 5, 
2020/3/11, 111, 91, 38, 24, 9, 
2020/3/12, 116, 94, 25, 25, 9, 
2020/3/13, 138, 59, 35, 16, 6, 
2020/3/14, 99, 53, 35, 20, 5, 
2020/3/15, 70, 42, 39, 18, 5, 
2020/3/16, 62, 69, 27, 20, 7, 
2020/3/17, 117, 75, 40, 27, 8, 1
2020/3/18, 122, 107, 42, 15, 10, 
2020/3/19, 86, 57, 36, 13, 5, 
2020/3/20, 64, 106, 41, 24, 12, 
2020/3/21, 128, 118, 45, 27, 8, 
2020/3/22, 162, 80, 48, 24, 6, 
2020/3/23, 121, 108, 63, 38, 12, 
2020/3/24, 163, 91, 47, 26, 7, 
2020/3/25, 164, 120, 71, 33, 8, 
2020/3/26, 187, 67, 26, 21, 4, 
2020/3/27, 123, 36, 32, 13, 4, 
2020/3/28, 67, 53, 31, 19, 5, 4
2020/3/29, 88, 75, 13, 28, 10, 5
2020/3/30, 118, , , , , 
2019/10/2, 123, 72, 100, 19, 5, 7
2019/10/3, 131, 79, 113, 20, 8, 7
2019/10/4, 143, 54, 40, 12, 3, 5
2019/10/5, 117, 20, 31, 12, 2, 3
2019/10/6, 60, 48, 21, 22, 5, 5
2019/10/7, 105, 53, 26, 23, 4, 8
2019/10/8, 123, 48, 30, 22, 5, 5
2019/10/9, 83, 61, 26, 26, 6, 9
2019/10/10, 90, 69, 28, 23, 4, 9
2019/10/11, 154, 79, 39, 26, 4, 7
2019/10/12, 160, 82, 18, 28, 5, 7
2019/10/13, 149, 62, 17, 25, 5, 6
2019/10/14, 110, 39, 20, 22, 3, 3
2019/10/15, 84, 58, 23, 27, 6, 6
2019/10/16, 100, 56, 8, 25, 4, 10
2019/10/17, 121, 75, 8, 25, 4, 13
2019/10/18, 165, 102, 31, 26, 7, 13
2019/10/19, 185, 136, 52, 32, 7, 15
2019/10/20, 221, 133, 53, 27, 6, 14
2019/10/21, 210, 108, 41, 34, 6, 10
2019/10/22, 162, 113, 44, 37, 8, 9
2019/10/23, 166, 120, 57, 37, 7, 11
2019/10/24, 174, 100, 23, 31, 5, 11
2019/10/25, 149, 42, 24, 18, 4, 4
2019/10/26, 75, 75, 19, 29, 11, 7
2019/10/27, 122, 83, 28, 31, 12, 9
2019/10/28, 135, 191, 36, 18, 5, 3
2019/10/29, 125, 113, 28, 30, 14, 6
2019/10/30, 130, 110, 23, 38, 15, 9
2019/10/31, 146, 72, 32, 32, 11, 6
2019/11/1, 105, 100, 12, 42, 12, 11
2019/11/2, 144, 82, 25, 31, 5, 7
2019/11/3, 133, 70, 12, 28, 5, 9
2019/11/4, 143, 75, 29, 21, 7, 7
2019/11/5, 153, 98, 36, 38, 7, 14
2019/11/6, 165, 127, 24, 34, 6, 14
2019/11/7, 201, 92, 5, 26, 6, 9
2019/11/8, 158, 105, 10, 35, 11, 17
2019/11/9, 174, 145, 19, 41, 8, 22
2019/11/10, 226, 78, 30, 16, 4, 4
2019/11/11, 99, 90, 23, 30, 9, 8
2019/11/12, 115, 106, 23, 37, 10, 11
2019/11/13, 147, 87, 30, 12, 4, 1
2019/11/14, 81, 92, 15, 27, 7, 1
2019/11/15, 115, 114, 15, 35, 11, 5
2019/11/16, 157, 122, 5, 42, 8, 5
2019/11/17, 161, 111, 28, 19, 5, 6
2019/11/18, 142, 134, 22, 15, 5, 
2019/11/19, 117, 126, 15, 28, 13, 
2019/11/20, 154, 136, 7, 34, 14, 
2019/11/21, 168, 139, 7, 41, 12, 
2019/11/22, 186, 156, 5, 46, 9, 
2019/11/23, 205, 177, 17, 38, 7, 
2019/11/24, 244, 88, 24, 20, 5, 
2019/11/25, 123, 50, 19, 20, 7, 
2019/11/26, 86, 88, 4, 33, 14, 11
2019/11/27, 146, 76, 16, 26, 7, 
2019/11/28, 117, 83, 14, 30, 10, 1
2019/11/29, 146, 103, 5, 32, 11, 8
2019/11/30, 174, 108, 5, 31, 4, 
2019/12/1, 190, 102, 18, 28, 6, 
2019/12/2, 184, 51, 23, 20, 6, 
2019/12/3, 82, 57, 22, 27, 11, 
2019/12/4, 97, 71, 7, 39, 12, 
2019/12/5, 105, 81, 10, 33, 5, 3
2019/12/6, 153, 86, 10, 34, 9, 10
2019/12/7, 167, 150, 6, 36, 8, 21
2019/12/8, 231, 150, 2, 33, 3, 27
2019/12/9, 237, 169, 4, 38, 5, 36
2019/12/10, 243, 133, 16, 34, 7, 23
2019/12/11, 190, 76, 21, 25, 8, 11
2019/12/12, 135, 82, 11, 28, 10, 11
2019/12/13, 129, 104, 8, 36, 11, 19
2019/12/14, 167, 83, 16, 34, 8, 12
2019/12/15, 141, 78, 3, 31, 9, 10
2019/12/16, 157, 93, 6, 26, 6, 16
2019/12/17, 179, 67, 15, 25, 6, 12
2019/12/18, 145, 43, 21, 21, 6, 7
2019/12/19, 86, 74, 12, 29, 8, 11
2019/12/20, 145, 68, 13, 27, 9, 11
2019/12/21, 135, 107, 7, 34, 10, 19
2019/12/22, 182, 138, 7, 38, 9, 22
2019/12/23, 217, 107, 15, 35, 8, 17
2019/12/24, 185, 158, 2, 37, 6, 25
2019/12/25, 240, 140, 6, 32, 5, 20
2019/12/26, 217, 91, 23, 21, 5, 9
2019/12/27, 129, 97, 10, 31, 10, 15
2019/12/28, 156, 116, 9, 38, 13, 19
2019/12/29, 182, 135, 5, 46, 13, 26
2019/12/30, 201, , , , , 
2019/7/2, 82, 69, 144, 17, 8, 8
2019/7/3, 102, 65, 126, 17, 6, 8
2019/7/4, 119, 77, 163, 27, 11, 12
2019/7/5, 130, 75, 123, 22, 8, 12
2019/7/6, 137, 39, 43, 10, 6, 8
2019/7/7, 82, 46, 65, 11, 5, 5
2019/7/8, 85, 59, 82, 12, 5, 9
2019/7/9, 110, 65, 77, 23, 6, 7
2019/7/10, 124, 53, 65, 15, 5, 10
2019/7/11, 112, 61, 101, 17, 4, 8
2019/7/12, 129, 68, 110, 21, 7, 9
2019/7/13, 121, 78, 122, 22, 9, 9
2019/7/14, 136, 69, 115, 14, 7, 7
2019/7/15, 119, 79, 117, 17, 6, 9
2019/7/16, 137, 69, 76, 13, 6, 8
2019/7/17, 137, 68, 100, 10, 4, 9
2019/7/18, 141, 85, 109, 14, 5, 10
2019/7/19, 164, 92, 106, 24, 6, 8
2019/7/20, 159, 77, 50, 17, 6, 12
2019/7/21, 142, 78, 101, 17, 9, 11
2019/7/22, 153, 87, 42, 22, 6, 9
2019/7/23, 152, 55, 106, 10, 8, 9
2019/7/24, 104, 79, 118, 22, 9, 9
2019/7/25, 111, 59, 101, 14, 7, 7
2019/7/26, 87, 83, 132, 13, 8, 10
2019/7/27, 139, 68, 77, 14, 8, 8
2019/7/28, 114, 59, 105, 14, 7, 6
2019/7/29, 98, 39, 44, 7, 4, 6
2019/7/30, 79, 47, 100, 13, 9, 6
2019/7/31, 80, 77, 129, 22, 7, 10
2019/8/1, 117, 56, 100, 12, 5, 10
2019/8/2, 92, 40, 71, 8, 4, 5
2019/8/3, 76, 56, 75, 17, 5, 5
2019/8/4, 101, 47, 36, 14, 3, 7
2019/8/5, 100, 43, 54, 10, 4, 7
2019/8/6, 95, 69, 82, 13, 5, 8
2019/8/7, 148, 61, 61, 10, 5, 7
2019/8/8, 125, 62, 83, 15, 5, 7
2019/8/9, 134, 56, 66, 13, 9, 8
2019/8/10, 125, 51, 66, 11, 4, 9
2019/8/11, 113, 49, 36, 15, 4, 6
2019/8/12, 91, 38, 57, 12, 6, 7
2019/8/13, 64, 35, 55, 9, 5, 5
2019/8/14, 59, 54, 73, 19, 5, 7
2019/8/15, 78, 64, 118, 17, 9, 9
2019/8/16, 85, 42, 47, 10, 4, 5
2019/8/17, 66, 44, 46, 17, 6, 6
2019/8/18, 57, 60, 91, 22, 8, 7
2019/8/19, 71, 74, 113, 19, 8, 8
2019/8/20, 113, 73, 57, 16, 7, 9
2019/8/21, 138, 66, 82, 13, 5, 7
2019/8/22, 120, 60, 44, 27, 5, 6
2019/8/23, 89, 60, 78, 23, 7, 8
2019/8/24, 79, 50, 34, 23, 5, 7
2019/8/25, 85, 56, 50, 21, 5, 6
2019/8/26, 107, 76, 55, 22, 6, 10
2019/8/27, 155, 57, 70, 15, 6, 6
2019/8/28, 106, 35, 49, 10, 6, 1
2019/8/29, 43, 23, 39, 9, 5, 1
2019/8/30, 39, 29, 45, 14, 6, 2
2019/8/31, 49, 41, 67, 14, 9, 3
2019/9/1, 56, 54, 91, 20, 10, 7
2019/9/2, 74, 72, 109, 28, 8, 7
2019/9/3, 103, 74, 90, 30, 7, 7
2019/9/4, 104, 69, 105, 26, 8, 6
2019/9/5, 98, 80, 124, 28, 9, 9
2019/9/6, 126, 91, 106, 29, 7, 11
2019/9/7, 139, 97, 112, 27, 7, 7
2019/9/8, 110, 80, 122, 31, 10, 9
2019/9/9, 117, 89, 106, 27, 7, 9
2019/9/10, 148, 51, 46, 17, 3, 8
2019/9/11, 101, 37, 16, 20, 3, 8
2019/9/12, 85, 42, 26, 15, 5, 7
2019/9/13, 98, 48, 167, 20, 6, 11
2019/9/14, 100, 58, 36, 22, 7, 10
2019/9/15, 94, 63, 51, 19, 8, 7
2019/9/16, 107, 72, 80, 18, 6, 9
2019/9/17, 133, 100, 67, 24, 5, 10
2019/9/18, 168, 62, 54, 20, 5, 8
2019/9/19, 96, 76, 23, 30, 13, 7
2019/9/20, 95, 66, 29, 32, 8, 8
2019/9/21, 102, 70, 105, 29, 10, 10
2019/9/22, 119, 92, 117, 36, 7, 13
2019/9/23, 163, 80, 72, 33, 7, 11
2019/9/24, 135, 46, 60, 22, 6, 7
2019/9/25, 72, 67, 102, 30, 7, 11
2019/9/26, 95, 62, 87, 34, 5, 10
2019/9/27, 103, 66, 100, 32, 6, 9
2019/9/28, 100, 64, 89, 30, 7, 8
2019/9/29, 106, 76, 91, 26, 6, 8
2019/9/30, 129, 82, 100, 24, 7, 6
2019/10/1, 132, 79, 84, 19, 6, 6
2019/4/2, 113, 98, 71, 30, 12, 9
2019/4/3, 163, 105, 58, 29, 14, 9
2019/4/4, 172, 133, 80, 39, 20, 13
2019/4/5, 173, 141, 91, 27, 12, 10
2019/4/6, 171, 193, 51, 16, 6, 7
2019/4/7, 131, 102, 63, 27, 11, 9
2019/4/8, 142, 83, 41, 17, 6, 10
2019/4/9, 123, 69, 29, 12, 2, 4
2019/4/10, 100, 54, 49, 19, 5, 8
2019/4/11, 135, 71, 55, 19, 6, 7
2019/4/12, 148, 96, 42, 30, 10, 10
2019/4/13, 165, 76, 36, 21, 7, 8
2019/4/14, 140, 50, 47, 18, 7, 6
2019/4/15, 73, 92, 46, 27, 13, 9
2019/4/16, 131, 84, 72, 25, 12, 10
2019/4/17, 136, 107, 62, 28, 14, 11
2019/4/18, 159, 206, 45, 15, 8, 8
2019/4/19, 149, 65, 37, 14, 6, 5
2019/4/20, 85, 85, 21, 31, 14, 9
2019/4/21, 142, 95, 74, 21, 7, 10
2019/4/22, 170, 131, 83, 26, 16, 12
2019/4/23, 205, 107, 55, 14, 9, 11
2019/4/24, 192, 76, 48, 13, 9, 4
2019/4/25, 154, 34, 39, 7, 4, 4
2019/4/26, 80, 54, 42, 12, 6, 6
2019/4/27, 114, 58, 38, 18, 10, 5
2019/4/28, 134, 60, 55, 12, 7, 5
2019/4/29, 130, 100, 85, 21, 12, 10
2019/4/30, 176, 111, 51, 23, 4, 9
2019/5/1, 124, 48, 53, 21, 7, 10
2019/5/2, 71, 66, 74, 23, 11, 6
2019/5/3, 87, 94, 86, 27, 15, 9
2019/5/4, 139, 88, 95, 26, 15, 8
2019/5/5, 143, 110, 53, 17, 7, 5
2019/5/6, 147, 69, 55, 18, 8, 4
2019/5/7, 118, 74, 66, 25, 10, 8
2019/5/8, 117, 118, 57, 28, 14, 8
2019/5/9, 148, 56, 73, 15, 9, 6
2019/5/10, 103, 82, 82, 28, 14, 8
2019/5/11, 124, 69, 82, 24, 14, 6
2019/5/12, 107, 119, 50, 24, 10, 7
2019/5/13, 125, 65, 49, 15, 8, 4
2019/5/14, 94, 104, 52, 32, 16, 10
2019/5/15, 143, 116, 97, 27, 14, 14
2019/5/16, 158, 97, 81, 21, 11, 10
2019/5/17, 148, 105, 108, 20, 14, 10
2019/5/18, 161, 79, 55, 11, 9, 7
2019/5/19, 154, 85, 49, 10, 4, 5
2019/5/20, 112, 48, 53, 12, 5, 4
2019/5/21, 67, 64, 77, 25, 12, 6
2019/5/22, 93, 69, 81, 26, 14, 8
2019/5/23, 89, 75, 115, 28, 14, 8
2019/5/24, 98, 98, 101, 32, 21, 12
2019/5/25, 133, 89, 131, 16, 12, 7
2019/5/26, 102, 98, 98, 17, 13, 8
2019/5/27, 122, 49, 50, 7, 5, 4
2019/5/28, 61, 59, 91, 20, 13, 6
2019/5/29, 73, 77, 99, 24, 15, 8
2019/5/30, 100, 75, 108, 25, 14, 8
2019/5/31, 103, 52, 72, 16, 9, 5
2019/6/1, 73, 77, 114, 23, 14, 8
2019/6/2, 115, 96, 136, 33, 16, 12
2019/6/3, 147, 80, 104, 17, 9, 10
2019/6/4, 122, 113, 86, 17, 9, 12
2019/6/5, 143, 84, 61, 15, 7, 12
2019/6/6, 158, 53, 57, 12, 4, 12
2019/6/7, 124, 76, 107, 16, 9, 12
2019/6/8, 152, 60, 112, 17, 9, 8
2019/6/9, 97, 52, 73, 12, 8, 6
2019/6/10, 74, 60, 112, 20, 10, 8
2019/6/11, 72, 85, 141, 23, 12, 8
2019/6/12, 114, 89, 134, 24, 12, 10
2019/6/13, 121, 67, 89, 24, 9, 10
2019/6/14, 108, 52, 105, 23, 7, 7
2019/6/15, 101, 94, 138, 17, 10, 12
2019/6/16, 159, 56, 63, 7, 5, 7
2019/6/17, 121, 66, 111, 12, 6, 9
2019/6/18, 116, 82, 148, 18, 8, 10
2019/6/19, 144, 88, 130, 10, 7, 9
2019/6/20, 160, 92, 103, 18, 7, 10
2019/6/21, 161, 89, 134, 22, 8, 11
2019/6/22, 161, 61, 112, 11, 7, 8
2019/6/23, 113, 73, 109, 28, 11, 11
2019/6/24, 131, 70, 121, 21, 10, 9
2019/6/25, 115, 80, 129, 16, 12, 9
2019/6/26, 128, 73, 124, 16, 10, 8
2019/6/27, 131, 78, 132, 23, 10, 8
2019/6/28, 129, 65, 113, 11, 6, 12
2019/6/29, 147, 76, 86, 16, 7, 10
2019/6/30, 134, 30, 56, 11, 5, 6
2019/7/1, 53, 59, 106, 20, 9, 7
2019/1/2, 194, 185, 9, 47, 28, 31
2019/1/3, 251, 179, 10, 49, 28, 36
2019/1/4, 262, 162, 13, 48, 23, 31
2019/1/5, 250, 201, 8, 53, 19, 33
2019/1/6, 282, 186, 5, 51, 23, 33
2019/1/7, 265, 208, 4, 54, 26, 41
2019/1/8, 290, 193, 19, 48, 21, 31
2019/1/9, 262, 118, 8, 37, 31, 20
2019/1/10, 183, 161, 5, 49, 34, 32
2019/1/11, 221, 284, 6, 58, 37, 42
2019/1/12, 336, 452, 7, 62, 27, 53
2019/1/13, 444, 385, 10, 54, 13, 49
2019/1/14, 408, 397, 7, 57, 13, 46
2019/1/15, 399, 141, 28, 17, 8, 9
2019/1/16, 120, 118, 8, 36, 34, 18
2019/1/17, 165, 93, 18, 34, 31, 15
2019/1/18, 148, 140, 9, 48, 31, 23
2019/1/19, 208, 115, 18, 39, 18, 17
2019/1/20, 178, 82, 23, 29, 17, 12
2019/1/21, 130, 80, 23, 29, 19, 9
2019/1/22, 120, 77, 25, 31, 30, 4
2019/1/23, 123, 122, 21, 45, 26, 7
2019/1/24, 185, 125, 11, 43, 18, 11
2019/1/25, 187, 102, 26, 32, 13, 15
2019/1/26, 171, 105, 23, 35, 18, 17
2019/1/27, 173, 141, 7, 42, 34, 23
2019/1/28, 205, 142, 25, 36, 24, 20
2019/1/29, 207, 149, 11, 47, 30, 23
2019/1/30, 214, 180, 23, 36, 25, 24
2019/1/31, 239, 62, 23, 17, 10, 11
2019/2/1, 116, 78, 34, 15, 15, 9
2019/2/2, 124, 136, 23, 25, 17, 18
2019/2/3, 212, 138, 36, 20, 8, 13
2019/2/4, 170, 144, 34, 20, 19, 16
2019/2/5, 178, 184, 39, 18, 17, 20
2019/2/6, 242, 115, 20, 11, 7, 13
2019/2/7, 177, 75, 28, 10, 9, 7
2019/2/8, 124, 64, 28, 10, 13, 8
2019/2/9, 120, 76, 29, 17, 12, 11
2019/2/10, 146, 71, 23, 19, 17, 11
2019/2/11, 145, 122, 24, 28, 16, 15
2019/2/12, 203, 119, 16, 24, 9, 
2019/2/13, 197, 76, 18, 12, 5, 
2019/2/14, 159, 68, 24, 9, 4, 
2019/2/15, 158, 79, 32, 16, 6, 
2019/2/16, 151, 55, 34, 19, 13, 
2019/2/17, 112, 69, 29, 29, 16, 
2019/2/18, 151, 102, 19, 34, 19, 14
2019/2/19, 184, 148, 15, 23, 10, 6
2019/2/20, 249, 218, 24, 29, 8, 13
2019/2/21, 317, 304, 24, 34, 9, 26
2019/2/22, 334, 319, 29, 53, 15, 33
2019/2/23, 371, 178, 52, 44, 14, 6
2019/2/24, 265, 187, 42, 51, 17, 
2019/2/25, 279, 168, 58, 47, 15, 
2019/2/26, 252, 120, 22, 35, 14, 
2019/2/27, 194, 119, 26, 38, 19, 
2019/2/28, 187, 206, 31, 48, 22, 
2019/3/1, 275, 252, 54, 44, 19, 
2019/3/2, 321, 155, 62, 36, 15, 
2019/3/3, 235, 133, 44, 32, 21, 
2019/3/4, 205, 154, 37, 42, 22, 
2019/3/5, 233, 167, 54, 33, 14, 
2019/3/6, 229, 59, 42, 12, 7, 
2019/3/7, 82, 71, 39, 23, 10, 
2019/3/8, 108, 92, 42, 29, 13, 
2019/3/9, 149, 97, 37, 27, 10, 
2019/3/10, 161, 124, 37, 30, 12, 
2019/3/11, 179, 68, 39, 16, 9, 
2019/3/12, 80, 54, 39, 10, 6, 
2019/3/13, 77, 61, 42, 20, 9, 
2019/3/14, 96, 65, 39, 22, 8, 
2019/3/15, 105, 66, 38, 18, 7, 
2019/3/16, 80, 75, 45, 24, 9, 
2019/3/17, 107, 103, 55, 27, 13, 
2019/3/18, 163, 114, 53, 30, 17, 
2019/3/19, 164, 107, 63, 27, 15, 
2019/3/20, 150, 86, 50, 12, 10, 
2019/3/21, 139, 80, 39, 6, 4, 
2019/3/22, 80, 64, 41, 21, 9, 
2019/3/23, 103, 58, 39, 10, 5, 
2019/3/24, 88, 90, 39, 28, 12, 
2019/3/25, 142, 75, 45, 24, 10, 
2019/3/26, 103, 83, 44, 32, 12, 
2019/3/27, 112, 136, 54, 34, 10, 
2019/3/28, 179, 67, 32, 10, 5, 
2019/3/29, 103, 81, 35, 20, 6, 2
2019/3/30, 116, 47, 40, 9, 3, 3
2019/3/31, 74, 68, 41, 21, 7, 6
2019/4/1, 98, 73, 47, 22, 7, 7
2018/10/2, 80, 58, 41, 27, 8, 17
2018/10/3, 92, 66, 88, 31, 10, 14
2018/10/4, 112, 88, 95, 36, 14, 14
2018/10/5, 136, 111, 82, 44, 17, 11
2018/10/6, 165, 111, 48, 37, 10, 6
2018/10/7, 159, 84, 34, 29, 10, 9
2018/10/8, 122, 84, 38, 35, 12, 11
2018/10/9, 124, 74, 30, 21, 8, 6
2018/10/10, 100, 66, 30, 27, 10, 8
2018/10/11, 101, 80, 36, 32, 9, 11
2018/10/12, 126, 113, 27, 41, 12, 14
2018/10/13, 161, 126, 32, 49, 14, 17
2018/10/14, 180, 166, 44, 52, 17, 20
2018/10/15, 213, 234, 46, 49, 13, 22
2018/10/16, 291, 119, 54, 27, 7, 15
2018/10/17, 211, 97, 42, 35, 7, 16
2018/10/18, 175, 89, 42, 36, 9, 12
2018/10/19, 161, 98, 42, 38, 10, 7
2018/10/20, 160, 95, 21, 45, 15, 
2018/10/21, 164, 110, 32, 41, 16, 
2018/10/22, 177, 108, 35, 31, 11, 
2018/10/23, 154, 59, 28, 25, 9, 
2018/10/24, 82, 103, 29, 36, 16, 
2018/10/25, 148, 133, 10, 47, 15, 
2018/10/26, 176, 72, 27, 16, 5, 
2018/10/27, 82, 69, 27, 26, 8, 
2018/10/28, 98, 60, 33, 24, 7, 3
2018/10/29, 80, 74, 27, 25, 8, 5
2018/10/30, 108, 87, 27, 32, 11, 2
2018/10/31, 136, 105, 22, 41, 14, 
2018/11/1, 167, 122, 32, 44, 15, 
2018/11/2, 183, 150, 48, 46, 14, 
2018/11/3, 214, 162, 46, 45, 12, 
2018/11/4, 244, 149, 25, 33, 10, 
2018/11/5, 236, 49, 11, 16, 6, 
2018/11/6, 113, 73, 10, 24, 8, 
2018/11/7, 137, 83, 15, 29, 11, 
2018/11/8, 147, 86, 22, 27, 19, 
2018/11/9, 157, 95, 26, 31, 15, 
2018/11/10, 159, 89, 19, 28, 11, 
2018/11/11, 141, 79, 19, 32, 13, 
2018/11/12, 144, 134, 28, 36, 15, 
2018/11/13, 196, 184, 17, 43, 12, 
2018/11/14, 276, 197, 27, 31, 8, 14
2018/11/15, 299, 187, 10, 26, 6, 18
2018/11/16, 269, 51, 23, 19, 7, 5
2018/11/17, 100, 84, 13, 28, 13, 10
2018/11/18, 152, 70, 27, 25, 10, 8
2018/11/19, 120, 107, 14, 36, 16, 13
2018/11/20, 162, 130, 15, 40, 14, 18
2018/11/21, 184, 111, 19, 32, 12, 12
2018/11/22, 168, 98, 18, 32, 12, 12
2018/11/23, 159, 127, 18, 34, 12, 15
2018/11/24, 193, 133, 20, 39, 12, 17
2018/11/25, 195, 171, 11, 53, 16, 26
2018/11/26, 237, 302, 6, 66, 16, 33
2018/11/27, 347, 364, 20, 29, 11, 14
2018/11/28, 241, 241, 17, 31, 13, 15
2018/11/29, 192, 170, 13, 35, 14, 17
2018/11/30, 180, 183, 11, 40, 13, 23
2018/12/1, 195, 230, 7, 41, 11, 28
2018/12/2, 246, 228, 17, 30, 7, 17
2018/12/3, 244, 213, 16, 27, 6, 16
2018/12/4, 215, 137, 24, 22, 9, 9
2018/12/5, 138, 119, 3, 27, 11, 13
2018/12/6, 172, 104, 21, 20, 6, 12
2018/12/7, 153, 67, 18, 21, 9, 6
2018/12/8, 121, 61, 20, 19, 11, 7
2018/12/9, 101, 96, 15, 30, 22, 14
2018/12/10, 166, 117, 10, 34, 17, 21
2018/12/11, 192, 112, 16, 30, 14, 15
2018/12/12, 174, 126, 7, 38, 21, 22
2018/12/13, 188, 107, 17, 36, 25, 23
2018/12/14, 175, 115, 17, 38, 20, 18
2018/12/15, 186, 154, 3, 50, 21, 27
2018/12/16, 230, 165, 19, 47, 16, 32
2018/12/17, 233, 90, 20, 34, 14, 13
2018/12/18, 179, 125, 16, 44, 18, 18
2018/12/19, 182, 150, 11, 45, 19, 26
2018/12/20, 208, 158, 14, 42, 20, 24
2018/12/21, 214, 104, 14, 36, 18, 18
2018/12/22, 165, 148, 9, 45, 21, 27
2018/12/23, 217, 105, 21, 22, 11, 14
2018/12/24, 134, 123, 8, 37, 20, 23
2018/12/25, 178, 168, 7, 45, 29, 32
2018/12/26, 215, 103, 15, 28, 12, 19
2018/12/27, 169, 70, 24, 20, 7, 13
2018/12/28, 127, 62, 25, 20, 12, 16
2018/12/29, 111, 71, 23, 27, 17, 14
2018/12/30, 123, 90, 19, 31, 16, 18
2018/12/31, 163, , , , , 
2018/7/2, 111, 71, 119, 13, 8, 7
2018/7/3, 138, 93, 129, 17, 12, 12
2018/7/4, 162, 97, 139, 19, 12, 12
2018/7/5, 163, 83, 124, 25, 17, 12
2018/7/6, 142, 84, 142, 10, 6, 11
2018/7/7, 151, 87, 78, 13, 7, 10
2018/7/8, 155, 66, 98, 12, 5, 9
2018/7/9, 144, 70, 47, 14, 4, 7
