date, pm25, pm10, o3, no2, so2, co
2018/12/18, 100, 103, 12, 43, 26, 15
2018/12/19, 140, 105, 13, 39, 24, 12
2018/12/20, 147, 105, 4, 39, 24, 14
2018/12/21, 157, 98, 19, 24, 15, 10
2018/12/22, 120, , , , , 
2018/12/27, 172, 97, 17, 19, 21, 13
2018/12/28, 131, 72, 18, 17, 15, 10
2018/12/29, 84, 67, 14, 25, 20, 11
2018/12/30, 93, 66, 11, 27, 21, 12
2018/12/31, 113, , , , , 
2018/7/2, 89, 90, 110, 25, 7, 8
2018/7/3, 148, 90, 107, 26, 7, 10
2018/7/4, 133, 87, 99, 29, 10, 13
2018/7/5, 132, 83, 115, 30, 7, 9
2018/7/6, 142, 80, 110, 20, 5, 8
2018/7/7, 122, 90, 95, 16, 2, 10
2018/7/25, 80, 52, 104, 17, 5, 6
2018/7/26, 73, 66, 110, 19, 4, 7
2018/7/27, 130, 60, 69, 17, 2, 8
2018/7/28, 146, 67, 93, 17, 3, 8
2018/7/29, 109, 67, 98, 16, 3, 9
2018/8/2, 146, 64, 72, 15, 1, 7
2018/8/3, 123, 91, 106, 21, 4, 10
2018/8/4, 151, 90, 101, 21, 4, 9
2018/8/5, 152, 82, 68, 18, 2, 8
2018/8/14, 142, 54, 64, 17, 2, 8
2018/8/16, 77, 45, 38, 11, 2, 5
2018/8/18, 69, 69, 54, 17, 2, 7
2018/8/21, 79, 72, 43, 25, 5, 6
2018/8/22, 80, 27, 30, 20, 1, 7
2018/8/24, 93, 73, 58, 28, 6, 8
2018/8/25, 99, 79, 98, 27, 5, 10
2018/8/26, 150, 75, 98, 24, 6, 11
2018/8/27, 136, 93, 98, 25, 4, 12
2018/8/29, 151, 80, 80, 20, 5, 11
2018/9/1, 55, 37, 22, 19, 2, 7
2018/9/2, 30, 60, 59, 16, 2, 9
2018/9/3, 79, 65, 43, 17, 4, 4
2018/9/4, 56, 58, 35, 20, 4, 3
2018/9/5, 52, 76, 67, 23, 9, 5
2018/9/6, 67, 81, 30, 10, 3, 2
2018/9/7, 71, 54, 29, 14, 2, 2
2018/9/8, 32, 62, 41, 23, 7, 5
2018/9/9, 60, 76, 63, 29, 7, 7
2018/9/10, 87, 89, 59, 27, 4, 6
2018/9/11, 91, 81, 91, 21, 5, 6
2018/9/12, 108, 64, 50, 26, 4, 8
2018/9/13, 98, 66, 22, 30, 5, 8
2018/9/14, 91, 87, 33, 29, 5, 9
2018/9/15, 106, 65, 14, 21, 4, 6
2018/9/16, 71, 64, 26, 23, 7, 6
2018/9/17, 71, 84, 18, 22, 5, 8
2018/9/18, 86, 49, 11, 23, 3, 7
2018/9/19, 61, 44, 11, 21, 3, 8
2018/9/21, 119, 84, 36, 19, 2, 4
2018/9/22, 83, 66, 31, 18, 4, 3
2018/9/23, 58, 73, 24, 24, 6, 6
2018/9/24, 70, 78, 62, 20, 8, 6
2018/9/25, 78, 45, 22, 17, 2, 8
2018/9/26, 70, 58, 41, 22, 6, 8
2018/9/27, 76, 96, 26, 23, 6, 9
2018/9/28, 115, 82, 30, 24, 6, 7
2018/9/29, 93, 104, 32, 26, 9, 7
2018/9/30, 100, 58, 27, 13, 2, 2
2018/10/1, 47, 51, 34, 19, 2, 3
2018/4/2, 120, 187, 79, 38, 32, 11
2018/4/3, 173, 204, 40, 27, 11, 10
2018/4/4, 177, 90, 23, 19, 4, 6
2018/4/5, 130, 88, 41, 14, 6, 9
2018/4/6, 147, 84, 43, 6, 1, 3
2018/4/7, 76, 87, 45, 27, 15, 8
2018/4/8, 89, 126, 41, 35, 15, 8
2018/4/9, 129, 139, 56, 40, 17, 9
2018/4/10, 159, 433, 44, 19, 2, 4
2018/4/11, 259, 134, 43, 29, 8, 7
2018/4/12, 151, 134, 62, 26, 9, 7
2018/4/13, 190, 76, 37, 17, 3, 7
2018/4/14, 130, 361, 41, 11, 3, 5
2018/4/15, 186, 100, 46, 30, 8, 6
2018/4/16, 105, 139, 70, 37, 17, 8
2018/4/17, 162, 191, 74, 44, 19, 10
2018/4/18, 173, 229, 70, 45, 13, 10
2018/4/19, 188, 264, 90, 37, 8, 9
2018/4/20, 187, 108, 95, 18, 6, 6
2018/4/21, 144, 79, 38, 21, 6, 11
2018/4/22, 63, 34, 33, 17, 2, 9
2018/4/23, 61, 56, 42, 22, 7, 10
2018/4/24, 84, 60, 40, 19, 9, 7
2018/4/25, 89, 93, 67, 29, 12, 9
2018/4/26, 157, 117, 59, 36, 15, 9
2018/4/27, 157, 125, 91, 35, 8, 6
2018/4/28, 128, 164, 104, 43, 13, 9
2018/4/29, 167, 147, 86, 39, 28, 9
2018/4/30, 160, 168, 71, 28, 7, 6
2018/5/1, 174, 129, 47, 24, 5, 5
2018/5/2, 140, 63, 47, 18, 3, 4
2018/5/3, 70, 101, 52, 38, 12, 9
2018/5/4, 114, 146, 87, 34, 16, 8
2018/5/5, 165, 131, 37, 29, 14, 9
2018/5/6, 151, 187, 51, 34, 14, 9
2018/5/7, 165, 126, 64, 28, 19, 9
2018/5/8, 152, 122, 87, 29, 7, 8
2018/5/9, 142, 120, 108, 28, 10, 7
2018/5/10, 152, 104, 99, 20, 10, 7
2018/5/11, 152, 104, 60, 23, 16, 12
2018/5/12, 152, 105, 50, 32, 11, 9
2018/5/13, 140, 138, 103, 34, 17, 9
2018/5/14, 150, 169, 117, 41, 16, 10
2018/5/15, 180, 161, 78, 31, 8, 9
2018/5/16, 166, 104, 109, 15, 7, 10
2018/5/17, 157, 98, 79, 13, 8, 9
2018/5/18, 125, 103, 78, 12, 6, 6
2018/5/19, 112, 71, 51, 14, 2, 8
2018/5/20, 100, 42, 37, 15, 2, 7
2018/5/21, 78, 23, 28, 19, 1, 9
2018/5/22, 40, 81, 48, 12, 1, 4
2018/5/23, 124, 120, 89, 35, 18, 8
2018/5/24, 136, 96, 92, 37, 10, 9
2018/5/25, 114, 101, 108, 35, 9, 10
2018/5/26, 129, 320, 43, 25, 3, 5
2018/5/27, 192, 132, 55, 23, 6, 5
2018/5/28, 150, 129, 52, 32, 17, 8
2018/5/29, 138, 88, 65, 23, 7, 6
2018/5/30, 99, 67, 71, 24, 6, 6
2018/5/31, 99, 80, 98, 25, 7, 7
2018/6/1, 101, 104, 131, 37, 9, 10
2018/6/2, 132, 127, 129, 44, 15, 10
2018/6/3, 156, 122, 56, 35, 8, 6
2018/6/4, 154, 108, 78, 26, 8, 5
2018/6/5, 125, 117, 102, 34, 21, 8
2018/6/6, 134, 142, 114, 31, 13, 7
2018/6/7, 140, 93, 53, 14, 4, 3
2018/6/8, 120, 70, 43, 21, 5, 4
2018/6/9, 91, 34, 43, 14, 2, 5
2018/6/10, 55, 58, 56, 28, 11, 8
2018/6/11, 99, 77, 106, 28, 13, 8
2018/6/12, 105, 92, 95, 34, 12, 8
2018/6/13, 109, 76, 65, 24, 7, 7
2018/6/14, 78, 70, 80, 28, 7, 7
2018/6/15, 74, 137, 124, 37, 11, 11
2018/6/16, 141, 98, 113, 20, 5, 10
2018/6/17, 134, 61, 54, 19, 3, 8
2018/6/18, 128, 68, 69, 24, 5, 10
2018/6/20, 83, 72, 114, 19, 7, 9
2018/6/21, 91, 101, 42, 30, 4, 11
2018/6/23, 103, 98, 124, 41, 7, 8
2018/6/24, 139, 104, 122, 34, 7, 9
2018/6/25, 149, 95, 88, 20, 7, 12
2018/6/27, 190, 122, 93, 31, 5, 8
2018/6/28, 105, 63, 59, 21, 5, 5
2018/6/29, 61, 85, 87, 33, 10, 8
2018/6/30, 100, 83, 91, 32, 7, 8
2018/7/1, 102, 66, 87, 25, 4, 7
2018/1/2, 171, 116, 8, 29, 30, 14
2018/1/3, 161, 70, 14, 20, 25, 11
2018/1/4, 105, 85, 14, 21, 23, 13
2018/1/5, 151, 98, 13, 25, 22, 15
2018/1/6, 180, 92, 17, 22, 21, 13
2018/1/7, 170, 73, 24, 17, 13, 12
2018/1/8, 160, 50, 34, 5, 2, 5
2018/1/9, 66, 49, 33, 7, 2, 5
2018/1/10, 56, 44, 35, 7, 2, 6
2018/1/11, 50, 69, 21, 24, 18, 10
2018/1/12, 91, 101, 12, 36, 29, 15
2018/1/13, 159, 128, 10, 42, 39, 19
2018/1/14, 191, 143, 24, 41, 38, 18
2018/1/15, 220, 142, 7, 42, 41, 20
2018/1/16, 197, 134, 30, 24, 26, 9
2018/1/17, 163, 151, 36, 26, 33, 14
2018/1/18, 163, 118, 12, 40, 45, 19
2018/1/19, 163, 153, 30, 33, 46, 22
2018/1/20, 191, 93, 17, 37, 28, 11
2018/1/21, 143, 153, 16, 45, 65, 24
2018/1/22, 227, 81, 35, 11, 5, 4
2018/1/23, 111, 62, 21, 22, 18, 12
2018/1/24, 105, 63, 21, 29, 23, 10
2018/1/25, 102, 79, 18, 29, 28, 12
2018/1/26, 148, 136, 14, 36, 22, 19
2018/1/27, 271, 139, 12, 32, 35, 18
2018/1/28, 206, 118, 25, 19, 28, 12
2018/1/29, 161, 56, 28, 16, 11, 6
2018/1/30, 67, 58, 26, 21, 15, 7
2018/1/31, 85, 66, 28, 11, 8, 5
2018/2/1, 78, 92, 26, 24, 25, 9
2018/2/2, 129, 56, 30, 6, 2, 4
2018/2/3, 65, 58, 24, 18, 10, 7
2018/2/4, 74, 68, 24, 21, 13, 7
2018/2/5, 86, 73, 20, 27, 22, 12
2018/2/6, 111, 76, 27, 26, 17, 9
2018/2/7, 114, 73, 29, 22, 10, 8
2018/2/8, 82, 103, 19, 33, 40, 12
2018/2/9, 133, 237, 37, 14, 13, 8
2018/2/10, 173, 99, 34, 4, 2, 5
2018/2/11, 89, 70, 33, 4, 2, 4
2018/2/12, 61, 46, 36, 4, 2, 5
2018/2/13, 50, 71, 33, 25, 37, 12
2018/2/14, 134, 62, 32, 19, 19, 9
2018/2/15, 115, 78, 30, 22, 40, 13
2018/2/16, 138, 131, 43, 22, 41, 15
2018/2/17, 227, 85, 26, 25, 33, 13
2018/2/18, 169, 107, 38, 27, 35, 17
2018/2/19, 182, 96, 45, 22, 33, 12
2018/2/20, 167, 108, 45, 14, 17, 13
2018/2/21, 180, 56, 43, 8, 6, 5
2018/2/22, 83, 62, 43, 19, 12, 8
2018/2/23, 84, 75, 37, 24, 19, 8
2018/2/24, 108, 104, 44, 21, 13, 10
2018/2/25, 165, 110, 41, 34, 33, 11
2018/2/26, 171, 116, 39, 34, 35, 12
2018/2/27, 168, 147, 45, 34, 22, 13
2018/2/28, 217, 243, 42, 26, 22, 16
2018/3/1, 288, 80, 29, 22, 20, 10
2018/3/2, 106, 133, 43, 32, 39, 13
2018/3/3, 179, 128, 50, 29, 40, 14
2018/3/4, 184, 147, 40, 19, 10, 11
2018/3/5, 185, 150, 20, 28, 24, 13
2018/3/6, 203, 142, 27, 27, 16, 15
2018/3/7, 197, 104, 37, 18, 18, 10
2018/3/8, 147, 81, 32, 20, 16, 8
2018/3/9, 90, 126, 36, 39, 37, 13
2018/3/10, 169, 129, 43, 34, 26, 13
2018/3/11, 176, 156, 68, 36, 27, 13
2018/3/12, 193, 156, 69, 41, 37, 16
2018/3/13, 215, 137, 60, 44, 25, 14
2018/3/14, 182, 118, 57, 40, 26, 13
2018/3/15, 166, 156, 33, 21, 10, 9
2018/3/16, 160, 81, 38, 14, 6, 5
2018/3/17, 104, 69, 24, 21, 6, 9
2018/3/18, 142, 92, 21, 29, 13, 11
2018/3/19, 176, 88, 49, 23, 9, 9
2018/3/20, 156, 87, 58, 16, 6, 8
2018/3/21, 169, 95, 46, 27, 23, 12
2018/3/22, 167, 68, 42, 16, 5, 7
2018/3/23, 128, 82, 44, 28, 21, 10
2018/3/24, 141, 65, 44, 25, 10, 10
2018/3/25, 104, 72, 64, 29, 19, 9
2018/3/26, 134, 102, 58, 36, 23, 10
2018/3/27, 164, 128, 43, 35, 20, 10
2018/3/28, 153, 249, 46, 28, 12, 11
2018/3/29, 172, 289, 55, 15, 6, 9
2018/3/30, 160, 119, 87, 18, 20, 9
2018/3/31, 141, 117, 51, 22, 22, 9
2018/4/1, 154, 104, 62, 22, 10, 6
2017/10/2, 171, 96, 26, 28, 5, 12
2017/10/3, 134, 52, 17, 22, 3, 8
2017/10/4, 70, 67, 27, 18, 9, 8
2017/10/5, 92, 75, 19, 23, 21, 11
2017/10/6, 144, 125, 42, 36, 33, 16
2017/10/7, 187, 104, 5, 34, 8, 17
2017/10/8, 165, 40, 11, 21, 1, 11
2017/10/9, 72, 21, 17, 17, 1, 10
2017/10/10, 50, 24, 15, 15, 2, 10
2017/10/11, 53, 43, 20, 18, 4, 10
2017/10/12, 88, 87, 34, 23, 9, 10
2017/10/13, 124, 111, 29, 31, 13, 11
2017/10/14, 151, 119, 27, 30, 8, 11
2017/10/15, 170, 131, 22, 31, 25, 14
2017/10/16, 182, 139, 23, 32, 19, 15
2017/10/17, 188, 93, 23, 25, 10, 11
2017/10/18, 141, 56, 24, 21, 11, 12
2017/10/19, 120, 92, 22, 26, 8, 15
2017/10/20, 161, 118, 26, 31, 23, 14
2017/10/21, 181, 124, 16, 34, 13, 16
2017/10/22, 179, 101, 16, 30, 9, 11
2017/10/23, 159, 90, 24, 26, 11, 10
2017/10/24, 138, 106, 39, 29, 8, 10
2017/10/25, 166, 116, 8, 33, 10, 13
2017/10/26, 177, 133, 23, 32, 30, 19
2017/10/27, 210, 125, 23, 36, 18, 14
2017/10/28, 172, 103, 14, 28, 9, 10
2017/10/29, 132, 65, 19, 24, 12, 8
2017/10/30, 79, 104, 12, 35, 17, 12
2017/10/31, 145, 194, 4, 48, 33, 21
2017/11/1, 211, 254, 3, 44, 36, 30
2017/11/2, 285, 197, 19, 38, 38, 22
2017/11/3, 236, 74, 25, 24, 9, 6
2017/11/4, 93, 103, 17, 35, 19, 9
2017/11/5, 141, 169, 25, 45, 30, 16
2017/11/6, 214, 185, 15, 51, 29, 19
2017/11/7, 250, 77, 34, 18, 3, 4
2017/11/8, 104, 98, 14, 36, 14, 9
2017/11/9, 135, 131, 28, 34, 21, 11
2017/11/10, 169, 84, 29, 14, 5, 4
2017/11/11, 89, 105, 12, 32, 28, 10
2017/11/12, 142, 188, 4, 42, 52, 20
2017/11/13, 228, 124, 36, 22, 16, 9
2017/11/14, 154, 67, 26, 25, 9, 4
2017/11/15, 92, 81, 14, 32, 13, 7
2017/11/16, 118, 150, 9, 45, 31, 16
2017/11/17, 191, 139, 23, 28, 17, 13
2017/11/18, 153, 89, 15, 27, 23, 13
2017/11/19, 121, 120, 5, 38, 31, 16
2017/11/20, 174, 151, 12, 41, 31, 16
2017/11/21, 186, 128, 34, 26, 14, 10
2017/11/22, 144, 72, 30, 9, 2, 3
2017/11/23, 76, 96, 33, 12, 3, 4
2017/11/24, 69, 112, 20, 28, 32, 9
2017/11/25, 131, 126, 28, 31, 40, 16
2017/11/26, 163, 85, 26, 28, 11, 8
2017/11/27, 120, 169, 15, 45, 40, 19
2017/11/28, 216, 139, 32, 30, 17, 14
2017/11/29, 167, 113, 10, 34, 27, 12
2017/11/30, 141, 129, 18, 29, 25, 12
2017/12/1, 145, 121, 14, 35, 29, 12
2017/12/2, 157, 151, 13, 45, 36, 17
2017/12/3, 198, 105, 37, 29, 13, 10
2017/12/4, 148, 57, 28, 17, 8, 6
2017/12/5, 83, 59, 26, 22, 22, 9
2017/12/6, 92, 89, 13, 35, 36, 15
2017/12/7, 143, 78, 24, 22, 11, 8
2017/12/8, 114, 74, 25, 22, 19, 9
2017/12/9, 101, 129, 23, 31, 43, 16
2017/12/10, 173, 68, 33, 12, 5, 5
2017/12/11, 84, 91, 8, 35, 34, 14
2017/12/12, 160, 118, 11, 34, 38, 18
2017/12/13, 185, 130, 8, 32, 37, 24
2017/12/14, 197, 212, 3, 36, 43, 25
2017/12/15, 286, 178, 23, 25, 35, 20
2017/12/16, 262, 50, 32, 6, 2, 2
2017/12/17, 67, 67, 32, 19, 30, 10
2017/12/18, 119, 72, 21, 23, 26, 11
2017/12/19, 118, 75, 28, 32, 19, 9
2017/12/20, 113, 57, 33, 14, 8, 5
2017/12/21, 81, 105, 8, 36, 36, 16
2017/12/22, 163, 123, 6, 38, 29, 17
2017/12/23, 172, 114, 32, 30, 24, 13
2017/12/24, 155, 78, 33, 11, 6, 5
2017/12/25, 99, 116, 6, 36, 32, 13
2017/12/26, 166, 143, 10, 41, 38, 18
2017/12/27, 187, 142, 4, 42, 37, 18
2017/12/28, 195, 187, 6, 47, 45, 23
2017/12/29, 231, 193, 9, 42, 32, 21
2017/12/30, 233, 84, 30, 21, 5, 3
2017/12/31, 95, 115, 10, 31, 29, 11
2018/1/1, 139, 133, 9, 34, 45, 17
2017/7/2, 152, 101, 141, 31, 9, 12
2017/7/3, 158, 110, 126, 28, 10, 11
2017/7/4, 161, 91, 91, 17, 5, 12
2017/7/5, 149, 96, 90, 25, 6, 10
2017/7/6, 160, 64, 54, 20, 4, 10
2017/7/7, 208, 81, 94, 28, 19, 10
2017/7/8, 137, 92, 125, 32, 26, 10
2017/7/9, 149, 100, 87, 34, 10, 8
2017/7/10, 128, 80, 60, 31, 11, 10
2017/7/11, 105, 105, 89, 29, 11, 7
2017/7/12, 119, 94, 113, 27, 11, 8
2017/7/13, 120, 124, 118, 38, 12, 9
2017/7/14, 163, 102, 90, 20, 6, 9
2017/7/15, 139, 62, 70, 17, 5, 9
2017/7/16, 101, 62, 90, 17, 6, 9
2017/7/17, 105, 76, 86, 20, 5, 8
2017/7/18, 130, 71, 78, 16, 5, 9
2017/7/19, 140, 95, 116, 21, 9, 8
2017/7/20, 153, 102, 99, 23, 10, 9
2017/7/21, 165, 77, 73, 20, 5, 9
2017/7/22, 151, 71, 88, 18, 5, 10
2017/7/23, 128, 80, 56, 24, 8, 10
2017/7/24, 138, 49, 47, 21, 6, 10
2017/7/25, 86, 40, 42, 16, 8, 9
2017/7/26, 73, 52, 43, 19, 5, 13
2017/7/27, 114, 47, 33, 24, 3, 8
2017/7/28, 104, 26, 37, 20, 2, 6
2017/7/29, 60, 35, 93, 16, 7, 7
2017/7/30, 85, 98, 113, 26, 16, 11
2017/7/31, 162, 90, 97, 24, 9, 10
2017/8/1, 149, 93, 75, 16, 8, 9
2017/8/2, 155, 70, 60, 17, 6, 10
2017/8/3, 142, 67, 84, 21, 5, 9
2017/8/4, 134, 73, 73, 22, 7, 8
2017/8/5, 105, 74, 51, 26, 5, 10
2017/8/6, 117, 90, 90, 28, 11, 11
2017/8/7, 139, 68, 41, 26, 9, 9
2017/8/8, 94, 97, 82, 27, 38, 12
2017/8/9, 148, 75, 56, 30, 15, 9
2017/8/10, 123, 99, 92, 35, 22, 10
2017/8/11, 148, 121, 91, 33, 18, 10
2017/8/12, 157, 92, 81, 25, 8, 10
2017/8/13, 136, 60, 66, 19, 5, 9
2017/8/14, 117, 72, 96, 25, 7, 10
2017/8/15, 142, 89, 79, 25, 10, 10
2017/8/16, 150, 71, 96, 26, 8, 10
2017/8/17, 125, 116, 92, 27, 11, 12
2017/8/18, 173, 75, 53, 21, 7, 13
2017/8/19, 149, 58, 66, 20, 6, 12
2017/8/20, 106, 66, 92, 21, 7, 11
2017/8/21, 136, 82, 100, 20, 11, 13
2017/8/22, 158, 78, 41, 24, 4, 14
2017/8/23, 159, 47, 56, 13, 6, 8
2017/8/24, 91, 55, 57, 16, 8, 6
2017/8/25, 87, 78, 39, 28, 14, 9
2017/8/26, 102, 68, 29, 19, 6, 8
2017/8/27, 87, 29, 25, 18, 2, 8
2017/8/28, 60, 42, 15, 28, 11, 18
2017/8/29, 109, 64, 25, 23, 10, 14
2017/8/30, 128, 73, 41, 31, 17, 16
2017/8/31, 146, 106, 56, 30, 17, 12
2017/9/1, 153, 96, 41, 34, 16, 13
2017/9/2, 147, 104, 71, 23, 13, 15
2017/9/3, 156, 75, 64, 23, 23, 9
2017/9/4, 123, 130, 50, 28, 41, 15
2017/9/5, 169, 127, 29, 35, 33, 16
2017/9/6, 171, 117, 1, 33, 37, 18
2017/9/7, 174, , , , , 
2017/9/12, 127, 113, 68, 37, 14, 10
2017/9/13, 154, 116, 86, 32, 10, 10
2017/9/14, 155, 108, 89, 32, 14, 9
2017/9/15, 159, 96, 78, 24, 16, 10
2017/9/16, 159, 124, 33, 43, 21, 17
2017/9/17, 177, 95, 43, 30, 10, 13
2017/9/18, 148, 73, 53, 33, 10, 11
2017/9/19, 121, 89, 36, 31, 10, 9
2017/9/20, 113, 90, 60, 35, 12, 8
2017/9/21, 106, 113, 40, 36, 9, 10
2017/9/22, 140, 98, 45, 25, 9, 8
2017/9/23, 129, 140, 48, 37, 22, 12
2017/9/24, 157, 129, 69, 32, 21, 13
2017/9/25, 162, 125, 76, 30, 9, 13
2017/9/26, 164, 94, 37, 29, 7, 9
2017/9/27, 130, 101, 26, 33, 14, 10
2017/9/28, 138, 92, 30, 29, 15, 7
2017/9/29, 104, 110, 47, 36, 15, 10
2017/9/30, 131, 146, 38, 43, 14, 14
2017/10/1, 165, 128, 45, 31, 11, 15
2017/4/2, 97, 87, 41, 32, 15, 12
2017/4/3, 116, 114, 48, 29, 15, 14
2017/4/4, 149, 62, 40, 16, 12, 11
2017/4/5, 132, 67, 44, 26, 10, 14
2017/4/6, 155, 91, 64, 29, 16, 17
2017/4/7, 166, 106, 73, 25, 17, 15
2017/4/8, 193, 61, 31, 19, 11, 14
2017/4/9, 125, 31, 31, 16, 4, 14
2017/4/10, 77, 73, 23, 29, 23, 13
2017/4/11, 148, 84, 41, 24, 17, 16
2017/4/12, 136, 89, 32, 32, 17, 8
2017/4/13, 120, 117, 35, 31, 11, 10
2017/4/14, 144, 118, 32, 36, 14, 11
2017/4/15, 146, 103, 34, 39, 16, 13
2017/4/16, 141, 92, 34, 28, 36, 17
2017/4/17, 147, 147, 43, 21, 20, 13
2017/4/18, 169, 71, 39, 15, 4, 6
2017/4/19, 116, 96, 31, 25, 10, 8
2017/4/20, 143, 129, 42, 20, 26, 9
2017/4/21, 149, 60, 36, 16, 7, 7
2017/4/22, 79, 89, 42, 28, 19, 8
2017/4/23, 146, 123, 47, 34, 19, 9
2017/4/24, 167, 78, 38, 23, 16, 9
2017/4/25, 146, 91, 38, 18, 15, 9
2017/4/26, 130, 70, 37, 21, 12, 8
2017/4/27, 134, 84, 41, 23, 7, 7
2017/4/28, 128, 114, 38, 31, 13, 9
2017/4/29, 161, 132, 48, 28, 11, 9
2017/4/30, 166, 107, 54, 31, 12, 11
2017/5/1, 164, 114, 63, 17, 10, 10
2017/5/2, 174, 104, 87, 14, 8, 10
2017/5/3, 164, 73, 61, 12, 5, 8
2017/5/4, 125, 508, 61, 16, 6, 8
2017/5/5, 279, 310, 62, 9, 3, 8
2017/5/6, 244, 84, 70, 16, 8, 8
2017/5/7, 153, 73, 57, 27, 7, 10
2017/5/8, 139, 74, 80, 25, 7, 9
2017/5/9, 145, 88, 74, 27, 10, 10
2017/5/10, 156, 70, 65, 13, 3, 7
2017/5/11, 115, 75, 61, 20, 6, 8
2017/5/12, 121, 98, 70, 18, 6, 6
2017/5/13, 138, 89, 55, 16, 6, 7
2017/5/14, 99, 55, 62, 18, 7, 9
2017/5/15, 91, 57, 75, 14, 10, 7
2017/5/16, 118, 60, 95, 21, 16, 9
2017/5/17, 135, 74, 109, 22, 12, 10
2017/5/18, 134, 76, 106, 21, 10, 11
2017/5/19, 136, 63, 80, 21, 7, 7
2017/5/20, 120, 67, 95, 18, 9, 7
2017/5/21, 125, 66, 107, 15, 8, 8
2017/5/22, 132, 62, 64, 14, 8, 10
2017/5/23, 118, 35, 62, 13, 4, 6
2017/5/24, 88, 44, 70, 20, 5, 6
2017/5/25, 82, 66, 71, 27, 13, 9
2017/5/26, 114, 67, 124, 23, 10, 9
2017/5/27, 123, 76, 120, 29, 13, 9
2017/5/28, 140, 87, 116, 31, 13, 10
2017/5/29, 160, 94, 135, 15, 9, 12
2017/5/30, 158, 102, 96, 20, 11, 11
2017/5/31, 147, 67, 92, 22, 6, 8
2017/6/1, 116, 64, 88, 30, 9, 10
2017/6/2, 132, 84, 107, 25, 14, 10
2017/6/3, 151, 78, 47, 20, 8, 11
2017/6/4, 137, 70, 74, 22, 8, 9
2017/6/5, 110, 61, 47, 22, 7, 10
2017/6/6, 97, 43, 36, 13, 3, 7
2017/6/7, 81, 64, 101, 22, 7, 9
2017/6/8, 123, 55, 98, 20, 12, 7
2017/6/9, 104, 78, 47, 37, 16, 10
2017/6/10, 142, 99, 108, 36, 30, 13
2017/6/11, 158, 78, 90, 20, 12, 8
2017/6/12, 134, 77, 103, 20, 9, 9
2017/6/13, 144, 69, 51, 23, 4, 14
2017/6/14, 144, 60, 115, 22, 7, 11
2017/6/15, 118, 69, 106, 30, 11, 11
2017/6/16, 124, 84, 128, 26, 10, 11
2017/6/17, 148, 112, 110, 18, 15, 12
2017/6/18, 161, 94, 102, 19, 10, 11
2017/6/19, 150, 59, 67, 23, 6, 8
2017/6/20, 94, 58, 81, 21, 5, 6
2017/6/21, 100, 82, 108, 21, 7, 8
2017/6/22, 127, 63, 87, 11, 2, 8
2017/6/23, 111, 45, 62, 16, 4, 9
2017/6/24, 76, 48, 61, 21, 5, 7
2017/6/25, 76, 54, 64, 21, 6, 7
2017/6/26, 79, 65, 84, 26, 9, 9
2017/6/27, 76, 76, 108, 29, 10, 8
2017/6/28, 107, 90, 108, 29, 12, 9
2017/6/29, 133, 74, 91, 26, 8, 9
2017/6/30, 119, 83, 94, 29, 8, 11
2017/7/1, 142, 90, 120, 23, 8, 10
2017/1/3, 445, 305, 9, 61, 93, 45
2017/1/4, 412, 105, 14, 36, 54, 18
2017/1/5, 198, 84, 29, 27, 28, 15
2017/1/6, 176, 114, 19, 33, 43, 20
2017/1/7, 242, 183, 14, 39, 70, 33
2017/1/8, 361, 74, 18, 24, 41, 13
2017/1/9, 171, 77, 17, 27, 37, 13
2017/1/10, 161, 71, 19, 26, 32, 12
2017/1/11, 144, 59, 31, 20, 32, 9
2017/1/12, 116, 59, 32, 19, 26, 8
2017/1/13, 99, 73, 21, 28, 44, 12
2017/1/14, 138, 82, 12, 31, 43, 13
2017/1/15, 151, 197, 5, 43, 57, 30
2017/1/16, 322, 234, 13, 43, 74, 31
2017/1/17, 352, 78, 31, 25, 44, 11
2017/1/18, 161, 84, 13, 32, 50, 14
2017/1/19, 156, 83, 32, 13, 24, 11
2017/1/20, 130, 66, 26, 22, 43, 11
2017/1/21, 98, 75, 30, 19, 41, 14
2017/1/22, 130, 82, 25, 25, 46, 14
2017/1/23, 137, 95, 13, 35, 62, 18
2017/1/24, 175, 116, 14, 38, 65, 22
2017/1/25, 208, 218, 20, 47, 84, 30
2017/1/26, 344, 223, 30, 25, 49, 22
2017/1/27, 280, 74, 28, 18, 41, 11
2017/1/28, 126, 163, 25, 32, 73, 21
2017/1/29, 276, 87, 24, 14, 24, 13
2017/1/30, 149, 57, 22, 15, 29, 10
2017/1/31, 93, 105, 14, 31, 74, 20
2017/2/1, 190, 78, 24, 23, 45, 14
2017/2/2, 166, 120, 21, 35, 69, 24
2017/2/3, 224, 157, 22, 42, 82, 29
2017/2/4, 286, 171, 29, 39, 78, 29
2017/2/5, 298, 82, 24, 31, 44, 16
2017/2/6, 165, 109, 23, 28, 35, 16
2017/2/7, 199, 89, 15, 27, 45, 14
2017/2/8, 178, 69, 28, 15, 26, 9
2017/2/9, 127, 40, 25, 11, 14, 6
2017/2/10, 71, 57, 21, 22, 38, 11
2017/2/11, 104, 84, 22, 30, 57, 15
2017/2/12, 164, 75, 23, 31, 46, 13
2017/2/13, 164, 78, 25, 35, 42, 16
2017/2/14, 162, 116, 18, 43, 61, 21
2017/2/15, 207, 150, 34, 36, 66, 26
2017/2/16, 245, 112, 21, 29, 44, 21
2017/2/17, 202, 76, 20, 26, 38, 15
