date, pm25, pm10, o3, no2, so2, co
2015/7/14, 148, 71, 67, 10, 17, 9
2015/7/15, 142, 66, 49, 10, 14, 10
2015/7/16, 135, 47, 46, 11, 11, 11
2015/7/17, 98, 47, 69, 8, 10, 12
2015/7/18, 119, 58, 64, 8, 13, 13
2015/7/19, 131, 59, 53, 10, 14, 13
2015/7/20, 136, 68, 58, 9, 15, 14
2015/7/21, 153, 79, 76, 10, 19, 14
2015/7/22, 158, 48, 35, 7, 11, 10
2015/7/23, 87, 25, 33, 7, 6, 7
2015/7/24, 51, 25, 33, 7, 12, 11
2015/7/25, 65, 30, 37, 11, 19, 13
2015/7/26, 82, 22, 26, 10, 10, 12
2015/7/27, 52, 31, 24, 9, 11, 12
2015/7/28, 61, 40, 25, 8, 10, 12
2015/7/29, 64, 38, 25, 8, 12, 10
2015/7/30, 65, 39, 27, 7, 11, 8
2015/7/31, 61, 38, 26, 8, 12, 8
2015/8/1, 62, 34, 27, 7, 10, 8
2015/8/2, 60, 50, 32, 10, 12, 8
2015/8/3, 80, 47, 25, 9, 13, 8
2015/8/4, 83, 35, 25, 7, 6, 8
2015/8/5, 68, 52, 28, 10, 23, 8
2015/8/6, 100, 57, 59, 12, 17, 9
2015/8/7, 94, 64, 63, 13, 27, 10
2015/8/8, 119, 56, 55, 11, 15, 11
2015/8/9, 126, 59, 44, 12, 25, 10
2015/8/10, 115, 52, 41, 11, 24, 10
2015/8/11, 95, 48, 39, 10, 18, 10
2015/8/12, 97, 61, 50, 13, 20, 10
2015/8/13, 117, 43, 37, 12, 10, 9
2015/8/14, 87, 38, 38, 11, 8, 8
2015/8/15, 78, 35, 49, 10, 7, 8
2015/8/16, 74, 31, 28, 12, 8, 8
2015/8/17, 63, 42, 29, 14, 13, 10
2015/8/18, 90, 48, 40, 13, 11, 9
2015/8/19, 95, 52, 44, 11, 9, 9
2015/8/20, 99, 36, 47, 10, 9, 10
2015/8/21, 85, 56, 69, 11, 16, 10
2015/8/22, 129, 68, 77, 12, 19, 9
2015/8/23, 152, 71, 90, 16, 22, 9
2015/8/24, 144, 69, 90, 16, 25, 9
2015/8/25, 138, 74, 89, 13, 14, 9
2015/8/26, 157, 70, 65, 12, 13, 10
2015/8/27, 160, 68, 46, 15, 14, 10
2015/8/28, 156, 43, 38, 13, 11, 10
2015/8/29, 110, 22, 39, 10, 12, 8
2015/8/30, 68, 45, 39, 11, 9, 9
2015/8/31, 111, 57, 42, 13, 16, 9
2015/9/1, 124, 66, 39, 15, 11, 11
2015/9/2, 146, 40, 29, 10, 9, 8
2015/9/3, 90, 20, 25, 11, 8, 7
2015/9/4, 54, 38, 26, 18, 18, 8
2015/9/5, 82, 44, 29, 12, 7, 8
2015/9/6, 78, 60, 28, 11, 11, 9
2015/9/7, 110, 48, 42, 10, 11, 8
2015/9/8, 99, 76, 43, 14, 16, 12
2015/9/9, 157, 89, 71, 16, 19, 13
2015/9/10, 164, 90, 69, 17, 20, 13
2015/9/11, 165, 87, 62, 18, 26, 13
2015/9/12, 168, 66, 51, 9, 17, 11
2015/9/13, 129, 53, 45, 10, 12, 10
2015/9/14, 128, 61, 64, 12, 17, 10
2015/9/15, 142, 79, 82, 12, 20, 10
2015/9/16, 145, 74, 87, 11, 20, 12
2015/9/17, 167, 84, 86, 14, 26, 12
2015/9/18, 174, 103, 74, 15, 20, 13
2015/9/19, 179, 55, 33, 9, 16, 9
2015/9/20, 121, 23, 34, 9, 9, 9
2015/9/21, 67, 53, 45, 8, 15, 9
2015/9/22, 152, 62, 44, 11, 31, 10
2015/9/23, 154, 53, 30, 13, 16, 11
2015/9/24, 123, 56, 25, 11, 18, 9
2015/9/25, 106, 51, 31, 11, 14, 11
2015/9/26, 108, 45, 38, 9, 8, 10
2015/9/27, 109, 49, 45, 8, 11, 10
2015/9/28, 130, 59, 49, 8, 12, 11
2015/9/29, 151, 65, 66, 10, 16, 11
2015/9/30, 150, 66, 60, 11, 16, 11
2015/10/1, 153, 64, 43, 10, 14, 11
2015/4/2, 112, 66, 59, 14, 12, 10
2015/4/3, 135, 73, 69, 12, 12, 10
2015/4/4, 144, 70, 56, 11, 11, 10
2015/4/5, 146, 73, 50, 10, 14, 11
2015/4/6, 152, 44, 38, 9, 9, 13
2015/4/7, 109, 26, 35, 10, 7, 12
2015/4/8, 61, 36, 35, 10, 8, 9
2015/4/9, 84, 38, 30, 14, 9, 9
2015/4/10, 86, 45, 39, 15, 12, 9
2015/4/11, 97, 65, 49, 17, 18, 10
2015/4/12, 140, 73, 63, 20, 21, 10
2015/4/13, 139, 81, 71, 21, 19, 9
2015/4/14, 123, 80, 78, 18, 22, 9
2015/4/15, 140, 101, 78, 24, 16, 11
2015/4/16, 167, 106, 80, 23, 18, 13
2015/4/17, 170, 95, 70, 21, 15, 12
2015/4/18, 153, 69, 46, 14, 30, 10
2015/4/19, 140, 115, 71, 20, 23, 15
2015/4/20, 163, 33, 47, 8, 8, 13
2015/4/21, 80, 50, 52, 9, 12, 9
2015/4/22, 107, 56, 53, 12, 17, 10
2015/4/23, 127, 63, 46, 16, 23, 11
2015/4/24, 144, 65, 45, 12, 15, 11
2015/4/25, 158, 67, 51, 13, 20, 11
2015/4/26, 147, 87, 65, 19, 19, 12
2015/4/27, 165, 94, 36, 19, 24, 13
2015/4/28, 170, 99, 29, 24, 16, 17
2015/4/29, 174, 71, 65, 14, 16, 14
2015/4/30, 139, 62, 36, 18, 20, 13
2015/5/1, 145, 62, 38, 15, 15, 12
2015/5/2, 120, 40, 57, 10, 9, 10
2015/5/3, 78, 52, 40, 12, 16, 12
2015/5/4, 114, 45, 48, 10, 10, 13
2015/5/5, 119, 45, 47, 12, 11, 12
2015/5/6, 121, 64, 33, 15, 19, 14
2015/5/7, 156, 83, 20, 19, 19, 16
2015/5/8, 159, 56, 52, 17, 15, 16
2015/5/9, 118, 41, 54, 8, 12, 9
2015/5/10, 98, 70, 42, 17, 33, 11
2015/5/11, 155, 31, 45, 11, 10, 8
2015/5/12, 71, 76, 62, 13, 18, 8
2015/5/13, 125, 74, 37, 17, 13, 10
2015/5/14, 131, 41, 28, 11, 8, 9
2015/5/15, 89, 35, 39, 18, 10, 11
2015/5/16, 86, 47, 52, 14, 21, 12
2015/5/17, 120, 55, 41, 13, 10, 13
2015/5/18, 137, 52, 27, 19, 8, 15
2015/5/19, 115, 47, 51, 17, 7, 14
2015/5/20, 112, 34, 40, 11, 9, 11
2015/5/21, 77, 57, 54, 12, 12, 8
2015/5/22, 140, 62, 62, 14, 15, 10
2015/5/23, 140, 33, 57, 11, 8, 9
2015/5/24, 86, 47, 58, 11, 12, 9
2015/5/25, 132, 64, 49, 12, 17, 10
2015/5/26, 139, 70, 23, 17, 20, 13
2015/5/27, 161, 73, 61, 16, 19, 14
2015/5/28, 135, 67, 45, 14, 8, 10
2015/5/29, 126, 56, 54, 11, 7, 8
2015/5/30, 110, 41, 41, 11, 12, 9
2015/5/31, 107, 57, 39, 13, 19, 10
2015/6/1, 147, 59, 38, 15, 18, 11
2015/6/2, 120, 41, 40, 9, 12, 7
2015/6/3, 84, 34, 39, 6, 9, 7
2015/6/4, 68, 37, 41, 8, 14, 7
2015/6/5, 83, 36, 45, 10, 10, 9
2015/6/6, 96, 51, 47, 10, 19, 9
2015/6/7, 120, 39, 35, 10, 8, 8
2015/6/8, 79, 31, 32, 11, 6, 8
2015/6/9, 75, 33, 34, 11, 11, 11
2015/6/10, 78, 35, 51, 12, 6, 10
2015/6/11, 84, 61, 47, 13, 15, 11
2015/6/12, 99, 52, 45, 12, 15, 10
2015/6/13, 116, 31, 25, 14, 12, 11
2015/6/14, 74, 20, 36, 11, 8, 10
2015/6/15, 56, 42, 29, 12, 16, 12
2015/6/16, 100, 34, 33, 6, 7, 7
2015/6/17, 65, 39, 31, 10, 7, 8
2015/6/18, 73, 59, 28, 15, 17, 10
2015/6/19, 116, 41, 36, 13, 21, 13
2015/6/20, 99, 47, 50, 14, 19, 13
2015/6/21, 119, 63, 37, 13, 26, 12
2015/6/22, 136, 53, 41, 12, 16, 11
2015/6/23, 117, 53, 50, 11, 13, 12
2015/6/24, 131, 40, 34, 9, 12, 10
2015/6/25, 84, 37, 32, 7, 13, 8
2015/6/26, 89, 39, 37, 7, 7, 8
2015/6/27, 82, 43, 40, 6, 7, 8
2015/6/28, 80, 44, 41, 6, 7, 8
2015/6/29, 78, 46, 44, 7, 7, 9
2015/6/30, 79, 49, 49, 7, 10, 9
2015/7/1, 85, 55, 51, 8, 10, 9
2015/1/2, 163, 122, , 32, 28, 15
2015/1/3, 175, 158, , 41, 30, 19
2015/1/4, 199, 217, , 56, 55, 22
2015/1/5, 274, 115, , 37, 35, 24
2015/1/6, 242, 79, 26, 20, 24, 23
2015/1/7, 182, 60, , 15, 21, 17
2015/1/8, 152, 76, , 17, 18, 10
2015/1/9, 167, 88, , 18, 21, 10
2015/1/10, 179, 41, , 17, 6, 5
2015/1/11, 119, 36, , 18, 7, 4
2015/1/12, 100, 51, , 14, 9, 7
2015/1/13, 147, 55, , 16, 12, 9
2015/1/14, 131, 83, 37, 19, 13, 11
2015/1/15, 176, 103, 44, 27, 16, 13
2015/1/16, 168, 104, 51, 28, 18, 10
2015/1/17, 175, 99, 51, 21, 21, 12
2015/1/18, 183, 108, 53, 22, 23, 13
2015/1/19, 188, 135, 48, 34, 22, 14
2015/1/20, 180, 148, 46, 43, 43, 12
2015/1/21, 195, 127, 43, 31, 31, 11
2015/1/22, 186, 171, 63, 38, 26, 16
2015/1/23, 202, 155, 80, 38, 24, 12
2015/1/24, 197, 84, 60, 28, 18, 8
2015/1/25, 146, 105, 42, 33, 36, 10
2015/1/26, 180, 104, 47, 27, 23, 13
2015/1/27, 199, 75, 31, 23, 13, 14
2015/1/28, 161, 49, 35, 19, 9, 16
2015/1/29, 111, 54, 32, 14, 7, 9
2015/1/30, 104, 44, 14, 11, 11, 8
2015/1/31, 119, 50, , 11, 10, 10
2015/2/1, 122, 42, , 13, 8, 10
2015/2/2, 103, 53, 12, 16, 14, 13
2015/2/3, 141, 30, 14, 13, 7, 13
2015/2/4, 83, 54, 37, 14, 12, 12
2015/2/5, 133, 105, 51, 16, 25, 13
2015/2/6, 191, 128, 71, 24, 23, 16
2015/2/7, 194, 142, 40, 35, 22, 17
2015/2/8, 196, 84, 57, 17, 20, 10
2015/2/9, 164, 93, 52, 20, 22, 11
2015/2/10, 177, 103, 41, 26, 20, 12
2015/2/11, 182, 155, 33, 29, 19, 17
2015/2/12, 239, 198, 32, 32, 13, 26
2015/2/13, 264, 265, 18, 47, 26, 36
2015/2/14, 316, 223, 14, 40, 19, 35
2015/2/15, 313, 98, 21, 27, 14, 25
2015/2/16, 186, 79, 39, 15, 8, 21
2015/2/17, 155, 69, 48, 18, 7, 15
2015/2/18, 162, 106, 28, 18, 14, 14
2015/2/19, 188, 295, 28, 13, 33, 14
2015/2/20, 401, 47, 29, 6, 2, 10
2015/2/21, 116, 30, , 9, 2, 11
2015/2/22, 61, 44, , 9, 3, 12
2015/2/23, 108, 45, , 9, 2, 12
2015/2/24, 119, 42, 17, 10, 2, 13
2015/2/25, 106, 43, 17, 13, 4, 16
2015/2/26, 115, 26, 19, 10, 3, 16
2015/2/27, 76, 37, 17, 11, 7, 16
2015/2/28, 98, 14, 24, 7, 3, 12
2015/3/1, 39, 43, 38, 8, 5, 10
2015/3/2, 123, 57, 35, 14, 6, 12
2015/3/3, 154, 34, 37, 11, 5, 12
2015/3/4, 84, 57, 33, 11, 7, 12
2015/3/5, 129, 28, 23, 10, 5, 12
2015/3/6, 68, 26, 31, 9, 4, 10
2015/3/7, 82, 53, 30, 13, 5, 11
2015/3/8, 135, 31, 15, 16, 5, 14
2015/3/9, 94, 56, 29, 18, 9, 16
2015/3/10, 140, 55, 35, 13, 6, 14
2015/3/11, 147, 35, 22, 12, 7, 12
2015/3/12, 92, 45, 41, 11, 9, 9
2015/3/13, 114, 50, 19, 18, 18, 12
2015/3/14, 132, 59, 12, 19, 23, 19
2015/3/15, 152, 37, 17, 16, 14, 13
2015/3/16, 91, 55, 18, 15, 13, 14
2015/3/17, 125, 86, 31, 20, 22, 21
2015/3/18, 161, 80, 46, 20, 13, 18
2015/3/19, 156, 62, 27, 16, 13, 14
2015/3/20, 122, 66, 26, 14, 12, 12
2015/3/21, 145, 50, 29, 13, 11, 11
2015/3/22, 104, 75, 46, 18, 24, 10
2015/3/23, 149, 39, 38, 11, 10, 10
2015/3/24, 98, 56, 44, 13, 10, 10
2015/3/25, 140, 79, 34, 16, 15, 11
2015/3/26, 157, 108, 29, 28, 37, 17
2015/3/27, 181, 56, 30, 16, 18, 12
2015/3/28, 103, 67, 22, 22, 38, 13
2015/3/29, 155, 118, 17, 31, 41, 24
2015/3/30, 223, 95, 23, 20, 29, 24
2015/3/31, 187, 58, 31, 13, 19, 8
2015/4/1, 111, 59, 35, 15, 17, 9
2014/10/2, 157, 75, 39, 17, 27, 16
2014/10/3, 158, 56, 52, 13, 20, 13
2014/10/4, 138, 67, 68, 15, 19, 15
2014/10/5, 154, 79, 87, 13, 19, 11
2014/10/6, 158, 94, 92, 17, 25, 15
2014/10/7, 181, 93, 92, 16, 24, 10
2014/10/8, 174, 81, 96, 19, 26, 12
2014/10/9, 161, 85, 100, 19, 25, 10
2014/10/10, 168, 82, 98, 17, 26, 11
2014/10/11, 169, 78, 81, 15, 21, 11
2014/10/12, 166, 85, 74, 14, 18, 11
2014/10/13, 178, 102, 78, 17, 22, 12
2014/10/14, 187, 103, 83, 17, 23, 15
2014/10/15, 190, 128, 104, 27, 33, 14
2014/10/16, 198, 134, 99, 32, 31, 17
2014/10/17, 209, 130, 101, 33, 36, 14
2014/10/18, 192, 122, 102, 29, 28, 17
2014/10/19, 199, 111, 93, 27, 27, 13
2014/10/20, 191, 103, 51, 24, 26, 15
2014/10/21, 163, 76, 34, 19, 18, 11
2014/10/22, 129, 58, 60, 13, 16, 13
2014/10/23, 145, 80, 60, 20, 20, 10
2014/10/24, 155, 115, 84, 31, 29, 13
2014/10/25, 176, 105, 68, 28, 34, 14
2014/10/26, 176, 130, 71, 28, 32, 14
2014/10/27, 190, 133, 69, 31, 35, 14
2014/10/28, 191, 93, 76, 24, 24, 15
2014/10/29, 170, 71, 46, 18, 26, 10
2014/10/30, 143, 83, 22, 22, 34, 19
2014/10/31, 176, 52, 20, 14, 25, 14
2014/11/1, 125, 24, , 11, 16, 13
2014/11/2, 64, 31, , 9, 11, 10
2014/11/3, 83, 52, , 14, 24, 10
2014/11/4, 89, 69, 38, 19, 33, 9
2014/11/5, 131, 83, 28, 24, 30, 13
2014/11/6, 181, 69, 45, 16, 26, 11
2014/11/7, 145, 34, 35, 13, 12, 10
2014/11/8, 111, 31, 33, 10, 14, 11
2014/11/9, 92, 44, 32, 14, 16, 14
2014/11/10, 131, 37, 26, 14, 21, 13
2014/11/11, 100, 31, 24, 12, 13, 16
2014/11/12, 85, 47, 39, 12, 19, 12
2014/11/13, 127, 63, 47, 13, 23, 13
2014/11/14, 134, 109, 57, 23, 32, 14
2014/11/15, 172, 101, 47, 24, 40, 15
2014/11/16, 179, 63, 41, 11, 18, 10
2014/11/17, 159, 67, 37, 13, 27, 13
2014/11/18, 159, 73, 58, 13, 27, 10
2014/11/19, 158, 82, 54, 16, 33, 13
2014/11/20, 167, 141, 29, 27, 34, 14
2014/11/21, 195, 164, 31, 39, 44, 19
2014/11/22, 227, 205, 53, 39, 28, 24
2014/11/23, 243, 156, 53, 35, 23, 19
2014/11/24, 214, 116, 32, 24, 28, 19
2014/11/25, 190, 39, 17, 16, 21, 17
2014/11/26, 91, 47, 21, 20, 27, 13
2014/11/27, 109, 113, 32, 35, 39, 21
2014/11/28, 184, 92, 22, 23, 28, 19
2014/11/29, 155, 74, 28, 28, 28, 17
2014/11/30, 135, 50, 22, 18, 20, 15
2014/12/1, 113, 66, 38, 17, 24, 12
2014/12/2, 155, 72, 35, 15, 28, 9
2014/12/3, 140, 46, 28, 16, 15, 11
2014/12/4, 126, 41, 45, 13, 17, 8
2014/12/5, 90, 61, 38, 19, 28, 10
2014/12/6, 139, 61, 32, 25, 24, 10
2014/12/7, 153, 56, 34, 17, 19, 10
2014/12/8, 147, 66, 44, 19, 38, 16
2014/12/9, 154, 74, 32, 23, 36, 19
2014/12/10, 166, 51, , 17, 26, 13
2014/12/11, 126, 54, , 15, 21, 16
2014/12/12, 137, 68, , 16, 31, 14
2014/12/13, 143, 65, , 22, 36, 14
2014/12/14, 147, 87, , 32, 37, 10
2014/12/15, 165, 100, , 31, 45, 20
2014/12/16, 176, 78, , 17, 23, 9
2014/12/17, 134, 52, , 18, 27, 13
2014/12/18, 100, 78, , 31, 26, 7
2014/12/19, 153, 83, , 38, 34, 9
2014/12/20, 168, 106, , 33, 31, 11
2014/12/21, 176, 72, , 18, 24, 6
2014/12/22, 162, 87, , 28, 29, 14
2014/12/23, 164, 122, , 45, 43, 19
2014/12/24, 193, 142, , 49, 41, 20
2014/12/25, 209, 94, , 34, 35, 14
2014/12/26, 175, 97, , 30, 30, 16
2014/12/27, 184, 76, , 22, 15, 18
2014/12/28, 163, 58, , 22, 17, 12
2014/12/29, 125, , , , , 
2014/7/2, 100, 43, 29, 11, 9, 10
2014/7/3, 81, 44, 28, 10, 13, 8
2014/7/4, 81, 48, 51, 13, 28, 10
2014/7/5, 91, 33, 22, 12, 16, 11
2014/7/6, 92, 47, 23, 15, 21, 10
2014/7/7, 122, 56, 44, 13, 12, 11
2014/7/8, 130, 73, 62, 24, 18, 12
2014/7/9, 150, 42, 37, 12, 11, 9
2014/7/10, 107, 52, 38, 10, 12, 10
2014/7/11, 94, 73, 30, 11, 18, 11
2014/7/12, 111, 56, 29, 12, 12, 13
2014/7/13, 142, 52, 30, 12, 12, 12
2014/7/14, 92, 54, 26, 14, 22, 16
2014/7/15, 87, 53, 32, 13, 12, 11
2014/7/16, 93, 48, 28, 13, 12, 11
2014/7/17, 83, 68, 29, 16, 18, 9
2014/7/18, 115, 69, 38, 16, 24, 9
2014/7/19, 141, 53, 25, 13, 22, 11
2014/7/20, 105, 68, 47, 15, 20, 10
2014/7/21, 125, 70, 60, 15, 28, 9
2014/7/22, 139, 70, 95, 15, 16, 11
2014/7/23, 133, 85, 82, 21, 32, 9
2014/7/24, 149, 87, 80, 21, 37, 12
2014/7/25, 162, 47, 45, 13, 17, 9
2014/7/26, 119, 55, 25, 15, 17, 13
2014/7/27, 129, 61, , 14, 28, 10
2014/7/28, 134, 51, 29, 13, 30, 11
2014/7/29, 95, 65, 42, 13, 21, 10
2014/7/30, 126, 65, 43, 15, 18, 12
2014/7/31, 133, 84, 59, 16, 16, 9
2014/8/1, 154, 80, 70, 16, 23, 10
2014/8/2, 153, 70, 56, 15, 17, 10
2014/8/3, 139, 68, 61, 15, 14, 10
2014/8/4, 150, 59, 59, 13, 17, 10
2014/8/5, 124, 72, 61, 17, 17, 14
2014/8/6, 157, 72, 45, 13, 19, 10
2014/8/7, 148, 55, 46, 13, 10, 10
2014/8/8, 105, 48, 37, 14, 18, 6
2014/8/9, 93, 58, 46, 13, 18, 12
2014/8/10, 133, 54, 49, 13, 11, 9
2014/8/11, 121, 43, 26, 11, 16, 10
2014/8/12, 93, 44, 28, 11, 19, 10
2014/8/13, 101, 28, 38, 10, 17, 12
2014/8/14, 76, 47, 43, 15, 11, 9
2014/8/15, 104, 60, 39, 18, 14, 11
2014/8/16, 141, 55, 37, 15, 8, 11
2014/8/17, 113, 55, 12, 12, 10, 9
2014/8/18, 97, 50, 24, 13, 15, 9
2014/8/19, 93, 22, 36, 11, 12, 12
2014/8/20, 67, 54, 55, 11, 19, 9
2014/8/21, 135, 56, 45, 13, 17, 12
2014/8/22, 127, 44, 40, 12, 18, 9
2014/8/23, 102, 51, 30, 13, 12, 11
2014/8/24, 88, 61, 30, 13, 16, 8
2014/8/25, 113, 66, 29, 17, 24, 12
2014/8/26, 126, 65, 42, 14, 13, 9
2014/8/27, 110, 72, 67, 15, 21, 12
2014/8/28, 136, 66, 49, 15, 24, 9
2014/8/29, 124, 57, 8, 12, 21, 8
2014/8/30, 122, 59, 55, 12, 19, 14
2014/8/31, 121, 63, 63, 13, 14, 8
2014/9/1, 136, 53, 31, 10, 22, 8
2014/9/2, 109, 47, 32, 10, 14, 11
2014/9/3, 90, 49, 35, 10, 21, 8
2014/9/4, 110, 65, 54, 15, 21, 13
2014/9/5, 140, 76, 63, 17, 29, 9
2014/9/6, 152, 75, 79, 15, 18, 11
2014/9/7, 165, 84, 82, 16, 22, 9
2014/9/8, 166, 66, 65, 12, 27, 12
2014/9/9, 155, 46, 34, 9, 14, 7
2014/9/10, 98, 55, 39, 13, 17, 13
2014/9/11, 119, 59, 10, 13, 16, 11
2014/9/12, 129, 61, 41, 14, 16, 11
2014/9/13, 129, 70, 46, 14, 29, 13
2014/9/14, 157, 68, 42, 11, 18, 13
2014/9/15, 133, 63, 40, 10, 18, 11
2014/9/16, 126, 61, 39, 12, 13, 15
2014/9/17, 147, 62, 29, 16, 22, 11
2014/9/18, 129, 62, 31, 12, 17, 14
2014/9/19, 131, 40, 29, 12, 18, 13
2014/9/20, 105, 51, 42, 14, 14, 14
2014/9/21, 101, 62, 63, 17, 17, 10
2014/9/22, 124, 63, 75, 17, 28, 13
2014/9/23, 141, 65, 83, 15, 21, 9
2014/9/24, 143, 71, 64, 15, 23, 13
2014/9/25, 161, 67, 69, 16, 16, 10
2014/9/26, 129, 94, 66, 24, 21, 11
2014/9/27, 165, 91, 68, 19, 28, 14
2014/9/28, 173, 82, 43, 19, 16, 12
2014/9/29, 163, 77, 53, 17, 25, 11
2014/9/30, 146, 63, 51, 12, 18, 15
2014/10/1, 156, 68, 62, 13, 28, 12
2014/4/2, 164, 82, 34, 20, 22, 11
2014/4/3, 166, 74, 47, 15, 20, 10
2014/4/4, 156, 94, 95, 21, 19, 12
2014/4/5, 172, 112, 43, 25, 36, 15
2014/4/6, 196, 44, 51, 14, 10, 13
2014/4/7, 113, 48, 38, 17, 19, 15
2014/4/8, 121, 69, 24, 19, 19, 17
2014/4/9, 164, 61, 19, 18, 18, 17
2014/4/10, 129, 51, 7, 23, 15, 23
2014/4/11, 128, 55, 14, 21, 15, 19
2014/4/12, 132, 55, 15, 19, 12, 12
2014/4/13, 133, 50, 37, 14, 14, 14
2014/4/14, 122, 96, 54, 24, 23, 14
2014/4/15, 169, 111, 20, 35, 24, 17
2014/4/16, 185, 49, 22, 18, 16, 9
2014/4/17, 114, 66, 29, 20, 15, 12
2014/4/18, 125, 105, 32, 18, 12, 15
2014/4/19, 144, 66, 26, 16, 12, 17
2014/4/20, 135, 52, 38, 9, 8, 14
2014/4/21, 113, 54, 24, 20, 18, 14
2014/4/22, 135, 39, 27, 15, 12, 11
2014/4/23, 105, 49, 24, 22, 17, 12
2014/4/24, 127, 50, 14, 20, 13, 15
2014/4/25, 114, 50, 11, 19, 21, 18
2014/4/26, 106, 36, 25, 12, 11, 15
2014/4/27, 89, 68, , 12, 12, 11
2014/4/28, 143, 88, 57, 11, 17, 11
2014/4/29, 159, 86, 48, 13, 18, 13
2014/4/30, 162, 71, 43, 16, 22, 11
2014/5/1, 152, 91, 49, 16, 20, 12
2014/5/2, 155, 116, 70, 24, 27, 12
2014/5/3, 168, 111, 59, 16, 20, 12
2014/5/4, 172, 61, 39, 15, 10, 11
2014/5/5, 128, 47, 42, 12, 13, 11
2014/5/6, 121, 80, 48, 16, 21, 11
2014/5/7, 164, 86, 23, 19, 18, 12
2014/5/8, 165, 74, 14, 18, 14, 15
2014/5/9, 157, 61, 24, 19, 16, 18
2014/5/10, 144, 51, 29, 13, 9, 12
2014/5/11, 110, 26, 40, 12, 8, 10
2014/5/12, 82, 63, 72, 18, 17, 12
2014/5/13, 130, 92, 28, 26, 24, 20
2014/5/14, 173, 91, 35, 21, 12, 22
2014/5/15, 149, 80, 36, 15, 9, 16
2014/5/16, 147, 91, 32, 20, 26, 15
2014/5/17, 168, 83, 25, 18, 15, 18
2014/5/18, 151, 61, 34, 12, 7, 13
2014/5/19, 152, 80, 25, 19, 16, 15
2014/5/20, 171, 71, 41, 13, 10, 12
2014/5/21, 151, 84, 19, 23, 19, 16
2014/5/22, 164, 58, 27, 18, 13, 17
2014/5/23, 129, 61, 23, 16, 11, 16
2014/5/24, 130, 102, 37, 22, 19, 20
2014/5/25, 171, 55, 23, 14, 7, 12
2014/5/26, 110, 85, 36, 15, 14, 12
2014/5/27, 160, 124, 36, 18, 16, 16
2014/5/28, 178, 86, 42, 15, 17, 14
2014/5/29, 153, 79, 40, 13, 13, 15
2014/5/30, 136, 50, 37, 10, 12, 11
2014/5/31, 85, 55, 126, 14, 8, 15
2014/6/1, 104, 50, 34, 12, 5, 12
2014/6/2, 140, 50, 42, 12, 13, 15
2014/6/3, 114, 40, 31, 15, 7, 10
2014/6/4, 99, 55, 34, 18, 16, 15
2014/6/5, 127, 27, 30, 13, 13, 9
2014/6/6, 71, 39, 45, 13, 15, 9
2014/6/7, 97, 64, 50, 9, 14, 11
2014/6/8, 157, 89, 67, 12, 16, 11
2014/6/9, 175, 105, 81, 13, 24, 12
2014/6/10, 185, 103, 66, 11, 15, 16
2014/6/11, 191, 63, 59, 13, 20, 11
2014/6/12, 148, 93, 82, 18, 17, 15
2014/6/13, 171, 98, 108, 21, 24, 12
2014/6/14, 171, 117, 120, 17, 25, 17
2014/6/15, 196, 121, 102, 18, 18, 14
2014/6/16, 192, 108, 96, 16, 27, 15
2014/6/17, 181, 61, 43, 14, 9, 13
2014/6/18, 130, 46, 29, 14, 12, 16
2014/6/19, 111, 36, 31, 11, 11, 12
2014/6/20, 119, 39, 64, 15, 12, 13
2014/6/21, 85, 32, 33, 14, 15, 12
2014/6/22, 85, 47, 50, 8, 15, 12
2014/6/23, 117, 64, 42, 13, 18, 15
2014/6/24, 157, 65, 38, 17, 25, 17
2014/6/25, 142, 43, 25, 13, 17, 12
2014/6/26, 109, 50, 31, 12, 14, 14
2014/6/27, 92, 63, 38, 21, 29, 11
2014/6/28, 138, 64, 34, 11, 26, 11
2014/6/29, 126, 67, 50, 7, 15, 8
2014/6/30, 139, 64, 38, 15, 17, 12
2014/7/1, 130, 49, 30, 9, 17, 8
2014/1/2, 193, 150, 44, 39, 28, 26
2014/1/3, 197, 165, 65, 40, 44, 36
2014/1/4, 206, 102, 55, 21, 28, 17
2014/1/5, 181, 86, , 12, 35, 22
2014/1/6, 181, 173, 37, 38, 41, 24
2014/1/7, 169, 144, 25, 27, 26, 19
2014/1/8, 198, 55, 22, 13, 18, 17
2014/1/9, 154, 65, 30, 12, 16, 11
2014/1/10, 138, 96, 18, 20, 25, 40
2014/1/11, 190, 41, 10, 15, 11, 12
2014/1/12, 104, 46, 23, 12, 23, 13
2014/1/13, 136, 67, 35, 41, 13, 10
2014/1/14, 158, 90, 51, 38, 22, 12
2014/1/15, 178, 96, 53, 24, 19, 14
2014/1/16, 175, 113, 57, 29, 23, 13
2014/1/17, 181, 91, 60, 19, 32, 15
2014/1/18, 166, 97, 56, 15, 29, 21
2014/1/19, 191, 227, 74, 32, 29, 22
2014/1/20, 197, 137, 59, 22, 32, 18
2014/1/21, 192, 95, 62, 19, 22, 13
2014/1/22, 168, 147, 49, 32, 26, 17
2014/1/23, 200, 114, 34, 24, 17, 15
2014/1/24, 184, 122, 54, 35, 19, 18
2014/1/25, 185, 157, 32, 39, 25, 20
2014/1/26, 220, 137, 46, 29, 39, 18
2014/1/27, 242, 195, 63, 40, 38, 27
2014/1/28, 300, 198, 28, 44, 29, 35
2014/1/29, 286, 143, 47, 35, 22, 31
2014/1/30, 278, 167, 44, 21, 21, 21
