date, pm25, pm10, o3, no2, so2, co
2021/11/2, 44, 20, 23, 10, 3, 5
2021/11/3, 41, 24, 14, 12, 4, 5
2021/11/4, 52, 23, 13, 12, 4, 6
2021/11/5, 41, 42, 16, 13, 4, 6
2021/11/6, 70, 34, 21, 7, 2, 5
2021/11/7, 61, 23, 20, 5, 3, 5
2021/11/8, 36, 44, 28, 6, 5, 3
2021/11/9, 66, 35, 26, 7, 6, 3
2021/11/10, 58, 58, 33, 12, 7, 2
2021/11/11, 91, 56, 22, 17, 8, 3
2021/11/12, 106, , , , , 
2021/10/2, 83, 42, 40, 7, 3, 4
2021/10/3, 77, 47, 37, 5, 3, 3
2021/10/4, 75, 44, 34, 7, 3, 2
2021/10/5, 65, 33, 38, 8, 2, 3
2021/10/6, 46, 39, 41, 11, 3, 4
2021/10/7, 58, 55, 36, 8, 2, 5
2021/10/8, 109, 35, 48, 5, 2, 3
2021/10/9, 62, 26, 32, 6, 2, 4
2021/10/10, 51, 12, 19, 7, 2, 4
2021/10/11, 14, 11, 21, 5, 3, 5
2021/10/12, 19, 18, 21, 6, 2, 3
2021/10/13, 31, 23, 23, 8, 2, 3
2021/10/14, 40, 16, 19, 10, 2, 4
2021/10/15, 23, 17, 21, 7, 2, 4
2021/10/16, 24, 14, 24, 5, 2, 3
2021/10/17, 18, 21, 25, 6, 1, 4
2021/10/18, 30, 35, 21, 9, 3, 5
2021/10/19, 71, 31, 14, 10, 4, 6
2021/10/20, 61, 16, 8, 8, 2, 5
2021/10/21, 28, 15, 16, 7, 3, 4
2021/10/22, 29, 18, 35, 4, 2, 3
2021/10/23, 37, 27, 37, 6, 4, 4
2021/10/24, 59, 37, 42, 8, 4, 4
2021/10/25, 70, 49, 34, 16, 5, 5
2021/10/26, 80, 46, 30, 12, 4, 5
2021/10/27, 91, 50, 27, 11, 5, 7
2021/10/28, 107, 48, 31, 10, 3, 5
2021/10/29, 100, 27, 21, 11, 4, 5
2021/10/30, 59, 37, 25, 11, 3, 4
2021/10/31, 72, 22, 19, 10, 3, 4
2021/11/1, 53, 19, 23, 9, 2, 6
2021/9/2, 34, 31, 36, 8, 3, 4
2021/9/3, 51, 31, 25, 6, 3, 3
2021/9/4, 33, 28, 31, 7, 2, 4
2021/9/5, 35, 30, 32, 7, 2, 4
2021/9/6, 36, 28, 38, 6, 2, 4
2021/9/7, 35, 25, 42, 5, 3, 4
2021/9/8, 35, 41, 39, 10, 3, 5
2021/9/9, 62, 54, 48, 15, 3, 6
2021/9/10, 79, 40, 38, 10, 2, 5
2021/9/11, 74, 41, 37, 12, 2, 5
2021/9/12, 58, 40, 35, 11, 2, 5
2021/9/13, 61, 31, 43, 7, 2, 6
2021/9/14, 53, 51, 47, 8, 2, 6
2021/9/15, 95, 30, 33, 7, 2, 4
2021/9/16, 47, 22, 23, 6, 3, 4
2021/9/17, 31, 20, 21, 7, 2, 4
2021/9/18, 26, 23, 20, 6, 2, 3
2021/9/19, 29, 21, 26, 6, 2, 4
2021/9/20, 24, 29, 43, 11, 3, 4
2021/9/21, 43, 38, 34, 11, 3, 5
2021/9/22, 57, 32, 29, 7, 3, 4
2021/9/23, 54, 28, 22, 6, 2, 3
2021/9/24, 40, 29, 23, 7, 2, 3
2021/9/25, 30, 24, 20, 5, 2, 3
2021/9/26, 22, 35, 27, 8, 3, 3
2021/9/27, 36, 38, 35, 12, 3, 3
2021/9/28, 51, 40, 35, 11, 3, 6
2021/9/29, 64, 32, 46, 12, 4, 5
2021/9/30, 52, 45, 52, 16, 3, 5
2021/10/1, 67, 50, 41, 15, 3, 5
2021/8/2, 88, 42, 59, 11, 2, 6
2021/8/3, 66, 45, 64, 10, 3, 5
2021/8/4, 65, 39, 55, 7, 2, 4
2021/8/5, 66, 42, 57, 10, 3, 6
2021/8/6, 70, 52, 69, 13, 4, 6
2021/8/7, 85, 52, 50, 12, 3, 6
2021/8/8, 88, 41, 43, 8, 3, 5
2021/8/9, 71, 33, 35, 8, 2, 6
2021/8/10, 55, , , , , 
2021/8/21, 45, 32, 28, 6, 2, 2
2021/8/22, 58, 29, 22, 6, 2, 2
2021/8/23, 42, 29, 22, 6, 2, 3
2021/8/24, 47, 24, 19, 13, 2, 4
2021/8/25, 35, 28, 25, 10, 2, 4
2021/8/26, 46, 27, 26, 7, 2, 3
2021/8/27, 48, 26, 21, 9, 3, 4
2021/8/28, 46, 29, 22, 8, 4, 2
2021/8/29, 34, 25, 26, 5, 3, 3
2021/8/30, 31, 26, 25, 8, 2, 3
2021/8/31, 31, 25, 30, 7, 2, 3
2021/9/1, 29, 27, 34, 6, 2, 4
2021/7/2, 39, 22, 25, 10, 3, 5
2021/7/3, 41, 31, 28, 15, 4, 6
2021/7/4, 60, 28, 20, 10, 2, 4
2021/7/5, 48, 25, 23, 9, 2, 3
2021/7/6, 38, 27, 35, 9, 2, 2
2021/7/7, 41, 28, 35, 11, 4, 2
2021/7/8, 45, 24, 27, 8, 2, 2
2021/7/9, 34, 17, 26, 7, 5, 2
2021/7/10, 14, 23, 24, 6, 5, 2
2021/7/11, 19, 24, 25, 6, 3, 2
2021/7/12, 25, 26, 28, 7, 3, 2
2021/7/13, 28, 26, 31, 7, 3, 2
2021/7/14, 39, 29, 30, 7, 3, 4
2021/7/15, 46, 31, 29, 7, 3, 2
2021/7/16, 44, 27, 30, 8, 3, 3
2021/7/17, 38, 29, 37, 9, 2, 4
2021/7/18, 41, 23, 29, 9, 2, 4
2021/7/19, 39, 31, 38, 12, 2, 4
2021/7/20, 48, 35, 41, 11, 3, 4
2021/7/21, 56, 35, 43, 10, 3, 5
2021/7/22, 54, 26, 28, 7, 2, 4
2021/7/23, 45, 29, 27, 10, 2, 4
2021/7/24, 39, 30, 42, 8, 2, 4
2021/7/25, 49, 26, 35, 7, 3, 4
2021/7/26, 44, 42, 56, 12, 2, 4
2021/7/27, 66, 43, 42, 12, 3, 4
2021/7/28, 65, 38, 44, 15, 2, 5
2021/7/29, 61, 38, 59, 12, 2, 5
2021/7/30, 63, 42, 64, 11, 3, 4
2021/7/31, 66, 48, 67, 13, 3, 5
2021/8/1, 75, 50, 69, 12, 4, 6
2021/6/2, 70, 35, 13, 14, 3, 6
2021/6/3, 55, 26, 39, 9, 3, 5
2021/6/4, 39, 29, 45, 11, 3, 4
2021/6/5, 44, 50, 75, 28, 4, 7
2021/6/6, 73, 95, 11, 44, 4, 10
2021/6/7, 149, 51, 66, 17, 7, 5
2021/6/8, 70, 51, 61, 20, 5, 4
2021/6/9, 75, 64, 51, 19, 4, 4
2021/6/10, 98, 25, 27, 10, 4, 4
2021/6/11, 54, 29, 14, 19, 3, 5
2021/6/12, 65, 29, 29, 21, 3, 2
2021/6/13, 47, 19, 23, 14, 3, 2
2021/6/14, 24, 14, 23, 7, 3, 1
2021/6/15, 16, 19, 25, 8, 3, 2
2021/6/16, 20, 24, 22, 9, 3, 2
2021/6/17, 32, 28, 29, 8, 4, 2
2021/6/18, 46, 28, 35, 7, 3, 3
2021/6/19, 46, 36, 40, 7, 4, 4
2021/6/20, 55, 38, 58, 7, 5, 4
2021/6/21, 65, 45, 49, 10, 4, 5
2021/6/22, 80, 44, 61, 10, 4, 5
2021/6/23, 76, 44, 47, 12, 2, 4
2021/6/24, 69, 34, 30, 10, 1, 3
2021/6/25, 55, 24, 32, 8, 2, 3
2021/6/26, 35, 26, 27, 6, 2, 2
2021/6/27, 31, 26, 28, 7, 3, 2
2021/6/28, 38, 26, 33, 12, 2, 4
2021/6/29, 41, 16, 24, 11, 3, 4
2021/6/30, 25, 16, 22, 12, 3, 5
2021/7/1, 25, 20, 38, 11, 3, 5
2021/5/2, 61, 48, 44, 10, 4, 6
2021/5/3, 74, 37, 46, 10, 3, 5
2021/5/4, 71, 35, 36, 8, 3, 6
2021/5/5, 66, 45, 36, 9, 3, 5
2021/5/6, 79, 35, 15, 13, 3, 6
2021/5/7, 59, 32, 24, 13, 3, 6
2021/5/8, 60, 46, 47, 14, 4, 6
2021/5/9, 75, 56, 42, 14, 4, 5
2021/5/10, 92, 36, 41, 14, 3, 4
2021/5/11, 55, 36, 50, 8, 3, 5
2021/5/12, 67, 38, 42, 11, 3, 6
2021/5/13, 71, 22, 37, 11, 3, 3
2021/5/14, 36, 28, 37, 9, 3, 4
2021/5/15, 35, 28, 39, 9, 3, 4
2021/5/16, 47, 30, 34, 6, 3, 4
2021/5/17, 46, 33, 25, 7, 3, 5
2021/5/18, 62, 25, 19, 7, 2, 5
2021/5/19, 43, 31, 26, 9, 3, 5
2021/5/20, 59, 40, 25, 10, 3, 6
2021/5/21, 79, 42, 18, 14, 3, 5
2021/5/22, 66, 25, 12, 7, 3, 4
2021/5/23, 45, 18, 24, 9, 2, 5
2021/5/24, 28, 22, 23, 9, 3, 4
2021/5/25, 37, 28, 29, 11, 3, 5
2021/5/26, 46, 20, 26, 6, 3, 4
2021/5/27, 34, 30, 53, 12, 4, 6
2021/5/28, 50, 39, 30, 12, 3, 6
2021/5/29, 67, 37, 26, 9, 3, 6
2021/5/30, 69, 41, 49, 16, 4, 6
2021/5/31, 80, 47, 34, 17, 4, 7
2021/6/1, 76, 39, 22, 14, 3, 6
2021/4/2, 151, 50, 20, 8, 4, 6
2021/4/3, 76, 34, 28, 6, 4, 4
2021/4/4, 52, 28, 25, 6, 4, 5
2021/4/5, 40, 38, 12, 9, 4, 6
2021/4/6, 68, 32, 4, 12, 5, 8
2021/4/7, 62, 23, 25, 11, 5, 7
2021/4/8, 42, 26, 26, 9, 4, 5
2021/4/9, 48, 36, 27, 10, 5, 3
2021/4/10, 64, 25, 15, 12, 4, 5
2021/4/11, 49, 22, 10, 11, 4, 6
2021/4/12, 37, 29, 20, 10, 4, 6
2021/4/13, 53, 26, 18, 10, 4, 5
2021/4/14, 47, 20, 27, 7, 3, 4
2021/4/15, 33, 28, 21, 9, 4, 6
2021/4/16, 51, 29, 18, 12, 4, 6
2021/4/17, 58, 39, 19, 15, 4, 5
2021/4/18, 72, 27, 15, 15, 4, 6
2021/4/19, 58, 30, 16, 13, 3, 7
2021/4/20, 47, 39, 23, 13, 4, 6
2021/4/21, 61, 52, 32, 9, 3, 7
2021/4/22, 96, 58, 46, 11, 3, 6
2021/4/23, 92, 59, 48, 14, 3, 4
2021/4/24, 92, 55, 46, 11, 3, 5
2021/4/25, 93, 19, 27, 6, 3, 5
2021/4/26, 21, 27, 25, 9, 3, 6
2021/4/27, 48, 20, 31, 7, 2, 5
2021/4/28, 27, 24, 24, 9, 3, 4
2021/4/29, 44, 45, 44, 19, 5, 5
2021/4/30, 72, 54, 46, 19, 5, 5
2021/5/1, 70, 46, 55, 17, 5, 4
2021/3/2, 37, 42, 27, 8, 6, 6
2021/3/3, 81, 38, 21, 11, 8, 8
2021/3/4, 80, 51, 15, 14, 7, 8
2021/3/5, 110, 41, 20, 11, 7, 8
2021/3/6, 92, 57, 14, 11, 9, 9
2021/3/7, 142, 44, 24, 10, 6, 5
2021/3/8, 87, 30, 11, 11, 4, 6
2021/3/9, 59, 23, 15, 8, 5, 6
2021/3/10, 47, 27, 16, 9, 5, 7
2021/3/11, 50, 45, 12, 12, 9, 8
2021/3/12, 89, 40, 11, 12, 7, 6
2021/3/13, 75, 52, 16, 14, 9, 8
2021/3/14, 99, 45, 34, 10, 5, 5
2021/3/15, 84, 59, 47, 11, 5, 5
2021/3/16, 121, 57, 44, 9, 4, 5
2021/3/17, 121, 56, 49, 7, 3, 5
2021/3/18, 111, 60, 58, 6, 4, 5
2021/3/19, 121, 63, 56, 9, 4, 6
2021/3/20, 130, 29, 18, 6, 3, 5
2021/3/21, 52, 37, 27, 6, 3, 5
2021/3/22, 53, 126, 29, 11, 6, 4
2021/3/23, 125, 116, 47, 22, 12, 7
2021/3/24, 144, 92, 41, 19, 9, 7
2021/3/25, 144, 58, 37, 13, 5, 7
2021/3/26, 103, 44, 33, 12, 4, 7
2021/3/27, 85, 52, 50, 10, 5, 6
2021/3/28, 92, 63, 42, 16, 5, 6
2021/3/29, 124, 73, 64, 21, 5, 7
2021/3/30, 129, 84, 75, 19, 5, 7
2021/3/31, 156, 107, 76, 21, 5, 7
2021/4/1, 159, 85, 51, 11, 5, 8
2021/2/2, 96, 44, 18, 10, 5, 7
2021/2/3, 97, 36, 13, 13, 8, 8
2021/2/4, 81, 44, 21, 15, 9, 9
2021/2/5, 94, 44, 24, 9, 6, 8
2021/2/6, 98, 55, 26, 13, 9, 7
2021/2/7, 122, 62, 14, 15, 8, 9
2021/2/8, 130, 58, 19, 14, 7, 9
2021/2/9, 154, 17, 18, 8, 5, 5
2021/2/10, 44, 24, 22, 8, 7, 5
2021/2/11, 54, 33, 29, 8, 10, 5
2021/2/12, 77, 61, 31, 12, 16, 5
2021/2/13, 140, 51, 16, 11, 13, 5
2021/2/14, 121, 47, 34, 9, 10, 5
2021/2/15, 109, 43, 25, 9, 8, 5
2021/2/16, 98, 30, 24, 5, 5, 5
2021/2/17, 75, 31, 32, 7, 6, 4
2021/2/18, 70, 32, 30, 10, 8, 3
2021/2/19, 63, 51, 35, 15, 11, 5
2021/2/20, 101, 61, 30, 22, 11, 7
2021/2/21, 126, 68, 33, 22, 11, 9
2021/2/22, 142, 65, 44, 17, 7, 7
2021/2/23, 126, 65, 42, 23, 7, 6
2021/2/24, 117, 63, 39, 15, 6, 5
2021/2/25, 119, 50, 36, 10, 4, 5
2021/2/26, 93, 22, 28, 5, 4, 4
2021/2/27, 46, 33, 26, 8, 5, 5
2021/2/28, 62, 32, 19, 12, 8, 6
2021/3/1, 65, 23, 19, 6, 6, 6
2021/1/5, 147, 33, 16, 11, 4, 6
2021/1/6, 82, 41, 26, 10, 4, 6
2021/1/7, 98, 28, 29, 7, 5, 6
2021/1/8, 70, 35, 21, 8, 9, 7
2021/1/9, 73, 49, 25, 8, 10, 5
2021/1/10, 92, 49, 25, 9, 9, 5
2021/1/11, 93, 49, 24, 12, 8, 6
2021/1/12, 110, 65, 30, 21, 21, 8
2021/1/13, 124, 94, 32, 27, 33, 12
2021/1/14, 145, 137, 35, 34, 36, 19
2021/1/15, 173, 111, 42, 38, 33, 15
2021/1/16, 170, 102, 29, 28, 19, 11
2021/1/17, 166, 35, 28, 8, 5, 5
2021/1/18, 81, 64, 26, 24, 20, 10
2021/1/19, 111, 81, 38, 23, 21, 8
2021/1/20, 122, 80, 31, 27, 16, 9
2021/1/21, 156, 62, 23, 15, 8, 8
2021/1/22, 135, 73, 29, 22, 15, 11
2021/1/23, 155, 84, 28, 19, 16, 12
2021/1/24, 154, 64, 33, 20, 13, 8
2021/1/25, 148, 35, 20, 13, 8, 9
2021/1/26, 89, 46, 14, 14, 6, 9
2021/1/27, 91, 30, 20, 12, 5, 9
2021/1/28, 70, 40, 35, 9, 7, 7
2021/1/29, 86, 55, 33, 13, 8, 6
2021/1/30, 103, 50, 18, 12, 6, 8
2021/1/31, 121, 35, 13, 14, 5, 8
2021/2/1, 80, 42, 17, 12, 8, 9
2020/10/2, 54, 19, 24, 8, 3, 4
2020/10/3, 48, 27, 25, 8, 3, 3
2020/10/4, 67, 24, 24, 7, 3, 7
2020/10/5, 61, 17, 27, 4, 3, 4
2020/10/6, 39, 22, 19, 5, 4, 4
2020/10/7, 55, 24, 22, 6, 3, 4
2020/10/8, 56, 33, 25, 6, 2, 4
2020/10/9, 69, 33, 21, 6, 3, 5
2020/10/10, 44, 40, 28, 10, 4, 5
2020/10/11, 72, 51, 42, 10, 4, 5
2020/10/12, 98, 44, 42, 5, 4, 4
2020/10/13, 91, 50, 37, 8, 5, 5
2020/10/14, 103, 34, 42, 10, 4, 6
2020/10/15, 73, 15, 37, 8, 3, 6
2020/10/16, 36, 17, 23, 7, 3, 5
2020/10/17, 41, 24, 34, 5, 4, 4
2020/10/18, 55, 28, 26, 7, 4, 4
2020/10/19, 61, 30, 40, 6, 5, 4
2020/10/20, 62, 28, 34, 10, 4, 4
2020/10/21, 59, 37, 38, 11, 5, 5
2020/10/22, 73, 60, 42, 15, 6, 5
2020/10/23, 87, 78, 46, 19, 8, 6
2020/10/24, 113, 70, 54, 18, 6, 5
2020/10/25, 101, 69, 55, 22, 6, 6
2020/10/26, 107, 83, 43, 13, 7, 8
2020/10/27, 144, 84, 30, 15, 5, 7
2020/10/28, 156, 36, 37, 10, 4, 7
2020/10/29, 79, 51, 44, 11, 5, 6
2020/10/30, 115, 47, 28, 14, 4, 6
2020/10/31, 99, 29, 23, 12, 4, 8
2020/11/1, 60, 22, 27, 10, 3, 8
2020/11/2, 48, 35, 42, 8, 4, 6
2020/11/3, 71, 54, 41, 8, 5, 6
2020/11/4, 102, 62, 35, 12, 7, 6
2020/11/5, 110, 53, 32, 19, 5, 9
2020/11/6, 99, 31, 30, 12, 4, 8
2020/11/7, 70, 54, 37, 17, 9, 10
2020/11/8, 105, 57, 45, 15, 11, 8
2020/11/9, 106, 58, 45, 17, 10, 4
2020/11/10, 92, 66, 41, 23, 11, 6
2020/11/11, 104, 80, 42, 28, 11, 6
2020/11/12, 116, 74, 45, 24, 12, 7
2020/11/13, 119, 69, 45, 20, 9, 6
2020/11/14, 119, 69, 48, 22, 9, 5
2020/11/15, 110, 75, 48, 21, 8, 6
2020/11/16, 130, 37, 28, 8, 4, 4
2020/11/17, 64, 28, 25, 6, 4, 5
2020/11/18, 43, 34, 33, 10, 5, 4
2020/11/19, 55, 63, 49, 15, 7, 8
2020/11/20, 127, 57, 33, 13, 4, 4
2020/11/21, 102, 52, 34, 8, 4, 7
2020/11/22, 110, 32, 14, 6, 3, 7
2020/11/23, 71, 26, 10, 7, 5, 7
2020/11/24, 56, 38, 15, 9, 5, 9
2020/11/25, 67, 34, 11, 7, 4, 8
2020/11/26, 69, 25, 13, 7, 4, 7
2020/11/27, 51, 25, 15, 7, 4, 6
2020/11/28, 51, 35, 17, 9, 8, 6
2020/11/29, 74, 33, 23, 11, 8, 6
2020/11/30, 70, 41, 26, 10, 7, 7
2020/12/1, 93, 54, 25, 14, 9, 7
2020/12/2, 112, 32, 14, 9, 4, 6
2020/12/3, 71, 25, 24, 6, 4, 6
2020/12/4, 52, 37, 22, 7, 5, 7
2020/12/5, 83, 56, 22, 12, 9, 8
2020/12/6, 132, 43, 15, 12, 10, 8
2020/12/7, 92, 34, 16, 9, 7, 7
2020/12/8, 74, 35, 22, 10, 8, 7
2020/12/9, 71, 34, 20, 12, 6, 8
2020/12/10, 71, 32, 17, 11, 8, 8
2020/12/11, 65, 26, 11, 10, 6, 7
2020/12/12, 60, 33, 16, 10, 7, 8
2020/12/13, 64, 23, 17, 9, 7, 7
2020/12/14, 52, 23, 24, 6, 4, 5
2020/12/15, 58, 24, 24, 7, 5, 5
2020/12/16, 61, 27, 26, 7, 7, 5
2020/12/17, 68, 41, 24, 8, 7, 4
2020/12/18, 88, 51, 26, 9, 8, 4
2020/12/19, 104, 52, 33, 7, 6, 3
2020/12/20, 107, 65, 37, 10, 17, 6
2020/12/21, 141, 71, 28, 20, 21, 9
2020/12/22, 155, 63, 36, 20, 20, 7
2020/12/23, 135, 84, 32, 21, 17, 9
2020/12/24, 161, 79, 28, 19, 18, 9
2020/12/25, 164, 79, 35, 19, 13, 7
2020/12/26, 162, 52, 22, 10, 5, 8
2020/12/27, 121, 53, 28, 6, 3, 7
2020/12/28, 135, 42, 26, 5, 3, 7
2020/12/29, 102, 39, 28, 6, 4, 7
2020/12/30, 94, 43, 27, 4, 3, 5
2020/12/31, 105, 57, 29, 6, 6, 5
2021/1/1, 133, 66, 20, 18, 17, 8
2021/1/2, 130, 63, 26, 19, 14, 6
2021/1/3, 121, 53, 18, 12, 6, 7
2021/1/4, 129, 66, 13, 16, 9, 8
2020/7/2, 67, 25, 34, 12, 3, 6
2020/7/3, 57, 36, 30, 12, 3, 6
2020/7/4, 61, 31, 27, 7, 3, 4
2020/7/5, 59, 32, 26, 5, 3, 3
2020/7/6, 58, 29, 24, 5, 3, 5
2020/7/7, 60, 32, 24, 5, 3, 4
2020/7/8, 63, 35, 23, 10, 3, 6
2020/7/9, 68, 32, 45, 12, 3, 6
2020/7/10, 65, 34, 20, 10, 3, 5
2020/7/11, 62, 26, 17, 6, 3, 4
2020/7/12, 56, 22, 14, 6, 3, 4
2020/7/13, 45, 27, 19, 7, 3, 4
2020/7/14, 49, 35, 26, 8, 3, 4
2020/7/15, 58, 38, 30, 8, 4, 4
2020/7/16, 68, 37, 33, 5, 4, 4
2020/7/17, 74, 39, 31, 8, 4, 4
2020/7/18, 71, 29, 26, 9, 3, 4
2020/7/19, 60, 26, 35, 10, 3, 5
2020/7/20, 59, 28, 31, 10, 2, 6
2020/7/21, 51, 26, 23, 7, 3, 4
2020/7/22, 55, 30, 25, 6, 3, 4
2020/7/23, 59, 31, 30, 8, 4, 4
2020/7/24, 64, 36, 33, 8, 3, 4
2020/7/25, 65, 39, 33, 8, 4, 5
2020/7/26, 77, 34, 33, 9, 3, 5
2020/7/27, 69, 49, 49, 14, 5, 5
2020/7/28, 75, 63, 53, 16, 4, 4
2020/7/29, 88, 53, 46, 10, 3, 5
2020/7/30, 75, 37, 42, 7, 4, 4
2020/7/31, 70, 39, 38, 8, 3, 5
2020/8/1, 65, 42, 30, 7, 4, 4
2020/8/2, 62, 37, 28, 6, 3, 4
2020/8/3, 56, 28, 31, 9, 3, 5
2020/8/4, 51, 32, 29, 10, 3, 5
2020/8/5, 55, 36, 35, 9, 4, 5
2020/8/6, 58, 25, 23, 7, 3, 4
2020/8/7, 50, 23, 19, 5, 3, 4
2020/8/8, 42, 26, 22, 6, 4, 4
2020/8/9, 47, 26, 30, 9, 3, 5
2020/8/10, 51, 35, 41, 9, 5, 5
2020/8/11, 60, 30, 25, 8, 3, 4
2020/8/12, 42, 26, 24, 9, 2, 4
2020/8/13, 57, 25, 23, 9, 3, 4
2020/8/14, 49, 25, 26, 9, 3, 4
2020/8/15, 49, 24, 24, 7, 3, 3
2020/8/16, 49, 22, 22, 6, 3, 3
2020/8/17, 45, 20, 19, 6, 3, 4
2020/8/18, 48, 27, 23, 9, 4, 4
2020/8/19, 52, 39, 32, 11, 4, 6
2020/8/20, 76, 35, 32, 9, 4, 5
2020/8/21, 70, 38, 32, 13, 3, 6
2020/8/22, 66, 21, 24, 7, 3, 4
2020/8/23, 52, 27, 25, 8, 3, 4
2020/8/24, 57, 34, 36, 7, 4, 5
2020/8/25, 70, 33, 48, 10, 5, 5
2020/8/26, 68, 50, 80, 18, 5, 7
2020/8/27, 79, 49, 49, 19, 4, 6
2020/8/28, 80, 42, 46, 11, 3, 5
2020/8/29, 73, 48, 47, 11, 5, 6
2020/8/30, 87, 49, 56, 11, 4, 5
2020/8/31, 84, 59, 65, 15, 3, 8
2020/9/1, 111, 87, 70, 16, 3, 7
2020/9/2, 149, 58, 80, 16, 6, 7
2020/9/3, 110, 45, 39, 11, 3, 5
2020/9/4, 101, 50, 48, 10, 3, 6
2020/9/5, 117, 51, 46, 8, 3, 6
2020/9/6, 113, 25, 37, 9, 2, 5
2020/9/7, 51, 27, 32, 7, 2, 5
2020/9/8, 40, 26, 30, 8, 3, 5
2020/9/9, 55, 32, 35, 12, 3, 5
2020/9/10, 58, 30, 26, 12, 3, 6
2020/9/11, 61, 21, 26, 9, 3, 6
2020/9/12, 47, 18, 29, 6, 2, 5
2020/9/13, 42, 17, 23, 8, 2, 5
2020/9/14, 46, 15, 18, 10, 2, 5
2020/9/15, 48, 19, 23, 6, 3, 7
2020/9/16, 53, 20, 13, 10, 2, 6
2020/9/17, 45, 17, 30, 8, 2, 5
2020/9/18, 45, 24, 39, 5, 2, 3
2020/9/19, 59, 30, 30, 8, 2, 4
2020/9/20, 63, 23, 20, 8, 3, 4
2020/9/21, 50, 18, 18, 8, 2, 5
2020/9/22, 47, 22, 23, 8, 3, 6
2020/9/23, 52, 25, 26, 8, 3, 5
2020/9/24, 59, 28, 29, 9, 3, 5
2020/9/25, 56, 23, 23, 9, 3, 6
2020/9/26, 48, 20, 30, 7, 3, 5
2020/9/27, 50, 27, 27, 9, 3, 4
2020/9/28, 57, 27, 20, 11, 3, 6
2020/9/29, 46, 26, 28, 10, 3, 7
2020/9/30, 56, 31, 26, 9, 3, 5
2020/10/1, 57, 29, 21, 10, 3, 6
2020/4/2, 100, 36, 26, 10, 3, 4
2020/4/3, 72, 27, 24, 6, 3, 4
2020/4/4, 68, 32, 29, 8, 3, 5
2020/4/5, 72, 60, 39, 8, 4, 5
2020/4/6, 134, 54, 36, 10, 5, 5
2020/4/7, 122, 56, 60, 15, 8, 5
2020/4/8, 117, 55, 49, 20, 4, 7
2020/4/9, 115, 54, 45, 12, 4, 7
2020/4/10, 107, 64, 43, 11, 4, 7
2020/4/11, 148, 39, 47, 8, 3, 5
2020/4/12, 87, 42, 49, 8, 4, 4
2020/4/13, 78, 51, 47, 17, 6, 5
2020/4/14, 89, 57, 58, 20, 8, 7
2020/4/15, 100, 61, 54, 17, 5, 5
2020/4/16, 104, 57, 48, 8, 4, 6
2020/4/17, 122, 49, 47, 9, 3, 6
2020/4/18, 96, 45, 46, 8, 3, 5
2020/4/19, 90, 45, 37, 8, 4, 6
2020/4/20, 99, 57, 42, 12, 4, 7
2020/4/21, 104, 27, 54, 7, 2, 4
2020/4/22, 61, 40, 79, 7, 3, 4
2020/4/23, 85, 34, 66, 9, 3, 4
2020/4/24, 80, 40, 81, 8, 6, 4
2020/4/25, 84, 50, 32, 21, 11, 5
2020/4/26, 94, 54, 50, 20, 8, 5
2020/4/27, 94, 79, 60, 24, 9, 7
2020/4/28, 119, 81, 60, 10, 8, 6
2020/4/29, 132, 64, 58, 19, 5, 5
2020/4/30, 112, 62, 55, 12, 5, 6
2020/5/1, 129, 37, 55, 10, 5, 5
2020/5/2, 76, 48, 46, 13, 5, 5
2020/5/3, 97, 49, 57, 10, 5, 5
2020/5/4, 90, 51, 46, 11, 5, 4
2020/5/5, 89, 49, 56, 15, 7, 5
2020/5/6, 84, 58, 60, 13, 6, 5
2020/5/7, 93, 59, 63, 9, 8, 5
2020/5/8, 95, 60, 85, 10, 9, 5
2020/5/9, 108, 61, 65, 8, 8, 5
2020/5/10, 114, 60, 46, 7, 6, 5
2020/5/11, 125, 46, 46, 8, 4, 5
2020/5/12, 88, 40, 37, 8, 4, 5
2020/5/13, 82, 44, 39, 7, 4, 5
2020/5/14, 89, 51, 63, 8, 5, 6
2020/5/15, 91, 41, 60, 10, 4, 6
2020/5/16, 79, 35, 59, 10, 3, 5
2020/5/17, 74, 47, 42, 14, 5, 7
2020/5/18, 94, 57, 58, 15, 7, 7
2020/5/19, 111, 57, 43, 15, 4, 7
2020/5/20, 97, 45, 43, 9, 4, 7
2020/5/21, 97, 31, 32, 8, 3, 7
2020/5/22, 75, 33, 44, 11, 4, 6
2020/5/23, 71, 61, 50, 20, 6, 8
2020/5/24, 107, 56, 36, 18, 2, 6
2020/5/25, 101, 23, 39, 7, 3, 5
2020/5/26, 61, 34, 37, 9, 5, 4
2020/5/27, 66, 49, 40, 11, 4, 5
2020/5/28, 92, 54, 34, 15, 4, 6
2020/5/29, 112, 39, 31, 16, 4, 7
2020/5/30, 75, 50, 38, 13, 3, 7
2020/5/31, 89, 45, 43, 12, 4, 6
2020/6/1, 82, 47, 34, 11, 3, 6
2020/6/2, 77, 28, 37, 8, 4, 4
2020/6/3, 59, 37, 54, 12, 4, 5
2020/6/4, 75, 46, 36, 16, 4, 6
2020/6/5, 73, 43, 54, 12, 4, 5
2020/6/6, 79, 51, 36, 9, 3, 6
2020/6/7, 81, 33, 31, 11, 2, 5
2020/6/8, 65, 35, 37, 10, 3, 6
2020/6/9, 73, 44, 58, 12, 3, 6
2020/6/10, 91, 47, 28, 10, 2, 7
