date, pm25, pm10, o3, no2, so2, co
2016/9/20, 104, 63, 72, 14, 6, 5
2016/9/21, 102, 57, 64, 13, 5, 4
2016/9/22, 87, 67, 66, 16, 10, 5
2016/9/23, 105, 60, 60, 15, 7, 5
2016/9/24, 90, 65, 70, 15, 6, 5
2016/9/25, 103, 72, 81, 16, 8, 5
2016/9/26, 123, 75, 81, 19, 11, 7
2016/9/27, 130, 53, 62, 13, 8, 5
2016/9/28, 85, 30, 22, 7, 3, 5
2016/9/29, 47, 52, 33, 14, 4, 8
2016/9/30, 93, 44, 33, 18, 5, 8
2016/10/1, 74, 51, 56, 13, 9, 8
2016/4/2, 165, 87, 48, 24, 11, 11
2016/4/3, 161, 92, 39, 20, 10, 12
2016/4/4, 157, 91, 35, 20, 12, 13
2016/4/5, 157, 66, 29, 17, 5, 11
2016/4/6, 125, 60, 26, 13, 6, 11
2016/4/7, 113, 68, 48, 11, 8, 15
2016/4/8, 107, 70, 38, 15, 7, 15
2016/4/9, 127, 48, 31, 13, 4, 10
2016/4/10, 93, 52, 35, 18, 5, 6
2016/4/11, 94, 49, 38, 15, 5, 4
2016/4/12, 87, 66, 41, 15, 8, 5
2016/4/13, 131, 49, 37, 15, 4, 6
2016/4/14, 98, 59, 29, 21, 8, 6
2016/4/15, 107, 69, 43, 19, 6, 7
2016/4/16, 143, 71, 40, 17, 6, 11
2016/4/17, 133, 89, 29, 16, 9, 13
2016/4/18, 142, 44, 27, 14, 4, 9
2016/4/19, 82, 58, 69, 12, 7, 7
2016/4/20, 96, 86, 47, 21, 12, 11
2016/4/21, 137, 89, 40, 18, 10, 12
2016/4/22, 156, 75, 35, 17, 8, 10
2016/4/23, 140, 57, 35, 15, 7, 9
2016/4/24, 111, 50, 32, 12, 6, 10
2016/4/25, 98, 47, 31, 16, 3, 9
2016/4/26, 93, 57, 37, 13, 6, 10
2016/4/27, 114, 75, 45, 14, 3, 10
2016/4/28, 101, 63, 57, 12, 7, 11
2016/4/29, 98, 71, 75, 12, 5, 7
2016/4/30, 126, 78, 58, 16, 9, 7
2016/5/1, 144, 49, 116, 13, 4, 8
2016/5/2, 95, 62, 40, 12, 5, 9
2016/5/3, 118, 61, 36, 11, 5, 7
2016/5/4, 91, 85, 61, 16, 13, 8
2016/5/5, 136, 69, 29, 11, 5, 6
2016/5/6, 119, 60, 27, 8, 5, 6
2016/5/7, 99, 67, 37, 10, 7, 6
2016/5/8, 93, 55, 28, 9, 4, 6
2016/5/9, 92, 58, 26, 10, 3, 6
2016/5/10, 88, 53, 33, 11, 5, 7
2016/5/11, 72, 59, 41, 15, 9, 9
2016/5/12, 109, 84, 75, 16, 12, 8
2016/5/13, 140, 75, 86, 21, 9, 8
2016/5/14, 121, 64, 53, 18, 7, 8
2016/5/15, 97, 58, 89, 16, 8, 6
2016/5/16, 87, 46, 37, 16, 8, 5
2016/5/17, 79, 61, 58, 12, 5, 5
2016/5/18, 102, 72, 61, 12, 12, 4
2016/5/19, 129, 73, 58, 14, 10, 5
2016/5/20, 130, 62, 46, 9, 8, 5
2016/5/21, 104, 45, 37, 19, 5, 7
2016/5/22, 103, 27, 33, 12, 5, 7
2016/5/23, 62, 51, 33, 9, 8, 8
2016/5/24, 99, 57, 52, 6, 6, 6
2016/5/25, 98, 53, 34, 7, 13, 6
2016/5/26, 103, 51, 33, 12, 6, 5
2016/5/27, 119, 40, 14, 13, 9, 2
2016/5/28, 78, 24, 24, 7, 3, 1
2016/5/29, 53, 42, 29, 12, 8, 2
2016/5/30, 85, 44, 40, 10, 6, 3
2016/5/31, 100, 40, 33, 11, 4, 3
2016/6/1, 82, 53, 31, 8, 4, 4
2016/6/2, 92, 59, 41, 10, 6, 5
2016/6/3, 104, 53, 42, 8, 4, 6
2016/6/4, 96, 44, 46, 6, 7, 5
2016/6/5, 81, 46, 46, 9, 9, 6
2016/6/6, 79, 38, 29, 6, 4, 6
2016/6/7, 79, 42, 43, 7, 6, 6
2016/6/8, 85, 57, 67, 10, 6, 6
2016/6/9, 103, 61, 49, 9, 12, 6
2016/6/10, 120, 41, 29, 10, 6, 6
2016/6/11, 91, 40, 24, 11, 5, 7
2016/6/12, 78, 21, 22, 8, 3, 7
2016/6/13, 54, 51, 35, 12, 5, 8
2016/6/14, 116, 48, 30, 12, 3, 5
2016/6/15, 94, 50, 19, 6, 3, 4
2016/6/16, 72, 46, 19, 7, 9, 2
2016/6/17, 71, 50, 29, 10, 9, 4
2016/6/18, 79, 47, 17, 13, 8, 5
2016/6/19, 83, 53, 42, 8, 10, 5
2016/6/20, 102, 26, 20, 4, 3, 2
2016/6/21, 50, 42, 32, 5, 5, 3
2016/6/22, 77, 48, 34, 6, 6, 3
2016/6/23, 88, 47, 38, 6, 5, 3
2016/6/24, 92, 42, 39, 5, 5, 3
2016/6/25, 76, 54, 51, 7, 7, 3
2016/6/26, 95, 57, 48, 10, 10, 4
2016/6/27, 97, 47, 27, 7, 9, 4
2016/6/28, 83, 29, 17, 5, 3, 3
2016/6/29, 47, 32, 16, 5, 2, 4
2016/6/30, 56, 50, 20, 10, 8, 6
2016/7/1, 91, 37, 18, 5, 4, 6
2016/1/5, 186, 90, 139, 47, 15, 10
2016/1/6, 157, 52, 35, 21, 7, 6
2016/1/7, 99, 58, 36, 17, 8, 5
2016/1/8, 115, 76, 42, 25, 14, 7
2016/1/9, 149, 64, 37, 22, 7, 6
2016/1/10, 138, 85, 30, 31, 12, 10
2016/1/11, 162, 51, 59, 24, 7, 9
2016/1/12, 108, 58, 50, 24, 8, 6
2016/1/13, 118, 59, 30, 21, 7, 7
2016/1/14, 120, 73, 32, 26, 10, 8
2016/1/15, 150, 70, 25, 34, 9, 9
2016/1/16, 159, 72, 24, 33, 8, 10
2016/1/17, 160, 61, 55, 26, 8, 10
2016/1/18, 139, 44, 38, 17, 6, 6
2016/1/19, 89, 83, 48, 25, 7, 8
2016/1/20, 157, 69, 31, 24, 6, 8
2016/1/21, 154, 48, 30, 21, 5, 10
2016/1/22, 125, 30, 23, 17, 3, 5
2016/1/23, 82, 38, 33, 9, 4, 6
2016/1/24, 65, 51, 35, 8, 5, 4
2016/1/25, 89, 53, 97, 11, 6, 4
2016/1/26, 83, 72, 49, 23, 10, 10
2016/1/27, 139, 50, 49, 22, 5, 8
2016/1/28, 125, 41, 52, 31, 7, 18
2016/1/29, 107, 31, 23, 18, 3, 13
2016/1/30, 72, 49, 32, 16, 5, 13
2016/1/31, 104, 50, 27, 15, 3, 10
2016/2/1, 113, 26, 20, 17, 2, 10
2016/2/2, 78, 41, 25, 13, 3, 9
2016/2/3, 95, 54, 26, 17, 4, 7
2016/2/4, 121, 52, 45, 10, 4, 6
2016/2/5, 120, 46, 32, 11, 4, 7
2016/2/6, 99, 44, 40, 8, 4, 7
2016/2/7, 87, 74, 50, 7, 10, 9
2016/2/8, 150, 131, 48, 9, 10, 7
2016/2/9, 203, 60, 43, 10, 5, 6
2016/2/10, 120, 71, 42, 15, 5, 10
2016/2/11, 141, 55, 34, 10, 3, 9
2016/2/12, 123, 54, 30, 10, 2, 12
2016/2/13, 122, 45, 38, 27, 8, 13
2016/2/14, 89, 42, 33, 17, 5, 13
2016/2/15, 89, 30, 26, 8, 3, 9
2016/2/16, 70, 42, 36, 8, 4, 6
2016/2/17, 95, 51, 34, 11, 5, 7
2016/2/18, 102, 53, 44, 11, 5, 7
2016/2/19, 99, 65, 38, 15, 5, 11
2016/2/20, 143, 60, 44, 11, 4, 9
2016/2/21, 127, 106, 41, 15, 9, 10
2016/2/22, 161, 125, 31, 16, 10, 12
2016/2/23, 172, 121, 47, 15, 6, 12
2016/2/24, 159, 43, 30, 15, 9, 9
2016/2/25, 79, 89, 32, 17, 12, 8
2016/2/26, 134, 82, 30, 19, 7, 9
2016/2/27, 125, 72, 37, 12, 7, 9
2016/2/28, 123, 86, 41, 17, 9, 11
2016/2/29, 139, 100, 51, 18, 8, 13
2016/3/1, 164, 86, 57, 13, 8, 11
2016/3/2, 162, 78, 51, 16, 8, 10
2016/3/3, 148, 79, 61, 21, 8, 11
2016/3/4, 151, 90, 48, 24, 10, 13
2016/3/5, 161, 102, 60, 29, 12, 16
2016/3/6, 168, 83, 46, 23, 10, 14
2016/3/7, 153, 68, 41, 16, 6, 13
2016/3/8, 141, 80, 76, 27, 5, 14
2016/3/9, 147, 81, 33, 24, 4, 10
2016/3/10, 131, 35, 23, 13, 4, 5
2016/3/11, 74, 64, 21, 13, 7, 5
2016/3/12, 97, 74, 20, 19, 11, 8
2016/3/13, 156, 47, 20, 14, 4, 11
2016/3/14, 111, 51, 29, 14, 6, 8
2016/3/15, 106, 78, 26, 20, 11, 7
2016/3/16, 149, 70, 27, 17, 6, 9
2016/3/17, 156, 54, 23, 18, 5, 11
2016/3/18, 119, 68, 18, 19, 5, 20
2016/3/19, 149, 76, 28, 20, 9, 22
2016/3/20, 151, 67, 28, 18, 4, 9
2016/3/21, 143, 54, 29, 17, 4, 7
2016/3/22, 111, 53, 25, 20, 5, 9
2016/3/23, 104, 42, 22, 16, 4, 9
2016/3/24, 95, 45, 24, 15, 4, 5
2016/3/25, 91, 53, 31, 13, 6, 5
2016/3/26, 101, 77, 57, 16, 9, 6
2016/3/27, 148, 76, 56, 17, 9, 7
2016/3/28, 145, 81, 71, 18, 10, 6
2016/3/29, 151, 104, 53, 26, 13, 10
2016/3/30, 166, 126, 42, 31, 16, 12
2016/3/31, 185, 78, 43, 17, 7, 9
2016/4/1, 152, 93, 67, 24, 11, 10
2015/10/2, 104, 42, 45, 14, 8, 7
2015/10/3, 79, 51, 45, 14, 8, 7
2015/10/4, 97, 45, 44, 15, 9, 5
2015/10/5, 77, 46, 48, 13, 9, 5
2015/10/6, 79, 41, 45, 13, 5, 4
2015/10/7, 75, 44, 46, 14, 6, 4
2015/10/8, 78, 28, 39, 12, 4, 4
2015/10/9, 58, 31, 35, 15, 7, 6
2015/10/10, 57, 34, 25, 14, 6, 5
2015/10/11, 73, 35, 30, 14, 6, 3
2015/10/12, 64, 52, 58, 16, 14, 5
2015/10/13, 94, 62, 77, 19, 15, 6
2015/10/14, 129, 70, 78, 20, 15, 7
2015/10/15, 150, 65, 81, 18, 14, 6
2015/10/16, 140, 63, 73, 20, 13, 6
2015/10/17, 129, 60, 60, 19, 15, 5
2015/10/18, 117, 52, 52, 19, 12, 4
2015/10/19, 98, 49, 43, 18, 11, 4
2015/10/20, 98, 44, 32, 18, 9, 5
2015/10/21, 83, 38, 31, 17, 11, 5
2015/10/22, 70, 50, 40, 17, 14, 7
2015/10/23, 91, 50, 65, 16, 14, 7
2015/10/24, 100, 56, 65, 17, 13, 7
2015/10/25, 111, 53, 66, 17, 13, 7
2015/10/26, 106, 60, 65, 16, 14, 7
2015/10/27, 116, 66, 56, 18, 12, 8
2015/10/28, 134, 66, 44, 18, 8, 8
2015/10/29, 130, 71, 57, 20, 11, 9
2015/10/30, 149, 70, 48, 23, 10, 9
2015/10/31, 140, 40, 28, 27, 18, 6
2015/11/1, 73, 43, 28, 25, 17, 6
2015/11/2, 83, 42, 27, 21, 9, 7
2015/11/3, 77, 59, 49, 23, 17, 8
2015/11/4, 114, 65, 103, 45, 20, 9
2015/11/5, 131, 61, 99, 39, 17, 8
2015/11/6, 125, 61, 63, 19, 12, 7
2015/11/7, 112, 60, 46, 17, 11, 7
2015/11/8, 120, 57, 38, 15, 11, 5
2015/11/9, 110, 71, 97, 24, 15, 9
2015/11/10, 135, 53, 41, 24, 20, 10
2015/11/11, 103, 54, 41, 25, 15, 7
2015/11/12, 111, 59, 34, 29, 15, 8
2015/11/13, 117, 61, 49, 22, 16, 8
2015/11/14, 131, 61, 97, 20, 11, 7
2015/11/15, 125, 56, 61, 19, 9, 6
2015/11/16, 110, 66, 49, 23, 14, 8
2015/11/17, 133, 65, 34, 19, 8, 35
2015/11/18, 126, 58, 32, 17, 12, 6
2015/11/19, 119, 59, 64, 17, 9, 6
2015/11/20, 125, 70, 63, 20, 12, 7
2015/11/21, 142, 66, 44, 23, 18, 7
2015/11/22, 138, 58, 33, 21, 20, 7
2015/11/23, 121, 60, 52, 20, 16, 6
2015/11/24, 124, 60, 68, 20, 12, 5
2015/11/25, 111, 62, 44, 18, 13, 7
2015/11/26, 115, 35, 33, 11, 5, 4
2015/11/27, 71, 48, 47, 18, 12, 3
2015/11/28, 95, 71, 49, 24, 15, 6
2015/11/29, 138, 74, 47, 23, 14, 7
2015/11/30, 155, 64, 41, 19, 10, 6
2015/12/1, 138, 58, 40, 21, 11, 6
2015/12/2, 121, 67, 49, 19, 11, 7
2015/12/3, 145, 42, 36, 19, 12, 7
2015/12/4, 95, 60, 30, 22, 15, 6
2015/12/5, 123, 59, 30, 23, 15, 5
2015/12/6, 118, 34, 75, 15, 6, 7
2015/12/7, 76, 43, 30, 18, 9, 6
2015/12/8, 82, 50, 35, 23, 13, 6
2015/12/9, 100, 35, 53, 20, 6, 6
2015/12/10, 78, 46, 34, 16, 8, 6
2015/12/11, 78, 53, 34, 19, 8, 5
2015/12/12, 87, 62, 36, 24, 13, 7
2015/12/13, 125, 62, 44, 21, 10, 6
2015/12/14, 127, 71, 38, 23, 10, 9
2015/12/15, 137, 50, 30, 23, 7, 9
2015/12/16, 102, 57, 37, 13, 6, 7
2015/12/17, 128, 57, 35, 17, 9, 4
2015/12/18, 110, 62, 35, 21, 14, 4
2015/12/19, 125, 70, 35, 25, 12, 7
2015/12/20, 134, 66, 32, 26, 12, 7
2015/12/21, 134, 63, 31, 26, 8, 6
2015/12/22, 133, 81, 36, 29, 12, 8
2015/12/23, 150, 94, 36, 32, 12, 9
2015/12/24, 164, 79, 21, 25, 8, 7
2015/12/25, 160, 46, 15, 24, 6, 9
2015/12/26, 94, 66, 17, 24, 11, 10
2015/12/27, 119, 58, 32, 22, 7, 10
2015/12/28, 127, 56, 38, 19, 11, 5
2015/12/29, 103, 75, 35, 24, 15, 6
2015/12/30, 145, 73, 29, 24, 14, 6
2015/12/31, 145, , , , , 
2015/7/2, 84, 48, 30, 11, 5, 7
2015/7/3, 81, 55, 52, 16, 10, 9
2015/7/4, 102, 54, 37, 12, 10, 9
2015/7/5, 97, 50, 45, 11, 6, 8
2015/7/6, 85, 49, 42, 11, 7, 8
2015/7/7, 81, 51, 48, 13, 6, 7
2015/7/8, 83, 47, 33, 11, 8, 6
2015/7/9, 82, 39, 26, 10, 6, 5
2015/7/10, 66, 43, 26, 11, 7, 6
2015/7/11, 74, 41, 29, 10, 5, 4
2015/7/12, 70, 46, 36, 10, 6, 4
2015/7/13, 79, 63, 85, 12, 13, 6
2015/7/14, 125, 58, 74, 20, 12, 6
2015/7/15, 115, 55, 45, 11, 9, 5
2015/7/16, 103, 46, 38, 11, 7, 4
2015/7/17, 74, 44, 43, 11, 6, 4
2015/7/18, 77, 55, 60, 10, 5, 4
2015/7/19, 97, 50, 47, 17, 9, 4
2015/7/20, 84, 28, 36, 13, 4, 3
2015/7/21, 47, 29, 21, 12, 3, 3
2015/7/22, 45, 40, 22, 17, 5, 6
2015/7/23, 72, 32, 17, 13, 4, 4
2015/7/24, 57, 48, 32, 15, 10, 7
2015/7/25, 82, 48, 26, 13, 6, 5
2015/7/26, 88, 46, 35, 13, 7, 5
2015/7/27, 79, 45, 37, 13, 8, 5
2015/7/28, 74, 49, 34, 12, 9, 4
2015/7/29, 86, 43, 45, 12, 7, 4
2015/7/30, 73, 50, 37, 13, 10, 4
2015/7/31, 81, 45, 34, 12, 7, 4
2015/8/1, 76, 42, 43, 12, 6, 4
2015/8/2, 73, 48, 38, 13, 7, 4
2015/8/3, 81, 52, 53, 13, 8, 5
2015/8/4, 90, 58, 47, 14, 8, 5
2015/8/5, 104, 71, 89, 15, 10, 6
2015/8/6, 134, 57, 71, 14, 7, 5
2015/8/7, 104, 51, 27, 13, 7, 5
2015/8/8, 86, 50, 18, 10, 4, 3
2015/8/9, 53, 28, 20, 9, 4, 4
2015/8/10, 46, 42, 26, 11, 4, 5
2015/8/11, 76, 41, 26, 15, 6, 6
2015/8/12, 74, 43, 38, 13, 9, 6
2015/8/13, 80, 41, 40, 12, 6, 4
2015/8/14, 73, 34, 32, 13, 5, 5
2015/8/15, 64, 42, 32, 13, 6, 5
2015/8/16, 72, 43, 27, 14, 10, 6
2015/8/17, 75, 49, 37, 13, 8, 6
2015/8/18, 85, 49, 63, 16, 6, 5
2015/8/19, 86, 44, 55, 15, 6, 5
2015/8/20, 83, 52, 64, 14, 7, 6
2015/8/21, 84, 48, 30, 13, 9, 5
2015/8/22, 78, 41, 24, 11, 6, 4
2015/8/23, 64, 43, 32, 12, 6, 4
2015/8/24, 64, 46, 38, 13, 6, 5
2015/8/25, 78, 52, 49, 13, 11, 5
2015/8/26, 86, 56, 63, 15, 11, 5
2015/8/27, 97, 51, 52, 17, 14, 5
2015/8/28, 86, 45, 54, 14, 7, 6
2015/8/29, 76, 43, 47, 15, 7, 6
2015/8/30, 74, 41, 47, 16, 5, 6
2015/8/31, 68, 45, 37, 16, 6, 6
2015/9/1, 79, 50, 27, 16, 7, 6
2015/9/2, 86, 41, 28, 15, 7, 6
2015/9/3, 70, 44, 28, 13, 8, 6
2015/9/4, 71, 40, 26, 12, 7, 5
2015/9/5, 66, 47, 34, 11, 10, 5
2015/9/6, 80, 50, 35, 13, 7, 6
2015/9/7, 96, 51, 50, 17, 8, 7
2015/9/8, 88, 63, 54, 16, 8, 7
2015/9/9, 124, 56, 55, 17, 8, 6
2015/9/10, 93, 51, 61, 16, 8, 4
2015/9/11, 80, 56, 54, 15, 8, 4
2015/9/12, 91, 58, 68, 16, 9, 5
2015/9/13, 100, 58, 48, 20, 11, 6
2015/9/14, 107, 54, 41, 19, 8, 5
2015/9/15, 86, 61, 55, 16, 8, 6
2015/9/16, 104, 53, 69, 12, 5, 4
2015/9/17, 83, 52, 74, 16, 6, 5
2015/9/18, 90, 56, 66, 13, 5, 5
2015/9/19, 97, 60, 56, 15, 7, 5
2015/9/20, 108, 58, 66, 19, 9, 5
2015/9/21, 111, 56, 68, 22, 13, 7
2015/9/22, 111, 57, 43, 17, 12, 7
2015/9/23, 107, 50, 36, 15, 5, 6
2015/9/24, 96, 50, 68, 14, 6, 7
2015/9/25, 102, 44, 57, 14, 3, 6
2015/9/26, 87, 49, 79, 16, 7, 5
2015/9/27, 90, 51, 60, 13, 6, 6
2015/9/28, 106, 46, 41, 14, 9, 6
2015/9/29, 90, 27, 42, 11, 4, 4
2015/9/30, 51, 48, 34, 18, 10, 8
2015/10/1, 93, 50, 36, 16, 7, 8
2015/4/2, 107, 46, 145, 10, 5, 4
2015/4/3, 94, 41, 79, 9, 7, 4
2015/4/4, 92, 48, 35, 8, 6, 4
2015/4/5, 99, 41, 27, 13, 9, 5
2015/4/6, 97, 44, 36, 7, 7, 5
2015/4/7, 78, 48, 23, 13, 6, 6
2015/4/8, 100, 45, 19, 16, 9, 6
2015/4/9, 87, 53, 28, 15, 9, 6
2015/4/10, 118, 60, 20, 22, 9, 7
2015/4/11, 124, 46, 19, 17, 6, 6
2015/4/12, 94, 63, 108, 13, 14, 7
2015/4/13, 123, 58, 38, 14, 9, 7
2015/4/14, 124, 47, 64, 12, 10, 5
2015/4/15, 91, 54, 53, 14, 11, 6
2015/4/16, 118, 55, 55, 18, 16, 6
2015/4/17, 121, 67, 46, 20, 15, 7
2015/4/18, 139, 65, 34, 15, 13, 6
2015/4/19, 139, 52, 33, 11, 6, 6
2015/4/20, 114, 59, 21, 17, 12, 8
2015/4/21, 131, 45, 24, 15, 9, 6
2015/4/22, 91, 65, 66, 15, 11, 6
2015/4/23, 134, 68, 51, 23, 18, 7
2015/4/24, 145, 66, 64, 15, 14, 6
2015/4/25, 138, 61, 63, 13, 10, 4
2015/4/26, 112, 58, 58, 19, 11, 4
2015/4/27, 114, 57, 49, 18, 9, 6
2015/4/28, 112, 66, 49, 24, 12, 7
2015/4/29, 130, 73, 48, 18, 7, 7
2015/4/30, 141, 80, 70, 22, 9, 9
2015/5/1, 155, 62, 50, 19, 4, 7
2015/5/2, 143, 55, 40, 15, 8, 6
2015/5/3, 125, 45, 47, 20, 7, 6
2015/5/4, 92, 53, 58, 21, 6, 8
2015/5/5, 112, 50, 63, 18, 3, 8
2015/5/6, 114, 63, 53, 16, 8, 8
2015/5/7, 139, 66, 66, 15, 14, 9
2015/5/8, 149, 63, 43, 16, 5, 5
2015/5/9, 143, 60, 34, 16, 10, 5
2015/5/10, 137, 51, 44, 14, 6, 5
2015/5/11, 102, 59, 38, 13, 11, 5
2015/5/12, 120, 49, 58, 12, 5, 4
2015/5/13, 82, 59, 55, 14, 10, 4
2015/5/14, 110, 70, 46, 17, 11, 5
2015/5/15, 138, 47, 34, 13, 8, 4
2015/5/16, 112, 47, 53, 12, 9, 4
2015/5/17, 104, 54, 26, 15, 10, 5
2015/5/18, 121, 56, 40, 17, 13, 6
2015/5/19, 114, 57, 22, 15, 12, 5
2015/5/20, 115, 53, 28, 20, 9, 6
2015/5/21, 111, 44, 36, 25, 7, 5
2015/5/22, 87, 44, 39, 21, 8, 6
2015/5/23, 94, 93, 31, 30, 6, 8
2015/5/24, 110, 48, 26, 22, 5, 8
2015/5/25, 100, 53, 39, 14, 3, 5
2015/5/26, 110, 53, 30, 15, 2, 7
2015/5/27, 101, 61, 39, 16, 4, 8
2015/5/28, 126, 64, 43, 16, 6, 9
2015/5/29, 116, 57, 45, 12, 8, 6
2015/5/30, 92, 52, 33, 13, 6, 7
2015/5/31, 85, 47, 53, 11, 6, 7
2015/6/1, 85, 43, 37, 13, 3, 7
2015/6/2, 81, 43, 37, 10, 4, 6
2015/6/3, 71, 47, 28, 12, 6, 6
2015/6/4, 73, 53, 27, 13, 4, 6
2015/6/5, 90, 68, 57, 14, 4, 8
2015/6/6, 117, 50, 32, 16, 6, 7
2015/6/7, 93, 58, 35, 13, 2, 7
2015/6/8, 119, 47, 31, 11, 4, 7
2015/6/9, 90, 44, 31, 11, 5, 5
2015/6/10, 75, 45, 30, 12, 5, 5
2015/6/11, 70, 52, 33, 13, 11, 6
2015/6/12, 88, 42, 38, 13, 5, 6
2015/6/13, 64, 47, 32, 11, 6, 6
2015/6/14, 83, 46, 30, 12, 8, 6
2015/6/15, 77, 46, 32, 11, 10, 6
2015/6/16, 81, 43, 32, 11, 5, 6
2015/6/17, 71, 44, 38, 10, 5, 6
2015/6/18, 75, 46, 35, 12, 5, 7
2015/6/19, 77, 59, 67, 13, 7, 7
2015/6/20, 101, 52, 45, 11, 5, 6
2015/6/21, 87, 37, 30, 10, 4, 5
2015/6/22, 65, 43, 21, 14, 7, 6
2015/6/23, 75, 40, 23, 13, 8, 8
2015/6/24, 70, 39, 25, 13, 6, 7
2015/6/25, 62, 49, 29, 14, 7, 8
2015/6/26, 87, 47, 25, 11, 6, 7
2015/6/27, 85, 40, 31, 9, 4, 5
2015/6/28, 65, 43, 33, 11, 4, 6
2015/6/29, 71, 45, 36, 11, 6, 6
2015/6/30, 79, 43, 37, 10, 4, 6
2015/7/1, 73, 47, 35, 10, 5, 7
2015/1/2, 160, 65, , 21, 19, 8
2015/1/3, 146, 65, , 22, 21, 9
2015/1/4, 150, 71, 59, 24, 18, 9
2015/1/5, 158, 97, 41, 38, 27, 14
2015/1/6, 183, 91, 46, 24, 18, 13
2015/1/7, 180, 65, 36, 20, 12, 10
2015/1/8, 149, 49, 47, 14, 15, 10
2015/1/9, 110, 67, 52, 23, 22, 9
2015/1/10, 153, 71, 50, 24, 20, 10
2015/1/11, 156, 76, 36, 31, 27, 12
2015/1/12, 160, 60, 32, 25, 18, 8
2015/1/13, 134, 23, 28, 12, 8, 5
2015/1/14, 63, 22, 30, 9, 9, 4
2015/1/15, 62, 35, 39, 13, 11, 6
2015/1/16, 92, 52, , 18, 15, 8
2015/1/17, 138, 63, 35, 22, 15, 10
2015/1/18, 154, 70, 45, 21, 17, 11
2015/1/19, 158, 74, 47, 21, 17, 11
2015/1/20, 158, 70, 51, 22, 18, 9
2015/1/21, 151, 72, 45, 27, 16, 12
2015/1/22, 155, 64, 41, 24, 16, 10
2015/1/23, 145, 73, 61, 22, 17, 10
2015/1/24, 161, 74, 52, 29, 17, 10
2015/1/25, 165, 55, 39, 24, 14, 9
2015/1/26, 143, 52, 81, 16, 12, 8
2015/1/27, 138, 70, 36, 24, 12, 11
2015/1/28, 161, 41, 28, 15, 10, 8
2015/1/29, 102, 48, 35, 17, 10, 6
2015/1/30, 113, 59, 27, 25, 13, 8
2015/1/31, 132, 47, 18, 21, 10, 6
2015/2/1, 111, 49, 30, 15, 12, 6
2015/2/2, 123, 55, 35, 19, 13, 7
2015/2/3, 136, 52, 43, 17, 11, 6
2015/2/4, 127, 52, 27, 22, 10, 6
2015/2/5, 119, 40, 21, 18, 10, 8
2015/2/6, 109, 56, 40, 14, 12, 6
2015/2/7, 146, 58, 35, 19, 16, 8
2015/2/8, 146, 69, 37, 19, 13, 7
2015/2/9, 154, 58, 38, 14, 15, 5
2015/2/10, 140, 58, 39, 17, 13, 6
2015/2/11, 138, 61, 40, 20, 14, 7
2015/2/12, 147, 71, 42, 20, 12, 8
2015/2/13, 141, 60, 48, 19, 13, 6
2015/2/14, 140, 60, 51, 17, 11, 7
2015/2/15, 142, 73, 39, 20, 11, 10
2015/2/16, 164, 62, 32, 12, 7, 9
2015/2/17, 141, 54, 48, 13, 7, 8
2015/2/18, 130, 58, 45, 8, 7, 6
2015/2/19, 134, 65, 48, 8, 9, 6
2015/2/20, 141, 45, 152, 8, 7, 4
2015/2/21, 101, 52, 55, 13, 7, 7
2015/2/22, 119, 40, 76, 9, 5, 5
2015/2/23, 107, 38, 44, 9, 6, 6
2015/2/24, 90, 37, 39, 9, 6, 7
2015/2/25, 88, 34, 35, 10, 8, 6
2015/2/26, 82, 48, 36, 12, 7, 7
2015/2/27, 109, 43, 24, 10, 6, 4
2015/2/28, 92, 43, 35, 12, 7, 4
2015/3/1, 100, 42, 31, 13, 6, 5
2015/3/2, 96, 42, 23, 11, 9, 4
2015/3/3, 97, 66, 25, 17, 11, 9
2015/3/4, 153, 40, 26, 11, 7, 5
2015/3/5, 83, 34, 22, 12, 5, 5
2015/3/6, 88, 42, 18, 17, 5, 4
2015/3/7, 101, 52, 27, 17, 8, 5
2015/3/8, 112, 52, 26, 16, 10, 5
2015/3/9, 122, 67, 38, 18, 10, 8
2015/3/10, 140, 41, 38, 12, 9, 4
2015/3/11, 95, 41, 26, 15, 11, 4
2015/3/12, 99, 38, 32, 13, 9, 5
2015/3/13, 92, 60, 49, 17, 10, 6
2015/3/14, 131, 59, 45, 17, 9, 7
2015/3/15, 137, 68, 30, 22, 15, 8
2015/3/16, 151, 66, 32, 20, 8, 7
2015/3/17, 147, 61, 50, 15, 6, 6
2015/3/18, 121, 60, 30, 15, 8, 7
2015/3/19, 123, 59, 45, 15, 7, 7
2015/3/20, 117, 64, 65, 12, 6, 7
2015/3/21, 130, 59, 63, 15, 5, 6
2015/3/22, 121, 64, 43, 16, 9, 7
2015/3/23, 134, 81, 24, 17, 14, 7
2015/3/24, 140, 62, 26, 15, 12, 6
2015/3/25, 116, 49, 28, 19, 16, 6
2015/3/26, 96, 39, 24, 16, 10, 5
2015/3/27, 102, 50, 39, 14, 8, 6
2015/3/28, 105, 53, 49, 15, 9, 6
2015/3/29, 117, 65, 78, 18, 14, 6
2015/3/30, 139, 59, 52, 16, 11, 6
2015/3/31, 128, 57, 42, 13, 10, 6
2015/4/1, 117, 50, 68, 9, 7, 5
2014/10/2, 69, 51, , 14, 12, 5
2014/10/3, 96, 50, , 18, 13, 5
2014/10/4, 98, 57, , 15, 11, 5
2014/10/5, 114, 50, , 17, 14, 4
2014/10/6, 91, 57, , 19, 15, 4
