date, pm25, pm10, o3, no2, so2, co
2021/11/2, 73, 35, 20, 15, 2, 6
2021/11/3, 76, 39, 18, 15, 2, 6
2021/11/4, 77, 42, 21, 15, 2, 6
2021/11/5, 90, 47, 18, 17, 3, 8
2021/11/6, 107, 51, 28, 12, 6, 7
2021/11/7, 95, 56, 28, 9, 1, 3
2021/11/8, 70, 63, 19, 15, 3, 4
2021/11/9, 106, 76, 26, 18, 3, 6
2021/11/10, 137, 83, 38, 21, 4, 8
2021/11/11, 158, 82, 20, 24, 3, 14
2021/11/12, 158, 65, 33, 17, 4, 7
2021/11/13, 140, 86, 23, 17, 4, 8
2021/11/14, 165, 88, 25, 17, 3, 9
2021/11/15, 171, 98, 9, 20, 4, 11
2021/11/16, 182, 79, 11, 16, 6, 10
2021/11/17, 163, 57, 25, 17, 5, 9
2021/11/18, 134, 49, 18, 12, 4, 7
2021/11/19, 119, 54, 14, 17, 3, 7
2021/11/20, 129, 55, 16, 19, 3, 9
2021/11/21, 116, , , , , 
2021/10/2, 126, 46, 38, 16, 6, 9
2021/10/3, 100, 46, 37, 12, 6, 7
2021/10/4, 100, 22, 29, 6, 3, 4
2021/10/5, 54, 8, 28, 7, 1, 4
2021/10/6, 21, 11, 27, 9, 1, 5
2021/10/7, 28, 33, 21, 11, 2, 6
2021/10/8, 78, 30, 18, 14, 2, 7
2021/10/9, 58, 18, 14, 11, 2, 7
2021/10/10, 43, 9, 25, 8, 1, 4
2021/10/11, 18, 13, 24, 10, 1, 3
2021/10/12, 35, 14, 14, 10, 2, 4
2021/10/13, 53, 19, 15, 12, 4, 5
2021/10/14, 40, 30, 25, 13, 3, 4
2021/10/15, 51, 42, 31, 14, 2, 3
2021/10/16, 68, 23, 31, 7, 2, 2
2021/10/17, 54, 18, 27, 9, 2, 5
2021/10/18, 40, 18, 14, 10, 2, 5
2021/10/19, 49, 33, 14, 13, 3, 7
2021/10/20, 83, 25, 23, 13, 2, 6
2021/10/21, 60, 42, 11, 18, 4, 8
2021/10/22, 80, 46, 25, 16, 3, 7
2021/10/23, 113, 46, 42, 15, 4, 6
2021/10/24, 117, 46, 32, 17, 4, 7
2021/10/25, 103, 54, 22, 18, 4, 7
2021/10/26, 129, 35, 28, 15, 4, 7
2021/10/27, 77, 34, 26, 16, 4, 6
2021/10/28, 71, 37, 11, 15, 4, 7
2021/10/29, 80, 42, 30, 18, 4, 8
2021/10/30, 89, 58, 27, 18, 6, 8
2021/10/31, 135, 46, 21, 16, 3, 7
2021/11/1, 106, 33, 20, 13, 2, 5
2021/9/2, 59, 28, 20, 12, 4, 7
2021/9/3, 64, 28, 28, 12, 5, 8
2021/9/4, 63, 27, 35, 9, 5, 5
2021/9/5, 56, 19, 30, 8, 5, 5
2021/9/6, 53, 31, 47, 16, 4, 5
2021/9/7, 55, 37, 43, 16, 5, 4
2021/9/8, 62, 34, 50, 10, 4, 6
2021/9/9, 69, 48, 84, 11, 6, 6
2021/9/10, 99, 51, 64, 14, 6, 7
2021/9/11, 99, 43, 53, 19, 5, 7
2021/9/12, 101, 50, 35, 19, 4, 7
2021/9/13, 106, 36, 25, 11, 3, 6
2021/9/14, 84, 27, 38, 11, 3, 6
2021/9/15, 76, 18, 34, 7, 2, 5
2021/9/16, 62, 17, 27, 12, 3, 6
2021/9/17, 36, 37, 22, 15, 4, 7
2021/9/18, 75, 17, 25, 12, 3, 6
2021/9/19, 40, 30, 71, 15, 3, 6
2021/9/20, 61, 32, 67, 16, 3, 5
2021/9/21, 63, 46, 58, 19, 4, 7
2021/9/22, 89, 50, 55, 17, 5, 7
2021/9/23, 96, 30, 27, 10, 7, 6
2021/9/24, 77, 31, 15, 10, 6, 6
2021/9/25, 71, 32, 17, 10, 6, 6
2021/9/26, 82, 12, 29, 8, 4, 5
2021/9/27, 36, 29, 30, 12, 5, 6
2021/9/28, 65, 26, 74, 15, 7, 9
2021/9/29, 56, 54, 53, 21, 9, 10
2021/9/30, 96, 52, 60, 21, 7, 10
2021/10/1, 117, 56, 39, 18, 5, 10
2021/8/2, 100, 49, 106, 16, 6, 9
2021/8/3, 91, 58, 99, 16, 5, 8
2021/8/4, 117, 43, 56, 7, 5, 7
2021/8/5, 91, 38, 45, 9, 5, 7
2021/8/6, 66, 46, 44, 13, 6, 8
2021/8/7, 89, 25, 37, 8, 5, 6
2021/8/8, 61, 24, 39, 10, 4, 5
2021/8/9, 59, 43, 81, 12, 4, 6
2021/8/10, 79, 40, 48, 14, 4, 6
2021/8/11, 77, 33, 43, 11, 3, 6
2021/8/12, 70, 22, 29, 9, 3, 5
2021/8/13, 57, 29, 50, 11, 5, 5
2021/8/14, 58, 20, 46, 7, 3, 6
2021/8/15, 41, 22, 36, 7, 3, 6
2021/8/16, 52, 21, 26, 10, 3, 7
2021/8/17, 58, 19, 16, 10, 3, 8
2021/8/18, 49, 14, 32, 9, 3, 7
2021/8/19, 34, 32, 20, 12, 3, 8
2021/8/20, 69, 26, 38, 11, 4, 7
2021/8/21, 56, 48, 58, 13, 2, 6
2021/8/22, 80, 23, 35, 9, 3, 5
2021/8/23, 57, 40, 60, 12, 4, 6
2021/8/24, 76, 43, 52, 15, 3, 6
2021/8/25, 67, 44, 34, 14, 3, 6
2021/8/26, 77, 28, 36, 11, 3, 5
2021/8/27, 62, 26, 43, 9, 4, 5
2021/8/28, 62, 22, 26, 9, 3, 5
2021/8/29, 55, 39, 48, 13, 4, 6
2021/8/30, 93, 27, 29, 9, 5, 6
2021/8/31, 66, 29, 20, 13, 4, 7
2021/9/1, 68, 32, 26, 14, 5, 7
2021/7/2, 100, 35, 34, 12, 3, 6
2021/7/3, 68, 35, 76, 16, 5, 5
2021/7/4, 76, 39, 60, 12, 6, 5
2021/7/5, 75, 40, 58, 10, 4, 7
2021/7/6, 88, 103, 49, 13, 4, 8
2021/7/7, 170, 69, 60, 12, 3, 8
2021/7/8, 152, 68, 66, 10, 5, 7
2021/7/9, 143, 33, 31, 8, 4, 6
2021/7/10, 66, 18, 43, 10, 6, 4
2021/7/11, 43, 32, 58, 12, 4, 5
2021/7/12, 76, 42, 72, 10, 4, 5
2021/7/13, 95, 38, 52, 13, 5, 6
2021/7/14, 94, 51, 34, 19, 3, 7
2021/7/15, 99, 15, 35, 10, 2, 5
2021/7/16, 36, 13, 25, 9, 3, 5
2021/7/17, 34, 26, 53, 12, 6, 6
2021/7/18, 63, 29, 67, 9, 3, 5
2021/7/19, 65, 22, 48, 7, 2, 5
2021/7/20, 51, 22, 35, 10, 3, 6
2021/7/21, 55, 30, 56, 11, 4, 8
2021/7/22, 65, 31, 51, 10, 3, 6
2021/7/23, 73, 32, 52, 11, 4, 7
2021/7/24, 73, 24, 43, 8, 3, 6
2021/7/25, 56, 31, 50, 7, 4, 5
2021/7/26, 67, 30, 37, 11, 4, 6
2021/7/27, 65, 37, 85, 14, 5, 6
2021/7/28, 64, 34, 59, 12, 5, 6
2021/7/29, 69, 33, 95, 15, 6, 7
2021/7/30, 63, 51, 126, 17, 4, 7
2021/7/31, 98, 54, 93, 15, 5, 10
2021/8/1, 115, 49, 97, 16, 6, 10
2021/6/2, 102, 58, 52, 16, 4, 7
2021/6/3, 113, 35, 41, 13, 4, 5
2021/6/4, 60, 64, 83, 20, 5, 6
2021/6/5, 103, 77, 113, 28, 6, 7
2021/6/6, 134, 84, 108, 32, 6, 8
2021/6/7, 156, 70, 61, 24, 5, 6
2021/6/8, 122, 74, 43, 18, 4, 7
2021/6/9, 143, 39, 46, 8, 2, 5
2021/6/10, 93, 58, 60, 12, 2, 6
2021/6/11, 140, 50, 67, 14, 4, 5
2021/6/12, 111, 61, 52, 15, 5, 7
2021/6/13, 149, 56, 38, 9, 4, 6
2021/6/14, 129, 31, 35, 12, 5, 8
2021/6/15, 77, 29, 24, 10, 6, 6
2021/6/16, 60, 21, 24, 9, 5, 6
2021/6/17, 55, 14, 33, 6, 5, 4
2021/6/18, 36, 40, 56, 16, 5, 5
2021/6/19, 78, 51, 39, 21, 5, 6
2021/6/20, 94, 45, 40, 20, 3, 6
2021/6/21, 91, 56, 36, 23, 5, 8
2021/6/22, 91, 45, 72, 20, 3, 6
2021/6/23, 82, 57, 77, 20, 4, 7
2021/6/24, 116, 51, 36, 13, 3, 7
2021/6/25, 113, 28, 36, 9, 3, 6
2021/6/26, 77, 33, 38, 11, 3, 6
2021/6/27, 79, 48, 70, 11, 4, 7
2021/6/28, 93, 36, 33, 9, 6, 7
2021/6/29, 83, 23, 45, 8, 4, 6
2021/6/30, 56, 48, 61, 20, 7, 7
2021/7/1, 86, 55, 41, 19, 7, 8
2021/5/2, 128, 69, 74, 17, 6, 7
2021/5/3, 138, 41, 69, 12, 4, 6
2021/5/4, 87, 75, 39, 11, 4, 5
2021/5/5, 93, 72, 41, 9, 5, 6
2021/5/6, 100, 87, 51, 12, 5, 7
2021/5/7, 145, 75, 66, 10, 5, 7
2021/5/8, 145, 70, 92, 18, 5, 8
2021/5/9, 142, 80, 97, 24, 7, 8
2021/5/10, 153, 72, 34, 22, 6, 8
2021/5/11, 145, 35, 50, 10, 5, 5
2021/5/12, 66, 44, 48, 11, 6, 7
2021/5/13, 94, 52, 38, 13, 7, 8
2021/5/14, 122, 55, 31, 13, 8, 8
2021/5/15, 130, 33, 31, 11, 9, 6
2021/5/16, 55, 37, 49, 11, 8, 6
2021/5/17, 68, 38, 55, 16, 9, 6
2021/5/18, 72, 51, 52, 15, 10, 6
2021/5/19, 93, 54, 61, 17, 7, 7
2021/5/20, 108, 85, 61, 15, 8, 7
2021/5/21, 164, 61, 39, 14, 5, 7
2021/5/22, 147, 50, 35, 16, 6, 6
2021/5/23, 106, 36, 35, 10, 5, 5
2021/5/24, 67, 58, 58, 13, 8, 6
2021/5/25, 119, 43, 40, 8, 3, 5
2021/5/26, 91, 52, 35, 17, 7, 7
2021/5/27, 108, 69, 31, 16, 2, 7
2021/5/28, 155, 63, 64, 14, 4, 6
2021/5/29, 148, 86, 68, 21, 7, 7
2021/5/30, 166, 71, 73, 15, 4, 7
2021/5/31, 147, 73, 96, 21, 5, 7
2021/6/1, 150, 56, 45, 18, 4, 5
2021/4/2, 37, 24, 34, 12, 3, 6
2021/4/3, 43, 37, 41, 17, 6, 7
2021/4/4, 59, 21, 31, 8, 4, 6
2021/4/5, 49, 23, 28, 11, 4, 6
2021/4/6, 50, 43, 20, 14, 5, 8
2021/4/7, 94, 52, 37, 16, 7, 8
2021/4/8, 108, 36, 38, 13, 6, 6
2021/4/9, 84, 40, 17, 14, 7, 7
2021/4/10, 89, 30, 20, 14, 4, 5
2021/4/11, 76, 44, 31, 14, 4, 6
2021/4/12, 95, 52, 39, 16, 6, 7
2021/4/13, 114, 56, 23, 20, 6, 7
2021/4/14, 124, 25, 34, 12, 3, 5
2021/4/15, 54, 51, 28, 21, 8, 6
2021/4/16, 78, 60, 49, 15, 8, 5
2021/4/17, 99, 65, 26, 20, 7, 5
2021/4/18, 118, 50, 31, 13, 5, 4
2021/4/19, 79, 58, 29, 14, 7, 6
2021/4/20, 104, 38, 34, 16, 9, 6
2021/4/21, 69, 41, 43, 14, 5, 7
2021/4/22, 87, 67, 29, 20, 7, 9
2021/4/23, 137, 45, 41, 12, 10, 7
2021/4/24, 103, 16, 44, 6, 3, 7
2021/4/25, 29, 12, 39, 6, 3, 5
2021/4/26, 29, 33, 57, 15, 3, 8
2021/4/27, 60, 39, 41, 11, 7, 8
2021/4/28, 67, 60, 42, 12, 5, 6
2021/4/29, 90, 63, 68, 23, 4, 9
2021/4/30, 105, 68, 92, 23, 5, 8
2021/5/1, 106, 70, 106, 25, 10, 8
2021/3/2, 86, 62, 40, 19, 8, 6
2021/3/3, 109, 58, 39, 17, 7, 6
2021/3/4, 127, 78, 21, 26, 9, 9
2021/3/5, 155, 57, 16, 21, 5, 6
2021/3/6, 110, 48, 32, 16, 5, 5
2021/3/7, 94, 32, 23, 11, 5, 4
2021/3/8, 74, 31, 25, 9, 3, 5
2021/3/9, 74, 54, 27, 17, 7, 7
2021/3/10, 105, 45, 33, 14, 3, 6
2021/3/11, 94, 71, 26, 14, 3, 8
2021/3/12, 149, 83, 24, 22, 5, 9
2021/3/13, 168, 70, 46, 22, 8, 8
2021/3/14, 157, 81, 41, 29, 7, 8
2021/3/15, 158, 70, 57, 25, 12, 9
2021/3/16, 135, 81, 54, 27, 10, 8
2021/3/17, 145, 56, 30, 17, 3, 8
2021/3/18, 128, 29, 29, 8, 2, 8
2021/3/19, 75, 42, 30, 8, 2, 9
2021/3/20, 68, 160, 28, 10, 2, 5
2021/3/21, 149, 120, 37, 11, 3, 3
2021/3/22, 123, 83, 37, 13, 3, 4
2021/3/23, 101, 75, 45, 15, 3, 6
2021/3/24, 120, 64, 37, 14, 3, 6
2021/3/25, 104, 89, 22, 28, 7, 11
2021/3/26, 153, 61, 43, 16, 4, 7
2021/3/27, 106, 80, 59, 23, 8, 8
2021/3/28, 134, 104, 70, 25, 10, 8
2021/3/29, 145, 106, 72, 27, 6, 8
2021/3/30, 146, 93, 50, 29, 7, 10
2021/3/31, 148, , , , , 
2021/2/2, 162, 99, 42, 26, 4, 9
2021/2/3, 172, 115, 39, 25, 5, 10
2021/2/4, 187, 113, 29, 24, 7, 9
2021/2/5, 185, 72, 37, 25, 4, 8
2021/2/6, 150, 76, 44, 26, 3, 8
2021/2/7, 155, 75, 43, 25, 4, 7
2021/2/8, 151, 64, 37, 22, 3, 7
2021/2/9, 138, 82, 45, 24, 4, 9
2021/2/10, 160, 107, 42, 22, 4, 10
2021/2/11, 191, 96, 48, 15, 5, 8
2021/2/12, 186, 111, 38, 14, 4, 8
2021/2/13, 210, 47, 36, 11, 3, 5
2021/2/14, 109, 50, 40, 13, 3, 5
2021/2/15, 115, 47, 34, 11, 6, 4
2021/2/16, 92, 39, 42, 14, 6, 5
2021/2/17, 81, 51, 40, 14, 4, 6
2021/2/18, 108, 42, 36, 14, 3, 5
2021/2/19, 88, 53, 42, 18, 5, 6
2021/2/20, 119, 69, 43, 24, 5, 5
2021/2/21, 148, 76, 58, 23, 5, 6
2021/2/22, 153, 78, 64, 27, 7, 7
2021/2/23, 157, 83, 69, 23, 12, 8
2021/2/24, 162, 56, 43, 11, 11, 7
2021/2/25, 143, 36, 33, 9, 3, 7
2021/2/26, 89, 18, 31, 7, 6, 5
2021/2/27, 54, 21, 24, 7, 3, 5
2021/2/28, 58, 22, 24, 8, 5, 5
2021/3/1, 46, 53, 31, 16, 7, 6
2021/1/5, 169, 81, 21, 17, 4, 10
2021/1/6, 163, 63, 28, 16, 3, 8
2021/1/7, 157, 43, 29, 8, 4, 4
2021/1/8, 98, 55, 31, 14, 10, 5
2021/1/9, 110, 75, 16, 17, 8, 7
2021/1/10, 159, 80, 33, 20, 10, 8
2021/1/11, 146, 74, 32, 21, 3, 7
2021/1/12, 106, 88, 32, 27, 4, 10
2021/1/13, 158, 102, 38, 31, 4, 11
2021/1/14, 167, 128, 45, 35, 6, 12
2021/1/15, 185, 124, 40, 37, 5, 12
2021/1/16, 212, 122, 29, 25, 5, 9
2021/1/17, 148, 79, 34, 18, 2, 6
2021/1/18, 109, 92, 33, 22, 3, 7
2021/1/19, 150, 99, 32, 28, 6, 10
2021/1/20, 156, 130, 6, 37, 10, 13
2021/1/21, 179, 148, 30, 38, 7, 16
2021/1/22, 202, 123, 46, 24, 8, 11
2021/1/23, 186, 108, 43, 21, 7, 8
2021/1/24, 184, 78, 27, 21, 10, 9
2021/1/25, 163, 72, 24, 19, 10, 10
2021/1/26, 156, 86, 37, 20, 4, 10
2021/1/27, 160, 72, 29, 20, 4, 10
2021/1/28, 142, 88, 36, 21, 4, 12
2021/1/29, 162, 79, 27, 24, 8, 10
2021/1/30, 161, 74, 31, 23, 9, 9
2021/1/31, 142, 80, 37, 22, 6, 8
2021/2/1, 136, 88, 46, 21, 4, 8
2020/10/2, 78, 16, 26, 6, 1, 5
2020/10/3, 41, 16, 24, 10, 1, 5
2020/10/4, 32, 22, 31, 8, 1, 7
2020/10/5, 52, 11, 32, 6, 1, 6
2020/10/6, 30, 11, 23, 7, 2, 5
2020/10/7, 36, 35, 23, 13, 2, 5
2020/10/8, 68, 30, 23, 10, 1, 5
2020/10/9, 69, 21, 20, 10, 2, 6
2020/10/10, 52, 30, 23, 12, 1, 6
2020/10/11, 65, 43, 16, 17, 2, 8
2020/10/12, 73, 42, 24, 11, 2, 5
2020/10/13, 71, 16, 21, 8, 1, 5
2020/10/14, 35, 14, 30, 10, 1, 3
2020/10/15, 38, 22, 28, 13, 1, 4
2020/10/16, 47, 37, 36, 16, 5, 6
2020/10/17, 62, 45, 28, 13, 2, 6
2020/10/18, 78, 21, 24, 10, 1, 5
2020/10/19, 51, 48, 22, 16, 3, 7
2020/10/20, 88, 27, 28, 11, 2, 5
2020/10/21, 61, 58, 33, 18, 2, 7
2020/10/22, 118, 55, 38, 13, 2, 6
2020/10/23, 111, 73, 43, 19, 2, 7
2020/10/24, 153, 85, 19, 24, 3, 7
2020/10/25, 147, 73, 32, 20, 2, 7
2020/10/26, 137, 87, 13, 21, 4, 9
2020/10/27, 152, 39, 35, 10, 2, 4
2020/10/28, 81, 27, 29, 15, 3, 3
2020/10/29, 48, 55, 27, 12, 2, 6
2020/10/30, 90, 43, 14, 9, , 6
2020/10/31, 94, 53, 17, 19, 3, 7
2020/11/1, 99, 68, 26, 21, 4, 6
2020/11/2, 108, 66, 31, 20, 3, 5
2020/11/3, 99, 47, 29, 14, 2, 3
2020/11/4, 89, 45, 24, 13, 2, 4
2020/11/5, 89, 55, 27, 19, 4, 4
2020/11/6, 104, 72, 27, 23, 4, 7
2020/11/7, 133, 76, 48, 23, 4, 6
2020/11/8, 148, 90, 32, 29, 4, 8
2020/11/9, 163, 87, 41, 23, 3, 9
2020/11/10, 165, 83, 30, 25, 2, 7
2020/11/11, 164, 81, 30, 24, 2, 7
2020/11/12, 163, 75, 30, 24, 5, 7
2020/11/13, 147, 76, 13, 25, 3, 7
2020/11/14, 143, 77, 34, 25, 3, 6
2020/11/15, 147, 83, 37, 28, 5, 8
2020/11/16, 153, 86, 24, 29, 4, 5
2020/11/17, 158, 76, 33, 20, 2, 6
2020/11/18, 144, 67, 25, 22, 3, 5
2020/11/19, 115, 74, 33, 25, 3, 7
2020/11/20, 129, 68, 22, 21, 3, 6
2020/11/21, 116, 26, 28, 6, 1, 2
2020/11/22, 63, 19, 28, 5, 1, 2
2020/11/23, 55, 19, 23, 6, 1, 3
2020/11/24, 45, 28, 12, 9, 1, 4
2020/11/25, 64, 38, 9, 14, 2, 7
2020/11/26, 80, 51, 25, 15, 3, 7
2020/11/27, 100, 49, 13, 15, 2, 7
2020/11/28, 100, 34, 24, 10, 1, 4
2020/11/29, 82, 36, 16, 8, 2, 7
2020/11/30, 96, 47, 23, 12, 2, 7
2020/12/1, 120, 43, 21, 14, 1, 7
2020/12/2, 104, 39, 23, 12, 1, 7
2020/12/3, 94, 36, 23, 9, 1, 8
2020/12/4, 99, 25, 14, 10, 1, 7
2020/12/5, 78, 34, 11, 12, 2, 7
2020/12/6, 95, 60, 15, 17, 2, 8
2020/12/7, 133, 50, 30, 15, 3, 8
2020/12/8, 103, 47, 19, 17, 2, 6
2020/12/9, 110, 57, 17, 18, 3, 8
2020/12/10, 120, 55, 21, 15, 3, 8
2020/12/11, 126, 63, 28, 19, 6, 8
2020/12/12, 134, 73, 25, 18, 4, 8
2020/12/13, 153, 71, 35, 16, 6, 8
2020/12/14, 143, 28, 33, 8, 2, 3
2020/12/15, 70, 38, 27, 10, 2, 4
2020/12/16, 84, 43, 20, 14, 2, 5
2020/12/17, 101, 31, 29, 13, 2, 4
2020/12/18, 76, 45, 30, 15, 3, 5
2020/12/19, 104, 42, 28, 17, 5, 4
2020/12/20, 100, 66, 17, 21, 7, 6
2020/12/21, 148, 83, 22, 20, 4, 7
2020/12/22, 171, 76, 15, 21, 3, 6
2020/12/23, 167, 88, 25, 27, 7, 8
2020/12/24, 177, 99, 22, 24, 5, 9
2020/12/25, 182, 101, 16, 18, 2, 9
2020/12/26, 190, 95, 21, 22, 2, 10
2020/12/27, 184, 111, 11, 18, 3, 11
2020/12/28, 205, 119, 5, 23, 2, 14
2020/12/29, 211, 48, 37, 13, 2, 5
2020/12/30, 94, 35, 33, 18, 7, 7
2020/12/31, 70, 60, 33, 21, 7, 8
2021/1/1, 136, 74, 28, 18, 9, 7
2021/1/2, 160, 78, 20, 18, 6, 8
2021/1/3, 167, 83, 22, 23, 5, 9
2021/1/4, 169, 74, 13, 17, 3, 9
2020/7/2, 72, 36, 78, 18, 3, 6
2020/7/3, 69, 40, 59, 12, 2, 6
2020/7/4, 84, 36, 51, 13, 4, 7
2020/7/5, 77, 64, 34, 17, 3, 8
2020/7/6, 140, 54, 68, 14, 3, 7
2020/7/7, 113, 38, 53, 10, 4, 7
2020/7/8, 116, 31, 44, 11, 2, 6
2020/7/9, 77, 44, 56, 16, 2, 5
2020/7/10, 86, 42, 41, 16, 2, 4
2020/7/11, 70, 9, 39, 5, 1, 3
2020/7/12, 28, 27, 82, 10, 2, 4
2020/7/13, 50, 37, 49, 12, 4, 5
2020/7/14, 66, 31, 40, 10, 2, 5
2020/7/15, 68, 18, 32, 8, 3, 4
2020/7/16, 30, 23, 34, 11, 3, 5
2020/7/17, 50, 26, 64, 11, 2, 4
2020/7/18, 59, 27, 35, 12, 1, 4
2020/7/19, 57, 35, 72, 19, 2, 5
2020/7/20, 56, 51, 46, 20, 2, 6
2020/7/21, 87, 20, 37, 9, 1, 7
2020/7/22, 46, 26, 30, 12, 2, 12
2020/7/23, 49, 21, 24, 9, 6, 7
2020/7/24, 57, 25, 10, 11, 1, 5
2020/7/25, 53, 16, 19, 11, 1, 4
2020/7/26, 34, 46, 67, 19, 3, 8
2020/7/27, 75, 66, 84, 20, 2, 7
2020/7/28, 105, 64, 72, 17, 2, 9
2020/7/29, 111, 28, 46, 12, 1, 4
2020/7/30, 85, 22, 30, 13, 1, 6
2020/7/31, 53, 17, 30, 9, 1, 7
2020/8/1, 54, 29, 39, 12, 1, 7
2020/8/2, 65, 33, 44, 16, 1, 9
2020/8/3, 66, 44, 53, 17, 1, 8
2020/8/4, 85, 38, 43, 15, 1, 6
2020/8/5, 74, 43, 42, 16, 1, 6
2020/8/6, 83, 47, 44, 16, 2, 6
2020/8/7, 95, 35, 44, 12, 3, 6
2020/8/8, 80, 56, 91, 19, 3, 8
2020/8/9, 129, 36, 56, 12, 1, 5
2020/8/10, 77, 51, 54, 18, 2, 6
2020/8/11, 90, 46, 22, 21, 2, 7
2020/8/12, 95, 17, 33, 7, 1, 5
2020/8/13, 42, 19, 22, 11, 1, 4
2020/8/14, 38, 23, 28, 11, 2, 5
2020/8/15, 55, 16, 31, 8, 2, 5
2020/8/16, 41, 9, 36, 6, 1, 3
2020/8/17, 22, 17, 44, 9, 2, 5
2020/8/18, 42, 21, 35, 12, 2, 6
2020/8/19, 45, 38, 44, 15, 2, 8
2020/8/20, 89, 49, 67, 17, 2, 9
2020/8/21, 92, 59, 75, 25, 2, 9
2020/8/22, 105, 45, 22, 17, 2, 9
2020/8/23, 110, 31, 36, 11, 1, 8
2020/8/24, 65, 21, 57, 13, 2, 6
2020/8/25, 58, 44, 55, 19, 2, 7
2020/8/26, 79, 59, 88, 25, 3, 9
2020/8/27, 111, 64, 81, 26, 3, 8
2020/8/28, 126, 61, 57, 19, 2, 8
2020/8/29, 115, 45, 70, 16, 2, 5
2020/8/30, 88, 38, 33, 9, 1, 6
2020/8/31, 82, 19, 25, 9, 2, 5
2020/9/1, 44, 39, 29, 13, 3, 7
2020/9/2, 82, 39, 40, 15, 2, 7
2020/9/3, 77, 45, 41, 14, 2, 5
2020/9/4, 70, 51, 59, 13, 2, 5
2020/9/5, 89, 61, 29, 20, 2, 6
2020/9/6, 125, 34, 45, 16, 2, 6
2020/9/7, 70, 54, 69, 19, 3, 6
2020/9/8, 94, 62, 54, 23, 2, 7
2020/9/9, 125, 35, 28, 13, 1, 5
2020/9/10, 80, 41, 41, 16, 3, 5
2020/9/11, 76, 45, 25, 18, 2, 6
2020/9/12, 80, 33, 29, 14, 2, 5
2020/9/13, 71, 25, 31, 11, 1, 5
2020/9/14, 64, 19, 32, 11, 1, 5
2020/9/15, 41, 36, 31, 16, 2, 7
2020/9/16, 70, 33, 22, 14, 2, 7
2020/9/17, 59, 27, 41, 12, 2, 5
2020/9/18, 53, 42, 43, 16, 2, 6
2020/9/19, 70, 48, 34, 18, 2, 6
2020/9/20, 88, 33, 31, 11, 1, 6
2020/9/21, 83, 16, 20, 10, 2, 7
2020/9/22, 38, 25, 31, 11, 2, 7
2020/9/23, 51, 29, 41, 13, 2, 7
2020/9/24, 56, 33, 24, 13, 1, 6
2020/9/25, 69, 20, 21, 12, 2, 7
2020/9/26, 53, 19, 24, 9, 2, 4
2020/9/27, 48, 14, 25, 9, 1, 6
2020/9/28, 43, 27, 28, 12, 1, 6
2020/9/29, 69, 34, 46, 17, 3, 7
2020/9/30, 84, 35, 28, 14, 2, 7
2020/10/1, 89, 31, 20, 11, 2, 7
2020/4/2, 67, 35, 34, 11, 2, 4
2020/4/3, 85, 13, 40, 10, 3, 5
2020/4/4, 65, 30, 56, 15, 2, 5
2020/4/5, 62, 50, 58, 14, 2, 5
2020/4/6, 84, 50, 62, 12, 2, 5
2020/4/7, 106, 85, 80, 23, 4, 8
2020/4/8, 168, 74, 99, 21, 4, 8
2020/4/9, 138, 64, 64, 21, 2, 7
2020/4/10, 120, 43, 69, 12, 2, 5
2020/4/11, 88, 59, 64, 18, 2, 4
2020/4/12, 93, 75, 86, 21, 3, 3
2020/4/13, 116, 59, 51, 13, 2, 4
2020/4/14, 120, 57, 70, 15, 2, 5
2020/4/15, 120, 73, 85, 24, 2, 7
2020/4/16, 158, 74, 91, 24, 2, 8
2020/4/17, 145, 61, 46, 15, 2, 4
2020/4/18, 99, 25, 45, 6, 2, 3
2020/4/19, 53, 23, 35, 12, 2, 4
2020/4/20, 56, 45, 41, 15, 2, 5
2020/4/21, 95, 30, 39, 7, 1, 3
2020/4/22, 64, 26, 39, 10, 2, 3
2020/4/23, 58, 24, 44, 10, 2, 3
2020/4/24, 58, 36, 48, 10, 2, 4
2020/4/25, 79, 52, 79, 21, 3, 6
2020/4/26, 100, 80, 87, 31, 5, 8
2020/4/27, 145, 67, 86, 30, 4, 8
2020/4/28, 122, 70, 91, 30, 4, 6
2020/4/29, 119, 72, 81, 31, 4, 7
2020/4/30, 120, 72, 107, 28, 5, 8
2020/5/1, 132, 75, 106, 27, 4, 10
2020/5/2, 158, 75, 115, 29, 4, 8
2020/5/3, 145, 78, 116, 29, 4, 8
2020/5/4, 147, 73, 82, 23, 3, 8
2020/5/5, 134, 65, 68, 24, 3, 8
2020/5/6, 108, 69, 69, 23, 3, 8
2020/5/7, 135, 30, 29, 9, 1, 7
2020/5/8, 68, 44, 47, 10, 3, 5
2020/5/9, 69, 38, 41, 9, 1, 4
2020/5/10, 67, 52, 79, 20, 3, 6
2020/5/11, 104, 80, 38, 17, 2, 4
2020/5/12, 112, 90, 24, 25, 4, 7
2020/5/13, 137, 82, 90, 20, 2, 6
2020/5/14, 142, 69, 90, 12, 2, 7
2020/5/15, 137, 82, 87, 24, 3, 10
2020/5/16, 158, 64, 70, 23, 3, 8
2020/5/17, 116, 69, 86, 27, 6, 8
2020/5/18, 101, 73, 105, 28, 3, 7
2020/5/19, 118, 67, 87, 18, 4, 8
2020/5/20, 129, 50, 53, 10, 2, 5
2020/5/21, 101, 76, 55, 16, 4, 9
2020/5/22, 131, 67, 76, 18, 5, 8
2020/5/23, 144, 58, 85, 21, 2, 8
